analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
36c1f82027b75fd39b9f6561f745541591be49a2,1993,2002,1,0.6608,0.308,0.05713,1.264
36c1f82027b75fd39b9f6561f745541591be49a2,1993,2003,1,0.7467,0.3486,0.06335,1.43
36c1f82027b75fd39b9f6561f745541591be49a2,1993,2004,1,0.6102,0.2891,0.04359,1.177
36c1f82027b75fd39b9f6561f745541591be49a2,1993,2005,1,0.4997,0.2607,-0.0112,1.011
36c1f82027b75fd39b9f6561f745541591be49a2,1993,2006,1,0.4846,0.2667,-0.03818,1.007
36c1f82027b75fd39b9f6561f745541591be49a2,1993,2007,1,0.425,0.2551,-0.075,0.9251
36c1f82027b75fd39b9f6561f745541591be49a2,1993,2008,1,0.4036,0.2549,-0.0959,0.9032
36c1f82027b75fd39b9f6561f745541591be49a2,1993,2009,1,0.4083,0.2617,-0.1047,0.9213
36c1f82027b75fd39b9f6561f745541591be49a2,1993,2010,1,0.4966,0.3065,-0.1042,1.097
36c1f82027b75fd39b9f6561f745541591be49a2,1993,2011,1,0.4167,0.2815,-0.1349,0.9684
36c1f82027b75fd39b9f6561f745541591be49a2,1993,2012,1,0.2925,0.2499,-0.1973,0.7824
36c1f82027b75fd39b9f6561f745541591be49a2,1993,2013,1,0.3,0.2658,-0.2209,0.8209
36c1f82027b75fd39b9f6561f745541591be49a2,1993,2014,1,0.2191,0.2485,-0.268,0.7061
36c1f82027b75fd39b9f6561f745541591be49a2,1993,2015,1,0.2047,0.2534,-0.2919,0.7013
36c1f82027b75fd39b9f6561f745541591be49a2,1993,2016,1,0.1997,0.2605,-0.3109,0.7103
36c1f82027b75fd39b9f6561f745541591be49a2,1993,2017,1,0.1501,0.2499,-0.3398,0.64
36c1f82027b75fd39b9f6561f745541591be49a2,1993,2018,1,0.1813,0.2734,-0.3546,0.7171
36c1f82027b75fd39b9f6561f745541591be49a2,1993,2019,1,0.0368,0.2353,-0.4244,0.498
36c1f82027b75fd39b9f6561f745541591be49a2,1993,2020,1,0.02807,0.2362,-0.4349,0.4911
36c1f82027b75fd39b9f6561f745541591be49a2,1993,2021,1,0.1376,0.2749,-0.4013,0.6764
36c1f82027b75fd39b9f6561f745541591be49a2,1993,2022,1,0.0843,0.2566,-0.4187,0.5873
36c1f82027b75fd39b9f6561f745541591be49a2,1993,2023,1,0.05683,0.2552,-0.4434,0.5571
36c1f82027b75fd39b9f6561f745541591be49a2,1993,2024,1,0.07115,0.2745,-0.4669,0.6092
36c1f82027b75fd39b9f6561f745541591be49a2,1994,1995,1,0.1201,0.1423,-0.1587,0.3989
36c1f82027b75fd39b9f6561f745541591be49a2,1994,1996,1,0.2014,0.1791,-0.1495,0.5524
36c1f82027b75fd39b9f6561f745541591be49a2,1994,1997,1,0.3136,0.2096,-0.09728,0.7244
36c1f82027b75fd39b9f6561f745541591be49a2,1994,1998,1,0.2353,0.2075,-0.1714,0.6421
36c1f82027b75fd39b9f6561f745541591be49a2,1994,1999,1,0.2805,0.2091,-0.1293,0.6902
36c1f82027b75fd39b9f6561f745541591be49a2,1994,2000,1,0.3385,0.2146,-0.08213,0.7592
36c1f82027b75fd39b9f6561f745541591be49a2,1994,2001,1,0.3802,0.2224,-0.05572,0.8162
36c1f82027b75fd39b9f6561f745541591be49a2,1994,2002,1,0.4713,0.2374,0.006004,0.9366
36c1f82027b75fd39b9f6561f745541591be49a2,1994,2003,1,0.557,0.2617,0.04419,1.07
36c1f82027b75fd39b9f6561f745541591be49a2,1994,2004,1,0.4208,0.228,-0.0262,0.8677
36c1f82027b75fd39b9f6561f745541591be49a2,1994,2005,1,0.3101,0.2232,-0.1273,0.7476
36c1f82027b75fd39b9f6561f745541591be49a2,1994,2006,1,0.295,0.216,-0.1284,0.7185
36c1f82027b75fd39b9f6561f745541591be49a2,1994,2007,1,0.2354,0.2166,-0.1891,0.6599
36c1f82027b75fd39b9f6561f745541591be49a2,1994,2008,1,0.214,0.2169,-0.2111,0.6391
36c1f82027b75fd39b9f6561f745541591be49a2,1994,2009,1,0.2187,0.2206,-0.2137,0.6511
36c1f82027b75fd39b9f6561f745541591be49a2,1994,2010,1,0.3068,0.231,-0.1459,0.7595
36c1f82027b75fd39b9f6561f745541591be49a2,1994,2011,1,0.2271,0.2197,-0.2036,0.6577
36c1f82027b75fd39b9f6561f745541591be49a2,1994,2012,1,0.1029,0.2211,-0.3305,0.5363
36c1f82027b75fd39b9f6561f745541591be49a2,1994,2013,1,0.1104,0.2125,-0.3062,0.5269
36c1f82027b75fd39b9f6561f745541591be49a2,1994,2014,1,0.02943,0.2148,-0.3916,0.4505
36c1f82027b75fd39b9f6561f745541591be49a2,1994,2015,1,0.01502,0.212,-0.4005,0.4305
36c1f82027b75fd39b9f6561f745541591be49a2,1994,2016,1,0.01006,0.2107,-0.4029,0.423
36c1f82027b75fd39b9f6561f745541591be49a2,1994,2017,1,-0.03955,0.213,-0.4571,0.378
36c1f82027b75fd39b9f6561f745541591be49a2,1994,2018,1,-0.008484,0.2121,-0.4243,0.4073
36c1f82027b75fd39b9f6561f745541591be49a2,1994,2019,1,-0.153,0.2268,-0.5975,0.2916
36c1f82027b75fd39b9f6561f745541591be49a2,1994,2020,1,-0.1617,0.2245,-0.6016,0.2783
36c1f82027b75fd39b9f6561f745541591be49a2,1994,2021,1,-0.05221,0.2139,-0.4714,0.367
36c1f82027b75fd39b9f6561f745541591be49a2,1994,2022,1,-0.1054,0.2147,-0.5262,0.3155
36c1f82027b75fd39b9f6561f745541591be49a2,1994,2023,1,-0.1328,0.2219,-0.5676,0.302
36c1f82027b75fd39b9f6561f745541591be49a2,1994,2024,1,-0.1185,0.2352,-0.5794,0.3424
36c1f82027b75fd39b9f6561f745541591be49a2,1995,1996,1,0.08138,0.1379,-0.189,0.3517
36c1f82027b75fd39b9f6561f745541591be49a2,1995,1997,1,0.1936,0.1769,-0.1531,0.5403
36c1f82027b75fd39b9f6561f745541591be49a2,1995,1998,1,0.1153,0.1951,-0.267,0.4976
36c1f82027b75fd39b9f6561f745541591be49a2,1995,1999,1,0.1605,0.1964,-0.2245,0.5455
36c1f82027b75fd39b9f6561f745541591be49a2,1995,2000,1,0.2185,0.1998,-0.1731,0.6101
36c1f82027b75fd39b9f6561f745541591be49a2,1995,2001,1,0.2602,0.2073,-0.1462,0.6666
36c1f82027b75fd39b9f6561f745541591be49a2,1995,2002,1,0.3514,0.2154,-0.07076,0.7736
36c1f82027b75fd39b9f6561f745541591be49a2,1995,2003,1,0.4373,0.2336,-0.02062,0.8951
36c1f82027b75fd39b9f6561f745541591be49a2,1995,2004,1,0.3008,0.2109,-0.1125,0.7141
36c1f82027b75fd39b9f6561f745541591be49a2,1995,2005,1,0.1901,0.2159,-0.2331,0.6134
36c1f82027b75fd39b9f6561f745541591be49a2,1995,2006,1,0.175,0.2063,-0.2294,0.5794
36c1f82027b75fd39b9f6561f745541591be49a2,1995,2007,1,0.1154,0.2114,-0.299,0.5298
36c1f82027b75fd39b9f6561f745541591be49a2,1995,2008,1,0.094,0.212,-0.3215,0.5095
36c1f82027b75fd39b9f6561f745541591be49a2,1995,2009,1,0.09871,0.2136,-0.32,0.5174
36c1f82027b75fd39b9f6561f745541591be49a2,1995,2010,1,0.1869,0.2112,-0.227,0.6008
36c1f82027b75fd39b9f6561f745541591be49a2,1995,2011,1,0.1071,0.2057,-0.296,0.5102
36c1f82027b75fd39b9f6561f745541591be49a2,1995,2012,1,-0.01716,0.2186,-0.4457,0.4114
36c1f82027b75fd39b9f6561f745541591be49a2,1995,2013,1,-0.009637,0.2038,-0.4092,0.3899
36c1f82027b75fd39b9f6561f745541591be49a2,1995,2014,1,-0.0906,0.2128,-0.5076,0.3264
36c1f82027b75fd39b9f6561f745541591be49a2,1995,2015,1,-0.105,0.208,-0.5127,0.3027
36c1f82027b75fd39b9f6561f745541591be49a2,1995,2016,1,-0.1099,0.2041,-0.5099,0.2901
36c1f82027b75fd39b9f6561f745541591be49a2,1995,2017,1,-0.1596,0.2103,-0.5717,0.2526
36c1f82027b75fd39b9f6561f745541591be49a2,1995,2018,1,-0.1285,0.2021,-0.5246,0.2677
36c1f82027b75fd39b9f6561f745541591be49a2,1995,2019,1,-0.273,0.2328,-0.7294,0.1834
36c1f82027b75fd39b9f6561f745541591be49a2,1995,2020,1,-0.2817,0.2299,-0.7323,0.1688
36c1f82027b75fd39b9f6561f745541591be49a2,1995,2021,1,-0.1722,0.2041,-0.5721,0.2278
36c1f82027b75fd39b9f6561f745541591be49a2,1995,2022,1,-0.2253,0.211,-0.639,0.1883
36c1f82027b75fd39b9f6561f745541591be49a2,1995,2023,1,-0.2528,0.2208,-0.6856,0.18
36c1f82027b75fd39b9f6561f745541591be49a2,1995,2024,1,-0.2385,0.232,-0.6932,0.2162
36c1f82027b75fd39b9f6561f745541591be49a2,1996,1997,1,0.1122,0.1467,-0.1754,0.3998
36c1f82027b75fd39b9f6561f745541591be49a2,1996,1998,1,0.03394,0.1791,-0.3171,0.385
36c1f82027b75fd39b9f6561f745541591be49a2,1996,1999,1,0.07911,0.1863,-0.286,0.4443
36c1f82027b75fd39b9f6561f745541591be49a2,1996,2000,1,0.1372,0.1917,-0.2386,0.513
36c1f82027b75fd39b9f6561f745541591be49a2,1996,2001,1,0.1789,0.1996,-0.2123,0.5701
36c1f82027b75fd39b9f6561f745541591be49a2,1996,2002,1,0.2701,0.2072,-0.1361,0.6763
36c1f82027b75fd39b9f6561f745541591be49a2,1996,2003,1,0.356,0.2254,-0.08571,0.7978
36c1f82027b75fd39b9f6561f745541591be49a2,1996,2004,1,0.2195,0.2043,-0.181,0.62
36c1f82027b75fd39b9f6561f745541591be49a2,1996,2005,1,0.1088,0.212,-0.3068,0.5244
36c1f82027b75fd39b9f6561f745541591be49a2,1996,2006,1,0.09368,0.2038,-0.3058,0.4932
36c1f82027b75fd39b9f6561f745541591be49a2,1996,2007,1,0.03406,0.2099,-0.3773,0.4454
36c1f82027b75fd39b9f6561f745541591be49a2,1996,2008,1,0.01266,0.2106,-0.4,0.4253
36c1f82027b75fd39b9f6561f745541591be49a2,1996,2009,1,0.01738,0.2112,-0.3966,0.4314
36c1f82027b75fd39b9f6561f745541591be49a2,1996,2010,1,0.1056,0.2073,-0.3008,0.5119
36c1f82027b75fd39b9f6561f745541591be49a2,1996,2011,1,0.02578,0.2025,-0.3712,0.4227
36c1f82027b75fd39b9f6561f745541591be49a2,1996,2012,1,-0.09849,0.2173,-0.5243,0.3274
36c1f82027b75fd39b9f6561f745541591be49a2,1996,2013,1,-0.09098,0.2033,-0.4895,0.3075
36c1f82027b75fd39b9f6561f745541591be49a2,1996,2014,1,-0.1719,0.213,-0.5894,0.2455
36c1f82027b75fd39b9f6561f745541591be49a2,1996,2015,1,-0.1863,0.2086,-0.5951,0.2224
36c1f82027b75fd39b9f6561f745541591be49a2,1996,2016,1,-0.1913,0.2046,-0.5923,0.2097
36c1f82027b75fd39b9f6561f745541591be49a2,1996,2017,1,-0.2409,0.2109,-0.6542,0.1724
36c1f82027b75fd39b9f6561f745541591be49a2,1996,2018,1,-0.2098,0.203,-0.6076,0.188
36c1f82027b75fd39b9f6561f745541591be49a2,1996,2019,1,-0.3543,0.2348,-0.8146,0.1059
36c1f82027b75fd39b9f6561f745541591be49a2,1996,2020,1,-0.363,0.232,-0.8177,0.09164
36c1f82027b75fd39b9f6561f745541591be49a2,1996,2021,1,-0.2535,0.2051,-0.6555,0.1485
36c1f82027b75fd39b9f6561f745541591be49a2,1996,2022,1,-0.3067,0.2122,-0.7226,0.1093
36c1f82027b75fd39b9f6561f745541591be49a2,1996,2023,1,-0.3341,0.2223,-0.7699,0.1017
36c1f82027b75fd39b9f6561f745541591be49a2,1996,2024,1,-0.3198,0.2334,-0.7773,0.1377
36c1f82027b75fd39b9f6561f745541591be49a2,1997,1998,1,-0.07843,0.1746,-0.4207,0.2638
36c1f82027b75fd39b9f6561f745541591be49a2,1997,1999,1,-0.03318,0.1855,-0.3968,0.3305
36c1f82027b75fd39b9f6561f745541591be49a2,1997,2000,1,0.02496,0.1898,-0.347,0.3969
36c1f82027b75fd39b9f6561f745541591be49a2,1997,2001,1,0.06666,0.201,-0.3273,0.4606
36c1f82027b75fd39b9f6561f745541591be49a2,1997,2002,1,0.1579,0.1955,-0.2252,0.5411
36c1f82027b75fd39b9f6561f745541591be49a2,1997,2003,1,0.2438,0.1968,-0.1419,0.6295
36c1f82027b75fd39b9f6561f745541591be49a2,1997,2004,1,0.1073,0.2029,-0.2903,0.5049
36c1f82027b75fd39b9f6561f745541591be49a2,1997,2005,1,-0.003473,0.2267,-0.4478,0.4408
36c1f82027b75fd39b9f6561f745541591be49a2,1997,2006,1,-0.0185,0.2107,-0.4314,0.3944
36c1f82027b75fd39b9f6561f745541591be49a2,1997,2007,1,-0.07816,0.2242,-0.5176,0.3613
36c1f82027b75fd39b9f6561f745541591be49a2,1997,2008,1,-0.09957,0.2252,-0.541,0.3418
36c1f82027b75fd39b9f6561f745541591be49a2,1997,2009,1,-0.09486,0.2241,-0.5341,0.3444
36c1f82027b75fd39b9f6561f745541591be49a2,1997,2010,1,-0.006574,0.194,-0.3869,0.3737
36c1f82027b75fd39b9f6561f745541591be49a2,1997,2011,1,-0.08638,0.2021,-0.4825,0.3097
36c1f82027b75fd39b9f6561f745541591be49a2,1997,2012,1,-0.2108,0.2372,-0.6756,0.2541
36c1f82027b75fd39b9f6561f745541591be49a2,1997,2013,1,-0.2031,0.2093,-0.6133,0.207
36c1f82027b75fd39b9f6561f745541591be49a2,1997,2014,1,-0.2842,0.2304,-0.7358,0.1675
36c1f82027b75fd39b9f6561f745541591be49a2,1997,2015,1,-0.2985,0.2218,-0.7333,0.1363
36c1f82027b75fd39b9f6561f745541591be49a2,1997,2016,1,-0.3034,0.213,-0.7208,0.114
36c1f82027b75fd39b9f6561f745541591be49a2,1997,2017,1,-0.3531,0.2269,-0.7979,0.09166
36c1f82027b75fd39b9f6561f745541591be49a2,1997,2018,1,-0.3219,0.2033,-0.7203,0.07649
36c1f82027b75fd39b9f6561f745541591be49a2,1997,2019,1,-0.4666,0.2628,-0.9816,0.0484
36c1f82027b75fd39b9f6561f745541591be49a2,1997,2020,1,-0.4753,0.2587,-0.9823,0.03169
36c1f82027b75fd39b9f6561f745541591be49a2,1997,2021,1,-0.3656,0.2053,-0.7681,0.03681
36c1f82027b75fd39b9f6561f745541591be49a2,1997,2022,1,-0.4188,0.225,-0.8598,0.0221
36c1f82027b75fd39b9f6561f745541591be49a2,1997,2023,1,-0.4463,0.2388,-0.9143,0.02173
36c1f82027b75fd39b9f6561f745541591be49a2,1997,2024,1,-0.4319,0.2446,-0.9113,0.04745
36c1f82027b75fd39b9f6561f745541591be49a2,1998,1999,1,0.04515,0.1396,-0.2284,0.3187
36c1f82027b75fd39b9f6561f745541591be49a2,1998,2000,1,0.1033,0.1743,-0.2383,0.4449
36c1f82027b75fd39b9f6561f745541591be49a2,1998,2001,1,0.145,0.1902,-0.2279,0.5178
36c1f82027b75fd39b9f6561f745541591be49a2,1998,2002,1,0.2362,0.215,-0.1852,0.6577
36c1f82027b75fd39b9f6561f745541591be49a2,1998,2003,1,0.3223,0.2497,-0.167,0.8116
36c1f82027b75fd39b9f6561f745541591be49a2,1998,2004,1,0.1856,0.2098,-0.2257,0.5968
36c1f82027b75fd39b9f6561f745541591be49a2,1998,2005,1,0.07485,0.2048,-0.3266,0.4763
36c1f82027b75fd39b9f6561f745541591be49a2,1998,2006,1,0.05973,0.2067,-0.3454,0.4648
36c1f82027b75fd39b9f6561f745541591be49a2,1998,2007,1,9.779e-05,0.2064,-0.4044,0.4046
36c1f82027b75fd39b9f6561f745541591be49a2,1998,2008,1,-0.02131,0.2072,-0.4274,0.3847
36c1f82027b75fd39b9f6561f745541591be49a2,1998,2009,1,-0.01658,0.2093,-0.4268,0.3936
36c1f82027b75fd39b9f6561f745541591be49a2,1998,2010,1,0.07175,0.2285,-0.3761,0.5196
36c1f82027b75fd39b9f6561f745541591be49a2,1998,2011,1,-0.008151,0.214,-0.4276,0.4113
36c1f82027b75fd39b9f6561f745541591be49a2,1998,2012,1,-0.1324,0.2095,-0.543,0.2781
36c1f82027b75fd39b9f6561f745541591be49a2,1998,2013,1,-0.1249,0.2111,-0.5386,0.2888
36c1f82027b75fd39b9f6561f745541591be49a2,1998,2014,1,-0.2059,0.2097,-0.6168,0.205
36c1f82027b75fd39b9f6561f745541591be49a2,1998,2015,1,-0.2203,0.21,-0.632,0.1914
36c1f82027b75fd39b9f6561f745541591be49a2,1998,2016,1,-0.2252,0.2114,-0.6395,0.1891
36c1f82027b75fd39b9f6561f745541591be49a2,1998,2017,1,-0.2749,0.2101,-0.6866,0.1369
36c1f82027b75fd39b9f6561f745541591be49a2,1998,2018,1,-0.2437,0.2178,-0.6706,0.1832
36c1f82027b75fd39b9f6561f745541591be49a2,1998,2019,1,-0.3882,0.2211,-0.8217,0.0452
36c1f82027b75fd39b9f6561f745541591be49a2,1998,2020,1,-0.3969,0.2199,-0.828,0.03414
36c1f82027b75fd39b9f6561f745541591be49a2,1998,2021,1,-0.2874,0.2203,-0.7192,0.1444
36c1f82027b75fd39b9f6561f745541591be49a2,1998,2022,1,-0.3407,0.2155,-0.7631,0.08177
36c1f82027b75fd39b9f6561f745541591be49a2,1998,2023,1,-0.3681,0.2215,-0.8023,0.06607
36c1f82027b75fd39b9f6561f745541591be49a2,1998,2024,1,-0.3538,0.2371,-0.8186,0.111
36c1f82027b75fd39b9f6561f745541591be49a2,1999,2000,1,0.05808,0.138,-0.2125,0.3286
36c1f82027b75fd39b9f6561f745541591be49a2,1999,2001,1,0.09981,0.1708,-0.235,0.4346
36c1f82027b75fd39b9f6561f745541591be49a2,1999,2002,1,0.1911,0.198,-0.1971,0.5792
36c1f82027b75fd39b9f6561f745541591be49a2,1999,2003,1,0.2771,0.2314,-0.1764,0.7306
36c1f82027b75fd39b9f6561f745541591be49a2,1999,2004,1,0.1404,0.2004,-0.2524,0.5332
36c1f82027b75fd39b9f6561f745541591be49a2,1999,2005,1,0.02969,0.2024,-0.3669,0.4263
36c1f82027b75fd39b9f6561f745541591be49a2,1999,2006,1,0.01457,0.2006,-0.3787,0.4078
36c1f82027b75fd39b9f6561f745541591be49a2,1999,2007,1,-0.04505,0.2039,-0.4447,0.3546
36c1f82027b75fd39b9f6561f745541591be49a2,1999,2008,1,-0.06646,0.205,-0.4683,0.3354
36c1f82027b75fd39b9f6561f745541591be49a2,1999,2009,1,-0.06173,0.2068,-0.467,0.3436
36c1f82027b75fd39b9f6561f745541591be49a2,1999,2010,1,0.02653,0.2167,-0.3983,0.4513
36c1f82027b75fd39b9f6561f745541591be49a2,1999,2011,1,-0.05333,0.2065,-0.458,0.3513
36c1f82027b75fd39b9f6561f745541591be49a2,1999,2012,1,-0.1776,0.2106,-0.5904,0.2352
36c1f82027b75fd39b9f6561f745541591be49a2,1999,2013,1,-0.1701,0.2054,-0.5727,0.2325
36c1f82027b75fd39b9f6561f745541591be49a2,1999,2014,1,-0.251,0.2092,-0.661,0.1589
36c1f82027b75fd39b9f6561f745541591be49a2,1999,2015,1,-0.2654,0.2074,-0.672,0.1411
36c1f82027b75fd39b9f6561f745541591be49a2,1999,2016,1,-0.2704,0.2068,-0.6757,0.1349
36c1f82027b75fd39b9f6561f745541591be49a2,1999,2017,1,-0.32,0.209,-0.7296,0.08963
36c1f82027b75fd39b9f6561f745541591be49a2,1999,2018,1,-0.2889,0.21,-0.7004,0.1226
36c1f82027b75fd39b9f6561f745541591be49a2,1999,2019,1,-0.4334,0.226,-0.8762,0.009478
36c1f82027b75fd39b9f6561f745541591be49a2,1999,2020,1,-0.4421,0.224,-0.8812,-0.002958
36c1f82027b75fd39b9f6561f745541591be49a2,1999,2021,1,-0.3326,0.2126,-0.7492,0.08399
36c1f82027b75fd39b9f6561f745541591be49a2,1999,2022,1,-0.3858,0.213,-0.8032,0.03166
36c1f82027b75fd39b9f6561f745541591be49a2,1999,2023,1,-0.4132,0.2208,-0.846,0.01954
36c1f82027b75fd39b9f6561f745541591be49a2,1999,2024,1,-0.399,0.2345,-0.8586,0.06067
36c1f82027b75fd39b9f6561f745541591be49a2,2000,2001,1,0.04173,0.1376,-0.2279,0.3114
36c1f82027b75fd39b9f6561f745541591be49a2,2000,2002,1,0.133,0.176,-0.212,0.478
36c1f82027b75fd39b9f6561f745541591be49a2,2000,2003,1,0.219,0.2119,-0.1962,0.6342
36c1f82027b75fd39b9f6561f745541591be49a2,2000,2004,1,0.08234,0.1915,-0.293,0.4577
36c1f82027b75fd39b9f6561f745541591be49a2,2000,2005,1,-0.02839,0.2016,-0.4235,0.3667
36c1f82027b75fd39b9f6561f745541591be49a2,2000,2006,1,-0.0435,0.1978,-0.4313,0.3443
36c1f82027b75fd39b9f6561f745541591be49a2,2000,2007,1,-0.1031,0.2047,-0.5043,0.2981
36c1f82027b75fd39b9f6561f745541591be49a2,2000,2008,1,-0.1245,0.2064,-0.529,0.2799
36c1f82027b75fd39b9f6561f745541591be49a2,2000,2009,1,-0.1198,0.2076,-0.5267,0.2871
36c1f82027b75fd39b9f6561f745541591be49a2,2000,2010,1,-0.03157,0.2082,-0.4396,0.3765
36c1f82027b75fd39b9f6561f745541591be49a2,2000,2011,1,-0.1114,0.2022,-0.5077,0.2849
36c1f82027b75fd39b9f6561f745541591be49a2,2000,2012,1,-0.2357,0.2145,-0.656,0.1847
36c1f82027b75fd39b9f6561f745541591be49a2,2000,2013,1,-0.2282,0.204,-0.6281,0.1718
36c1f82027b75fd39b9f6561f745541591be49a2,2000,2014,1,-0.3091,0.2124,-0.7254,0.1072
36c1f82027b75fd39b9f6561f745541591be49a2,2000,2015,1,-0.3235,0.2092,-0.7335,0.08652
36c1f82027b75fd39b9f6561f745541591be49a2,2000,2016,1,-0.3284,0.2066,-0.7333,0.0764
36c1f82027b75fd39b9f6561f745541591be49a2,2000,2017,1,-0.3781,0.2117,-0.793,0.03691
36c1f82027b75fd39b9f6561f745541591be49a2,2000,2018,1,-0.347,0.207,-0.7526,0.05869
36c1f82027b75fd39b9f6561f745541591be49a2,2000,2019,1,-0.4914,0.234,-0.95,-0.03284
36c1f82027b75fd39b9f6561f745541591be49a2,2000,2020,1,-0.5001,0.2316,-0.954,-0.04626
36c1f82027b75fd39b9f6561f745541591be49a2,2000,2021,1,-0.3907,0.2096,-0.8015,0.02018
36c1f82027b75fd39b9f6561f745541591be49a2,2000,2022,1,-0.4438,0.2146,-0.8645,-0.0232
36c1f82027b75fd39b9f6561f745541591be49a2,2000,2023,1,-0.4713,0.224,-0.9104,-0.03218
36c1f82027b75fd39b9f6561f745541591be49a2,2000,2024,1,-0.457,0.2359,-0.9193,0.00531
36c1f82027b75fd39b9f6561f745541591be49a2,2001,2002,1,0.09128,0.147,-0.1969,0.3795
36c1f82027b75fd39b9f6561f745541591be49a2,2001,2003,1,0.1774,0.2023,-0.2191,0.5739
36c1f82027b75fd39b9f6561f745541591be49a2,2001,2004,1,0.04063,0.1852,-0.3223,0.4035
36c1f82027b75fd39b9f6561f745541591be49a2,2001,2005,1,-0.07011,0.1983,-0.4587,0.3185
36c1f82027b75fd39b9f6561f745541591be49a2,2001,2006,1,-0.08523,0.198,-0.4733,0.3029
36c1f82027b75fd39b9f6561f745541591be49a2,2001,2007,1,-0.1448,0.2055,-0.5477,0.258
