analysis,centre_winter,duration,estimate,se,lcl,ucl
36c1f82027b75fd39b9f6561f745541591be49a2,2006.5,10,11.21,0.08647,11.04,11.38
36c1f82027b75fd39b9f6561f745541591be49a2,2007.5,10,11.17,0.08387,11.01,11.34
36c1f82027b75fd39b9f6561f745541591be49a2,2008.5,10,11.13,0.08253,10.97,11.29
36c1f82027b75fd39b9f6561f745541591be49a2,2009.5,10,11.09,0.08225,10.93,11.25
36c1f82027b75fd39b9f6561f745541591be49a2,2010.5,10,11.06,0.08177,10.9,11.22
36c1f82027b75fd39b9f6561f745541591be49a2,2011.5,10,11.03,0.0816,10.87,11.19
36c1f82027b75fd39b9f6561f745541591be49a2,2012.5,10,11,0.08154,10.84,11.16
36c1f82027b75fd39b9f6561f745541591be49a2,2013.5,10,10.98,0.08114,10.82,11.14
36c1f82027b75fd39b9f6561f745541591be49a2,2014.5,10,10.94,0.08189,10.78,11.1
36c1f82027b75fd39b9f6561f745541591be49a2,2015.5,10,10.9,0.08581,10.73,11.07
36c1f82027b75fd39b9f6561f745541591be49a2,2016.5,10,10.87,0.08657,10.7,11.04
36c1f82027b75fd39b9f6561f745541591be49a2,2017.5,10,10.85,0.08671,10.68,11.02
36c1f82027b75fd39b9f6561f745541591be49a2,2018.5,10,10.82,0.0893,10.65,11
36c1f82027b75fd39b9f6561f745541591be49a2,2019.5,10,10.81,0.09171,10.63,10.99
e7eb8bf263c568628b0576c588f5deb0ef1f2e6d,1994,5,9.978,0.05847,9.863,10.09
e7eb8bf263c568628b0576c588f5deb0ef1f2e6d,1995,5,10.1,0.05182,9.998,10.2
e7eb8bf263c568628b0576c588f5deb0ef1f2e6d,1996,5,10.18,0.05067,10.08,10.28
e7eb8bf263c568628b0576c588f5deb0ef1f2e6d,1997,5,10.26,0.0506,10.16,10.36
e7eb8bf263c568628b0576c588f5deb0ef1f2e6d,1998,5,10.32,0.05063,10.22,10.42
e7eb8bf263c568628b0576c588f5deb0ef1f2e6d,1999,5,10.38,0.0511,10.28,10.48
e7eb8bf263c568628b0576c588f5deb0ef1f2e6d,2000,5,10.45,0.05128,10.35,10.55
e7eb8bf263c568628b0576c588f5deb0ef1f2e6d,2001,5,10.54,0.05203,10.43,10.64
e7eb8bf263c568628b0576c588f5deb0ef1f2e6d,2002,5,10.55,0.05153,10.45,10.66
e7eb8bf263c568628b0576c588f5deb0ef1f2e6d,2003,5,10.55,0.05119,10.45,10.65
e7eb8bf263c568628b0576c588f5deb0ef1f2e6d,2004,5,10.52,0.05062,10.42,10.62
e7eb8bf263c568628b0576c588f5deb0ef1f2e6d,2005,5,10.45,0.0504,10.35,10.55
e7eb8bf263c568628b0576c588f5deb0ef1f2e6d,2006,5,10.38,0.05111,10.28,10.48
e7eb8bf263c568628b0576c588f5deb0ef1f2e6d,2007,5,10.34,0.05108,10.24,10.44
e7eb8bf263c568628b0576c588f5deb0ef1f2e6d,2008,5,10.33,0.05058,10.23,10.42
e7eb8bf263c568628b0576c588f5deb0ef1f2e6d,2009,5,10.31,0.05052,10.21,10.41
e7eb8bf263c568628b0576c588f5deb0ef1f2e6d,2010,5,10.29,0.05047,10.2,10.39
e7eb8bf263c568628b0576c588f5deb0ef1f2e6d,2011,5,10.28,0.05059,10.18,10.38
e7eb8bf263c568628b0576c588f5deb0ef1f2e6d,2012,5,10.26,0.05076,10.16,10.36
e7eb8bf263c568628b0576c588f5deb0ef1f2e6d,2013,5,10.22,0.05094,10.12,10.32
e7eb8bf263c568628b0576c588f5deb0ef1f2e6d,2014,5,10.19,0.05073,10.09,10.29
e7eb8bf263c568628b0576c588f5deb0ef1f2e6d,2015,5,10.15,0.05062,10.05,10.25
e7eb8bf263c568628b0576c588f5deb0ef1f2e6d,2016,5,10.11,0.05034,10.01,10.21
e7eb8bf263c568628b0576c588f5deb0ef1f2e6d,2017,5,10.02,0.05049,9.923,10.12
e7eb8bf263c568628b0576c588f5deb0ef1f2e6d,2018,5,9.958,0.05145,9.857,10.06
e7eb8bf263c568628b0576c588f5deb0ef1f2e6d,2019,5,9.935,0.0508,9.835,10.03
e7eb8bf263c568628b0576c588f5deb0ef1f2e6d,2020,5,9.909,0.05068,9.81,10.01
e7eb8bf263c568628b0576c588f5deb0ef1f2e6d,2021,5,9.872,0.05178,9.771,9.974
e7eb8bf263c568628b0576c588f5deb0ef1f2e6d,2022,5,9.886,0.05237,9.783,9.988
e7eb8bf263c568628b0576c588f5deb0ef1f2e6d,1996.5,10,10.18,0.04044,10.1,10.26
e7eb8bf263c568628b0576c588f5deb0ef1f2e6d,1997.5,10,10.27,0.03812,10.2,10.35
e7eb8bf263c568628b0576c588f5deb0ef1f2e6d,1998.5,10,10.36,0.03811,10.28,10.43
e7eb8bf263c568628b0576c588f5deb0ef1f2e6d,1999.5,10,10.41,0.0379,10.33,10.48
e7eb8bf263c568628b0576c588f5deb0ef1f2e6d,2000.5,10,10.43,0.03771,10.36,10.51
e7eb8bf263c568628b0576c588f5deb0ef1f2e6d,2001.5,10,10.45,0.03755,10.37,10.52
e7eb8bf263c568628b0576c588f5deb0ef1f2e6d,2002.5,10,10.45,0.03747,10.37,10.52
e7eb8bf263c568628b0576c588f5deb0ef1f2e6d,2003.5,10,10.46,0.03748,10.38,10.53
e7eb8bf263c568628b0576c588f5deb0ef1f2e6d,2004.5,10,10.45,0.03748,10.37,10.52
e7eb8bf263c568628b0576c588f5deb0ef1f2e6d,2005.5,10,10.44,0.03741,10.36,10.51
e7eb8bf263c568628b0576c588f5deb0ef1f2e6d,2006.5,10,10.41,0.03721,10.34,10.49
e7eb8bf263c568628b0576c588f5deb0ef1f2e6d,2007.5,10,10.37,0.03721,10.3,10.44
e7eb8bf263c568628b0576c588f5deb0ef1f2e6d,2008.5,10,10.33,0.03745,10.25,10.4
e7eb8bf263c568628b0576c588f5deb0ef1f2e6d,2009.5,10,10.3,0.03737,10.23,10.37
e7eb8bf263c568628b0576c588f5deb0ef1f2e6d,2010.5,10,10.27,0.03741,10.2,10.35
e7eb8bf263c568628b0576c588f5deb0ef1f2e6d,2011.5,10,10.25,0.03739,10.17,10.32
e7eb8bf263c568628b0576c588f5deb0ef1f2e6d,2012.5,10,10.22,0.03736,10.15,10.3
e7eb8bf263c568628b0576c588f5deb0ef1f2e6d,2013.5,10,10.19,0.03733,10.12,10.27
e7eb8bf263c568628b0576c588f5deb0ef1f2e6d,2014.5,10,10.14,0.03728,10.07,10.22
e7eb8bf263c568628b0576c588f5deb0ef1f2e6d,2015.5,10,10.09,0.03767,10.02,10.16
e7eb8bf263c568628b0576c588f5deb0ef1f2e6d,2016.5,10,10.06,0.03736,9.987,10.13
e7eb8bf263c568628b0576c588f5deb0ef1f2e6d,2017.5,10,10.03,0.03721,9.958,10.1
e7eb8bf263c568628b0576c588f5deb0ef1f2e6d,2018.5,10,9.99,0.0374,9.917,10.06
e7eb8bf263c568628b0576c588f5deb0ef1f2e6d,2019.5,10,9.954,0.03809,9.879,10.03
