analysis,centre_winter,duration,estimate,se,lcl,ucl
9d0dbb915b589ba31f1b50d57e74f74483a8776b,2015.5,10,0.007997,0.02497,-0.04095,0.05694
9d0dbb915b589ba31f1b50d57e74f74483a8776b,2016.5,10,0.009162,0.0249,-0.03964,0.05797
9d0dbb915b589ba31f1b50d57e74f74483a8776b,2017.5,10,0.02199,0.02447,-0.02597,0.06995
9d0dbb915b589ba31f1b50d57e74f74483a8776b,2018.5,10,0.03528,0.02418,-0.01211,0.08267
9d0dbb915b589ba31f1b50d57e74f74483a8776b,2019.5,10,0.05839,0.02548,0.008447,0.1083
9d0dbb915b589ba31f1b50d57e74f74483a8776b,1997.5,12,0.05394,0.02257,0.009698,0.09818
9d0dbb915b589ba31f1b50d57e74f74483a8776b,1998.5,12,0.04548,0.0198,0.006677,0.08428
9d0dbb915b589ba31f1b50d57e74f74483a8776b,1999.5,12,0.04719,0.0196,0.008779,0.0856
9d0dbb915b589ba31f1b50d57e74f74483a8776b,2000.5,12,0.04607,0.01972,0.00741,0.08472
9d0dbb915b589ba31f1b50d57e74f74483a8776b,2001.5,12,0.0499,0.02146,0.007836,0.09197
9d0dbb915b589ba31f1b50d57e74f74483a8776b,2002.5,12,0.03614,0.02096,-0.004939,0.07721
9d0dbb915b589ba31f1b50d57e74f74483a8776b,2003.5,12,0.002149,0.01921,-0.03549,0.03979
9d0dbb915b589ba31f1b50d57e74f74483a8776b,2004.5,12,-0.02529,0.01973,-0.06396,0.01338
9d0dbb915b589ba31f1b50d57e74f74483a8776b,2005.5,12,-0.04141,0.02047,-0.08153,-0.001289
9d0dbb915b589ba31f1b50d57e74f74483a8776b,2006.5,12,-0.0385,0.01977,-0.07725,0.0002459
9d0dbb915b589ba31f1b50d57e74f74483a8776b,2007.5,12,-0.0382,0.01964,-0.07668,0.0002867
9d0dbb915b589ba31f1b50d57e74f74483a8776b,2008.5,12,-0.03398,0.01916,-0.07152,0.003563
9d0dbb915b589ba31f1b50d57e74f74483a8776b,2009.5,12,-0.02263,0.01845,-0.05879,0.01353
9d0dbb915b589ba31f1b50d57e74f74483a8776b,2010.5,12,-0.01241,0.01817,-0.04801,0.0232
9d0dbb915b589ba31f1b50d57e74f74483a8776b,2011.5,12,-0.004165,0.01851,-0.04044,0.03211
9d0dbb915b589ba31f1b50d57e74f74483a8776b,2012.5,12,0.001449,0.01899,-0.03576,0.03866
9d0dbb915b589ba31f1b50d57e74f74483a8776b,2013.5,12,0.00828,0.01954,-0.03002,0.04658
9d0dbb915b589ba31f1b50d57e74f74483a8776b,2014.5,12,0.01929,0.01973,-0.01939,0.05796
9d0dbb915b589ba31f1b50d57e74f74483a8776b,2015.5,12,0.02192,0.01946,-0.01621,0.06006
9d0dbb915b589ba31f1b50d57e74f74483a8776b,2016.5,12,0.02866,0.01936,-0.009282,0.0666
9d0dbb915b589ba31f1b50d57e74f74483a8776b,2017.5,12,0.03503,0.01924,-0.002681,0.07275
9d0dbb915b589ba31f1b50d57e74f74483a8776b,2018.5,12,0.04514,0.01985,0.006229,0.08405
9d0dbb915b589ba31f1b50d57e74f74483a8776b,2008,33,0.01332,0.005205,0.003122,0.02352
