winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2010,December,41,41,41,41,41,41,41,41,41,2597d37494cc9bdae712b1197f92a6c27d3db270
2010,NA,175,175,175,175,175,175,175,175,175,2597d37494cc9bdae712b1197f92a6c27d3db270
2011,January,219,219,219,219,219,219,219,219,219,2597d37494cc9bdae712b1197f92a6c27d3db270
2011,March,122,122,122,122,122,122,122,122,122,2597d37494cc9bdae712b1197f92a6c27d3db270
2011,October,1,1,1,1,1,1,1,1,1,2597d37494cc9bdae712b1197f92a6c27d3db270
2011,November,209,209,209,209,209,209,209,209,209,2597d37494cc9bdae712b1197f92a6c27d3db270
2011,December,53,53,53,53,53,53,53,53,53,2597d37494cc9bdae712b1197f92a6c27d3db270
2011,NA,198,198,198,198,198,198,198,198,198,2597d37494cc9bdae712b1197f92a6c27d3db270
2012,January,276,276,276,276,276,276,276,276,276,2597d37494cc9bdae712b1197f92a6c27d3db270
2012,March,338,338,338,338,338,338,338,338,338,2597d37494cc9bdae712b1197f92a6c27d3db270
2012,October,178,178,178,178,178,178,178,178,178,2597d37494cc9bdae712b1197f92a6c27d3db270
2012,November,64,64,64,64,64,64,64,64,64,2597d37494cc9bdae712b1197f92a6c27d3db270
2012,December,274,274,274,274,274,274,274,274,274,2597d37494cc9bdae712b1197f92a6c27d3db270
2012,NA,162,162,162,162,162,162,162,162,162,2597d37494cc9bdae712b1197f92a6c27d3db270
2013,January,84,84,84,84,84,84,84,84,84,2597d37494cc9bdae712b1197f92a6c27d3db270
2013,March,330,330,330,330,330,330,330,330,330,2597d37494cc9bdae712b1197f92a6c27d3db270
2013,October,78,78,78,78,78,78,78,78,78,2597d37494cc9bdae712b1197f92a6c27d3db270
2013,November,15,15,15,15,15,15,15,15,15,2597d37494cc9bdae712b1197f92a6c27d3db270
2013,December,441,441,441,441,441,441,441,441,441,2597d37494cc9bdae712b1197f92a6c27d3db270
2013,NA,47,47,47,47,47,47,47,47,47,2597d37494cc9bdae712b1197f92a6c27d3db270
2014,January,217,217,217,217,217,217,217,217,217,2597d37494cc9bdae712b1197f92a6c27d3db270
2014,March,388,388,388,388,388,388,388,388,388,2597d37494cc9bdae712b1197f92a6c27d3db270
2014,October,177,177,177,177,177,177,177,177,177,2597d37494cc9bdae712b1197f92a6c27d3db270
2014,November,188,188,188,188,188,188,188,188,188,2597d37494cc9bdae712b1197f92a6c27d3db270
2014,December,183,183,183,183,183,183,183,183,183,2597d37494cc9bdae712b1197f92a6c27d3db270
2014,NA,380,380,380,380,380,380,380,380,380,2597d37494cc9bdae712b1197f92a6c27d3db270
2015,January,269,269,269,269,269,269,269,269,269,2597d37494cc9bdae712b1197f92a6c27d3db270
2015,March,538,538,538,538,538,538,538,538,538,2597d37494cc9bdae712b1197f92a6c27d3db270
2015,October,286,286,286,286,286,286,286,286,286,2597d37494cc9bdae712b1197f92a6c27d3db270
2015,November,309,309,309,309,309,309,309,309,309,2597d37494cc9bdae712b1197f92a6c27d3db270
2015,December,261,261,261,261,261,261,261,261,261,2597d37494cc9bdae712b1197f92a6c27d3db270
2015,NA,249,249,249,249,249,249,249,249,249,2597d37494cc9bdae712b1197f92a6c27d3db270
2016,January,262,262,262,262,262,262,262,262,262,2597d37494cc9bdae712b1197f92a6c27d3db270
2016,March,203,203,203,203,203,203,203,203,203,2597d37494cc9bdae712b1197f92a6c27d3db270
2016,October,161,161,161,161,161,161,161,161,161,2597d37494cc9bdae712b1197f92a6c27d3db270
2016,November,345,345,345,345,345,345,345,345,345,2597d37494cc9bdae712b1197f92a6c27d3db270
2016,December,148,148,148,148,148,148,148,148,148,2597d37494cc9bdae712b1197f92a6c27d3db270
2016,NA,374,374,374,374,374,374,374,374,374,2597d37494cc9bdae712b1197f92a6c27d3db270
2017,January,220,220,220,220,220,220,220,220,220,2597d37494cc9bdae712b1197f92a6c27d3db270
2017,March,760,760,760,760,760,760,760,760,760,2597d37494cc9bdae712b1197f92a6c27d3db270
2017,October,63,63,63,63,63,63,63,63,63,2597d37494cc9bdae712b1197f92a6c27d3db270
2017,November,91,91,91,91,91,91,91,91,91,2597d37494cc9bdae712b1197f92a6c27d3db270
2017,December,119,119,119,119,119,119,119,119,119,2597d37494cc9bdae712b1197f92a6c27d3db270
2017,NA,3,3,3,3,3,3,3,3,3,2597d37494cc9bdae712b1197f92a6c27d3db270
2018,January,124,124,124,124,124,124,124,124,124,2597d37494cc9bdae712b1197f92a6c27d3db270
2018,March,368,368,368,368,368,368,368,368,368,2597d37494cc9bdae712b1197f92a6c27d3db270
2018,October,147,147,147,147,147,147,147,147,147,2597d37494cc9bdae712b1197f92a6c27d3db270
2018,November,94,94,94,94,94,94,94,94,94,2597d37494cc9bdae712b1197f92a6c27d3db270
2018,December,104,104,104,104,104,104,104,104,104,2597d37494cc9bdae712b1197f92a6c27d3db270
2018,NA,112,112,112,112,112,112,112,112,112,2597d37494cc9bdae712b1197f92a6c27d3db270
2019,January,119,119,119,119,119,119,119,119,119,2597d37494cc9bdae712b1197f92a6c27d3db270
2019,March,397,397,397,397,397,397,397,397,397,2597d37494cc9bdae712b1197f92a6c27d3db270
2019,October,137,137,137,137,137,137,137,137,137,2597d37494cc9bdae712b1197f92a6c27d3db270
2019,November,56,56,56,56,56,56,56,56,56,2597d37494cc9bdae712b1197f92a6c27d3db270
2019,December,60,60,60,60,60,60,60,60,60,2597d37494cc9bdae712b1197f92a6c27d3db270
2019,NA,151,151,151,151,151,151,151,151,151,2597d37494cc9bdae712b1197f92a6c27d3db270
2020,January,261,261,261,261,261,261,261,261,261,2597d37494cc9bdae712b1197f92a6c27d3db270
2020,March,551,551,551,551,551,551,551,551,551,2597d37494cc9bdae712b1197f92a6c27d3db270
2020,October,176,176,176,176,176,176,176,176,176,2597d37494cc9bdae712b1197f92a6c27d3db270
2020,November,155,155,155,155,155,155,155,155,155,2597d37494cc9bdae712b1197f92a6c27d3db270
2020,December,180,180,180,180,180,180,180,180,180,2597d37494cc9bdae712b1197f92a6c27d3db270
2020,NA,228,228,228,228,228,228,228,228,228,2597d37494cc9bdae712b1197f92a6c27d3db270
2021,January,201,201,201,201,201,201,201,201,201,2597d37494cc9bdae712b1197f92a6c27d3db270
2021,March,467,467,467,467,467,467,467,467,467,2597d37494cc9bdae712b1197f92a6c27d3db270
2021,October,141,141,141,141,141,141,141,141,141,2597d37494cc9bdae712b1197f92a6c27d3db270
2021,November,190,190,190,190,190,190,190,190,190,2597d37494cc9bdae712b1197f92a6c27d3db270
2021,December,169,169,169,169,169,169,169,169,169,2597d37494cc9bdae712b1197f92a6c27d3db270
2021,NA,306,306,306,306,306,306,306,306,306,2597d37494cc9bdae712b1197f92a6c27d3db270
2022,January,478,478,478,478,478,478,478,478,478,2597d37494cc9bdae712b1197f92a6c27d3db270
2022,March,543,543,543,543,543,543,543,543,543,2597d37494cc9bdae712b1197f92a6c27d3db270
2022,October,92,92,92,92,92,92,92,92,92,2597d37494cc9bdae712b1197f92a6c27d3db270
2022,November,139,139,139,139,139,139,139,139,139,2597d37494cc9bdae712b1197f92a6c27d3db270
2022,December,219,219,219,219,219,219,219,219,219,2597d37494cc9bdae712b1197f92a6c27d3db270
2022,NA,387,387,387,387,387,387,387,387,387,2597d37494cc9bdae712b1197f92a6c27d3db270
2023,January,416,416,416,416,416,416,416,416,416,2597d37494cc9bdae712b1197f92a6c27d3db270
2023,March,612,612,612,612,612,612,612,612,612,2597d37494cc9bdae712b1197f92a6c27d3db270
2023,October,94,94,94,94,94,94,94,94,94,2597d37494cc9bdae712b1197f92a6c27d3db270
2023,November,76,76,76,76,76,76,76,76,76,2597d37494cc9bdae712b1197f92a6c27d3db270
2023,December,490,490,490,490,490,490,490,490,490,2597d37494cc9bdae712b1197f92a6c27d3db270
2023,NA,369,369,369,369,369,369,369,369,369,2597d37494cc9bdae712b1197f92a6c27d3db270
2024,January,659,659,659,659,659,659,659,659,659,2597d37494cc9bdae712b1197f92a6c27d3db270
2024,March,621,621,621,621,621,621,621,621,621,2597d37494cc9bdae712b1197f92a6c27d3db270
2024,October,199,199,199,199,199,199,199,199,199,2597d37494cc9bdae712b1197f92a6c27d3db270
2024,November,358,358,358,358,358,358,358,358,358,2597d37494cc9bdae712b1197f92a6c27d3db270
2024,December,476,476,476,476,476,476,476,476,476,2597d37494cc9bdae712b1197f92a6c27d3db270
2024,NA,168,168,168,168,168,168,168,168,168,2597d37494cc9bdae712b1197f92a6c27d3db270
1992,January,41.5,41,41,41,41,45,52.2,66.3,90,38a010721cf182f4d2e9805519c92ec4073aa204
1992,March,172,161,161,164,167,182.4,196.2,227,273,38a010721cf182f4d2e9805519c92ec4073aa204
1992,October,97,4,11.95,32,65.25,113.1,180.8,371.5,777,38a010721cf182f4d2e9805519c92ec4073aa204
1992,November,71.5,30,30,39,47.65,104.1,137,256.8,581,38a010721cf182f4d2e9805519c92ec4073aa204
1992,December,79,79,79,79,79,83,88,103.4,145,38a010721cf182f4d2e9805519c92ec4073aa204
1992,NA,33,0,0,8.6,17.65,40.35,66,138,201,38a010721cf182f4d2e9805519c92ec4073aa204
1993,January,77,77,77,77,77,81,86,106.2,123,38a010721cf182f4d2e9805519c92ec4073aa204
1993,March,153.5,144,144,146,148.3,160,179.8,198.2,313,38a010721cf182f4d2e9805519c92ec4073aa204
1993,October,327,308,308,315.6,319.6,338,363,449.5,531,38a010721cf182f4d2e9805519c92ec4073aa204
1993,November,183,183,183,183,183,184.4,190.2,209,221,38a010721cf182f4d2e9805519c92ec4073aa204
1993,December,172,172,172,172,172,174,181,203,235,38a010721cf182f4d2e9805519c92ec4073aa204
1993,NA,74,74,74,74,74,74,81.2,92.05,120,38a010721cf182f4d2e9805519c92ec4073aa204
1994,January,137,137,137,137,137,137,137,137,137,38a010721cf182f4d2e9805519c92ec4073aa204
1994,March,297,297,297,297,297,297,297,297,297,38a010721cf182f4d2e9805519c92ec4073aa204
1994,October,90.5,69,69,73,79,105,120.2,172.3,251,38a010721cf182f4d2e9805519c92ec4073aa204
1994,November,152,152,152,152,152,152,152,152,152,38a010721cf182f4d2e9805519c92ec4073aa204
1994,December,66,66,66,66,66,66,66,66,66,38a010721cf182f4d2e9805519c92ec4073aa204
1994,NA,98,98,98,98,98,98,98,98,98,38a010721cf182f4d2e9805519c92ec4073aa204
1995,January,165,165,165,165,165,165,170.2,187,240,38a010721cf182f4d2e9805519c92ec4073aa204
1995,March,191.5,120,134,159.8,174.6,230.2,277.4,366.5,507,38a010721cf182f4d2e9805519c92ec4073aa204
1995,October,607.5,580,580,589,595.7,628.1,664.2,722.2,871,38a010721cf182f4d2e9805519c92ec4073aa204
1995,November,639,639,639,639,639,639,639,646.1,682,38a010721cf182f4d2e9805519c92ec4073aa204
1995,December,50,50,50,50,50,50,50,59.1,93,38a010721cf182f4d2e9805519c92ec4073aa204
1995,NA,104,104,104,104,104,104,104,112,146,38a010721cf182f4d2e9805519c92ec4073aa204
1996,January,178,178,178,178,178,179,183,201.1,232,38a010721cf182f4d2e9805519c92ec4073aa204
1996,March,202.5,118,133,160.4,185,233.4,281.6,393.2,760,38a010721cf182f4d2e9805519c92ec4073aa204
1996,October,124,90,91.9,99,111,140.4,157.8,232.7,288,38a010721cf182f4d2e9805519c92ec4073aa204
1996,November,159,159,159,159,159,159,165,180,199,38a010721cf182f4d2e9805519c92ec4073aa204
1996,December,183,183,183,183,183,183,184,199,289,38a010721cf182f4d2e9805519c92ec4073aa204
1996,NA,43,43,43,43,43,44,49,64.3,81,38a010721cf182f4d2e9805519c92ec4073aa204
1997,January,15,15,15,15,15,16,22.2,51.1,80,38a010721cf182f4d2e9805519c92ec4073aa204
1997,March,182,100,113.9,141,158.6,213.4,273.8,385.8,648,38a010721cf182f4d2e9805519c92ec4073aa204
1997,October,54,30,30,36.8,46.65,70,90.4,183.4,363,38a010721cf182f4d2e9805519c92ec4073aa204
1997,November,109,109,109,109,109,109,114,127.4,173,38a010721cf182f4d2e9805519c92ec4073aa204
1997,December,132,132,132,132,132,132,136.2,152.2,243,38a010721cf182f4d2e9805519c92ec4073aa204
1997,NA,47,47,47,47,47,48,52.4,73,94,38a010721cf182f4d2e9805519c92ec4073aa204
1998,January,100,100,100,100,100,100.4,107.2,125,163,38a010721cf182f4d2e9805519c92ec4073aa204
1998,March,245.5,157,165,193.6,212.3,276.4,316,467.2,910,38a010721cf182f4d2e9805519c92ec4073aa204
1998,October,105,75,75,81,92,114.7,145,204.3,301,38a010721cf182f4d2e9805519c92ec4073aa204
1998,November,109,109,109,109,109,109,112.2,138,175,38a010721cf182f4d2e9805519c92ec4073aa204
1998,December,82,82,82,82,82,85.35,91,110,155,38a010721cf182f4d2e9805519c92ec4073aa204
1998,NA,181,181,181,181,181,181,187,200,236,38a010721cf182f4d2e9805519c92ec4073aa204
1999,January,155,155,155,155,155,156,160,177,186,38a010721cf182f4d2e9805519c92ec4073aa204
1999,March,127.5,29,40.8,72.6,92.65,153.8,200.8,303.8,527,38a010721cf182f4d2e9805519c92ec4073aa204
1999,October,160.5,132,132,139.8,145.3,179,208.8,303,380,38a010721cf182f4d2e9805519c92ec4073aa204
1999,November,163,116,116,117.8,133,191.4,224.4,360.2,495,38a010721cf182f4d2e9805519c92ec4073aa204
1999,December,208,208,208,208,208,208,214.2,229.1,248,38a010721cf182f4d2e9805519c92ec4073aa204
1999,NA,272,272,272,272,272,272,275,297.2,310,38a010721cf182f4d2e9805519c92ec4073aa204
2000,January,495,495,495,495,495,495,495,495,495,38a010721cf182f4d2e9805519c92ec4073aa204
2000,March,628,628,628,628,628,628,628,628,628,38a010721cf182f4d2e9805519c92ec4073aa204
2000,October,287.5,273,273,273,277.6,299,332.2,397.9,677,38a010721cf182f4d2e9805519c92ec4073aa204
2000,November,345,345,345,345,345,345,345,345,345,38a010721cf182f4d2e9805519c92ec4073aa204
2000,December,329,329,329,329,329,329,329,329,329,38a010721cf182f4d2e9805519c92ec4073aa204
2000,NA,389,389,389,389,389,389,389,389,389,38a010721cf182f4d2e9805519c92ec4073aa204
2001,January,90,90,90,90,90,90,90,90,90,38a010721cf182f4d2e9805519c92ec4073aa204
2001,March,406,399,399,399,401.6,420,435.2,451.5,499,38a010721cf182f4d2e9805519c92ec4073aa204
2001,October,17,17,17,17,17,17,17,17,17,38a010721cf182f4d2e9805519c92ec4073aa204
2001,November,144,144,144,144,144,144,144,161,207,38a010721cf182f4d2e9805519c92ec4073aa204
2001,December,744,744,744,744,744,744,744,744,744,38a010721cf182f4d2e9805519c92ec4073aa204
2001,NA,89,89,89,89,89,89,89,89,89,38a010721cf182f4d2e9805519c92ec4073aa204
2002,January,160,160,160,160,160,160,160,170.2,213,38a010721cf182f4d2e9805519c92ec4073aa204
2002,March,201,201,201,201,201,201,201,201,201,38a010721cf182f4d2e9805519c92ec4073aa204
2002,October,86,86,86,86,86,86,86,86,86,38a010721cf182f4d2e9805519c92ec4073aa204
2002,November,184,184,184,184,184,184,184,184,184,38a010721cf182f4d2e9805519c92ec4073aa204
2002,December,270,270,270,270,270,270,270,270,270,38a010721cf182f4d2e9805519c92ec4073aa204
2002,NA,114,114,114,114,114,114,114,127,199,38a010721cf182f4d2e9805519c92ec4073aa204
2003,January,253,253,253,253,253,253,253,253,253,38a010721cf182f4d2e9805519c92ec4073aa204
2003,March,353.5,330,330,338.8,346.6,364.4,379.4,418.2,619,38a010721cf182f4d2e9805519c92ec4073aa204
2003,October,308,308,308,308,308,308,308,308,308,38a010721cf182f4d2e9805519c92ec4073aa204
2003,November,205,205,205,205,205,205,205,205,205,38a010721cf182f4d2e9805519c92ec4073aa204
2003,December,194,194,194,194,194,194,194,194,194,38a010721cf182f4d2e9805519c92ec4073aa204
2003,NA,146,146,146,146,146,146,146,146,146,38a010721cf182f4d2e9805519c92ec4073aa204
2004,January,310,310,310,310,310,310,310,310,310,38a010721cf182f4d2e9805519c92ec4073aa204
2004,March,484,484,484,484,484,484,484,484,484,38a010721cf182f4d2e9805519c92ec4073aa204
2004,October,79.5,62,62,62,65.65,95.35,130.6,191.5,258,38a010721cf182f4d2e9805519c92ec4073aa204
2004,November,71,71,71,71,71,71,71,71,71,38a010721cf182f4d2e9805519c92ec4073aa204
2004,December,105,105,105,105,105,105,105,105,105,38a010721cf182f4d2e9805519c92ec4073aa204
2004,NA,431,431,431,431,431,431,431,431,454,38a010721cf182f4d2e9805519c92ec4073aa204
2005,January,332,332,332,332,332,332,332,332,332,38a010721cf182f4d2e9805519c92ec4073aa204
2005,March,588,588,588,588,588,588,588,588,588,38a010721cf182f4d2e9805519c92ec4073aa204
2005,October,573,573,573,573,573,573,573,573,573,38a010721cf182f4d2e9805519c92ec4073aa204
2005,November,52,52,52,52,52,52,52,52,52,38a010721cf182f4d2e9805519c92ec4073aa204
2005,December,197,197,197,197,197,197,197,197,197,38a010721cf182f4d2e9805519c92ec4073aa204
2005,NA,333,333,333,333,333,333,333,333,333,38a010721cf182f4d2e9805519c92ec4073aa204
