analysis,centre_winter,duration,estimate,se,lcl,ucl
9127aacb186b49f731ed0c5b409750e380843c5b,2009.5,12,-0.01351,0.02686,-0.06615,0.03913
9127aacb186b49f731ed0c5b409750e380843c5b,2010.5,12,-0.01269,0.02385,-0.05943,0.03404
9127aacb186b49f731ed0c5b409750e380843c5b,2011.5,12,-0.01537,0.02282,-0.0601,0.02937
9127aacb186b49f731ed0c5b409750e380843c5b,2012.5,12,-0.01801,0.02294,-0.06297,0.02695
9127aacb186b49f731ed0c5b409750e380843c5b,2013.5,12,-0.0122,0.02175,-0.05484,0.03043
9127aacb186b49f731ed0c5b409750e380843c5b,2014.5,12,-0.003661,0.02269,-0.04814,0.04082
9127aacb186b49f731ed0c5b409750e380843c5b,2015.5,12,-0.001647,0.02225,-0.04526,0.04196
9127aacb186b49f731ed0c5b409750e380843c5b,2016.5,12,-0.004367,0.02222,-0.04793,0.03919
9127aacb186b49f731ed0c5b409750e380843c5b,2017.5,12,-0.008741,0.02291,-0.05364,0.03616
9127aacb186b49f731ed0c5b409750e380843c5b,2018.5,12,-0.01742,0.02668,-0.06972,0.03488
9127aacb186b49f731ed0c5b409750e380843c5b,2012,25,-0.002182,0.01154,-0.02479,0.02043
