analysis,centre_winter,duration,estimate,se,lcl,ucl
fb16720f85b6528bef3313a6b9b3e3dc595fed41,2004.5,12,0.01269,0.09683,-0.1771,0.2025
fb16720f85b6528bef3313a6b9b3e3dc595fed41,2005.5,12,-0.01383,0.08792,-0.1861,0.1585
fb16720f85b6528bef3313a6b9b3e3dc595fed41,2006.5,12,-0.05387,0.07632,-0.2035,0.09571
fb16720f85b6528bef3313a6b9b3e3dc595fed41,2007.5,12,-0.09435,0.07506,-0.2415,0.05276
fb16720f85b6528bef3313a6b9b3e3dc595fed41,2008.5,12,-0.1234,0.08299,-0.2861,0.03923
fb16720f85b6528bef3313a6b9b3e3dc595fed41,2009.5,12,-0.1279,0.08806,-0.3005,0.04471
fb16720f85b6528bef3313a6b9b3e3dc595fed41,2010.5,12,-0.1445,0.09078,-0.3224,0.03347
fb16720f85b6528bef3313a6b9b3e3dc595fed41,2011.5,12,-0.1517,0.0905,-0.3291,0.0257
fb16720f85b6528bef3313a6b9b3e3dc595fed41,2012.5,12,-0.1398,0.08489,-0.3062,0.02659
fb16720f85b6528bef3313a6b9b3e3dc595fed41,2013.5,12,-0.1284,0.07884,-0.2829,0.02616
fb16720f85b6528bef3313a6b9b3e3dc595fed41,2014.5,12,-0.1169,0.08118,-0.276,0.04219
fb16720f85b6528bef3313a6b9b3e3dc595fed41,2015.5,12,-0.08647,0.08192,-0.247,0.07409
fb16720f85b6528bef3313a6b9b3e3dc595fed41,2008.5,26,-0.07391,0.03924,-0.1508,0.003008
