analysis,centre_winter,duration,estimate,se,lcl,ucl
d8424ea81f7b2b6fd8ac48a6fef4aa1d993c5aae,2005,5,5.823,0.0584,5.708,5.937
d8424ea81f7b2b6fd8ac48a6fef4aa1d993c5aae,2006,5,5.765,0.06045,5.646,5.883
d8424ea81f7b2b6fd8ac48a6fef4aa1d993c5aae,2007,5,5.741,0.06093,5.622,5.861
d8424ea81f7b2b6fd8ac48a6fef4aa1d993c5aae,2008,5,5.756,0.06008,5.638,5.874
d8424ea81f7b2b6fd8ac48a6fef4aa1d993c5aae,2009,5,5.748,0.06038,5.629,5.866
d8424ea81f7b2b6fd8ac48a6fef4aa1d993c5aae,2010,5,5.735,0.06072,5.616,5.854
d8424ea81f7b2b6fd8ac48a6fef4aa1d993c5aae,2011,5,5.721,0.0619,5.6,5.842
d8424ea81f7b2b6fd8ac48a6fef4aa1d993c5aae,2012,5,5.673,0.06107,5.553,5.792
d8424ea81f7b2b6fd8ac48a6fef4aa1d993c5aae,2013,5,5.597,0.0609,5.478,5.716
d8424ea81f7b2b6fd8ac48a6fef4aa1d993c5aae,2014,5,5.517,0.06262,5.395,5.64
d8424ea81f7b2b6fd8ac48a6fef4aa1d993c5aae,2015,5,5.431,0.06404,5.305,5.556
d8424ea81f7b2b6fd8ac48a6fef4aa1d993c5aae,2016,5,5.333,0.06568,5.204,5.462
d8424ea81f7b2b6fd8ac48a6fef4aa1d993c5aae,2017,5,5.253,0.0656,5.125,5.382
d8424ea81f7b2b6fd8ac48a6fef4aa1d993c5aae,2018,5,5.16,0.06777,5.027,5.293
d8424ea81f7b2b6fd8ac48a6fef4aa1d993c5aae,2019,5,5.097,0.0678,4.965,5.23
d8424ea81f7b2b6fd8ac48a6fef4aa1d993c5aae,2020,5,5.059,0.06812,4.925,5.193
d8424ea81f7b2b6fd8ac48a6fef4aa1d993c5aae,2021,5,5.051,0.0684,4.917,5.185
d8424ea81f7b2b6fd8ac48a6fef4aa1d993c5aae,2022,5,5.089,0.06629,4.959,5.219
d8424ea81f7b2b6fd8ac48a6fef4aa1d993c5aae,1996.5,10,5.807,0.05249,5.705,5.91
d8424ea81f7b2b6fd8ac48a6fef4aa1d993c5aae,1997.5,10,5.85,0.04764,5.756,5.943
d8424ea81f7b2b6fd8ac48a6fef4aa1d993c5aae,1998.5,10,5.897,0.04662,5.805,5.988
d8424ea81f7b2b6fd8ac48a6fef4aa1d993c5aae,1999.5,10,5.926,0.04684,5.835,6.018
d8424ea81f7b2b6fd8ac48a6fef4aa1d993c5aae,2000.5,10,5.932,0.04648,5.841,6.023
d8424ea81f7b2b6fd8ac48a6fef4aa1d993c5aae,2001.5,10,5.928,0.04599,5.838,6.018
d8424ea81f7b2b6fd8ac48a6fef4aa1d993c5aae,2002.5,10,5.899,0.04488,5.811,5.987
d8424ea81f7b2b6fd8ac48a6fef4aa1d993c5aae,2003.5,10,5.873,0.04471,5.786,5.961
d8424ea81f7b2b6fd8ac48a6fef4aa1d993c5aae,2004.5,10,5.838,0.04512,5.749,5.926
d8424ea81f7b2b6fd8ac48a6fef4aa1d993c5aae,2005.5,10,5.82,0.04493,5.732,5.908
d8424ea81f7b2b6fd8ac48a6fef4aa1d993c5aae,2006.5,10,5.803,0.04473,5.716,5.891
d8424ea81f7b2b6fd8ac48a6fef4aa1d993c5aae,2007.5,10,5.779,0.04472,5.691,5.867
d8424ea81f7b2b6fd8ac48a6fef4aa1d993c5aae,2008.5,10,5.743,0.04466,5.655,5.83
d8424ea81f7b2b6fd8ac48a6fef4aa1d993c5aae,2009.5,10,5.707,0.04475,5.619,5.795
d8424ea81f7b2b6fd8ac48a6fef4aa1d993c5aae,2010.5,10,5.677,0.04532,5.588,5.765
d8424ea81f7b2b6fd8ac48a6fef4aa1d993c5aae,2011.5,10,5.632,0.04576,5.543,5.722
d8424ea81f7b2b6fd8ac48a6fef4aa1d993c5aae,2012.5,10,5.583,0.04625,5.492,5.674
d8424ea81f7b2b6fd8ac48a6fef4aa1d993c5aae,2013.5,10,5.527,0.0466,5.436,5.618
d8424ea81f7b2b6fd8ac48a6fef4aa1d993c5aae,2014.5,10,5.463,0.04669,5.371,5.554
d8424ea81f7b2b6fd8ac48a6fef4aa1d993c5aae,2015.5,10,5.378,0.04765,5.285,5.472
d8424ea81f7b2b6fd8ac48a6fef4aa1d993c5aae,2016.5,10,5.307,0.04873,5.212,5.403
d8424ea81f7b2b6fd8ac48a6fef4aa1d993c5aae,2017.5,10,5.245,0.04977,5.147,5.342
d8424ea81f7b2b6fd8ac48a6fef4aa1d993c5aae,2018.5,10,5.192,0.05144,5.091,5.293
d8424ea81f7b2b6fd8ac48a6fef4aa1d993c5aae,2019.5,10,5.171,0.0503,5.072,5.27
