winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2007,January,221,221,221,221,221,221,221,221,221,2cdb335c34988569149685a8458a67164ceb99a6
2007,March,92,92,92,92,92,92,92,92,92,2cdb335c34988569149685a8458a67164ceb99a6
2007,November,84,84,84,84,84,84,84,84,84,2cdb335c34988569149685a8458a67164ceb99a6
2007,December,178,178,178,178,178,178,178,178,178,2cdb335c34988569149685a8458a67164ceb99a6
2007,NA,293,293,293,293,293,293,293,293,293,2cdb335c34988569149685a8458a67164ceb99a6
2008,January,229,229,229,229,229,229,229,229,229,2cdb335c34988569149685a8458a67164ceb99a6
2008,March,143,143,143,143,143,143,143,143,143,2cdb335c34988569149685a8458a67164ceb99a6
2008,November,122,122,122,122,122,122,122,122,122,2cdb335c34988569149685a8458a67164ceb99a6
2008,December,277,277,277,277,277,277,277,277,277,2cdb335c34988569149685a8458a67164ceb99a6
2008,NA,245,245,245,245,245,245,245,245,245,2cdb335c34988569149685a8458a67164ceb99a6
2009,January,193,193,193,193,193,193,193,193,193,2cdb335c34988569149685a8458a67164ceb99a6
2009,March,153,153,153,153,153,153,153,153,153,2cdb335c34988569149685a8458a67164ceb99a6
2009,November,88,88,88,88,88,88,88,88,88,2cdb335c34988569149685a8458a67164ceb99a6
2009,December,189,189,189,189,189,189,189,189,189,2cdb335c34988569149685a8458a67164ceb99a6
2009,NA,277,277,277,277,277,277,277,277,277,2cdb335c34988569149685a8458a67164ceb99a6
2010,January,222,222,222,222,222,222,222,222,222,2cdb335c34988569149685a8458a67164ceb99a6
2010,March,312,312,312,312,312,312,312,312,312,2cdb335c34988569149685a8458a67164ceb99a6
2010,November,91,91,91,91,91,91,91,91,91,2cdb335c34988569149685a8458a67164ceb99a6
2010,December,173,173,173,173,173,173,173,173,173,2cdb335c34988569149685a8458a67164ceb99a6
2010,NA,297,297,297,297,297,297,297,297,297,2cdb335c34988569149685a8458a67164ceb99a6
2011,January,333,333,333,333,333,333,333,333,333,2cdb335c34988569149685a8458a67164ceb99a6
2011,March,149,149,149,149,149,149,149,149,149,2cdb335c34988569149685a8458a67164ceb99a6
2011,November,64,64,64,64,64,64,64,64,64,2cdb335c34988569149685a8458a67164ceb99a6
2011,December,94,94,94,94,94,94,94,94,94,2cdb335c34988569149685a8458a67164ceb99a6
2011,NA,289,289,289,289,289,289,289,289,289,2cdb335c34988569149685a8458a67164ceb99a6
2012,January,227,227,227,227,227,227,227,227,227,2cdb335c34988569149685a8458a67164ceb99a6
2012,March,123,123,123,123,123,123,123,123,123,2cdb335c34988569149685a8458a67164ceb99a6
2012,November,64,64,64,64,64,64,64,64,64,2cdb335c34988569149685a8458a67164ceb99a6
2012,December,150,150,150,150,150,150,150,150,150,2cdb335c34988569149685a8458a67164ceb99a6
2012,NA,275,275,275,275,275,275,275,275,275,2cdb335c34988569149685a8458a67164ceb99a6
2013,January,237,237,237,237,237,237,237,237,237,2cdb335c34988569149685a8458a67164ceb99a6
2013,March,288,288,288,288,288,288,288,288,288,2cdb335c34988569149685a8458a67164ceb99a6
2013,November,62,62,62,62,62,62,62,62,62,2cdb335c34988569149685a8458a67164ceb99a6
2013,December,204,204,204,204,204,204,204,204,204,2cdb335c34988569149685a8458a67164ceb99a6
2013,NA,268,268,268,268,268,268,268,268,268,2cdb335c34988569149685a8458a67164ceb99a6
2014,January,218,218,218,218,218,218,218,218,218,2cdb335c34988569149685a8458a67164ceb99a6
2014,March,84,84,84,84,84,84,84,84,84,2cdb335c34988569149685a8458a67164ceb99a6
2014,November,37,37,37,37,37,37,37,37,37,2cdb335c34988569149685a8458a67164ceb99a6
2014,December,126,126,126,126,126,126,126,126,126,2cdb335c34988569149685a8458a67164ceb99a6
2014,NA,180,180,180,180,180,180,180,180,180,2cdb335c34988569149685a8458a67164ceb99a6
2015,January,176,176,176,176,176,176,176,176,176,2cdb335c34988569149685a8458a67164ceb99a6
2015,March,99,99,99,99,99,99,99,99,99,2cdb335c34988569149685a8458a67164ceb99a6
2015,November,61,61,61,61,61,61,61,61,61,2cdb335c34988569149685a8458a67164ceb99a6
2015,December,122,122,122,122,122,122,122,122,122,2cdb335c34988569149685a8458a67164ceb99a6
2015,NA,184,184,184,184,184,184,184,184,184,2cdb335c34988569149685a8458a67164ceb99a6
2016,January,159,159,159,159,159,159,159,159,159,2cdb335c34988569149685a8458a67164ceb99a6
2016,March,126,126,126,126,126,126,126,126,126,2cdb335c34988569149685a8458a67164ceb99a6
2016,November,37,37,37,37,37,37,37,37,37,2cdb335c34988569149685a8458a67164ceb99a6
2016,December,123,123,123,123,123,123,123,123,123,2cdb335c34988569149685a8458a67164ceb99a6
2016,NA,198,198,198,198,198,198,198,198,198,2cdb335c34988569149685a8458a67164ceb99a6
2017,January,149,149,149,149,149,149,149,149,149,2cdb335c34988569149685a8458a67164ceb99a6
2017,March,42,42,42,42,42,42,42,42,42,2cdb335c34988569149685a8458a67164ceb99a6
2017,November,61,61,61,61,61,61,61,61,61,2cdb335c34988569149685a8458a67164ceb99a6
2017,December,96,96,96,96,96,96,96,96,96,2cdb335c34988569149685a8458a67164ceb99a6
2017,NA,174,174,174,174,174,174,174,174,174,2cdb335c34988569149685a8458a67164ceb99a6
2018,January,122,122,122,122,122,122,122,122,122,2cdb335c34988569149685a8458a67164ceb99a6
2018,March,105,105,105,105,105,105,105,105,105,2cdb335c34988569149685a8458a67164ceb99a6
2018,November,58,58,58,58,58,58,58,58,58,2cdb335c34988569149685a8458a67164ceb99a6
2018,December,105,105,105,105,105,105,105,105,105,2cdb335c34988569149685a8458a67164ceb99a6
2018,NA,160,160,160,160,160,160,160,160,160,2cdb335c34988569149685a8458a67164ceb99a6
2019,January,164,164,164,164,164,164,164,164,164,2cdb335c34988569149685a8458a67164ceb99a6
2019,March,46,46,46,46,46,46,46,46,46,2cdb335c34988569149685a8458a67164ceb99a6
2019,November,23,23,23,23,23,23,23,23,23,2cdb335c34988569149685a8458a67164ceb99a6
2019,December,114,114,114,114,114,114,114,114,114,2cdb335c34988569149685a8458a67164ceb99a6
2019,NA,118,118,118,118,118,118,118,118,118,2cdb335c34988569149685a8458a67164ceb99a6
2020,January,100,100,100,100,100,100,100,100,100,2cdb335c34988569149685a8458a67164ceb99a6
2020,March,54,54,54,54,54,54,54,54,54,2cdb335c34988569149685a8458a67164ceb99a6
2020,November,59,59,59,59,59,59,59,59,59,2cdb335c34988569149685a8458a67164ceb99a6
2020,December,75,75,75,75,75,75,75,75,75,2cdb335c34988569149685a8458a67164ceb99a6
2020,NA,94,94,94,94,94,94,94,94,94,2cdb335c34988569149685a8458a67164ceb99a6
2021,January,160,160,160,160,160,160,160,160,160,2cdb335c34988569149685a8458a67164ceb99a6
2021,March,86,86,86,86,86,86,86,86,86,2cdb335c34988569149685a8458a67164ceb99a6
2021,November,33,33,33,33,33,33,33,33,33,2cdb335c34988569149685a8458a67164ceb99a6
2021,December,132,132,132,132,132,132,132,132,132,2cdb335c34988569149685a8458a67164ceb99a6
2021,NA,146,146,146,146,146,146,146,146,146,2cdb335c34988569149685a8458a67164ceb99a6
2022,January,139,139,139,139,139,139,139,139,139,2cdb335c34988569149685a8458a67164ceb99a6
2022,March,56,56,56,56,56,56,56,56,56,2cdb335c34988569149685a8458a67164ceb99a6
2022,November,11,11,11,11,11,11,11,11,11,2cdb335c34988569149685a8458a67164ceb99a6
2022,December,104,104,104,104,104,104,104,104,104,2cdb335c34988569149685a8458a67164ceb99a6
2022,NA,154,154,154,154,154,154,154,154,154,2cdb335c34988569149685a8458a67164ceb99a6
2023,January,100,100,100,100,100,100,100,100,100,2cdb335c34988569149685a8458a67164ceb99a6
2023,March,58,58,58,58,58,58,58,58,58,2cdb335c34988569149685a8458a67164ceb99a6
2023,November,8,8,8,8,8,8,8,8,8,2cdb335c34988569149685a8458a67164ceb99a6
2023,December,144,144,144,144,144,144,144,144,144,2cdb335c34988569149685a8458a67164ceb99a6
2023,NA,135,135,135,135,135,135,135,135,135,2cdb335c34988569149685a8458a67164ceb99a6
2024,January,224,224,224,224,224,224,224,224,224,2cdb335c34988569149685a8458a67164ceb99a6
2024,March,58,58,58,58,58,58,58,58,58,2cdb335c34988569149685a8458a67164ceb99a6
2024,November,61,61,61,61,61,61,61,61,61,2cdb335c34988569149685a8458a67164ceb99a6
2024,December,106,106,106,106,106,106,106,106,106,2cdb335c34988569149685a8458a67164ceb99a6
2024,NA,209,209,209,209,209,209,209,209,209,2cdb335c34988569149685a8458a67164ceb99a6
1992,January,192,180,182,187,189,197,204.2,225.1,241,f6f17c4faf3807eb50e8044a2f17fb47db459440
1992,March,100,52,60.8,73,88,110.4,133.2,147.2,178,f6f17c4faf3807eb50e8044a2f17fb47db459440
1992,November,61.5,41,46.95,53,57,65.35,73,90.1,150,f6f17c4faf3807eb50e8044a2f17fb47db459440
1992,December,175,156,159,165,170,180,188.2,204.1,221,f6f17c4faf3807eb50e8044a2f17fb47db459440
1992,NA,234,154,181,198.8,218,256.1,290.4,362,484,f6f17c4faf3807eb50e8044a2f17fb47db459440
1993,January,216,210,211,212,214,217,220,224,234,f6f17c4faf3807eb50e8044a2f17fb47db459440
1993,March,130,104,110,116,124,139.4,155,172.2,237,f6f17c4faf3807eb50e8044a2f17fb47db459440
1993,November,75,69,69,71,73,77,80,86,88,f6f17c4faf3807eb50e8044a2f17fb47db459440
1993,December,146,123,127.9,132.8,141,156.4,170.8,194.1,239,f6f17c4faf3807eb50e8044a2f17fb47db459440
1993,NA,238,226,229,232,235.6,241,245.2,254.1,264,f6f17c4faf3807eb50e8044a2f17fb47db459440
1994,January,212,184,189.9,198,203,221,229.4,254.2,271,f6f17c4faf3807eb50e8044a2f17fb47db459440
1994,March,133,129,129,130,132,134.4,137,143,151,f6f17c4faf3807eb50e8044a2f17fb47db459440
1994,November,125,123,123,124,124,128,129.2,135,147,f6f17c4faf3807eb50e8044a2f17fb47db459440
1994,December,194,175,177,183,189,197,204.2,229.1,268,f6f17c4faf3807eb50e8044a2f17fb47db459440
1994,NA,227,221,221,223,225,229,232.2,237.1,245,f6f17c4faf3807eb50e8044a2f17fb47db459440
1995,January,211,204,205,208,210,214,217,222,227,f6f17c4faf3807eb50e8044a2f17fb47db459440
1995,March,119,109,110,112.8,115,122.4,126,136.1,165,f6f17c4faf3807eb50e8044a2f17fb47db459440
1995,November,97,90,90.95,92.8,95,100,103,113.1,134,f6f17c4faf3807eb50e8044a2f17fb47db459440
1995,December,173,166,166,168.8,171,175,179,186.1,199,f6f17c4faf3807eb50e8044a2f17fb47db459440
1995,NA,270,264,265,266,268,272,275,282,285,f6f17c4faf3807eb50e8044a2f17fb47db459440
1996,January,337,316,321.9,328.8,333,345.4,356.2,388,430,f6f17c4faf3807eb50e8044a2f17fb47db459440
1996,March,316.5,311,312,313,315,318,320.2,329,342,f6f17c4faf3807eb50e8044a2f17fb47db459440
1996,November,71,69,69,69,70,72,74,78,84,f6f17c4faf3807eb50e8044a2f17fb47db459440
1996,December,179,171,173,175.8,177,181,185,192.1,203,f6f17c4faf3807eb50e8044a2f17fb47db459440
1996,NA,289.5,278,279,284,287,292,295.2,303,311,f6f17c4faf3807eb50e8044a2f17fb47db459440
1997,January,297,295,295,295,296,298,299,306,312,f6f17c4faf3807eb50e8044a2f17fb47db459440
1997,March,148,136,136,137,141,154,162,177,200,f6f17c4faf3807eb50e8044a2f17fb47db459440
1997,November,83,83,83,83,83,84,85,88,90,f6f17c4faf3807eb50e8044a2f17fb47db459440
1997,December,196,195,195,195,195,196,197,200,202,f6f17c4faf3807eb50e8044a2f17fb47db459440
1997,NA,496,458,461,477.8,485,517.7,543.6,620.1,718,f6f17c4faf3807eb50e8044a2f17fb47db459440
1998,January,265,263,263,263,264,267,269,277,284,f6f17c4faf3807eb50e8044a2f17fb47db459440
1998,March,200,197,197,197,198,202,206.4,218.3,232,f6f17c4faf3807eb50e8044a2f17fb47db459440
1998,November,115,108,108,110,111,118.4,124.2,135,158,f6f17c4faf3807eb50e8044a2f17fb47db459440
1998,December,225,225,225,225,225,226,231,241,262,f6f17c4faf3807eb50e8044a2f17fb47db459440
1998,NA,333,333,333,333,333,333,333,335,337,f6f17c4faf3807eb50e8044a2f17fb47db459440
1999,January,505,499,499,500,502,507.7,516,522,531,f6f17c4faf3807eb50e8044a2f17fb47db459440
1999,March,238,219,222,228,232.6,242,246,259,270,f6f17c4faf3807eb50e8044a2f17fb47db459440
1999,November,107,105,105,105,106,109,110,113,122,f6f17c4faf3807eb50e8044a2f17fb47db459440
1999,December,285,279,279,282,283,287,289,297,311,f6f17c4faf3807eb50e8044a2f17fb47db459440
1999,NA,466.5,446,452,458,461.6,472,476,490.4,525,f6f17c4faf3807eb50e8044a2f17fb47db459440
2000,January,353.5,318,329,337.8,344,367,381.4,406.2,430,f6f17c4faf3807eb50e8044a2f17fb47db459440
2000,March,189,163,170,176.8,184,200,213,235,262,f6f17c4faf3807eb50e8044a2f17fb47db459440
2000,November,106.5,95,95,99,101.6,110.4,116,123,141,f6f17c4faf3807eb50e8044a2f17fb47db459440
2000,December,321.5,300,303,309.8,314,328,338.2,360.1,390,f6f17c4faf3807eb50e8044a2f17fb47db459440
2000,NA,357,318,323,334.8,346.3,369,388.4,426.4,499,f6f17c4faf3807eb50e8044a2f17fb47db459440
2001,January,341.5,306,316.9,327,336,348,356.4,379.2,400,f6f17c4faf3807eb50e8044a2f17fb47db459440
2001,March,154.5,126,130.8,138.8,146.6,162,173,186.3,234,f6f17c4faf3807eb50e8044a2f17fb47db459440
2001,November,44,34,34,38,40,49.35,55,67.25,109,f6f17c4faf3807eb50e8044a2f17fb47db459440
2001,December,195,166,173,180.8,187.6,201,209,226,248,f6f17c4faf3807eb50e8044a2f17fb47db459440
2001,NA,340,305,311,323.8,332,350,367,406,469,f6f17c4faf3807eb50e8044a2f17fb47db459440
2002,January,355,318,325,336.8,347,361.7,378,406.8,524,f6f17c4faf3807eb50e8044a2f17fb47db459440
2002,March,163,135,141,149.8,158,168.4,178.4,210,268,f6f17c4faf3807eb50e8044a2f17fb47db459440
2002,November,139,127,128,133,136,141.4,148,160.2,170,f6f17c4faf3807eb50e8044a2f17fb47db459440
2002,December,255.5,229,238,243,246,263.4,273.2,303,330,f6f17c4faf3807eb50e8044a2f17fb47db459440
2002,NA,342,294,299.8,316,327.6,351.4,363.4,386.2,406,f6f17c4faf3807eb50e8044a2f17fb47db459440
2003,January,315.5,283,295,302.8,310,326,338.6,361,391,f6f17c4faf3807eb50e8044a2f17fb47db459440
2003,March,181,162,167,172,177,189,197.2,215.2,259,f6f17c4faf3807eb50e8044a2f17fb47db459440
2003,November,128.5,116,117,120.8,123,133,141.2,157.1,166,f6f17c4faf3807eb50e8044a2f17fb47db459440
2003,December,326,299,301.9,313.8,320,337,345.2,356.2,384,f6f17c4faf3807eb50e8044a2f17fb47db459440
2003,NA,454.5,420,425,437,448,464.4,474.2,504,513,f6f17c4faf3807eb50e8044a2f17fb47db459440
2004,January,336,336,336,336,336,337,339,342,349,f6f17c4faf3807eb50e8044a2f17fb47db459440
2004,March,247,247,247,247,247,248,250.2,268.2,299,f6f17c4faf3807eb50e8044a2f17fb47db459440
2004,November,105,105,105,105,105,105,105,105,105,f6f17c4faf3807eb50e8044a2f17fb47db459440
2004,December,261,258,258,259,260,262.4,264,267,273,f6f17c4faf3807eb50e8044a2f17fb47db459440
2004,NA,303.5,294,294,296.8,299.6,306.4,311,322,331,f6f17c4faf3807eb50e8044a2f17fb47db459440
2005,January,247,244,244,245,246,249,252,256,280,f6f17c4faf3807eb50e8044a2f17fb47db459440
2005,March,222,220,220,220,221,223,225,228,231,f6f17c4faf3807eb50e8044a2f17fb47db459440
2005,November,101,95,95,97,98,104,106,115,119,f6f17c4faf3807eb50e8044a2f17fb47db459440
2005,December,188,186,186,186,187,190,192,196.1,217,f6f17c4faf3807eb50e8044a2f17fb47db459440
2005,NA,251,246,246,247,249,253,256,262,274,f6f17c4faf3807eb50e8044a2f17fb47db459440
2006,January,357,357,357,357,357,359,361,364,372,f6f17c4faf3807eb50e8044a2f17fb47db459440
2006,March,292,286,286,288,290,295,298,303,317,f6f17c4faf3807eb50e8044a2f17fb47db459440
2006,November,61,58,58,59,60,62,64,66,69,f6f17c4faf3807eb50e8044a2f17fb47db459440
2006,December,221,221,221,221,221,221,222,226,241,f6f17c4faf3807eb50e8044a2f17fb47db459440
2006,NA,348.5,336,337,340,343.6,355.4,372,391.2,457,f6f17c4faf3807eb50e8044a2f17fb47db459440
2007,January,221,221,221,221,221,221,222,224,230,f6f17c4faf3807eb50e8044a2f17fb47db459440
2007,March,99,92,92,95.8,97,100.4,104,109,116,f6f17c4faf3807eb50e8044a2f17fb47db459440
2007,November,84,84,84,84,84,84,84,84,84,f6f17c4faf3807eb50e8044a2f17fb47db459440
2007,December,178,178,178,178,178,179,180,182,188,f6f17c4faf3807eb50e8044a2f17fb47db459440
2007,NA,310.5,294,298,302,307,315,326,354.2,372,f6f17c4faf3807eb50e8044a2f17fb47db459440
2008,January,243,238,238,240,241,245.4,247.2,253,260,f6f17c4faf3807eb50e8044a2f17fb47db459440
2008,March,143,143,143,143,143,144,144.2,146,149,f6f17c4faf3807eb50e8044a2f17fb47db459440
2008,November,122,122,122,122,122,122,122,122,122,f6f17c4faf3807eb50e8044a2f17fb47db459440
2008,December,278,277,277,277,277,279,280,283,286,f6f17c4faf3807eb50e8044a2f17fb47db459440
2008,NA,246,245,245,245,245,246,249,253,260,f6f17c4faf3807eb50e8044a2f17fb47db459440
2009,January,205,193,193,197,202,210.4,216.2,241,259,f6f17c4faf3807eb50e8044a2f17fb47db459440
2009,March,167,153,154,158,161,170.4,176.2,189.1,263,f6f17c4faf3807eb50e8044a2f17fb47db459440
2009,November,88,88,88,88,88,88,88,88,88,f6f17c4faf3807eb50e8044a2f17fb47db459440
2009,December,189,189,189,189,189,189,189,189,189,f6f17c4faf3807eb50e8044a2f17fb47db459440
2009,NA,294,277,277,283.8,289,299.4,305.2,325,372,f6f17c4faf3807eb50e8044a2f17fb47db459440
2010,January,223,222,222,222,223,224,227,230,235,f6f17c4faf3807eb50e8044a2f17fb47db459440
2010,March,344.5,312,316,327,337.6,354.7,369,413.3,491,f6f17c4faf3807eb50e8044a2f17fb47db459440
2010,November,91,91,91,91,91,91,92,94.05,98,f6f17c4faf3807eb50e8044a2f17fb47db459440
2010,December,173,173,173,173,173,173,173,173,173,f6f17c4faf3807eb50e8044a2f17fb47db459440
2010,NA,297,297,297,297,297,298,298.2,300,304,f6f17c4faf3807eb50e8044a2f17fb47db459440
2011,January,333,333,333,333,333,333,333,333,333,f6f17c4faf3807eb50e8044a2f17fb47db459440
2011,March,176.5,150,155.9,168.6,172,185,197,226.1,256,f6f17c4faf3807eb50e8044a2f17fb47db459440
2011,November,64,64,64,64,64,64,64,65.05,68,f6f17c4faf3807eb50e8044a2f17fb47db459440
2011,December,139,106,113,121,131.6,146,158,187.2,213,f6f17c4faf3807eb50e8044a2f17fb47db459440
2011,NA,296,294,294,294,295,298,301,306.2,317,f6f17c4faf3807eb50e8044a2f17fb47db459440
2012,January,233,229,229,230,232,235,238,243,246,f6f17c4faf3807eb50e8044a2f17fb47db459440
2012,March,136.5,123,125,129,132.6,142,148.2,175.2,200,f6f17c4faf3807eb50e8044a2f17fb47db459440
2012,November,71,64,65,66,69,74,76.2,85.05,96,f6f17c4faf3807eb50e8044a2f17fb47db459440
2012,December,166,152,153,158.8,161,172,176.2,188.1,202,f6f17c4faf3807eb50e8044a2f17fb47db459440
2012,NA,292.5,275,278,283,287.6,303.7,310.2,333.2,344,f6f17c4faf3807eb50e8044a2f17fb47db459440
2013,January,239,237,237,237,238,241,244.2,248,254,f6f17c4faf3807eb50e8044a2f17fb47db459440
2013,March,293,290,290,291,292,295,298.2,304,313,f6f17c4faf3807eb50e8044a2f17fb47db459440
2013,November,66,63,63,64,65,66,70,75.05,85,f6f17c4faf3807eb50e8044a2f17fb47db459440
2013,December,204,204,204,204,204,204,205,207,208,f6f17c4faf3807eb50e8044a2f17fb47db459440
2013,NA,276,269,270,272,273.6,278,281,293,303,f6f17c4faf3807eb50e8044a2f17fb47db459440
2014,January,223.5,220,220,220,222,225,228,235,251,f6f17c4faf3807eb50e8044a2f17fb47db459440
2014,March,95.5,85,86,89,92,101.4,108,123.2,188,f6f17c4faf3807eb50e8044a2f17fb47db459440
2014,November,45,37,39,41,43,48,53,61,70,f6f17c4faf3807eb50e8044a2f17fb47db459440
2014,December,131,127,127,129,130,132.4,135,139,145,f6f17c4faf3807eb50e8044a2f17fb47db459440
