winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2006,December,82,82,82,82,82,82,82,82,82,108f92a8ca85c121770c078fd94c11b54d50e9f1
2006,NA,78,78,78,78,78,78,78,78,78,108f92a8ca85c121770c078fd94c11b54d50e9f1
2007,January,57,57,57,57,57,57,57,57,57,108f92a8ca85c121770c078fd94c11b54d50e9f1
2007,November,83,83,83,83,83,83,83,83,83,108f92a8ca85c121770c078fd94c11b54d50e9f1
2007,December,48,48,48,48,48,48,48,48,48,108f92a8ca85c121770c078fd94c11b54d50e9f1
2007,NA,91,91,91,91,91,91,91,91,91,108f92a8ca85c121770c078fd94c11b54d50e9f1
2008,January,88,88,88,88,88,88,88,88,88,108f92a8ca85c121770c078fd94c11b54d50e9f1
2008,November,102,102,102,102,102,102,102,102,102,108f92a8ca85c121770c078fd94c11b54d50e9f1
2008,December,99,99,99,99,99,99,99,99,99,108f92a8ca85c121770c078fd94c11b54d50e9f1
2008,NA,95,95,95,95,95,95,95,95,95,108f92a8ca85c121770c078fd94c11b54d50e9f1
2009,January,67,67,67,67,67,67,67,67,67,108f92a8ca85c121770c078fd94c11b54d50e9f1
2009,November,90,90,90,90,90,90,90,90,90,108f92a8ca85c121770c078fd94c11b54d50e9f1
2009,December,97,97,97,97,97,97,97,97,97,108f92a8ca85c121770c078fd94c11b54d50e9f1
2009,NA,65,65,65,65,65,65,65,65,65,108f92a8ca85c121770c078fd94c11b54d50e9f1
2010,January,46,46,46,46,46,46,46,46,46,108f92a8ca85c121770c078fd94c11b54d50e9f1
2010,November,73,73,73,73,73,73,73,73,73,108f92a8ca85c121770c078fd94c11b54d50e9f1
2010,December,52,52,52,52,52,52,52,52,52,108f92a8ca85c121770c078fd94c11b54d50e9f1
2010,NA,39,39,39,39,39,39,39,39,39,108f92a8ca85c121770c078fd94c11b54d50e9f1
2011,January,71,71,71,71,71,71,71,71,71,108f92a8ca85c121770c078fd94c11b54d50e9f1
2011,November,57,57,57,57,57,57,57,57,57,108f92a8ca85c121770c078fd94c11b54d50e9f1
2011,December,35,35,35,35,35,35,35,35,35,108f92a8ca85c121770c078fd94c11b54d50e9f1
2011,NA,42,42,42,42,42,42,42,42,42,108f92a8ca85c121770c078fd94c11b54d50e9f1
2012,January,30,30,30,30,30,30,30,30,30,108f92a8ca85c121770c078fd94c11b54d50e9f1
2012,November,20,20,20,20,20,20,20,20,20,108f92a8ca85c121770c078fd94c11b54d50e9f1
2012,December,11,11,11,11,11,11,11,11,11,108f92a8ca85c121770c078fd94c11b54d50e9f1
2012,NA,9,9,9,9,9,9,9,9,9,108f92a8ca85c121770c078fd94c11b54d50e9f1
2013,January,14,14,14,14,14,14,14,14,14,108f92a8ca85c121770c078fd94c11b54d50e9f1
2013,November,15,15,15,15,15,15,15,15,15,108f92a8ca85c121770c078fd94c11b54d50e9f1
2013,December,16,16,16,16,16,16,16,16,16,108f92a8ca85c121770c078fd94c11b54d50e9f1
2013,NA,12,12,12,12,12,12,12,12,12,108f92a8ca85c121770c078fd94c11b54d50e9f1
2014,January,14,14,14,14,14,14,14,14,14,108f92a8ca85c121770c078fd94c11b54d50e9f1
2014,November,13,13,13,13,13,13,13,13,13,108f92a8ca85c121770c078fd94c11b54d50e9f1
2014,December,26,26,26,26,26,26,26,26,26,108f92a8ca85c121770c078fd94c11b54d50e9f1
2014,NA,16,16,16,16,16,16,16,16,16,108f92a8ca85c121770c078fd94c11b54d50e9f1
2015,January,13,13,13,13,13,13,13,13,13,108f92a8ca85c121770c078fd94c11b54d50e9f1
2015,November,11,11,11,11,11,11,11,11,11,108f92a8ca85c121770c078fd94c11b54d50e9f1
2015,December,19,19,19,19,19,19,19,19,19,108f92a8ca85c121770c078fd94c11b54d50e9f1
2015,NA,28,28,28,28,28,28,28,28,28,108f92a8ca85c121770c078fd94c11b54d50e9f1
2016,January,62,62,62,62,62,62,62,62,62,108f92a8ca85c121770c078fd94c11b54d50e9f1
2016,November,48,48,48,48,48,48,48,48,48,108f92a8ca85c121770c078fd94c11b54d50e9f1
2016,December,39,39,39,39,39,39,39,39,39,108f92a8ca85c121770c078fd94c11b54d50e9f1
2016,NA,54,54,54,54,54,54,54,54,54,108f92a8ca85c121770c078fd94c11b54d50e9f1
2017,January,40,40,40,40,40,40,40,40,40,108f92a8ca85c121770c078fd94c11b54d50e9f1
2017,November,69,69,69,69,69,69,69,69,69,108f92a8ca85c121770c078fd94c11b54d50e9f1
2017,December,87,87,87,87,87,87,87,87,87,108f92a8ca85c121770c078fd94c11b54d50e9f1
2017,NA,62,62,62,62,62,62,62,62,62,108f92a8ca85c121770c078fd94c11b54d50e9f1
2018,January,68,68,68,68,68,68,68,68,68,108f92a8ca85c121770c078fd94c11b54d50e9f1
2018,November,76,76,76,76,76,76,76,76,76,108f92a8ca85c121770c078fd94c11b54d50e9f1
2018,December,75,75,75,75,75,75,75,75,75,108f92a8ca85c121770c078fd94c11b54d50e9f1
2018,NA,71,71,71,71,71,71,71,71,71,108f92a8ca85c121770c078fd94c11b54d50e9f1
2019,January,35,35,35,35,35,35,35,35,35,108f92a8ca85c121770c078fd94c11b54d50e9f1
2019,November,15,15,15,15,15,15,15,15,15,108f92a8ca85c121770c078fd94c11b54d50e9f1
2019,December,26,26,26,26,26,26,26,26,26,108f92a8ca85c121770c078fd94c11b54d50e9f1
2019,NA,20,20,20,20,20,20,20,20,20,108f92a8ca85c121770c078fd94c11b54d50e9f1
2020,January,40,40,40,40,40,40,40,40,40,108f92a8ca85c121770c078fd94c11b54d50e9f1
2020,November,28,28,28,28,28,28,28,28,28,108f92a8ca85c121770c078fd94c11b54d50e9f1
2020,December,36,36,36,36,36,36,36,36,36,108f92a8ca85c121770c078fd94c11b54d50e9f1
2020,NA,39,39,39,39,39,39,39,39,39,108f92a8ca85c121770c078fd94c11b54d50e9f1
2021,January,31,31,31,31,31,31,31,31,31,108f92a8ca85c121770c078fd94c11b54d50e9f1
2021,November,41,41,41,41,41,41,41,41,41,108f92a8ca85c121770c078fd94c11b54d50e9f1
2021,December,36,36,36,36,36,36,36,36,36,108f92a8ca85c121770c078fd94c11b54d50e9f1
2021,NA,24,24,24,24,24,24,24,24,24,108f92a8ca85c121770c078fd94c11b54d50e9f1
2022,January,19,19,19,19,19,19,19,19,19,108f92a8ca85c121770c078fd94c11b54d50e9f1
2022,November,18,18,18,18,18,18,18,18,18,108f92a8ca85c121770c078fd94c11b54d50e9f1
2022,December,23,23,23,23,23,23,23,23,23,108f92a8ca85c121770c078fd94c11b54d50e9f1
2022,NA,24,24,24,24,24,24,24,24,24,108f92a8ca85c121770c078fd94c11b54d50e9f1
2023,January,19,19,19,19,19,19,19,19,19,108f92a8ca85c121770c078fd94c11b54d50e9f1
2023,November,11,11,11,11,11,11,11,11,11,108f92a8ca85c121770c078fd94c11b54d50e9f1
2023,December,22,22,22,22,22,22,22,22,22,108f92a8ca85c121770c078fd94c11b54d50e9f1
2023,NA,19,19,19,19,19,19,19,19,19,108f92a8ca85c121770c078fd94c11b54d50e9f1
2024,January,14,14,14,14,14,14,14,14,14,108f92a8ca85c121770c078fd94c11b54d50e9f1
2024,November,10,10,10,10,10,10,10,10,10,108f92a8ca85c121770c078fd94c11b54d50e9f1
2024,December,11,11,11,11,11,11,11,11,11,108f92a8ca85c121770c078fd94c11b54d50e9f1
2024,NA,19,19,19,19,19,19,19,19,19,108f92a8ca85c121770c078fd94c11b54d50e9f1
2000,January,114.5,85,88,97,104,129,155.4,213.5,299,4bb76248dc63365330f5a98e0410dfbe1db0c703
2000,November,85.5,55,58.95,67,75.65,96.05,115.4,161.2,242,4bb76248dc63365330f5a98e0410dfbe1db0c703
2000,December,103,69,69.95,81,88.65,116,136.4,172.3,232,4bb76248dc63365330f5a98e0410dfbe1db0c703
2000,NA,78,51,51,58,66,89.7,103.8,149,203,4bb76248dc63365330f5a98e0410dfbe1db0c703
2001,January,110.5,38,43.85,70,84.65,136.5,182.4,261.4,543,4bb76248dc63365330f5a98e0410dfbe1db0c703
2001,November,83.5,30,34.95,45.8,64.65,114.4,158.6,221.6,322,4bb76248dc63365330f5a98e0410dfbe1db0c703
2001,December,131.5,46,56.9,73,94,167.4,203.2,314.1,517,4bb76248dc63365330f5a98e0410dfbe1db0c703
2001,NA,115,48,59,86,100.3,141,166,235.6,334,4bb76248dc63365330f5a98e0410dfbe1db0c703
2002,January,177.5,88,105.8,128.6,148.6,207.7,242.2,291.3,343,4bb76248dc63365330f5a98e0410dfbe1db0c703
2002,November,107.5,43,52.85,71,91.3,137,163,227.2,308,4bb76248dc63365330f5a98e0410dfbe1db0c703
2002,December,136,60,72.7,90.6,117.6,171.4,202.8,304,388,4bb76248dc63365330f5a98e0410dfbe1db0c703
2002,NA,117.5,49,56.95,75.8,93.65,151,175.2,287.2,321,4bb76248dc63365330f5a98e0410dfbe1db0c703
2003,January,70,32,38.95,46.8,53.65,89.7,136.2,177.7,325,4bb76248dc63365330f5a98e0410dfbe1db0c703
2003,November,94,39,47.9,58.8,75.3,112.8,144,195.2,298,4bb76248dc63365330f5a98e0410dfbe1db0c703
2003,December,79,21,28,45,61.6,99.05,144.4,234.2,318,4bb76248dc63365330f5a98e0410dfbe1db0c703
2003,NA,76,34,36.95,49,58.65,97.05,127.2,182.1,297,4bb76248dc63365330f5a98e0410dfbe1db0c703
2004,January,75,34,36.95,45.8,58,96.7,119.4,201.1,245,4bb76248dc63365330f5a98e0410dfbe1db0c703
2004,November,69.5,33,36,42,54.3,93.35,120.8,182.1,275,4bb76248dc63365330f5a98e0410dfbe1db0c703
2004,December,73.5,35,37.95,45.8,58,88,122.4,154.1,236,4bb76248dc63365330f5a98e0410dfbe1db0c703
2004,NA,85,50,52.95,63,71.65,100.4,109.4,171.1,280,4bb76248dc63365330f5a98e0410dfbe1db0c703
2005,January,99,78,78,83,91.65,123,136.2,199.4,256,4bb76248dc63365330f5a98e0410dfbe1db0c703
2005,November,127,98,101,106,117,139,163.8,209.2,257,4bb76248dc63365330f5a98e0410dfbe1db0c703
2005,December,138,109,114,119,125.6,158.4,187.4,236.3,305,4bb76248dc63365330f5a98e0410dfbe1db0c703
2005,NA,123,93,93,105,112,134.4,153.2,189.4,233,4bb76248dc63365330f5a98e0410dfbe1db0c703
2006,January,97.5,81,82,88.6,93,103,111.2,122,136,4bb76248dc63365330f5a98e0410dfbe1db0c703
2006,November,77,64,65.95,69.8,74,81,89,102.1,118,4bb76248dc63365330f5a98e0410dfbe1db0c703
2006,December,100,82,84,89,93,104.7,113,121,137,4bb76248dc63365330f5a98e0410dfbe1db0c703
2006,NA,88.5,78,78,81,84,94.35,101,116.2,139,4bb76248dc63365330f5a98e0410dfbe1db0c703
2007,January,81.5,57,57,59.8,68,94.35,113.2,150.2,216,4bb76248dc63365330f5a98e0410dfbe1db0c703
2007,November,104.5,83,83,85,90.65,116.7,143.2,189.4,253,4bb76248dc63365330f5a98e0410dfbe1db0c703
2007,December,69,48,48,49,57.3,83.35,105.6,136.6,211,4bb76248dc63365330f5a98e0410dfbe1db0c703
2007,NA,106.5,91,91,91.8,96,116,136.2,170,194,4bb76248dc63365330f5a98e0410dfbe1db0c703
2008,January,88,88,88,88,88,89,90,94.05,99,4bb76248dc63365330f5a98e0410dfbe1db0c703
2008,November,103,102,102,102,102,103.4,104.2,107,108,4bb76248dc63365330f5a98e0410dfbe1db0c703
2008,December,102,99,99,99,100,104,107,117.2,125,4bb76248dc63365330f5a98e0410dfbe1db0c703
2008,NA,96,95,95,95,95,96,97,102,111,4bb76248dc63365330f5a98e0410dfbe1db0c703
2009,January,72,67,67,68,70,75,78.2,89.05,104,4bb76248dc63365330f5a98e0410dfbe1db0c703
2009,November,97,90,90,92,94,99,103.2,114.1,124,4bb76248dc63365330f5a98e0410dfbe1db0c703
2009,December,103.5,97,97,99,101,107.4,111.2,123,152,4bb76248dc63365330f5a98e0410dfbe1db0c703
2009,NA,73,65,65,68,70.65,76,80.2,89.05,108,4bb76248dc63365330f5a98e0410dfbe1db0c703
2010,January,51,46,46,47,48,53,55,62.1,70,4bb76248dc63365330f5a98e0410dfbe1db0c703
2010,November,77,73,73,74,75,79,82,88.05,98,4bb76248dc63365330f5a98e0410dfbe1db0c703
2010,December,57,52,52,53,55,60,61.2,69.05,78,4bb76248dc63365330f5a98e0410dfbe1db0c703
2010,NA,48,40,41,44,45.65,49,52.2,59.05,66,4bb76248dc63365330f5a98e0410dfbe1db0c703
2011,January,75,71,71,71,73,76.35,78.2,84.2,95,4bb76248dc63365330f5a98e0410dfbe1db0c703
2011,November,60,57,57,57,59,63,66,69.1,77,4bb76248dc63365330f5a98e0410dfbe1db0c703
2011,December,52,37,40,44.8,48,55,62.2,68.05,76,4bb76248dc63365330f5a98e0410dfbe1db0c703
2011,NA,48,42,42,45,47,50,53,61.05,70,4bb76248dc63365330f5a98e0410dfbe1db0c703
2012,January,31,30,30,30,30,33,34,38,44,4bb76248dc63365330f5a98e0410dfbe1db0c703
2012,November,29,21,21,25,28,31.35,34,42,51,4bb76248dc63365330f5a98e0410dfbe1db0c703
2012,December,21,11,13,16.8,19,23,27,35.25,44,4bb76248dc63365330f5a98e0410dfbe1db0c703
2012,NA,18,10,11,13,16,20,24.2,31,39,4bb76248dc63365330f5a98e0410dfbe1db0c703
2013,January,17,14,14,15,15,18,19,25,30,4bb76248dc63365330f5a98e0410dfbe1db0c703
2013,November,18,15,15,16,17,19,21,24,26,4bb76248dc63365330f5a98e0410dfbe1db0c703
2013,December,19,16,16,16,18,21,22,25,30,4bb76248dc63365330f5a98e0410dfbe1db0c703
2013,NA,14,12,12,12,13,15,16.2,19.05,21,4bb76248dc63365330f5a98e0410dfbe1db0c703
2014,January,18,14,14,16,17,20,22,25.05,31,4bb76248dc63365330f5a98e0410dfbe1db0c703
2014,November,21,13,14,16,18,23,27,31.05,38,4bb76248dc63365330f5a98e0410dfbe1db0c703
2014,December,29,26,26,27,28,30,32,36.05,42,4bb76248dc63365330f5a98e0410dfbe1db0c703
2014,NA,23.5,16,18,19,21.65,26,29,37.05,44,4bb76248dc63365330f5a98e0410dfbe1db0c703
2015,January,22,13,13,15,18,27.35,33.2,49,55,4bb76248dc63365330f5a98e0410dfbe1db0c703
2015,November,20,11,12,14,16.65,25,31,40.1,105,4bb76248dc63365330f5a98e0410dfbe1db0c703
2015,December,31,19,21.95,24,28,36,45.4,64.05,86,4bb76248dc63365330f5a98e0410dfbe1db0c703
2015,NA,34,28,30,31.8,33,36.35,40,45.05,53,4bb76248dc63365330f5a98e0410dfbe1db0c703
2016,January,72,63,65,69,70,74,77,85.1,90,4bb76248dc63365330f5a98e0410dfbe1db0c703
2016,November,51,48,48,49,50,52,54,57,71,4bb76248dc63365330f5a98e0410dfbe1db0c703
2016,December,50,39,41.95,45.8,47,53.7,59,65,77,4bb76248dc63365330f5a98e0410dfbe1db0c703
2016,NA,63,55,56,59,61.65,66,68,75.1,82,4bb76248dc63365330f5a98e0410dfbe1db0c703
2017,January,49,40,44,45.8,47,52,53.2,62.35,75,4bb76248dc63365330f5a98e0410dfbe1db0c703
2017,November,79,69,71,74,77,81,84,92.05,104,4bb76248dc63365330f5a98e0410dfbe1db0c703
2017,December,96,87,90,93,94,100,101.2,112,134,4bb76248dc63365330f5a98e0410dfbe1db0c703
2017,NA,70,63,64.95,68,69,73,75.2,81.15,88,4bb76248dc63365330f5a98e0410dfbe1db0c703
2018,January,72,68,69,70,71,73.35,75,78.05,81,4bb76248dc63365330f5a98e0410dfbe1db0c703
2018,November,80,76,77,78,79,81,83,85.05,89,4bb76248dc63365330f5a98e0410dfbe1db0c703
2018,December,79,75,76.95,78,78,80,83,85,95,4bb76248dc63365330f5a98e0410dfbe1db0c703
2018,NA,75,71,72,73,74,76.35,78,80,82,4bb76248dc63365330f5a98e0410dfbe1db0c703
2019,January,47,35,37,40,43,52,59.2,68.1,85,4bb76248dc63365330f5a98e0410dfbe1db0c703
2019,November,27,16,17,19,23.65,31,36.2,49,62,4bb76248dc63365330f5a98e0410dfbe1db0c703
2019,December,40.5,26,28,30,35,44,50.2,70.05,110,4bb76248dc63365330f5a98e0410dfbe1db0c703
2019,NA,31,21,22.95,25,27.65,35,43,55.05,76,4bb76248dc63365330f5a98e0410dfbe1db0c703
2020,January,51.5,40,40,42,46.65,57,63.4,83.1,120,4bb76248dc63365330f5a98e0410dfbe1db0c703
2020,November,37.5,28,28,29.8,33,43,51,65.15,90,4bb76248dc63365330f5a98e0410dfbe1db0c703
2020,December,46,36,36,37,41,52.35,57,79.55,164,4bb76248dc63365330f5a98e0410dfbe1db0c703
2020,NA,48.5,39,39,41,44,53.35,62,71,90,4bb76248dc63365330f5a98e0410dfbe1db0c703
2021,January,40,31,31,32,36.65,46,52.4,72.2,102,4bb76248dc63365330f5a98e0410dfbe1db0c703
2021,November,49,41,41,43,45,52,57,71.05,105,4bb76248dc63365330f5a98e0410dfbe1db0c703
2021,December,48,36,36,38.8,44,52.35,59,74.15,123,4bb76248dc63365330f5a98e0410dfbe1db0c703
2021,NA,33.5,24,24.95,27,30,37,43.2,58.05,111,4bb76248dc63365330f5a98e0410dfbe1db0c703
2022,January,25,19,19,19,22.65,28,33,41,49,4bb76248dc63365330f5a98e0410dfbe1db0c703
2022,November,24,18,18,19,21.65,27,30,41.05,62,4bb76248dc63365330f5a98e0410dfbe1db0c703
2022,December,30.5,23,23,23,27,34,38,45.15,54,4bb76248dc63365330f5a98e0410dfbe1db0c703
2022,NA,31.5,24,24,25,28,34.35,38.2,52.05,66,4bb76248dc63365330f5a98e0410dfbe1db0c703
2023,January,24,19,19,19.8,22,26,30.4,40.2,66,4bb76248dc63365330f5a98e0410dfbe1db0c703
2023,November,16,11,11,11,14,18,21,25.05,38,4bb76248dc63365330f5a98e0410dfbe1db0c703
2023,December,26,22,22,22,24,28,33,42,56,4bb76248dc63365330f5a98e0410dfbe1db0c703
2023,NA,22.5,19,19,19,21,25,31,36.05,47,4bb76248dc63365330f5a98e0410dfbe1db0c703
2024,January,14,14,14,14,14,14,14,14,14,4bb76248dc63365330f5a98e0410dfbe1db0c703
2024,November,10,10,10,10,10,10,10,11,14,4bb76248dc63365330f5a98e0410dfbe1db0c703
2024,December,11,11,11,11,11,11,11,11,11,4bb76248dc63365330f5a98e0410dfbe1db0c703
2024,NA,19,19,19,19,19,19,19,19,19,4bb76248dc63365330f5a98e0410dfbe1db0c703
