analysis,centre_winter,duration,estimate,se,lcl,ucl
cdee7ed76d9d9c15180f9059e4d07f7af92392fb,2004.5,10,-0.06153,0.03398,-0.1281,0.00507
cdee7ed76d9d9c15180f9059e4d07f7af92392fb,2005.5,10,-0.08985,0.03357,-0.1556,-0.02406
cdee7ed76d9d9c15180f9059e4d07f7af92392fb,2006.5,10,-0.1032,0.03335,-0.1685,-0.03779
cdee7ed76d9d9c15180f9059e4d07f7af92392fb,2007.5,10,-0.1315,0.03307,-0.1963,-0.0667
cdee7ed76d9d9c15180f9059e4d07f7af92392fb,2008.5,10,-0.1749,0.03247,-0.2385,-0.1112
cdee7ed76d9d9c15180f9059e4d07f7af92392fb,2009.5,10,-0.1947,0.0325,-0.2584,-0.131
cdee7ed76d9d9c15180f9059e4d07f7af92392fb,2010.5,10,-0.1715,0.03182,-0.2339,-0.1091
cdee7ed76d9d9c15180f9059e4d07f7af92392fb,2011.5,10,-0.1286,0.02858,-0.1846,-0.07261
cdee7ed76d9d9c15180f9059e4d07f7af92392fb,2012.5,10,-0.06022,0.02225,-0.1038,-0.01661
cdee7ed76d9d9c15180f9059e4d07f7af92392fb,2013.5,10,-0.006028,0.02182,-0.04879,0.03674
cdee7ed76d9d9c15180f9059e4d07f7af92392fb,2014.5,10,0.03321,0.02479,-0.01537,0.08178
cdee7ed76d9d9c15180f9059e4d07f7af92392fb,2015.5,10,0.06364,0.0297,0.005424,0.1219
cdee7ed76d9d9c15180f9059e4d07f7af92392fb,2016.5,10,0.08204,0.03592,0.01163,0.1524
cdee7ed76d9d9c15180f9059e4d07f7af92392fb,2017.5,10,0.04591,0.03464,-0.02198,0.1138
cdee7ed76d9d9c15180f9059e4d07f7af92392fb,2018.5,10,-0.02438,0.03221,-0.08752,0.03876
cdee7ed76d9d9c15180f9059e4d07f7af92392fb,2019.5,10,-0.101,0.03236,-0.1644,-0.03755
cdee7ed76d9d9c15180f9059e4d07f7af92392fb,2005.5,12,-0.08211,0.02662,-0.1343,-0.02994
cdee7ed76d9d9c15180f9059e4d07f7af92392fb,2006.5,12,-0.121,0.02668,-0.1733,-0.06871
cdee7ed76d9d9c15180f9059e4d07f7af92392fb,2007.5,12,-0.1519,0.02803,-0.2068,-0.09696
cdee7ed76d9d9c15180f9059e4d07f7af92392fb,2008.5,12,-0.1599,0.02788,-0.2145,-0.1052
cdee7ed76d9d9c15180f9059e4d07f7af92392fb,2009.5,12,-0.1562,0.02714,-0.2094,-0.103
cdee7ed76d9d9c15180f9059e4d07f7af92392fb,2010.5,12,-0.1315,0.0234,-0.1774,-0.08562
cdee7ed76d9d9c15180f9059e4d07f7af92392fb,2011.5,12,-0.08575,0.01983,-0.1246,-0.04688
cdee7ed76d9d9c15180f9059e4d07f7af92392fb,2012.5,12,-0.05435,0.0185,-0.09061,-0.01808
cdee7ed76d9d9c15180f9059e4d07f7af92392fb,2013.5,12,-0.02676,0.01764,-0.06132,0.007809
cdee7ed76d9d9c15180f9059e4d07f7af92392fb,2014.5,12,-0.0009545,0.02019,-0.04053,0.03862
cdee7ed76d9d9c15180f9059e4d07f7af92392fb,2015.5,12,0.02275,0.02332,-0.02296,0.06845
cdee7ed76d9d9c15180f9059e4d07f7af92392fb,2016.5,12,0.02609,0.02483,-0.02258,0.07475
cdee7ed76d9d9c15180f9059e4d07f7af92392fb,2017.5,12,0.01846,0.02651,-0.0335,0.07043
cdee7ed76d9d9c15180f9059e4d07f7af92392fb,2018.5,12,-0.02168,0.02505,-0.07077,0.02741
cdee7ed76d9d9c15180f9059e4d07f7af92392fb,2012,25,-0.0716,0.009719,-0.09065,-0.05255
