winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
1997,December,761,761,761,761,761,761,761,761,761,1fa277566054fcc61efe37391729234d67d3e13b
1997,NA,167,167,167,167,167,167,167,167,167,1fa277566054fcc61efe37391729234d67d3e13b
1998,January,340,340,340,340,340,340,340,340,340,1fa277566054fcc61efe37391729234d67d3e13b
1998,March,194,194,194,194,194,194,194,194,194,1fa277566054fcc61efe37391729234d67d3e13b
1998,October,526,526,526,526,526,526,526,526,526,1fa277566054fcc61efe37391729234d67d3e13b
1998,November,117,117,117,117,117,117,117,117,117,1fa277566054fcc61efe37391729234d67d3e13b
1998,December,318,318,318,318,318,318,318,318,318,1fa277566054fcc61efe37391729234d67d3e13b
1998,NA,533,533,533,533,533,533,533,533,533,1fa277566054fcc61efe37391729234d67d3e13b
1999,January,452,452,452,452,452,452,452,452,452,1fa277566054fcc61efe37391729234d67d3e13b
1999,March,264,264,264,264,264,264,264,264,264,1fa277566054fcc61efe37391729234d67d3e13b
1999,October,503,503,503,503,503,503,503,503,503,1fa277566054fcc61efe37391729234d67d3e13b
1999,November,344,344,344,344,344,344,344,344,344,1fa277566054fcc61efe37391729234d67d3e13b
1999,December,461,461,461,461,461,461,461,461,461,1fa277566054fcc61efe37391729234d67d3e13b
1999,NA,351,351,351,351,351,351,351,351,351,1fa277566054fcc61efe37391729234d67d3e13b
2000,January,7598,7598,7598,7598,7598,7598,7598,7598,7598,1fa277566054fcc61efe37391729234d67d3e13b
2000,March,4136,4136,4136,4136,4136,4136,4136,4136,4136,1fa277566054fcc61efe37391729234d67d3e13b
2000,October,5524,5524,5524,5524,5524,5524,5524,5524,5524,1fa277566054fcc61efe37391729234d67d3e13b
2000,November,5774,5774,5774,5774,5774,5774,5774,5774,5774,1fa277566054fcc61efe37391729234d67d3e13b
2000,December,6114,6114,6114,6114,6114,6114,6114,6114,6114,1fa277566054fcc61efe37391729234d67d3e13b
2000,NA,6195,6195,6195,6195,6195,6195,6195,6195,6195,1fa277566054fcc61efe37391729234d67d3e13b
2001,January,5863,5863,5863,5863,5863,5863,5863,5863,5863,1fa277566054fcc61efe37391729234d67d3e13b
2001,March,4204,4204,4204,4204,4204,4204,4204,4204,4204,1fa277566054fcc61efe37391729234d67d3e13b
2001,October,4082,4082,4082,4082,4082,4082,4082,4082,4082,1fa277566054fcc61efe37391729234d67d3e13b
2001,November,5233,5233,5233,5233,5233,5233,5233,5233,5233,1fa277566054fcc61efe37391729234d67d3e13b
2001,December,5806,5806,5806,5806,5806,5806,5806,5806,5806,1fa277566054fcc61efe37391729234d67d3e13b
2001,NA,6421,6421,6421,6421,6421,6421,6421,6421,6421,1fa277566054fcc61efe37391729234d67d3e13b
2002,January,7158,7158,7158,7158,7158,7158,7158,7158,7158,1fa277566054fcc61efe37391729234d67d3e13b
2002,March,3338,3338,3338,3338,3338,3338,3338,3338,3338,1fa277566054fcc61efe37391729234d67d3e13b
2002,October,4142,4142,4142,4142,4142,4142,4142,4142,4142,1fa277566054fcc61efe37391729234d67d3e13b
2002,November,5971,5971,5971,5971,5971,5971,5971,5971,5971,1fa277566054fcc61efe37391729234d67d3e13b
2002,December,6267,6267,6267,6267,6267,6267,6267,6267,6267,1fa277566054fcc61efe37391729234d67d3e13b
2002,NA,4586,4586,4586,4586,4586,4586,4586,4586,4586,1fa277566054fcc61efe37391729234d67d3e13b
2003,January,6197,6197,6197,6197,6197,6197,6197,6197,6197,1fa277566054fcc61efe37391729234d67d3e13b
2003,March,4138,4138,4138,4138,4138,4138,4138,4138,4138,1fa277566054fcc61efe37391729234d67d3e13b
2003,October,4893,4893,4893,4893,4893,4893,4893,4893,4893,1fa277566054fcc61efe37391729234d67d3e13b
2003,November,5557,5557,5557,5557,5557,5557,5557,5557,5557,1fa277566054fcc61efe37391729234d67d3e13b
2003,December,5988,5988,5988,5988,5988,5988,5988,5988,5988,1fa277566054fcc61efe37391729234d67d3e13b
2003,NA,6707,6707,6707,6707,6707,6707,6707,6707,6707,1fa277566054fcc61efe37391729234d67d3e13b
2004,January,6982,6982,6982,6982,6982,6982,6982,6982,6982,1fa277566054fcc61efe37391729234d67d3e13b
2004,March,5057,5057,5057,5057,5057,5057,5057,5057,5057,1fa277566054fcc61efe37391729234d67d3e13b
2004,October,5722,5722,5722,5722,5722,5722,5722,5722,5722,1fa277566054fcc61efe37391729234d67d3e13b
2004,November,7415,7415,7415,7415,7415,7415,7415,7415,7415,1fa277566054fcc61efe37391729234d67d3e13b
2004,December,7496,7496,7496,7496,7496,7496,7496,7496,7496,1fa277566054fcc61efe37391729234d67d3e13b
2004,NA,7078,7078,7078,7078,7078,7078,7078,7078,7078,1fa277566054fcc61efe37391729234d67d3e13b
2005,January,9065,9065,9065,9065,9065,9065,9065,9065,9065,1fa277566054fcc61efe37391729234d67d3e13b
2005,March,6998,6998,6998,6998,6998,6998,6998,6998,6998,1fa277566054fcc61efe37391729234d67d3e13b
2005,October,6397,6397,6397,6397,6397,6397,6397,6397,6397,1fa277566054fcc61efe37391729234d67d3e13b
2005,November,7549,7549,7549,7549,7549,7549,7549,7549,7549,1fa277566054fcc61efe37391729234d67d3e13b
2005,December,8291,8291,8291,8291,8291,8291,8291,8291,8291,1fa277566054fcc61efe37391729234d67d3e13b
2005,NA,7334,7334,7334,7334,7334,7334,7334,7334,7334,1fa277566054fcc61efe37391729234d67d3e13b
2006,January,8785,8785,8785,8785,8785,8785,8785,8785,8785,1fa277566054fcc61efe37391729234d67d3e13b
2006,March,6389,6389,6389,6389,6389,6389,6389,6389,6389,1fa277566054fcc61efe37391729234d67d3e13b
2006,October,6028,6028,6028,6028,6028,6028,6028,6028,6028,1fa277566054fcc61efe37391729234d67d3e13b
2006,November,7056,7056,7056,7056,7056,7056,7056,7056,7056,1fa277566054fcc61efe37391729234d67d3e13b
2006,December,7857,7857,7857,7857,7857,7857,7857,7857,7857,1fa277566054fcc61efe37391729234d67d3e13b
2006,NA,8044,8044,8044,8044,8044,8044,8044,8044,8044,1fa277566054fcc61efe37391729234d67d3e13b
2007,January,6950,6950,6950,6950,6950,6950,6950,6950,6950,1fa277566054fcc61efe37391729234d67d3e13b
2007,March,4125,4125,4125,4125,4125,4125,4125,4125,4125,1fa277566054fcc61efe37391729234d67d3e13b
2007,October,4974,4974,4974,4974,4974,4974,4974,4974,4974,1fa277566054fcc61efe37391729234d67d3e13b
2007,November,6877,6877,6877,6877,6877,6877,6877,6877,6877,1fa277566054fcc61efe37391729234d67d3e13b
2007,December,6899,6899,6899,6899,6899,6899,6899,6899,6899,1fa277566054fcc61efe37391729234d67d3e13b
2007,NA,7173,7173,7173,7173,7173,7173,7173,7173,7173,1fa277566054fcc61efe37391729234d67d3e13b
2008,January,8771,8771,8771,8771,8771,8771,8771,8771,8771,1fa277566054fcc61efe37391729234d67d3e13b
2008,March,6344,6344,6344,6344,6344,6344,6344,6344,6344,1fa277566054fcc61efe37391729234d67d3e13b
2008,October,5282,5282,5282,5282,5282,5282,5282,5282,5282,1fa277566054fcc61efe37391729234d67d3e13b
2008,November,7760,7760,7760,7760,7760,7760,7760,7760,7760,1fa277566054fcc61efe37391729234d67d3e13b
2008,December,7402,7402,7402,7402,7402,7402,7402,7402,7402,1fa277566054fcc61efe37391729234d67d3e13b
2008,NA,8304,8304,8304,8304,8304,8304,8304,8304,8304,1fa277566054fcc61efe37391729234d67d3e13b
2009,January,6495,6495,6495,6495,6495,6495,6495,6495,6495,1fa277566054fcc61efe37391729234d67d3e13b
2009,March,4640,4640,4640,4640,4640,4640,4640,4640,4640,1fa277566054fcc61efe37391729234d67d3e13b
2009,October,5836,5836,5836,5836,5836,5836,5836,5836,5836,1fa277566054fcc61efe37391729234d67d3e13b
2009,November,6624,6624,6624,6624,6624,6624,6624,6624,6624,1fa277566054fcc61efe37391729234d67d3e13b
2009,December,7072,7072,7072,7072,7072,7072,7072,7072,7072,1fa277566054fcc61efe37391729234d67d3e13b
2009,NA,6600,6600,6600,6600,6600,6600,6600,6600,6600,1fa277566054fcc61efe37391729234d67d3e13b
2010,January,6202,6202,6202,6202,6202,6202,6202,6202,6202,1fa277566054fcc61efe37391729234d67d3e13b
2010,March,4988,4988,4988,4988,4988,4988,4988,4988,4988,1fa277566054fcc61efe37391729234d67d3e13b
2010,October,4888,4888,4888,4888,4888,4888,4888,4888,4888,1fa277566054fcc61efe37391729234d67d3e13b
2010,November,5224,5224,5224,5224,5224,5224,5224,5224,5224,1fa277566054fcc61efe37391729234d67d3e13b
2010,December,6036,6036,6036,6036,6036,6036,6036,6036,6036,1fa277566054fcc61efe37391729234d67d3e13b
2010,NA,5264,5264,5264,5264,5264,5264,5264,5264,5264,1fa277566054fcc61efe37391729234d67d3e13b
2011,January,4657,4657,4657,4657,4657,4657,4657,4657,4657,1fa277566054fcc61efe37391729234d67d3e13b
2011,March,3755,3755,3755,3755,3755,3755,3755,3755,3755,1fa277566054fcc61efe37391729234d67d3e13b
2011,October,3906,3906,3906,3906,3906,3906,3906,3906,3906,1fa277566054fcc61efe37391729234d67d3e13b
2011,November,4058,4058,4058,4058,4058,4058,4058,4058,4058,1fa277566054fcc61efe37391729234d67d3e13b
2011,December,3133,3133,3133,3133,3133,3133,3133,3133,3133,1fa277566054fcc61efe37391729234d67d3e13b
2011,NA,4855,4855,4855,4855,4855,4855,4855,4855,4855,1fa277566054fcc61efe37391729234d67d3e13b
2012,January,5183,5183,5183,5183,5183,5183,5183,5183,5183,1fa277566054fcc61efe37391729234d67d3e13b
2012,March,3279,3279,3279,3279,3279,3279,3279,3279,3279,1fa277566054fcc61efe37391729234d67d3e13b
2012,October,3630,3630,3630,3630,3630,3630,3630,3630,3630,1fa277566054fcc61efe37391729234d67d3e13b
2012,November,4194,4194,4194,4194,4194,4194,4194,4194,4194,1fa277566054fcc61efe37391729234d67d3e13b
2012,December,4607,4607,4607,4607,4607,4607,4607,4607,4607,1fa277566054fcc61efe37391729234d67d3e13b
2012,NA,4781,4781,4781,4781,4781,4781,4781,4781,4781,1fa277566054fcc61efe37391729234d67d3e13b
2013,January,4012,4012,4012,4012,4012,4012,4012,4012,4012,1fa277566054fcc61efe37391729234d67d3e13b
2013,March,3530,3530,3530,3530,3530,3530,3530,3530,3530,1fa277566054fcc61efe37391729234d67d3e13b
2013,October,3180,3180,3180,3180,3180,3180,3180,3180,3180,1fa277566054fcc61efe37391729234d67d3e13b
2013,November,4387,4387,4387,4387,4387,4387,4387,4387,4387,1fa277566054fcc61efe37391729234d67d3e13b
2013,December,4217,4217,4217,4217,4217,4217,4217,4217,4217,1fa277566054fcc61efe37391729234d67d3e13b
2013,NA,4242,4242,4242,4242,4242,4242,4242,4242,4242,1fa277566054fcc61efe37391729234d67d3e13b
2014,January,4223,4223,4223,4223,4223,4223,4223,4223,4223,1fa277566054fcc61efe37391729234d67d3e13b
2014,March,2650,2650,2650,2650,2650,2650,2650,2650,2650,1fa277566054fcc61efe37391729234d67d3e13b
2014,October,2899,2899,2899,2899,2899,2899,2899,2899,2899,1fa277566054fcc61efe37391729234d67d3e13b
2014,November,3417,3417,3417,3417,3417,3417,3417,3417,3417,1fa277566054fcc61efe37391729234d67d3e13b
2014,December,4488,4488,4488,4488,4488,4488,4488,4488,4488,1fa277566054fcc61efe37391729234d67d3e13b
2014,NA,3407,3407,3407,3407,3407,3407,3407,3407,3407,1fa277566054fcc61efe37391729234d67d3e13b
2015,January,5407,5407,5407,5407,5407,5407,5407,5407,5407,1fa277566054fcc61efe37391729234d67d3e13b
2015,March,4509,4509,4509,4509,4509,4509,4509,4509,4509,1fa277566054fcc61efe37391729234d67d3e13b
2015,October,3991,3991,3991,3991,3991,3991,3991,3991,3991,1fa277566054fcc61efe37391729234d67d3e13b
2015,November,4772,4772,4772,4772,4772,4772,4772,4772,4772,1fa277566054fcc61efe37391729234d67d3e13b
2015,December,5338,5338,5338,5338,5338,5338,5338,5338,5338,1fa277566054fcc61efe37391729234d67d3e13b
2015,NA,5183,5183,5183,5183,5183,5183,5183,5183,5183,1fa277566054fcc61efe37391729234d67d3e13b
2016,January,4463,4463,4463,4463,4463,4463,4463,4463,4463,1fa277566054fcc61efe37391729234d67d3e13b
2016,March,3857,3857,3857,3857,3857,3857,3857,3857,3857,1fa277566054fcc61efe37391729234d67d3e13b
2016,October,3790,3790,3790,3790,3790,3790,3790,3790,3790,1fa277566054fcc61efe37391729234d67d3e13b
2016,November,4397,4397,4397,4397,4397,4397,4397,4397,4397,1fa277566054fcc61efe37391729234d67d3e13b
2016,December,4584,4584,4584,4584,4584,4584,4584,4584,4584,1fa277566054fcc61efe37391729234d67d3e13b
2016,NA,4590,4590,4590,4590,4590,4590,4590,4590,4590,1fa277566054fcc61efe37391729234d67d3e13b
2017,January,5399,5399,5399,5399,5399,5399,5399,5399,5399,1fa277566054fcc61efe37391729234d67d3e13b
2017,March,3025,3025,3025,3025,3025,3025,3025,3025,3025,1fa277566054fcc61efe37391729234d67d3e13b
2017,October,4701,4701,4701,4701,4701,4701,4701,4701,4701,1fa277566054fcc61efe37391729234d67d3e13b
2017,November,5418,5418,5418,5418,5418,5418,5418,5418,5418,1fa277566054fcc61efe37391729234d67d3e13b
2017,December,6273,6273,6273,6273,6273,6273,6273,6273,6273,1fa277566054fcc61efe37391729234d67d3e13b
2017,NA,5280,5280,5280,5280,5280,5280,5280,5280,5280,1fa277566054fcc61efe37391729234d67d3e13b
2018,January,4934,4934,4934,4934,4934,4934,4934,4934,4934,1fa277566054fcc61efe37391729234d67d3e13b
2018,March,3061,3061,3061,3061,3061,3061,3061,3061,3061,1fa277566054fcc61efe37391729234d67d3e13b
2018,October,3847,3847,3847,3847,3847,3847,3847,3847,3847,1fa277566054fcc61efe37391729234d67d3e13b
2018,November,4454,4454,4454,4454,4454,4454,4454,4454,4454,1fa277566054fcc61efe37391729234d67d3e13b
2018,December,4845,4845,4845,4845,4845,4845,4845,4845,4845,1fa277566054fcc61efe37391729234d67d3e13b
2018,NA,4871,4871,4871,4871,4871,4871,4871,4871,4871,1fa277566054fcc61efe37391729234d67d3e13b
2019,January,4877,4877,4877,4877,4877,4877,4877,4877,4877,1fa277566054fcc61efe37391729234d67d3e13b
2019,March,3223,3223,3223,3223,3223,3223,3223,3223,3223,1fa277566054fcc61efe37391729234d67d3e13b
2019,October,3739,3739,3739,3739,3739,3739,3739,3739,3739,1fa277566054fcc61efe37391729234d67d3e13b
2019,November,4762,4762,4762,4762,4762,4762,4762,4762,4762,1fa277566054fcc61efe37391729234d67d3e13b
2019,December,5133,5133,5133,5133,5133,5133,5133,5133,5133,1fa277566054fcc61efe37391729234d67d3e13b
2019,NA,4342,4342,4342,4342,4342,4342,4342,4342,4342,1fa277566054fcc61efe37391729234d67d3e13b
2020,January,4845,4845,4845,4845,4845,4845,4845,4845,4845,1fa277566054fcc61efe37391729234d67d3e13b
2020,March,2616,2616,2616,2616,2616,2616,2616,2616,2616,1fa277566054fcc61efe37391729234d67d3e13b
2020,October,4038,4038,4038,4038,4038,4038,4038,4038,4038,1fa277566054fcc61efe37391729234d67d3e13b
2020,November,5273,5273,5273,5273,5273,5273,5273,5273,5273,1fa277566054fcc61efe37391729234d67d3e13b
2020,December,4545,4545,4545,4545,4545,4545,4545,4545,4545,1fa277566054fcc61efe37391729234d67d3e13b
2020,NA,4194,4194,4194,4194,4194,4194,4194,4194,4194,1fa277566054fcc61efe37391729234d67d3e13b
2021,January,4546,4546,4546,4546,4546,4546,4546,4546,4546,1fa277566054fcc61efe37391729234d67d3e13b
2021,March,3128,3128,3128,3128,3128,3128,3128,3128,3128,1fa277566054fcc61efe37391729234d67d3e13b
2021,October,4197,4197,4197,4197,4197,4197,4197,4197,4197,1fa277566054fcc61efe37391729234d67d3e13b
2021,November,3813,3813,3813,3813,3813,3813,3813,3813,3813,1fa277566054fcc61efe37391729234d67d3e13b
2021,December,4667,4667,4667,4667,4667,4667,4667,4667,4667,1fa277566054fcc61efe37391729234d67d3e13b
2021,NA,3666,3666,3666,3666,3666,3666,3666,3666,3666,1fa277566054fcc61efe37391729234d67d3e13b
2022,January,4693,4693,4693,4693,4693,4693,4693,4693,4693,1fa277566054fcc61efe37391729234d67d3e13b
2022,March,3842,3842,3842,3842,3842,3842,3842,3842,3842,1fa277566054fcc61efe37391729234d67d3e13b
2022,October,3881,3881,3881,3881,3881,3881,3881,3881,3881,1fa277566054fcc61efe37391729234d67d3e13b
2022,November,4369,4369,4369,4369,4369,4369,4369,4369,4369,1fa277566054fcc61efe37391729234d67d3e13b
2022,December,4580,4580,4580,4580,4580,4580,4580,4580,4580,1fa277566054fcc61efe37391729234d67d3e13b
2022,NA,4190,4190,4190,4190,4190,4190,4190,4190,4190,1fa277566054fcc61efe37391729234d67d3e13b
2023,January,3798,3798,3798,3798,3798,3798,3798,3798,3798,1fa277566054fcc61efe37391729234d67d3e13b
2023,March,3492,3492,3492,3492,3492,3492,3492,3492,3492,1fa277566054fcc61efe37391729234d67d3e13b
2023,October,3938,3938,3938,3938,3938,3938,3938,3938,3938,1fa277566054fcc61efe37391729234d67d3e13b
2023,November,4726,4726,4726,4726,4726,4726,4726,4726,4726,1fa277566054fcc61efe37391729234d67d3e13b
2023,December,4669,4669,4669,4669,4669,4669,4669,4669,4669,1fa277566054fcc61efe37391729234d67d3e13b
2023,NA,4301,4301,4301,4301,4301,4301,4301,4301,4301,1fa277566054fcc61efe37391729234d67d3e13b
2024,January,4759,4759,4759,4759,4759,4759,4759,4759,4759,1fa277566054fcc61efe37391729234d67d3e13b
2024,March,3133,3133,3133,3133,3133,3133,3133,3133,3133,1fa277566054fcc61efe37391729234d67d3e13b
2024,October,3610,3610,3610,3610,3610,3610,3610,3610,3610,1fa277566054fcc61efe37391729234d67d3e13b
2024,November,3227,3227,3227,3227,3227,3227,3227,3227,3227,1fa277566054fcc61efe37391729234d67d3e13b
2024,December,4206,4206,4206,4206,4206,4206,4206,4206,4206,1fa277566054fcc61efe37391729234d67d3e13b
2024,NA,4012,4012,4012,4012,4012,4012,4012,4012,4012,1fa277566054fcc61efe37391729234d67d3e13b
1992,January,634.5,482,482,519.8,582.4,679.8,765,1084,1382,d47ccd546973f3165d4e4c1dcbe4d0c5ed40c89c
1992,March,432.5,308,308,356,393.6,466.4,541.4,701.4,1110,d47ccd546973f3165d4e4c1dcbe4d0c5ed40c89c
1992,October,1582,1042,1059,1322,1448,1784,1986,2457,3086,d47ccd546973f3165d4e4c1dcbe4d0c5ed40c89c
1992,November,1070,820,820,921.6,1022,1198,1386,1634,2325,d47ccd546973f3165d4e4c1dcbe4d0c5ed40c89c
1992,December,545,399,399,439,478.8,599.7,691.4,842.7,1301,d47ccd546973f3165d4e4c1dcbe4d0c5ed40c89c
1992,NA,731.5,566,566,622,685.3,823.8,894.6,1108,1678,d47ccd546973f3165d4e4c1dcbe4d0c5ed40c89c
1993,January,695,494,494,524,606.3,781.1,1004,1253,1668,d47ccd546973f3165d4e4c1dcbe4d0c5ed40c89c
1993,March,501.5,312,319,366.8,429.5,577,646.4,836.8,1171,d47ccd546973f3165d4e4c1dcbe4d0c5ed40c89c
1993,October,1390,991,991,1049,1278,1510,1717,2162,2593,d47ccd546973f3165d4e4c1dcbe4d0c5ed40c89c
1993,November,859,637,637,748.8,811.3,966.3,1105,1561,2115,d47ccd546973f3165d4e4c1dcbe4d0c5ed40c89c
1993,December,606,372,372,386.2,508.2,659.4,776.8,1015,1098,d47ccd546973f3165d4e4c1dcbe4d0c5ed40c89c
1993,NA,844,561,561,646.8,749.6,925.7,1036,1367,1789,d47ccd546973f3165d4e4c1dcbe4d0c5ed40c89c
1994,January,486,435,435,435,445.6,549.7,698.4,970.4,1305,d47ccd546973f3165d4e4c1dcbe4d0c5ed40c89c
1994,March,300.5,249,249,250.8,257,370.1,433.4,511.8,893,d47ccd546973f3165d4e4c1dcbe4d0c5ed40c89c
1994,October,589.5,25,132.6,298.8,457.2,758.8,872,1295,2250,d47ccd546973f3165d4e4c1dcbe4d0c5ed40c89c
1994,November,859,763,763,763,780,949.8,1034,1286,1485,d47ccd546973f3165d4e4c1dcbe4d0c5ed40c89c
1994,December,608.5,466,466,481.2,559.2,746.2,864,1127,1415,d47ccd546973f3165d4e4c1dcbe4d0c5ed40c89c
1994,NA,474,447,447,447,456.3,553.8,667.6,871.6,1157,d47ccd546973f3165d4e4c1dcbe4d0c5ed40c89c
1995,January,2673,1643,1756,2058,2354,2868,3209,3797,5174,d47ccd546973f3165d4e4c1dcbe4d0c5ed40c89c
1995,March,1764,1002,1225,1472,1611,1935,2141,2430,2595,d47ccd546973f3165d4e4c1dcbe4d0c5ed40c89c
1995,October,4354,2486,2829,3611,4017,4745,5328,6366,8546,d47ccd546973f3165d4e4c1dcbe4d0c5ed40c89c
1995,November,3258,1754,1933,2484,2903,3593,3777,4303,5182,d47ccd546973f3165d4e4c1dcbe4d0c5ed40c89c
1995,December,3256,1738,2243,2691,3006,3591,3931,4902,6225,d47ccd546973f3165d4e4c1dcbe4d0c5ed40c89c
1995,NA,2524,1340,1501,1921,2226,2720,2969,3581,4097,d47ccd546973f3165d4e4c1dcbe4d0c5ed40c89c
1996,January,2986,1927,2262,2588,2826,3294,3755,4419,5006,d47ccd546973f3165d4e4c1dcbe4d0c5ed40c89c
1996,March,2196,1404,1577,1977,2051,2387,2555,3012,3402,d47ccd546973f3165d4e4c1dcbe4d0c5ed40c89c
1996,October,4680,2291,3382,3980,4460,5168,5697,6216,10140,d47ccd546973f3165d4e4c1dcbe4d0c5ed40c89c
1996,November,4171,2425,2992,3514,3844,4567,4896,5787,8804,d47ccd546973f3165d4e4c1dcbe4d0c5ed40c89c
1996,December,3936,2605,2900,3229,3529,4258,4680,5329,7440,d47ccd546973f3165d4e4c1dcbe4d0c5ed40c89c
1996,NA,3256,1798,2348,2763,2972,3568,3894,4335,4964,d47ccd546973f3165d4e4c1dcbe4d0c5ed40c89c
1997,January,965,455,669.2,778.6,883.6,1078,1187,1425,1900,d47ccd546973f3165d4e4c1dcbe4d0c5ed40c89c
1997,March,782.5,349,503.1,627,737.6,898.3,1041,1256,1580,d47ccd546973f3165d4e4c1dcbe4d0c5ed40c89c
1997,October,2847,1742,2140,2376,2595,3025,3472,3956,4405,d47ccd546973f3165d4e4c1dcbe4d0c5ed40c89c
1997,November,1909,1039,1245,1566,1771,2043,2284,2656,2932,d47ccd546973f3165d4e4c1dcbe4d0c5ed40c89c
1997,December,1976,1300,1472,1704,1859,2148,2282,2650,3721,d47ccd546973f3165d4e4c1dcbe4d0c5ed40c89c
1997,NA,1047,495,692.8,855.8,932.3,1176,1394,1672,2226,d47ccd546973f3165d4e4c1dcbe4d0c5ed40c89c
1998,January,1320,683,866.6,1049,1203,1414,1633,1959,2314,d47ccd546973f3165d4e4c1dcbe4d0c5ed40c89c
1998,March,877.5,573,616,719.8,787.7,976.7,1112,1336,1634,d47ccd546973f3165d4e4c1dcbe4d0c5ed40c89c
1998,October,2198,1342,1600,1788,1948,2310,2731,3107,3814,d47ccd546973f3165d4e4c1dcbe4d0c5ed40c89c
1998,November,1362,584,879.6,1077,1234,1549,1737,2262,2805,d47ccd546973f3165d4e4c1dcbe4d0c5ed40c89c
1998,December,1356,748,947.1,1093,1205,1495,1692,2023,2282,d47ccd546973f3165d4e4c1dcbe4d0c5ed40c89c
1998,NA,1590,936,1112,1353,1479,1759,1977,2355,2619,d47ccd546973f3165d4e4c1dcbe4d0c5ed40c89c
1999,January,2259,1330,1435,1772,1984,2434,2780,3300,3852,d47ccd546973f3165d4e4c1dcbe4d0c5ed40c89c
1999,March,1508,990,1142,1328,1436,1651,1817,2067,2340,d47ccd546973f3165d4e4c1dcbe4d0c5ed40c89c
1999,October,2878,1688,2156,2429,2647,3091,3281,3757,4365,d47ccd546973f3165d4e4c1dcbe4d0c5ed40c89c
1999,November,2234,1368,1570,1850,2089,2319,2517,2961,4081,d47ccd546973f3165d4e4c1dcbe4d0c5ed40c89c
1999,December,2328,1303,1703,1945,2138,2485,2795,3072,4323,d47ccd546973f3165d4e4c1dcbe4d0c5ed40c89c
1999,NA,1972,954,1515,1761,1856,2139,2331,2803,3258,d47ccd546973f3165d4e4c1dcbe4d0c5ed40c89c
2000,January,11330,10430,10730,11010,11220,11530,11650,12030,13540,d47ccd546973f3165d4e4c1dcbe4d0c5ed40c89c
2000,March,6325,5775,5927,6119,6203,6426,6540,6693,6959,d47ccd546973f3165d4e4c1dcbe4d0c5ed40c89c
