analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
6275453321f17413216ef4b7c4c0a4386838c19f,1995,2004,1,1.267,0.1625,0.9486,1.586
6275453321f17413216ef4b7c4c0a4386838c19f,1995,2005,1,1.34,0.162,1.023,1.658
6275453321f17413216ef4b7c4c0a4386838c19f,1995,2006,1,1.316,0.1613,1,1.633
6275453321f17413216ef4b7c4c0a4386838c19f,1995,2007,1,1.098,0.161,0.7819,1.413
6275453321f17413216ef4b7c4c0a4386838c19f,1995,2008,1,1.197,0.1602,0.8832,1.511
6275453321f17413216ef4b7c4c0a4386838c19f,1995,2009,1,1.023,0.1594,0.7108,1.336
6275453321f17413216ef4b7c4c0a4386838c19f,1995,2010,1,0.8845,0.1596,0.5717,1.197
6275453321f17413216ef4b7c4c0a4386838c19f,1995,2011,1,0.6277,0.1589,0.3162,0.9392
6275453321f17413216ef4b7c4c0a4386838c19f,1995,2012,1,0.6278,0.1625,0.3093,0.9464
6275453321f17413216ef4b7c4c0a4386838c19f,1995,2013,1,0.5658,0.161,0.2503,0.8812
6275453321f17413216ef4b7c4c0a4386838c19f,1995,2014,1,0.4674,0.1631,0.1477,0.7871
6275453321f17413216ef4b7c4c0a4386838c19f,1995,2015,1,0.7428,0.1601,0.4291,1.057
6275453321f17413216ef4b7c4c0a4386838c19f,1995,2016,1,0.6458,0.1609,0.3304,0.9612
6275453321f17413216ef4b7c4c0a4386838c19f,1995,2017,1,0.7723,0.1594,0.4599,1.085
6275453321f17413216ef4b7c4c0a4386838c19f,1995,2018,1,0.6194,0.1609,0.3039,0.9348
6275453321f17413216ef4b7c4c0a4386838c19f,1995,2019,1,0.586,0.1608,0.2708,0.9012
6275453321f17413216ef4b7c4c0a4386838c19f,1995,2020,1,0.5461,0.1611,0.2305,0.8618
6275453321f17413216ef4b7c4c0a4386838c19f,1995,2021,1,0.4998,0.1609,0.1845,0.8151
6275453321f17413216ef4b7c4c0a4386838c19f,1995,2022,1,0.565,0.1604,0.2506,0.8794
6275453321f17413216ef4b7c4c0a4386838c19f,1995,2023,1,0.5337,0.1598,0.2205,0.8468
6275453321f17413216ef4b7c4c0a4386838c19f,1995,2024,1,0.4182,0.1623,0.1001,0.7363
6275453321f17413216ef4b7c4c0a4386838c19f,1996,1997,1,-0.7387,0.1698,-1.072,-0.4058
6275453321f17413216ef4b7c4c0a4386838c19f,1996,1998,1,-0.8254,0.201,-1.219,-0.4315
6275453321f17413216ef4b7c4c0a4386838c19f,1996,1999,1,-0.4024,0.1791,-0.7534,-0.05146
6275453321f17413216ef4b7c4c0a4386838c19f,1996,2000,1,0.932,0.1523,0.6334,1.231
6275453321f17413216ef4b7c4c0a4386838c19f,1996,2001,1,0.9961,0.1555,0.6913,1.301
6275453321f17413216ef4b7c4c0a4386838c19f,1996,2002,1,0.9441,0.1557,0.6389,1.249
6275453321f17413216ef4b7c4c0a4386838c19f,1996,2003,1,1.048,0.154,0.7465,1.35
6275453321f17413216ef4b7c4c0a4386838c19f,1996,2004,1,1.059,0.1539,0.7578,1.361
6275453321f17413216ef4b7c4c0a4386838c19f,1996,2005,1,1.133,0.1548,0.8293,1.436
6275453321f17413216ef4b7c4c0a4386838c19f,1996,2006,1,1.109,0.1536,0.8077,1.41
6275453321f17413216ef4b7c4c0a4386838c19f,1996,2007,1,0.89,0.1541,0.5879,1.192
6275453321f17413216ef4b7c4c0a4386838c19f,1996,2008,1,0.9896,0.153,0.6898,1.289
6275453321f17413216ef4b7c4c0a4386838c19f,1996,2009,1,0.8157,0.1537,0.5144,1.117
6275453321f17413216ef4b7c4c0a4386838c19f,1996,2010,1,0.677,0.1539,0.3754,0.9785
6275453321f17413216ef4b7c4c0a4386838c19f,1996,2011,1,0.4202,0.1541,0.1181,0.7223
6275453321f17413216ef4b7c4c0a4386838c19f,1996,2012,1,0.4203,0.1547,0.117,0.7236
6275453321f17413216ef4b7c4c0a4386838c19f,1996,2013,1,0.3582,0.1551,0.05429,0.6621
6275453321f17413216ef4b7c4c0a4386838c19f,1996,2014,1,0.2598,0.1544,-0.04272,0.5624
6275453321f17413216ef4b7c4c0a4386838c19f,1996,2015,1,0.5353,0.1528,0.2358,0.8347
6275453321f17413216ef4b7c4c0a4386838c19f,1996,2016,1,0.4383,0.1552,0.1341,0.7424
6275453321f17413216ef4b7c4c0a4386838c19f,1996,2017,1,0.5648,0.1524,0.266,0.8635
6275453321f17413216ef4b7c4c0a4386838c19f,1996,2018,1,0.4118,0.154,0.1101,0.7136
6275453321f17413216ef4b7c4c0a4386838c19f,1996,2019,1,0.3784,0.1527,0.07916,0.6777
6275453321f17413216ef4b7c4c0a4386838c19f,1996,2020,1,0.3386,0.1541,0.03656,0.6406
6275453321f17413216ef4b7c4c0a4386838c19f,1996,2021,1,0.2923,0.1538,-0.009148,0.5936
6275453321f17413216ef4b7c4c0a4386838c19f,1996,2022,1,0.3574,0.1535,0.05649,0.6584
6275453321f17413216ef4b7c4c0a4386838c19f,1996,2023,1,0.3261,0.1537,0.02479,0.6274
6275453321f17413216ef4b7c4c0a4386838c19f,1996,2024,1,0.2107,0.1556,-0.09427,0.5156
6275453321f17413216ef4b7c4c0a4386838c19f,1997,1998,1,-0.08674,0.1795,-0.4386,0.2652
6275453321f17413216ef4b7c4c0a4386838c19f,1997,1999,1,0.3362,0.1769,-0.01045,0.6829
6275453321f17413216ef4b7c4c0a4386838c19f,1997,2000,1,1.671,0.1511,1.375,1.967
6275453321f17413216ef4b7c4c0a4386838c19f,1997,2001,1,1.735,0.152,1.437,2.033
6275453321f17413216ef4b7c4c0a4386838c19f,1997,2002,1,1.683,0.1511,1.387,1.979
6275453321f17413216ef4b7c4c0a4386838c19f,1997,2003,1,1.787,0.1522,1.489,2.085
6275453321f17413216ef4b7c4c0a4386838c19f,1997,2004,1,1.798,0.1489,1.506,2.09
6275453321f17413216ef4b7c4c0a4386838c19f,1997,2005,1,1.871,0.15,1.577,2.165
6275453321f17413216ef4b7c4c0a4386838c19f,1997,2006,1,1.848,0.1492,1.555,2.14
6275453321f17413216ef4b7c4c0a4386838c19f,1997,2007,1,1.629,0.149,1.337,1.921
6275453321f17413216ef4b7c4c0a4386838c19f,1997,2008,1,1.728,0.1501,1.434,2.022
6275453321f17413216ef4b7c4c0a4386838c19f,1997,2009,1,1.554,0.1486,1.263,1.846
6275453321f17413216ef4b7c4c0a4386838c19f,1997,2010,1,1.416,0.15,1.122,1.71
6275453321f17413216ef4b7c4c0a4386838c19f,1997,2011,1,1.159,0.1507,0.8635,1.454
6275453321f17413216ef4b7c4c0a4386838c19f,1997,2012,1,1.159,0.1488,0.8672,1.451
6275453321f17413216ef4b7c4c0a4386838c19f,1997,2013,1,1.097,0.1501,0.8027,1.391
6275453321f17413216ef4b7c4c0a4386838c19f,1997,2014,1,0.9985,0.149,0.7065,1.29
6275453321f17413216ef4b7c4c0a4386838c19f,1997,2015,1,1.274,0.1493,0.9814,1.566
6275453321f17413216ef4b7c4c0a4386838c19f,1997,2016,1,1.177,0.1496,0.8836,1.47
6275453321f17413216ef4b7c4c0a4386838c19f,1997,2017,1,1.303,0.15,1.01,1.597
6275453321f17413216ef4b7c4c0a4386838c19f,1997,2018,1,1.15,0.1499,0.8567,1.444
6275453321f17413216ef4b7c4c0a4386838c19f,1997,2019,1,1.117,0.1492,0.8248,1.409
6275453321f17413216ef4b7c4c0a4386838c19f,1997,2020,1,1.077,0.1488,0.7856,1.369
6275453321f17413216ef4b7c4c0a4386838c19f,1997,2021,1,1.031,0.1493,0.7382,1.324
6275453321f17413216ef4b7c4c0a4386838c19f,1997,2022,1,1.096,0.1498,0.8024,1.39
6275453321f17413216ef4b7c4c0a4386838c19f,1997,2023,1,1.065,0.1497,0.7714,1.358
6275453321f17413216ef4b7c4c0a4386838c19f,1997,2024,1,0.9493,0.1499,0.6555,1.243
6275453321f17413216ef4b7c4c0a4386838c19f,1998,1999,1,0.423,0.1775,0.07517,0.7708
6275453321f17413216ef4b7c4c0a4386838c19f,1998,2000,1,1.757,0.1662,1.432,2.083
6275453321f17413216ef4b7c4c0a4386838c19f,1998,2001,1,1.822,0.166,1.496,2.147
6275453321f17413216ef4b7c4c0a4386838c19f,1998,2002,1,1.77,0.1656,1.445,2.094
6275453321f17413216ef4b7c4c0a4386838c19f,1998,2003,1,1.874,0.1675,1.546,2.202
6275453321f17413216ef4b7c4c0a4386838c19f,1998,2004,1,1.885,0.1681,1.555,2.214
6275453321f17413216ef4b7c4c0a4386838c19f,1998,2005,1,1.958,0.1687,1.628,2.289
6275453321f17413216ef4b7c4c0a4386838c19f,1998,2006,1,1.934,0.1651,1.611,2.258
6275453321f17413216ef4b7c4c0a4386838c19f,1998,2007,1,1.715,0.1668,1.388,2.042
6275453321f17413216ef4b7c4c0a4386838c19f,1998,2008,1,1.815,0.1669,1.488,2.142
6275453321f17413216ef4b7c4c0a4386838c19f,1998,2009,1,1.641,0.1671,1.314,1.969
6275453321f17413216ef4b7c4c0a4386838c19f,1998,2010,1,1.502,0.1673,1.174,1.83
6275453321f17413216ef4b7c4c0a4386838c19f,1998,2011,1,1.246,0.1679,0.9165,1.575
6275453321f17413216ef4b7c4c0a4386838c19f,1998,2012,1,1.246,0.1675,0.9173,1.574
6275453321f17413216ef4b7c4c0a4386838c19f,1998,2013,1,1.184,0.1672,0.8559,1.511
6275453321f17413216ef4b7c4c0a4386838c19f,1998,2014,1,1.085,0.1683,0.7554,1.415
6275453321f17413216ef4b7c4c0a4386838c19f,1998,2015,1,1.361,0.1679,1.032,1.69
6275453321f17413216ef4b7c4c0a4386838c19f,1998,2016,1,1.264,0.1676,0.9352,1.592
6275453321f17413216ef4b7c4c0a4386838c19f,1998,2017,1,1.39,0.1682,1.06,1.72
6275453321f17413216ef4b7c4c0a4386838c19f,1998,2018,1,1.237,0.1668,0.9104,1.564
6275453321f17413216ef4b7c4c0a4386838c19f,1998,2019,1,1.204,0.1669,0.8767,1.531
6275453321f17413216ef4b7c4c0a4386838c19f,1998,2020,1,1.164,0.1669,0.8368,1.491
6275453321f17413216ef4b7c4c0a4386838c19f,1998,2021,1,1.118,0.1672,0.79,1.445
6275453321f17413216ef4b7c4c0a4386838c19f,1998,2022,1,1.183,0.1673,0.855,1.511
6275453321f17413216ef4b7c4c0a4386838c19f,1998,2023,1,1.152,0.1679,0.8225,1.481
6275453321f17413216ef4b7c4c0a4386838c19f,1998,2024,1,1.036,0.168,0.7068,1.365
6275453321f17413216ef4b7c4c0a4386838c19f,1999,2000,1,1.334,0.1492,1.042,1.627
6275453321f17413216ef4b7c4c0a4386838c19f,1999,2001,1,1.399,0.1521,1.1,1.697
6275453321f17413216ef4b7c4c0a4386838c19f,1999,2002,1,1.347,0.1508,1.051,1.642
6275453321f17413216ef4b7c4c0a4386838c19f,1999,2003,1,1.451,0.1537,1.15,1.752
6275453321f17413216ef4b7c4c0a4386838c19f,1999,2004,1,1.462,0.1523,1.163,1.76
6275453321f17413216ef4b7c4c0a4386838c19f,1999,2005,1,1.535,0.1512,1.239,1.832
6275453321f17413216ef4b7c4c0a4386838c19f,1999,2006,1,1.511,0.1513,1.215,1.808
6275453321f17413216ef4b7c4c0a4386838c19f,1999,2007,1,1.292,0.1506,0.9971,1.588
6275453321f17413216ef4b7c4c0a4386838c19f,1999,2008,1,1.392,0.1515,1.095,1.689
6275453321f17413216ef4b7c4c0a4386838c19f,1999,2009,1,1.218,0.1517,0.9208,1.515
6275453321f17413216ef4b7c4c0a4386838c19f,1999,2010,1,1.079,0.1523,0.7808,1.378
6275453321f17413216ef4b7c4c0a4386838c19f,1999,2011,1,0.8226,0.1527,0.5234,1.122
6275453321f17413216ef4b7c4c0a4386838c19f,1999,2012,1,0.8227,0.1516,0.5256,1.12
6275453321f17413216ef4b7c4c0a4386838c19f,1999,2013,1,0.7606,0.1524,0.4619,1.059
6275453321f17413216ef4b7c4c0a4386838c19f,1999,2014,1,0.6623,0.152,0.3643,0.9602
6275453321f17413216ef4b7c4c0a4386838c19f,1999,2015,1,0.9377,0.1526,0.6385,1.237
6275453321f17413216ef4b7c4c0a4386838c19f,1999,2016,1,0.8407,0.1518,0.5432,1.138
6275453321f17413216ef4b7c4c0a4386838c19f,1999,2017,1,0.9672,0.1524,0.6685,1.266
6275453321f17413216ef4b7c4c0a4386838c19f,1999,2018,1,0.8142,0.1506,0.519,1.109
6275453321f17413216ef4b7c4c0a4386838c19f,1999,2019,1,0.7809,0.1519,0.4832,1.079
6275453321f17413216ef4b7c4c0a4386838c19f,1999,2020,1,0.741,0.1518,0.4435,1.039
6275453321f17413216ef4b7c4c0a4386838c19f,1999,2021,1,0.6947,0.1516,0.3975,0.9918
6275453321f17413216ef4b7c4c0a4386838c19f,1999,2022,1,0.7599,0.151,0.4639,1.056
6275453321f17413216ef4b7c4c0a4386838c19f,1999,2023,1,0.7285,0.1523,0.43,1.027
6275453321f17413216ef4b7c4c0a4386838c19f,1999,2024,1,0.6131,0.152,0.3152,0.911
6275453321f17413216ef4b7c4c0a4386838c19f,2000,2001,1,0.06411,0.115,-0.1612,0.2894
6275453321f17413216ef4b7c4c0a4386838c19f,2000,2002,1,0.01212,0.1177,-0.2185,0.2427
6275453321f17413216ef4b7c4c0a4386838c19f,2000,2003,1,0.1164,0.1178,-0.1145,0.3474
6275453321f17413216ef4b7c4c0a4386838c19f,2000,2004,1,0.1275,0.1176,-0.103,0.3581
6275453321f17413216ef4b7c4c0a4386838c19f,2000,2005,1,0.2008,0.1169,-0.02832,0.4299
6275453321f17413216ef4b7c4c0a4386838c19f,2000,2006,1,0.1769,0.1171,-0.05254,0.4063
6275453321f17413216ef4b7c4c0a4386838c19f,2000,2007,1,-0.04201,0.1182,-0.2737,0.1897
6275453321f17413216ef4b7c4c0a4386838c19f,2000,2008,1,0.05758,0.1162,-0.1703,0.2854
6275453321f17413216ef4b7c4c0a4386838c19f,2000,2009,1,-0.1163,0.117,-0.3457,0.113
6275453321f17413216ef4b7c4c0a4386838c19f,2000,2010,1,-0.255,0.1166,-0.4836,-0.0264
6275453321f17413216ef4b7c4c0a4386838c19f,2000,2011,1,-0.5118,0.1181,-0.7433,-0.2803
6275453321f17413216ef4b7c4c0a4386838c19f,2000,2012,1,-0.5117,0.1171,-0.7412,-0.2822
6275453321f17413216ef4b7c4c0a4386838c19f,2000,2013,1,-0.5738,0.1171,-0.8032,-0.3443
6275453321f17413216ef4b7c4c0a4386838c19f,2000,2014,1,-0.6721,0.1186,-0.9046,-0.4396
6275453321f17413216ef4b7c4c0a4386838c19f,2000,2015,1,-0.3967,0.1161,-0.6243,-0.1691
6275453321f17413216ef4b7c4c0a4386838c19f,2000,2016,1,-0.4937,0.1178,-0.7246,-0.2628
6275453321f17413216ef4b7c4c0a4386838c19f,2000,2017,1,-0.3672,0.1168,-0.5962,-0.1382
6275453321f17413216ef4b7c4c0a4386838c19f,2000,2018,1,-0.5202,0.1172,-0.7499,-0.2904
6275453321f17413216ef4b7c4c0a4386838c19f,2000,2019,1,-0.5535,0.1171,-0.7831,-0.324
6275453321f17413216ef4b7c4c0a4386838c19f,2000,2020,1,-0.5934,0.1169,-0.8226,-0.3642
6275453321f17413216ef4b7c4c0a4386838c19f,2000,2021,1,-0.6397,0.1172,-0.8695,-0.4099
6275453321f17413216ef4b7c4c0a4386838c19f,2000,2022,1,-0.5746,0.1168,-0.8035,-0.3456
6275453321f17413216ef4b7c4c0a4386838c19f,2000,2023,1,-0.6059,0.1168,-0.8347,-0.377
6275453321f17413216ef4b7c4c0a4386838c19f,2000,2024,1,-0.7213,0.1184,-0.9534,-0.4893
6275453321f17413216ef4b7c4c0a4386838c19f,2001,2002,1,-0.05199,0.1156,-0.2786,0.1746
6275453321f17413216ef4b7c4c0a4386838c19f,2001,2003,1,0.05232,0.1186,-0.1801,0.2848
6275453321f17413216ef4b7c4c0a4386838c19f,2001,2004,1,0.0634,0.1183,-0.1685,0.2953
6275453321f17413216ef4b7c4c0a4386838c19f,2001,2005,1,0.1367,0.1172,-0.09303,0.3664
6275453321f17413216ef4b7c4c0a4386838c19f,2001,2006,1,0.1128,0.1173,-0.1171,0.3427
6275453321f17413216ef4b7c4c0a4386838c19f,2001,2007,1,-0.1061,0.1184,-0.3382,0.1259
6275453321f17413216ef4b7c4c0a4386838c19f,2001,2008,1,-0.006531,0.1173,-0.2365,0.2234
6275453321f17413216ef4b7c4c0a4386838c19f,2001,2009,1,-0.1804,0.1177,-0.4112,0.05032
6275453321f17413216ef4b7c4c0a4386838c19f,2001,2010,1,-0.3191,0.1172,-0.5489,-0.08938
6275453321f17413216ef4b7c4c0a4386838c19f,2001,2011,1,-0.5759,0.118,-0.8072,-0.3446
6275453321f17413216ef4b7c4c0a4386838c19f,2001,2012,1,-0.5758,0.1174,-0.806,-0.3457
6275453321f17413216ef4b7c4c0a4386838c19f,2001,2013,1,-0.6379,0.1173,-0.8678,-0.408
6275453321f17413216ef4b7c4c0a4386838c19f,2001,2014,1,-0.7363,0.1186,-0.9687,-0.5038
6275453321f17413216ef4b7c4c0a4386838c19f,2001,2015,1,-0.4608,0.1172,-0.6906,-0.2311
6275453321f17413216ef4b7c4c0a4386838c19f,2001,2016,1,-0.5578,0.1179,-0.7889,-0.3268
6275453321f17413216ef4b7c4c0a4386838c19f,2001,2017,1,-0.4313,0.1175,-0.6617,-0.201
6275453321f17413216ef4b7c4c0a4386838c19f,2001,2018,1,-0.5843,0.1176,-0.8148,-0.3538
6275453321f17413216ef4b7c4c0a4386838c19f,2001,2019,1,-0.6177,0.1175,-0.8479,-0.3875
