analysis,centre_winter,duration,estimate,se,lcl,ucl
6275453321f17413216ef4b7c4c0a4386838c19f,2017.5,10,-0.006642,0.009345,-0.02496,0.01167
6275453321f17413216ef4b7c4c0a4386838c19f,2018.5,10,-0.01267,0.009342,-0.03098,0.005641
6275453321f17413216ef4b7c4c0a4386838c19f,2019.5,10,-0.03116,0.009361,-0.04951,-0.01282
6275453321f17413216ef4b7c4c0a4386838c19f,1997.5,12,0.2483,0.01064,0.2274,0.2691
6275453321f17413216ef4b7c4c0a4386838c19f,1998.5,12,0.2452,0.01068,0.2242,0.2661
6275453321f17413216ef4b7c4c0a4386838c19f,1999.5,12,0.2264,0.009958,0.2069,0.2459
6275453321f17413216ef4b7c4c0a4386838c19f,2000.5,12,0.1774,0.00998,0.1578,0.197
6275453321f17413216ef4b7c4c0a4386838c19f,2001.5,12,0.1669,0.009639,0.148,0.1858
6275453321f17413216ef4b7c4c0a4386838c19f,2002.5,12,0.162,0.009595,0.1432,0.1808
6275453321f17413216ef4b7c4c0a4386838c19f,2003.5,12,0.1099,0.009392,0.09147,0.1283
6275453321f17413216ef4b7c4c0a4386838c19f,2004.5,12,0.03764,0.00808,0.0218,0.05347
6275453321f17413216ef4b7c4c0a4386838c19f,2005.5,12,-0.03576,0.007175,-0.04982,-0.0217
6275453321f17413216ef4b7c4c0a4386838c19f,2006.5,12,-0.05426,0.007162,-0.06829,-0.04022
6275453321f17413216ef4b7c4c0a4386838c19f,2007.5,12,-0.06865,0.007151,-0.08266,-0.05463
6275453321f17413216ef4b7c4c0a4386838c19f,2008.5,12,-0.08472,0.00718,-0.09879,-0.07065
6275453321f17413216ef4b7c4c0a4386838c19f,2009.5,12,-0.08067,0.007142,-0.09467,-0.06668
6275453321f17413216ef4b7c4c0a4386838c19f,2010.5,12,-0.07627,0.00713,-0.09024,-0.06229
6275453321f17413216ef4b7c4c0a4386838c19f,2011.5,12,-0.05932,0.007115,-0.07327,-0.04537
6275453321f17413216ef4b7c4c0a4386838c19f,2012.5,12,-0.04537,0.007114,-0.05931,-0.03143
6275453321f17413216ef4b7c4c0a4386838c19f,2013.5,12,-0.03778,0.007104,-0.0517,-0.02386
6275453321f17413216ef4b7c4c0a4386838c19f,2014.5,12,-0.02362,0.007109,-0.03755,-0.009687
6275453321f17413216ef4b7c4c0a4386838c19f,2015.5,12,-0.01459,0.007122,-0.02855,-0.0006331
6275453321f17413216ef4b7c4c0a4386838c19f,2016.5,12,-0.005702,0.007121,-0.01966,0.008256
6275453321f17413216ef4b7c4c0a4386838c19f,2017.5,12,-0.007454,0.007107,-0.02138,0.006475
6275453321f17413216ef4b7c4c0a4386838c19f,2018.5,12,-0.01298,0.00714,-0.02698,0.001011
6275453321f17413216ef4b7c4c0a4386838c19f,2008,33,0.03459,0.002207,0.03027,0.03892
7a66ba284cc7de44b7b6ddd2e0369d5ea8f8a92a,1996.5,10,0.1975,0.03,0.1387,0.2563
7a66ba284cc7de44b7b6ddd2e0369d5ea8f8a92a,1997.5,10,0.2159,0.0297,0.1577,0.2741
7a66ba284cc7de44b7b6ddd2e0369d5ea8f8a92a,1998.5,10,0.2052,0.02649,0.1533,0.2571
7a66ba284cc7de44b7b6ddd2e0369d5ea8f8a92a,1999.5,10,0.1675,0.02253,0.1233,0.2117
7a66ba284cc7de44b7b6ddd2e0369d5ea8f8a92a,2000.5,10,0.1706,0.02305,0.1254,0.2158
7a66ba284cc7de44b7b6ddd2e0369d5ea8f8a92a,2001.5,10,0.1712,0.02756,0.1172,0.2252
7a66ba284cc7de44b7b6ddd2e0369d5ea8f8a92a,2002.5,10,0.1267,0.02472,0.07828,0.1752
7a66ba284cc7de44b7b6ddd2e0369d5ea8f8a92a,2003.5,10,0.06033,0.01951,0.0221,0.09856
7a66ba284cc7de44b7b6ddd2e0369d5ea8f8a92a,2004.5,10,-0.008697,0.01972,-0.04735,0.02996
7a66ba284cc7de44b7b6ddd2e0369d5ea8f8a92a,2005.5,10,-0.0353,0.01876,-0.07208,0.001467
7a66ba284cc7de44b7b6ddd2e0369d5ea8f8a92a,2006.5,10,-0.06286,0.01913,-0.1004,-0.02536
7a66ba284cc7de44b7b6ddd2e0369d5ea8f8a92a,2007.5,10,-0.08043,0.01912,-0.1179,-0.04296
7a66ba284cc7de44b7b6ddd2e0369d5ea8f8a92a,2008.5,10,-0.09341,0.01937,-0.1314,-0.05545
7a66ba284cc7de44b7b6ddd2e0369d5ea8f8a92a,2009.5,10,-0.09792,0.01964,-0.1364,-0.05942
7a66ba284cc7de44b7b6ddd2e0369d5ea8f8a92a,2010.5,10,-0.08507,0.01883,-0.122,-0.04816
7a66ba284cc7de44b7b6ddd2e0369d5ea8f8a92a,2011.5,10,-0.06742,0.01856,-0.1038,-0.03105
7a66ba284cc7de44b7b6ddd2e0369d5ea8f8a92a,2012.5,10,-0.04515,0.01822,-0.08086,-0.009443
7a66ba284cc7de44b7b6ddd2e0369d5ea8f8a92a,2013.5,10,-0.0237,0.01847,-0.05989,0.0125
7a66ba284cc7de44b7b6ddd2e0369d5ea8f8a92a,2014.5,10,-0.007457,0.01881,-0.04432,0.02941
7a66ba284cc7de44b7b6ddd2e0369d5ea8f8a92a,2015.5,10,0.002617,0.01913,-0.03488,0.04011
7a66ba284cc7de44b7b6ddd2e0369d5ea8f8a92a,2016.5,10,-0.001961,0.01861,-0.03843,0.03451
7a66ba284cc7de44b7b6ddd2e0369d5ea8f8a92a,2017.5,10,-0.00705,0.01857,-0.04345,0.02935
7a66ba284cc7de44b7b6ddd2e0369d5ea8f8a92a,2018.5,10,-0.01414,0.01854,-0.05047,0.02219
7a66ba284cc7de44b7b6ddd2e0369d5ea8f8a92a,2019.5,10,-0.02501,0.01925,-0.06274,0.01273
7a66ba284cc7de44b7b6ddd2e0369d5ea8f8a92a,1997.5,12,0.1978,0.02357,0.1516,0.244
7a66ba284cc7de44b7b6ddd2e0369d5ea8f8a92a,1998.5,12,0.196,0.02276,0.1514,0.2406
7a66ba284cc7de44b7b6ddd2e0369d5ea8f8a92a,1999.5,12,0.1773,0.02028,0.1376,0.2171
7a66ba284cc7de44b7b6ddd2e0369d5ea8f8a92a,2000.5,12,0.1414,0.01723,0.1076,0.1752
7a66ba284cc7de44b7b6ddd2e0369d5ea8f8a92a,2001.5,12,0.1283,0.01738,0.09419,0.1623
7a66ba284cc7de44b7b6ddd2e0369d5ea8f8a92a,2002.5,12,0.1181,0.02003,0.07882,0.1573
7a66ba284cc7de44b7b6ddd2e0369d5ea8f8a92a,2003.5,12,0.08017,0.0186,0.04371,0.1166
7a66ba284cc7de44b7b6ddd2e0369d5ea8f8a92a,2004.5,12,0.02151,0.01484,-0.007579,0.05061
7a66ba284cc7de44b7b6ddd2e0369d5ea8f8a92a,2005.5,12,-0.03729,0.01653,-0.06969,-0.004891
7a66ba284cc7de44b7b6ddd2e0369d5ea8f8a92a,2006.5,12,-0.05793,0.0154,-0.08812,-0.02775
7a66ba284cc7de44b7b6ddd2e0369d5ea8f8a92a,2007.5,12,-0.07307,0.01523,-0.1029,-0.04321
7a66ba284cc7de44b7b6ddd2e0369d5ea8f8a92a,2008.5,12,-0.08167,0.01527,-0.1116,-0.05175
7a66ba284cc7de44b7b6ddd2e0369d5ea8f8a92a,2009.5,12,-0.08013,0.0148,-0.1091,-0.05112
7a66ba284cc7de44b7b6ddd2e0369d5ea8f8a92a,2010.5,12,-0.07522,0.01475,-0.1041,-0.04631
7a66ba284cc7de44b7b6ddd2e0369d5ea8f8a92a,2011.5,12,-0.05886,0.01421,-0.0867,-0.03101
7a66ba284cc7de44b7b6ddd2e0369d5ea8f8a92a,2012.5,12,-0.04469,0.0142,-0.07252,-0.01686
7a66ba284cc7de44b7b6ddd2e0369d5ea8f8a92a,2013.5,12,-0.03518,0.01418,-0.06298,-0.007388
7a66ba284cc7de44b7b6ddd2e0369d5ea8f8a92a,2014.5,12,-0.02015,0.01438,-0.04834,0.008046
7a66ba284cc7de44b7b6ddd2e0369d5ea8f8a92a,2015.5,12,-0.01088,0.01455,-0.0394,0.01764
7a66ba284cc7de44b7b6ddd2e0369d5ea8f8a92a,2016.5,12,-0.00642,0.01464,-0.03511,0.02227
7a66ba284cc7de44b7b6ddd2e0369d5ea8f8a92a,2017.5,12,-0.008058,0.0145,-0.03647,0.02035
7a66ba284cc7de44b7b6ddd2e0369d5ea8f8a92a,2018.5,12,-0.01165,0.01487,-0.04079,0.01749
7a66ba284cc7de44b7b6ddd2e0369d5ea8f8a92a,2008,33,0.02071,0.004496,0.0119,0.02952
