analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
7766b158910a77fae7daac8b2291f9be0a9240ee,1994,1995,1,0.169,0.2073,-0.2373,0.5754
7766b158910a77fae7daac8b2291f9be0a9240ee,1994,1996,1,0.2778,0.2875,-0.2856,0.8413
7766b158910a77fae7daac8b2291f9be0a9240ee,1994,1997,1,0.2449,0.2629,-0.2704,0.7602
7766b158910a77fae7daac8b2291f9be0a9240ee,1994,1998,1,0.2399,0.2665,-0.2823,0.7622
7766b158910a77fae7daac8b2291f9be0a9240ee,1994,1999,1,0.2602,0.283,-0.2945,0.8148
7766b158910a77fae7daac8b2291f9be0a9240ee,1994,2000,1,0.2779,0.3038,-0.3175,0.8733
7766b158910a77fae7daac8b2291f9be0a9240ee,1994,2001,1,0.2073,0.2752,-0.3322,0.7468
7766b158910a77fae7daac8b2291f9be0a9240ee,1994,2002,1,0.1517,0.2715,-0.3804,0.6838
7766b158910a77fae7daac8b2291f9be0a9240ee,1994,2003,1,0.03228,0.2305,-0.4195,0.484
7766b158910a77fae7daac8b2291f9be0a9240ee,1994,2004,1,0.05305,0.2473,-0.4316,0.5378
7766b158910a77fae7daac8b2291f9be0a9240ee,1994,2005,1,0.03968,0.2437,-0.4379,0.5173
7766b158910a77fae7daac8b2291f9be0a9240ee,1994,2006,1,0.07572,0.2684,-0.4503,0.6017
7766b158910a77fae7daac8b2291f9be0a9240ee,1994,2007,1,0.0963,0.2798,-0.4521,0.6448
7766b158910a77fae7daac8b2291f9be0a9240ee,1994,2008,1,0.1469,0.2974,-0.4359,0.7298
7766b158910a77fae7daac8b2291f9be0a9240ee,1994,2009,1,0.2142,0.312,-0.3973,0.8256
7766b158910a77fae7daac8b2291f9be0a9240ee,1994,2010,1,0.2742,0.3637,-0.4387,0.9871
7766b158910a77fae7daac8b2291f9be0a9240ee,1994,2011,1,0.1465,0.3033,-0.4479,0.7409
7766b158910a77fae7daac8b2291f9be0a9240ee,1994,2012,1,0.02209,0.2706,-0.5083,0.5525
7766b158910a77fae7daac8b2291f9be0a9240ee,1994,2013,1,0.009921,0.277,-0.533,0.5529
7766b158910a77fae7daac8b2291f9be0a9240ee,1994,2014,1,-0.04006,0.2751,-0.5793,0.4992
7766b158910a77fae7daac8b2291f9be0a9240ee,1994,2015,1,-0.15,0.2437,-0.6276,0.3277
7766b158910a77fae7daac8b2291f9be0a9240ee,1994,2016,1,-0.1708,0.2541,-0.6688,0.3272
7766b158910a77fae7daac8b2291f9be0a9240ee,1994,2017,1,-0.1738,0.2715,-0.706,0.3584
7766b158910a77fae7daac8b2291f9be0a9240ee,1994,2018,1,-0.1294,0.3024,-0.7221,0.4633
7766b158910a77fae7daac8b2291f9be0a9240ee,1994,2019,1,-0.1697,0.3062,-0.7698,0.4304
7766b158910a77fae7daac8b2291f9be0a9240ee,1994,2020,1,-0.2702,0.273,-0.8053,0.265
7766b158910a77fae7daac8b2291f9be0a9240ee,1994,2021,1,-0.365,0.2623,-0.8791,0.1491
7766b158910a77fae7daac8b2291f9be0a9240ee,1994,2022,1,-0.4239,0.2626,-0.9385,0.09073
7766b158910a77fae7daac8b2291f9be0a9240ee,1994,2023,1,-0.4671,0.2661,-0.9886,0.05444
7766b158910a77fae7daac8b2291f9be0a9240ee,1994,2024,1,-0.4365,0.2902,-1.005,0.1323
7766b158910a77fae7daac8b2291f9be0a9240ee,1995,1996,1,0.1085,0.1524,-0.1902,0.4072
7766b158910a77fae7daac8b2291f9be0a9240ee,1995,1997,1,0.07597,0.1716,-0.2603,0.4122
7766b158910a77fae7daac8b2291f9be0a9240ee,1995,1998,1,0.07113,0.1888,-0.299,0.4413
7766b158910a77fae7daac8b2291f9be0a9240ee,1995,1999,1,0.09133,0.1963,-0.2934,0.4761
7766b158910a77fae7daac8b2291f9be0a9240ee,1995,2000,1,0.109,0.204,-0.2908,0.5088
7766b158910a77fae7daac8b2291f9be0a9240ee,1995,2001,1,0.03852,0.2007,-0.3549,0.432
7766b158910a77fae7daac8b2291f9be0a9240ee,1995,2002,1,-0.01707,0.2078,-0.4244,0.3903
7766b158910a77fae7daac8b2291f9be0a9240ee,1995,2003,1,-0.1364,0.2322,-0.5915,0.3187
7766b158910a77fae7daac8b2291f9be0a9240ee,1995,2004,1,-0.1156,0.213,-0.5332,0.3019
7766b158910a77fae7daac8b2291f9be0a9240ee,1995,2005,1,-0.129,0.2238,-0.5675,0.3096
7766b158910a77fae7daac8b2291f9be0a9240ee,1995,2006,1,-0.09299,0.2404,-0.5642,0.3782
7766b158910a77fae7daac8b2291f9be0a9240ee,1995,2007,1,-0.0724,0.2514,-0.5651,0.4203
7766b158910a77fae7daac8b2291f9be0a9240ee,1995,2008,1,-0.0218,0.2442,-0.5005,0.4569
7766b158910a77fae7daac8b2291f9be0a9240ee,1995,2009,1,0.04537,0.2274,-0.4002,0.491
7766b158910a77fae7daac8b2291f9be0a9240ee,1995,2010,1,0.1053,0.252,-0.3886,0.5991
7766b158910a77fae7daac8b2291f9be0a9240ee,1995,2011,1,-0.0222,0.231,-0.475,0.4306
7766b158910a77fae7daac8b2291f9be0a9240ee,1995,2012,1,-0.1466,0.2369,-0.611,0.3178
7766b158910a77fae7daac8b2291f9be0a9240ee,1995,2013,1,-0.1588,0.2113,-0.5729,0.2553
7766b158910a77fae7daac8b2291f9be0a9240ee,1995,2014,1,-0.2088,0.2091,-0.6187,0.2011
7766b158910a77fae7daac8b2291f9be0a9240ee,1995,2015,1,-0.3186,0.2253,-0.7601,0.1229
7766b158910a77fae7daac8b2291f9be0a9240ee,1995,2016,1,-0.3395,0.2245,-0.7795,0.1006
7766b158910a77fae7daac8b2291f9be0a9240ee,1995,2017,1,-0.3425,0.2331,-0.7994,0.1145
7766b158910a77fae7daac8b2291f9be0a9240ee,1995,2018,1,-0.2982,0.2222,-0.7337,0.1373
7766b158910a77fae7daac8b2291f9be0a9240ee,1995,2019,1,-0.3385,0.228,-0.7853,0.1083
7766b158910a77fae7daac8b2291f9be0a9240ee,1995,2020,1,-0.4389,0.2258,-0.8814,0.003674
7766b158910a77fae7daac8b2291f9be0a9240ee,1995,2021,1,-0.5336,0.2443,-1.012,-0.05486
7766b158910a77fae7daac8b2291f9be0a9240ee,1995,2022,1,-0.5924,0.2551,-1.092,-0.09242
7766b158910a77fae7daac8b2291f9be0a9240ee,1995,2023,1,-0.6357,0.2709,-1.167,-0.1047
7766b158910a77fae7daac8b2291f9be0a9240ee,1995,2024,1,-0.605,0.2686,-1.131,-0.0786
7766b158910a77fae7daac8b2291f9be0a9240ee,1996,1997,1,-0.03247,0.1443,-0.3152,0.2503
7766b158910a77fae7daac8b2291f9be0a9240ee,1996,1998,1,-0.03737,0.1779,-0.3861,0.3114
7766b158910a77fae7daac8b2291f9be0a9240ee,1996,1999,1,-0.01716,0.1818,-0.3735,0.3392
7766b158910a77fae7daac8b2291f9be0a9240ee,1996,2000,1,0.0005101,0.1806,-0.3534,0.3545
7766b158910a77fae7daac8b2291f9be0a9240ee,1996,2001,1,-0.06997,0.1979,-0.4579,0.318
7766b158910a77fae7daac8b2291f9be0a9240ee,1996,2002,1,-0.1256,0.2125,-0.5421,0.291
7766b158910a77fae7daac8b2291f9be0a9240ee,1996,2003,1,-0.245,0.267,-0.7684,0.2783
7766b158910a77fae7daac8b2291f9be0a9240ee,1996,2004,1,-0.2241,0.2355,-0.6857,0.2374
7766b158910a77fae7daac8b2291f9be0a9240ee,1996,2005,1,-0.2375,0.2512,-0.7298,0.2548
7766b158910a77fae7daac8b2291f9be0a9240ee,1996,2006,1,-0.2015,0.2611,-0.7132,0.3102
7766b158910a77fae7daac8b2291f9be0a9240ee,1996,2007,1,-0.1809,0.2682,-0.7065,0.3447
7766b158910a77fae7daac8b2291f9be0a9240ee,1996,2008,1,-0.1303,0.2478,-0.616,0.3554
7766b158910a77fae7daac8b2291f9be0a9240ee,1996,2009,1,-0.06309,0.2123,-0.4792,0.353
7766b158910a77fae7daac8b2291f9be0a9240ee,1996,2010,1,-0.003206,0.2145,-0.4236,0.4172
7766b158910a77fae7daac8b2291f9be0a9240ee,1996,2011,1,-0.1307,0.2243,-0.5702,0.3088
7766b158910a77fae7daac8b2291f9be0a9240ee,1996,2012,1,-0.2551,0.2534,-0.7518,0.2415
7766b158910a77fae7daac8b2291f9be0a9240ee,1996,2013,1,-0.2673,0.2149,-0.6885,0.154
7766b158910a77fae7daac8b2291f9be0a9240ee,1996,2014,1,-0.3172,0.2138,-0.7363,0.1018
7766b158910a77fae7daac8b2291f9be0a9240ee,1996,2015,1,-0.4272,0.253,-0.923,0.06872
7766b158910a77fae7daac8b2291f9be0a9240ee,1996,2016,1,-0.448,0.2475,-0.933,0.03701
7766b158910a77fae7daac8b2291f9be0a9240ee,1996,2017,1,-0.451,0.2503,-0.9415,0.03954
7766b158910a77fae7daac8b2291f9be0a9240ee,1996,2018,1,-0.4066,0.216,-0.83,0.01672
7766b158910a77fae7daac8b2291f9be0a9240ee,1996,2019,1,-0.4469,0.2228,-0.8836,-0.01035
7766b158910a77fae7daac8b2291f9be0a9240ee,1996,2020,1,-0.5473,0.2399,-1.018,-0.07706
7766b158910a77fae7daac8b2291f9be0a9240ee,1996,2021,1,-0.6421,0.2718,-1.175,-0.1093
7766b158910a77fae7daac8b2291f9be0a9240ee,1996,2022,1,-0.7009,0.2866,-1.263,-0.1391
7766b158910a77fae7daac8b2291f9be0a9240ee,1996,2023,1,-0.7441,0.3062,-1.344,-0.144
7766b158910a77fae7daac8b2291f9be0a9240ee,1996,2024,1,-0.7134,0.2928,-1.287,-0.1396
7766b158910a77fae7daac8b2291f9be0a9240ee,1997,1998,1,-0.004826,0.1365,-0.2724,0.2627
7766b158910a77fae7daac8b2291f9be0a9240ee,1997,1999,1,0.01535,0.1654,-0.3088,0.3395
7766b158910a77fae7daac8b2291f9be0a9240ee,1997,2000,1,0.03302,0.1817,-0.323,0.3891
7766b158910a77fae7daac8b2291f9be0a9240ee,1997,2001,1,-0.03745,0.1881,-0.4062,0.3313
7766b158910a77fae7daac8b2291f9be0a9240ee,1997,2002,1,-0.09304,0.2009,-0.4869,0.3008
7766b158910a77fae7daac8b2291f9be0a9240ee,1997,2003,1,-0.2124,0.2369,-0.6768,0.252
7766b158910a77fae7daac8b2291f9be0a9240ee,1997,2004,1,-0.1916,0.2177,-0.6183,0.2351
7766b158910a77fae7daac8b2291f9be0a9240ee,1997,2005,1,-0.2049,0.2301,-0.656,0.2461
7766b158910a77fae7daac8b2291f9be0a9240ee,1997,2006,1,-0.1689,0.2453,-0.6497,0.3118
7766b158910a77fae7daac8b2291f9be0a9240ee,1997,2007,1,-0.1484,0.2519,-0.6421,0.3454
7766b158910a77fae7daac8b2291f9be0a9240ee,1997,2008,1,-0.09775,0.2403,-0.5688,0.3733
7766b158910a77fae7daac8b2291f9be0a9240ee,1997,2009,1,-0.03058,0.2165,-0.4549,0.3937
7766b158910a77fae7daac8b2291f9be0a9240ee,1997,2010,1,0.02935,0.2378,-0.4367,0.4954
7766b158910a77fae7daac8b2291f9be0a9240ee,1997,2011,1,-0.09815,0.2234,-0.5361,0.3398
7766b158910a77fae7daac8b2291f9be0a9240ee,1997,2012,1,-0.2225,0.2376,-0.6883,0.2432
7766b158910a77fae7daac8b2291f9be0a9240ee,1997,2013,1,-0.2348,0.2098,-0.646,0.1765
7766b158910a77fae7daac8b2291f9be0a9240ee,1997,2014,1,-0.2847,0.2091,-0.6945,0.1251
7766b158910a77fae7daac8b2291f9be0a9240ee,1997,2015,1,-0.3946,0.2314,-0.8481,0.059
7766b158910a77fae7daac8b2291f9be0a9240ee,1997,2016,1,-0.4154,0.2303,-0.8669,0.03603
7766b158910a77fae7daac8b2291f9be0a9240ee,1997,2017,1,-0.4184,0.2379,-0.8846,0.04778
7766b158910a77fae7daac8b2291f9be0a9240ee,1997,2018,1,-0.3741,0.22,-0.8054,0.05713
7766b158910a77fae7daac8b2291f9be0a9240ee,1997,2019,1,-0.4144,0.2268,-0.859,0.0301
7766b158910a77fae7daac8b2291f9be0a9240ee,1997,2020,1,-0.5148,0.2296,-0.9649,-0.06479
7766b158910a77fae7daac8b2291f9be0a9240ee,1997,2021,1,-0.6096,0.2527,-1.105,-0.1142
7766b158910a77fae7daac8b2291f9be0a9240ee,1997,2022,1,-0.6683,0.2659,-1.189,-0.1472
7766b158910a77fae7daac8b2291f9be0a9240ee,1997,2023,1,-0.7115,0.2824,-1.265,-0.158
7766b158910a77fae7daac8b2291f9be0a9240ee,1997,2024,1,-0.6809,0.2783,-1.226,-0.1354
7766b158910a77fae7daac8b2291f9be0a9240ee,1998,1999,1,0.02017,0.1377,-0.2498,0.2902
7766b158910a77fae7daac8b2291f9be0a9240ee,1998,2000,1,0.03786,0.1734,-0.302,0.3777
7766b158910a77fae7daac8b2291f9be0a9240ee,1998,2001,1,-0.0326,0.1836,-0.3925,0.3273
7766b158910a77fae7daac8b2291f9be0a9240ee,1998,2002,1,-0.08819,0.2003,-0.4809,0.3045
7766b158910a77fae7daac8b2291f9be0a9240ee,1998,2003,1,-0.2075,0.2321,-0.6625,0.2474
7766b158910a77fae7daac8b2291f9be0a9240ee,1998,2004,1,-0.1868,0.216,-0.61,0.2365
7766b158910a77fae7daac8b2291f9be0a9240ee,1998,2005,1,-0.2001,0.2277,-0.6465,0.2463
7766b158910a77fae7daac8b2291f9be0a9240ee,1998,2006,1,-0.1641,0.2432,-0.6407,0.3125
7766b158910a77fae7daac8b2291f9be0a9240ee,1998,2007,1,-0.1435,0.2512,-0.6358,0.3488
7766b158910a77fae7daac8b2291f9be0a9240ee,1998,2008,1,-0.0929,0.243,-0.5693,0.3835
7766b158910a77fae7daac8b2291f9be0a9240ee,1998,2009,1,-0.02572,0.2194,-0.4558,0.4043
7766b158910a77fae7daac8b2291f9be0a9240ee,1998,2010,1,0.03423,0.244,-0.444,0.5125
7766b158910a77fae7daac8b2291f9be0a9240ee,1998,2011,1,-0.0933,0.2262,-0.5366,0.35
7766b158910a77fae7daac8b2291f9be0a9240ee,1998,2012,1,-0.2177,0.2356,-0.6794,0.244
7766b158910a77fae7daac8b2291f9be0a9240ee,1998,2013,1,-0.2299,0.2118,-0.645,0.1852
7766b158910a77fae7daac8b2291f9be0a9240ee,1998,2014,1,-0.2799,0.2116,-0.6946,0.1348
7766b158910a77fae7daac8b2291f9be0a9240ee,1998,2015,1,-0.3897,0.2304,-0.8414,0.06196
7766b158910a77fae7daac8b2291f9be0a9240ee,1998,2016,1,-0.4106,0.2304,-0.8622,0.041
7766b158910a77fae7daac8b2291f9be0a9240ee,1998,2017,1,-0.4136,0.2387,-0.8814,0.05422
7766b158910a77fae7daac8b2291f9be0a9240ee,1998,2018,1,-0.3693,0.2243,-0.8089,0.07038
7766b158910a77fae7daac8b2291f9be0a9240ee,1998,2019,1,-0.4096,0.2303,-0.8609,0.04171
7766b158910a77fae7daac8b2291f9be0a9240ee,1998,2020,1,-0.51,0.23,-0.9608,-0.05918
7766b158910a77fae7daac8b2291f9be0a9240ee,1998,2021,1,-0.6047,0.251,-1.097,-0.1127
7766b158910a77fae7daac8b2291f9be0a9240ee,1998,2022,1,-0.6635,0.2649,-1.183,-0.1442
7766b158910a77fae7daac8b2291f9be0a9240ee,1998,2023,1,-0.7066,0.2812,-1.258,-0.1555
7766b158910a77fae7daac8b2291f9be0a9240ee,1998,2024,1,-0.6761,0.279,-1.223,-0.1293
7766b158910a77fae7daac8b2291f9be0a9240ee,1999,2000,1,0.01762,0.1359,-0.2488,0.284
7766b158910a77fae7daac8b2291f9be0a9240ee,1999,2001,1,-0.05281,0.1662,-0.3786,0.273
7766b158910a77fae7daac8b2291f9be0a9240ee,1999,2002,1,-0.1084,0.1891,-0.479,0.2622
7766b158910a77fae7daac8b2291f9be0a9240ee,1999,2003,1,-0.2278,0.2359,-0.6902,0.2346
7766b158910a77fae7daac8b2291f9be0a9240ee,1999,2004,1,-0.207,0.2162,-0.6306,0.2167
7766b158910a77fae7daac8b2291f9be0a9240ee,1999,2005,1,-0.2203,0.231,-0.673,0.2324
7766b158910a77fae7daac8b2291f9be0a9240ee,1999,2006,1,-0.1843,0.246,-0.6664,0.2978
7766b158910a77fae7daac8b2291f9be0a9240ee,1999,2007,1,-0.1637,0.2516,-0.6568,0.3294
7766b158910a77fae7daac8b2291f9be0a9240ee,1999,2008,1,-0.1131,0.2364,-0.5765,0.3502
7766b158910a77fae7daac8b2291f9be0a9240ee,1999,2009,1,-0.04593,0.2115,-0.4605,0.3686
7766b158910a77fae7daac8b2291f9be0a9240ee,1999,2010,1,0.014,0.229,-0.4349,0.4629
7766b158910a77fae7daac8b2291f9be0a9240ee,1999,2011,1,-0.1135,0.2197,-0.544,0.317
7766b158910a77fae7daac8b2291f9be0a9240ee,1999,2012,1,-0.2379,0.235,-0.6986,0.2228
7766b158910a77fae7daac8b2291f9be0a9240ee,1999,2013,1,-0.2501,0.2083,-0.6584,0.1582
7766b158910a77fae7daac8b2291f9be0a9240ee,1999,2014,1,-0.3001,0.2089,-0.7095,0.1093
7766b158910a77fae7daac8b2291f9be0a9240ee,1999,2015,1,-0.4099,0.2355,-0.8715,0.05168
7766b158910a77fae7daac8b2291f9be0a9240ee,1999,2016,1,-0.4308,0.2334,-0.8882,0.02664
7766b158910a77fae7daac8b2291f9be0a9240ee,1999,2017,1,-0.4338,0.2388,-0.9019,0.03431
7766b158910a77fae7daac8b2291f9be0a9240ee,1999,2018,1,-0.3895,0.2179,-0.8165,0.0375
7766b158910a77fae7daac8b2291f9be0a9240ee,1999,2019,1,-0.4298,0.2235,-0.8678,0.008217
7766b158910a77fae7daac8b2291f9be0a9240ee,1999,2020,1,-0.5302,0.2311,-0.9831,-0.07722
7766b158910a77fae7daac8b2291f9be0a9240ee,1999,2021,1,-0.6249,0.2566,-1.128,-0.1219
7766b158910a77fae7daac8b2291f9be0a9240ee,1999,2022,1,-0.6836,0.2714,-1.216,-0.1516
7766b158910a77fae7daac8b2291f9be0a9240ee,1999,2023,1,-0.7268,0.2896,-1.294,-0.1592
7766b158910a77fae7daac8b2291f9be0a9240ee,1999,2024,1,-0.6963,0.283,-1.251,-0.1417
7766b158910a77fae7daac8b2291f9be0a9240ee,2000,2001,1,-0.07044,0.1395,-0.3439,0.203
7766b158910a77fae7daac8b2291f9be0a9240ee,2000,2002,1,-0.1261,0.1784,-0.4758,0.2236
7766b158910a77fae7daac8b2291f9be0a9240ee,2000,2003,1,-0.2456,0.2439,-0.7236,0.2323
7766b158910a77fae7daac8b2291f9be0a9240ee,2000,2004,1,-0.2247,0.219,-0.6539,0.2045
7766b158910a77fae7daac8b2291f9be0a9240ee,2000,2005,1,-0.238,0.2375,-0.7035,0.2275
7766b158910a77fae7daac8b2291f9be0a9240ee,2000,2006,1,-0.202,0.2502,-0.6924,0.2884
7766b158910a77fae7daac8b2291f9be0a9240ee,2000,2007,1,-0.1814,0.257,-0.6851,0.3223
7766b158910a77fae7daac8b2291f9be0a9240ee,2000,2008,1,-0.1308,0.2384,-0.598,0.3364
7766b158910a77fae7daac8b2291f9be0a9240ee,2000,2009,1,-0.06359,0.2055,-0.4664,0.3393
7766b158910a77fae7daac8b2291f9be0a9240ee,2000,2010,1,-0.003698,0.2131,-0.4214,0.414
7766b158910a77fae7daac8b2291f9be0a9240ee,2000,2011,1,-0.1312,0.218,-0.5584,0.2961
7766b158910a77fae7daac8b2291f9be0a9240ee,2000,2012,1,-0.2556,0.2437,-0.7333,0.2221
7766b158910a77fae7daac8b2291f9be0a9240ee,2000,2013,1,-0.2678,0.2092,-0.6778,0.1422
7766b158910a77fae7daac8b2291f9be0a9240ee,2000,2014,1,-0.3177,0.2093,-0.728,0.09246
7766b158910a77fae7daac8b2291f9be0a9240ee,2000,2015,1,-0.4276,0.2457,-0.9092,0.05393
7766b158910a77fae7daac8b2291f9be0a9240ee,2000,2016,1,-0.4485,0.2413,-0.9214,0.0244
7766b158910a77fae7daac8b2291f9be0a9240ee,2000,2017,1,-0.4515,0.2448,-0.9313,0.02836
7766b158910a77fae7daac8b2291f9be0a9240ee,2000,2018,1,-0.4071,0.214,-0.8266,0.01232
7766b158910a77fae7daac8b2291f9be0a9240ee,2000,2019,1,-0.4475,0.2201,-0.8789,-0.01601
7766b158910a77fae7daac8b2291f9be0a9240ee,2000,2020,1,-0.5478,0.2354,-1.009,-0.08639
7766b158910a77fae7daac8b2291f9be0a9240ee,2000,2021,1,-0.6426,0.2663,-1.164,-0.1207
7766b158910a77fae7daac8b2291f9be0a9240ee,2000,2022,1,-0.7013,0.2813,-1.253,-0.1499
7766b158910a77fae7daac8b2291f9be0a9240ee,2000,2023,1,-0.7445,0.3007,-1.334,-0.1551
7766b158910a77fae7daac8b2291f9be0a9240ee,2000,2024,1,-0.7139,0.2893,-1.281,-0.1469
