winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2006,January,307,121,161,202,257.9,346.7,400.6,552.4,806,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2006,March,238,82,105,143.2,184.2,273.4,343,491.8,721,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2006,October,66.5,1,10,19,40.95,98,156.8,262.5,588,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2006,November,223.5,52,81.95,118.2,189,290.7,379,531.6,752,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2006,December,187.5,9,41.9,103.2,150.2,244,304.6,588.6,1041,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2006,NA,215,47,73.65,117,165.6,258.8,352.6,512.2,651,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2007,January,242,242,242,242,242,242,242,242,242,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2007,March,152.5,2,30.95,75.6,110.6,197.4,259.2,429.2,564,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2007,October,99,2,14.95,46.2,75.3,117.4,163.2,272,375,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2007,November,244.5,69,93.5,133.8,192.5,328.5,412.6,596.6,1054,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2007,December,244,63,89,148,198.6,280.1,342,622,1091,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2007,NA,192,169,169,169,171,211.8,253,320.2,517,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2008,January,166.5,142,142,142,151,196.8,235,321.6,469,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2008,March,151,9,13.95,64,108.3,186,257.2,444.4,643,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2008,October,70,2,11.95,31.8,52.65,97,133.4,196,495,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2008,November,233,41,71.85,128.8,172,292.1,424,651.4,1045,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2008,December,269,90,117.9,188.2,232.6,314,391.4,538.8,902,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2008,NA,161.5,24,43.95,82.6,110,229.7,298.6,438.8,581,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2009,January,233,206,206,206,214,258,293.2,359.1,515,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2009,March,291,291,291,291,291,291.7,326.8,424.8,524,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2009,October,238,238,238,238,238,240.7,257.2,311.2,368,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2009,November,471,471,471,471,471,494.4,551,651,778,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2009,December,361,361,361,361,361,361,361,361,361,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2009,NA,111.5,97,97,97,97,148,210.4,337.4,388,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2010,January,191.5,184,184,184,184,213,275.6,411.5,671,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2010,March,161,161,161,161,161,161,198.8,252.9,392,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2010,October,126,126,126,126,126,126,126,126,126,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2010,November,754,678,678,694.8,723.3,798.2,861.4,1038,1245,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2010,December,126,126,126,126,126,126,126,126,126,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2010,NA,64,64,64,64,64,64,64,64,64,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2011,January,196,59,73.9,113.4,152,276.4,380.4,607.1,738,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2011,March,356.5,321,321,321,341.6,378,428,532.7,675,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2011,October,160,62,74.8,113.8,132,177,204.6,291,564,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2011,November,212,7,45.3,93.6,126,280.9,379,670.6,810,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2011,December,67.5,63,63,63,63,92.35,116,191.8,336,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2011,NA,299.5,293,293,293,293,338.8,378,417,618,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2012,January,174.5,94,101,126.6,154.3,192,243.8,314.6,677,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2012,March,162,162,162,162,162,162,162,224.5,297,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2012,October,74,1,10.9,34.8,53.65,93.85,126.4,204.4,412,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2012,November,146,146,146,146,146,160.4,213,320.4,534,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2012,December,170,98,98,118.2,144.2,192.4,228.2,327.3,988,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2012,NA,201,201,201,201,201,225,249.2,304.9,660,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2013,January,173,173,173,173,173,173,173,173,173,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2013,March,30,30,30,30,30,30,30,30,30,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2013,October,47,47,47,47,47,47,47,47,51,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2013,November,417,417,417,417,417,417,417,417,417,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2013,December,163,163,163,163,163,163,163,163,163,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2013,NA,327,327,327,327,327,327,327,327,327,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2014,January,344,344,344,344,344,344,344,344,344,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2014,March,105,105,105,105,105,105,105,105,105,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2014,October,161,161,161,161,161,161,161,161,161,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2014,November,373,373,373,373,373,373,373,373,373,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2014,December,134,134,134,134,134,134,134,134,134,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2014,NA,414,414,414,414,414,414,414,414,414,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2015,January,204,204,204,204,204,204,204,204,204,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2015,March,70,70,70,70,70,70,70,70,70,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2015,October,89,89,89,89,89,89,89,89,89,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2015,November,60,60,60,60,60,60,60,75.05,99,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2015,December,29,29,29,29,29,29,29,29,29,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2015,NA,245,245,245,245,245,245,245,245,245,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2016,January,255,255,255,255,255,255,255,255,255,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2016,March,196,196,196,196,196,196,196,288.4,414,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2016,October,24,24,24,24,24,24,24,24,24,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2016,November,282,282,282,282,282,282,282,282,282,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2016,December,252,252,252,252,252,252,252,252,252,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2016,NA,105,105,105,105,105,135.4,191.2,348.2,482,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2017,January,123,123,123,123,123,123,123,123,123,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2017,March,241,241,241,241,241,241,241,241,241,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2017,October,21,21,21,21,21,21,21,22,28,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2017,November,121,121,121,121,121,121,121,131.1,153,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2017,December,100,100,100,100,100,100,100,100,100,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2017,NA,173,14,42.9,89.6,124.6,235.7,300,465.1,823,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2018,January,293.5,282,282,282,282,316,337.2,434.1,572,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2018,March,190,190,190,190,190,190,211.2,261,452,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2018,October,109,109,109,109,109,109,112,150.6,252,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2018,November,381,381,381,381,381,399.7,439.4,496.4,574,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2018,December,301.5,288,288,288,289.3,313.4,344.2,438.1,506,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2018,NA,176,166,166,166,166,194,213.4,304.6,384,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2019,January,328,313,313,313,315,351.7,391,443,748,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2019,March,63,63,63,63,63,63,76,158,241,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2019,October,17,17,17,17,17,17,43,79.05,154,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2019,November,83,83,83,83,83,100.7,138,199.6,453,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2019,December,122,106,106,106,106.6,138,166,267.7,472,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2019,NA,308,299,299,299,299,323,357.4,434.2,624,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2020,January,251,251,251,251,251,251,251,251,251,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2020,March,135,135,135,135,135,136.4,160.8,218.6,310,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2020,October,40,40,40,40,40,40,50.4,86.5,129,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2020,November,272,272,272,272,272,272,272,272,272,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2020,December,239.5,233,233,233,233,252.4,274,337.6,468,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2020,NA,118.5,113,113,113,113,148.4,189.2,280.5,347,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2021,January,200.5,184,184,184,189.6,215,234.4,278.6,453,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2021,March,179,179,179,179,179,182.4,203.4,256.6,323,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2021,October,119.5,119,119,119,119,123.4,130.4,159,186,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2021,November,41,41,41,41,41,61,91.6,164.2,258,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2021,December,142,134,134,134,134,164.4,181.4,233.3,268,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2021,NA,136,131,131,131,131,149,185.2,240.1,383,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2022,January,191,191,191,191,191,191,191,191,191,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2022,March,184,184,184,184,184,185.4,198,239.2,302,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2022,October,20,20,20,20,20,22,38.2,65.3,81,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2022,November,126.5,123,123,123,123,144,164.4,249.9,371,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2022,December,128.5,116,116,116,119.3,142.7,165,215.2,318,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2022,NA,192.5,182,182,182,182,203,230,284.2,383,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2023,January,113.5,98,98,98,101.6,136,165,232.9,298,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2023,March,85,85,85,85,85,99,120,198.2,218,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2023,October,117,117,117,117,117,121.4,136,162.3,304,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2023,November,161,161,161,161,161,161,161,161,161,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2023,December,68,54,54,54,54,82.35,105.2,156.2,279,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2023,NA,78,57,57,57,63,89.35,104,143.1,207,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2024,January,159,159,159,159,159,159,159,159,159,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2024,March,114,108,108,108,108,127.7,152.2,198.2,265,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2024,October,112,110,110,110,110,122.7,143,165.1,213,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2024,November,113,113,113,113,113,113,113,113,113,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2024,December,229,229,229,229,229,229,229,229,229,99cec9186f3cf5ca600179069905eb6b8e3dab7f
2024,NA,221.5,204,204,204,209.6,236.1,270,336.3,420,99cec9186f3cf5ca600179069905eb6b8e3dab7f
