analysis,centre_winter,duration,estimate,se,lcl,ucl
7766b158910a77fae7daac8b2291f9be0a9240ee,2008.5,10,6.057,0.1061,5.849,6.265
7766b158910a77fae7daac8b2291f9be0a9240ee,2009.5,10,6.047,0.1054,5.841,6.254
7766b158910a77fae7daac8b2291f9be0a9240ee,2010.5,10,6.028,0.1034,5.826,6.231
7766b158910a77fae7daac8b2291f9be0a9240ee,2011.5,10,6.004,0.09994,5.808,6.2
7766b158910a77fae7daac8b2291f9be0a9240ee,2012.5,10,5.977,0.09719,5.786,6.167
7766b158910a77fae7daac8b2291f9be0a9240ee,2013.5,10,5.949,0.09535,5.762,6.136
7766b158910a77fae7daac8b2291f9be0a9240ee,2014.5,10,5.911,0.09524,5.724,6.097
7766b158910a77fae7daac8b2291f9be0a9240ee,2015.5,10,5.856,0.09584,5.669,6.044
7766b158910a77fae7daac8b2291f9be0a9240ee,2016.5,10,5.805,0.09894,5.611,5.999
7766b158910a77fae7daac8b2291f9be0a9240ee,2017.5,10,5.761,0.1025,5.56,5.962
7766b158910a77fae7daac8b2291f9be0a9240ee,2018.5,10,5.713,0.1101,5.497,5.929
7766b158910a77fae7daac8b2291f9be0a9240ee,2019.5,10,5.673,0.1183,5.442,5.905
97e18bf0c80d025ff7549f5f04e62fa289a2adb6,1994,5,5.443,0.1166,5.214,5.671
97e18bf0c80d025ff7549f5f04e62fa289a2adb6,1995,5,5.482,0.1048,5.277,5.688
97e18bf0c80d025ff7549f5f04e62fa289a2adb6,1996,5,5.527,0.09946,5.332,5.722
97e18bf0c80d025ff7549f5f04e62fa289a2adb6,1997,5,5.575,0.09918,5.381,5.77
97e18bf0c80d025ff7549f5f04e62fa289a2adb6,1998,5,5.606,0.09827,5.414,5.799
97e18bf0c80d025ff7549f5f04e62fa289a2adb6,1999,5,5.631,0.09777,5.439,5.823
97e18bf0c80d025ff7549f5f04e62fa289a2adb6,2000,5,5.631,0.09382,5.447,5.815
97e18bf0c80d025ff7549f5f04e62fa289a2adb6,2001,5,5.618,0.08928,5.443,5.793
97e18bf0c80d025ff7549f5f04e62fa289a2adb6,2002,5,5.596,0.08588,5.428,5.764
97e18bf0c80d025ff7549f5f04e62fa289a2adb6,2003,5,5.558,0.08386,5.393,5.722
97e18bf0c80d025ff7549f5f04e62fa289a2adb6,2004,5,5.516,0.08719,5.345,5.687
97e18bf0c80d025ff7549f5f04e62fa289a2adb6,2005,5,5.485,0.09252,5.304,5.667
97e18bf0c80d025ff7549f5f04e62fa289a2adb6,2006,5,5.462,0.09757,5.271,5.653
97e18bf0c80d025ff7549f5f04e62fa289a2adb6,2007,5,5.449,0.09912,5.255,5.643
97e18bf0c80d025ff7549f5f04e62fa289a2adb6,2008,5,5.44,0.09793,5.248,5.632
97e18bf0c80d025ff7549f5f04e62fa289a2adb6,2009,5,5.428,0.09556,5.241,5.615
97e18bf0c80d025ff7549f5f04e62fa289a2adb6,2010,5,5.403,0.0933,5.221,5.586
97e18bf0c80d025ff7549f5f04e62fa289a2adb6,2011,5,5.37,0.09035,5.193,5.547
97e18bf0c80d025ff7549f5f04e62fa289a2adb6,2012,5,5.326,0.08821,5.153,5.499
97e18bf0c80d025ff7549f5f04e62fa289a2adb6,2013,5,5.273,0.08712,5.102,5.443
97e18bf0c80d025ff7549f5f04e62fa289a2adb6,2014,5,5.228,0.08659,5.058,5.397
97e18bf0c80d025ff7549f5f04e62fa289a2adb6,2015,5,5.196,0.08679,5.025,5.366
97e18bf0c80d025ff7549f5f04e62fa289a2adb6,2016,5,5.181,0.08588,5.013,5.35
97e18bf0c80d025ff7549f5f04e62fa289a2adb6,2017,5,5.16,0.08727,4.989,5.331
97e18bf0c80d025ff7549f5f04e62fa289a2adb6,2018,5,5.151,0.08733,4.98,5.322
97e18bf0c80d025ff7549f5f04e62fa289a2adb6,2019,5,5.135,0.08852,4.962,5.309
97e18bf0c80d025ff7549f5f04e62fa289a2adb6,2020,5,5.116,0.09027,4.939,5.293
97e18bf0c80d025ff7549f5f04e62fa289a2adb6,2021,5,5.083,0.09482,4.897,5.269
97e18bf0c80d025ff7549f5f04e62fa289a2adb6,2022,5,5.064,0.1011,4.866,5.263
97e18bf0c80d025ff7549f5f04e62fa289a2adb6,1996.5,10,5.537,0.08422,5.372,5.702
97e18bf0c80d025ff7549f5f04e62fa289a2adb6,1997.5,10,5.557,0.07967,5.401,5.713
97e18bf0c80d025ff7549f5f04e62fa289a2adb6,1998.5,10,5.573,0.07736,5.421,5.724
97e18bf0c80d025ff7549f5f04e62fa289a2adb6,1999.5,10,5.586,0.07669,5.435,5.736
97e18bf0c80d025ff7549f5f04e62fa289a2adb6,2000.5,10,5.582,0.07428,5.436,5.728
97e18bf0c80d025ff7549f5f04e62fa289a2adb6,2001.5,10,5.574,0.0731,5.43,5.717
97e18bf0c80d025ff7549f5f04e62fa289a2adb6,2002.5,10,5.558,0.0726,5.416,5.701
97e18bf0c80d025ff7549f5f04e62fa289a2adb6,2003.5,10,5.54,0.07318,5.397,5.684
97e18bf0c80d025ff7549f5f04e62fa289a2adb6,2004.5,10,5.522,0.07415,5.377,5.668
97e18bf0c80d025ff7549f5f04e62fa289a2adb6,2005.5,10,5.499,0.07499,5.352,5.646
97e18bf0c80d025ff7549f5f04e62fa289a2adb6,2006.5,10,5.472,0.07608,5.323,5.621
97e18bf0c80d025ff7549f5f04e62fa289a2adb6,2007.5,10,5.444,0.0769,5.294,5.595
97e18bf0c80d025ff7549f5f04e62fa289a2adb6,2008.5,10,5.416,0.07708,5.265,5.567
97e18bf0c80d025ff7549f5f04e62fa289a2adb6,2009.5,10,5.388,0.07649,5.238,5.538
97e18bf0c80d025ff7549f5f04e62fa289a2adb6,2010.5,10,5.356,0.0752,5.209,5.504
97e18bf0c80d025ff7549f5f04e62fa289a2adb6,2011.5,10,5.328,0.07309,5.184,5.471
97e18bf0c80d025ff7549f5f04e62fa289a2adb6,2012.5,10,5.3,0.07169,5.159,5.44
97e18bf0c80d025ff7549f5f04e62fa289a2adb6,2013.5,10,5.276,0.07048,5.138,5.414
97e18bf0c80d025ff7549f5f04e62fa289a2adb6,2014.5,10,5.243,0.0706,5.105,5.381
97e18bf0c80d025ff7549f5f04e62fa289a2adb6,2015.5,10,5.212,0.07075,5.073,5.35
97e18bf0c80d025ff7549f5f04e62fa289a2adb6,2016.5,10,5.181,0.07104,5.042,5.321
97e18bf0c80d025ff7549f5f04e62fa289a2adb6,2017.5,10,5.156,0.07199,5.015,5.297
97e18bf0c80d025ff7549f5f04e62fa289a2adb6,2018.5,10,5.132,0.07421,4.987,5.277
97e18bf0c80d025ff7549f5f04e62fa289a2adb6,2019.5,10,5.112,0.07765,4.96,5.264
