analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
3910df3cc7b378c470bd623822cd2833745ddefc,2006,2009,1,0.1894,0.5822,-0.9518,1.33
3910df3cc7b378c470bd623822cd2833745ddefc,2006,2010,1,0.2762,0.6825,-1.062,1.614
3910df3cc7b378c470bd623822cd2833745ddefc,2006,2011,1,0.7324,0.5911,-0.4262,1.891
3910df3cc7b378c470bd623822cd2833745ddefc,2006,2012,1,0.7255,0.6438,-0.5362,1.987
3910df3cc7b378c470bd623822cd2833745ddefc,2006,2013,1,0.668,0.7349,-0.7724,2.108
3910df3cc7b378c470bd623822cd2833745ddefc,2006,2014,1,1.019,0.6178,-0.1923,2.229
3910df3cc7b378c470bd623822cd2833745ddefc,2006,2015,1,0.8908,0.7006,-0.4824,2.264
3910df3cc7b378c470bd623822cd2833745ddefc,2006,2016,1,1.109,0.6452,-0.1557,2.373
3910df3cc7b378c470bd623822cd2833745ddefc,2006,2017,1,0.9778,0.7124,-0.4185,2.374
3910df3cc7b378c470bd623822cd2833745ddefc,2006,2018,1,1.025,0.7336,-0.4132,2.463
3910df3cc7b378c470bd623822cd2833745ddefc,2006,2019,1,1.43,0.6195,0.2161,2.644
3910df3cc7b378c470bd623822cd2833745ddefc,2006,2020,1,1.156,0.6578,-0.1333,2.445
3910df3cc7b378c470bd623822cd2833745ddefc,2006,2021,1,0.9511,0.7821,-0.5817,2.484
3910df3cc7b378c470bd623822cd2833745ddefc,2006,2022,1,0.8939,0.9233,-0.9157,2.704
3910df3cc7b378c470bd623822cd2833745ddefc,2006,2023,1,1.255,0.8136,-0.3398,2.85
3910df3cc7b378c470bd623822cd2833745ddefc,2006,2024,1,1.923,0.6889,0.5725,3.273
3910df3cc7b378c470bd623822cd2833745ddefc,2007,2008,1,0.0637,0.4656,-0.8488,0.9762
3910df3cc7b378c470bd623822cd2833745ddefc,2007,2009,1,0.39,0.5818,-0.7503,1.53
3910df3cc7b378c470bd623822cd2833745ddefc,2007,2010,1,0.4776,0.629,-0.7552,1.71
3910df3cc7b378c470bd623822cd2833745ddefc,2007,2011,1,0.9344,0.7175,-0.4718,2.341
3910df3cc7b378c470bd623822cd2833745ddefc,2007,2012,1,0.9276,0.6977,-0.44,2.295
3910df3cc7b378c470bd623822cd2833745ddefc,2007,2013,1,0.8701,0.6988,-0.4994,2.24
3910df3cc7b378c470bd623822cd2833745ddefc,2007,2014,1,1.221,0.7414,-0.2323,2.674
3910df3cc7b378c470bd623822cd2833745ddefc,2007,2015,1,1.093,0.7002,-0.2793,2.465
3910df3cc7b378c470bd623822cd2833745ddefc,2007,2016,1,1.311,0.7399,-0.139,2.761
3910df3cc7b378c470bd623822cd2833745ddefc,2007,2017,1,1.18,0.7027,-0.1971,2.557
3910df3cc7b378c470bd623822cd2833745ddefc,2007,2018,1,1.227,0.7022,-0.1492,2.603
3910df3cc7b378c470bd623822cd2833745ddefc,2007,2019,1,1.633,0.7672,0.129,3.136
3910df3cc7b378c470bd623822cd2833745ddefc,2007,2020,1,1.358,0.6937,-0.001255,2.718
3910df3cc7b378c470bd623822cd2833745ddefc,2007,2021,1,1.154,0.7108,-0.2393,2.547
3910df3cc7b378c470bd623822cd2833745ddefc,2007,2022,1,1.097,0.7794,-0.4304,2.625
3910df3cc7b378c470bd623822cd2833745ddefc,2007,2023,1,1.458,0.7418,0.003667,2.912
3910df3cc7b378c470bd623822cd2833745ddefc,2007,2024,1,2.125,0.8439,0.4713,3.779
3910df3cc7b378c470bd623822cd2833745ddefc,2008,2009,1,0.3254,0.5071,-0.6685,1.319
3910df3cc7b378c470bd623822cd2833745ddefc,2008,2010,1,0.4142,0.5878,-0.7378,1.566
3910df3cc7b378c470bd623822cd2833745ddefc,2008,2011,1,0.8714,0.7217,-0.543,2.286
3910df3cc7b378c470bd623822cd2833745ddefc,2008,2012,1,0.8646,0.7,-0.5074,2.237
3910df3cc7b378c470bd623822cd2833745ddefc,2008,2013,1,0.8072,0.6931,-0.5513,2.166
3910df3cc7b378c470bd623822cd2833745ddefc,2008,2014,1,1.158,0.758,-0.3276,2.644
3910df3cc7b378c470bd623822cd2833745ddefc,2008,2015,1,1.03,0.7032,-0.3481,2.408
3910df3cc7b378c470bd623822cd2833745ddefc,2008,2016,1,1.248,0.7549,-0.2314,2.728
3910df3cc7b378c470bd623822cd2833745ddefc,2008,2017,1,1.117,0.7055,-0.2655,2.5
3910df3cc7b378c470bd623822cd2833745ddefc,2008,2018,1,1.164,0.7026,-0.2128,2.541
3910df3cc7b378c470bd623822cd2833745ddefc,2008,2019,1,1.57,0.7891,0.02339,3.117
3910df3cc7b378c470bd623822cd2833745ddefc,2008,2020,1,1.295,0.7029,-0.08226,2.673
3910df3cc7b378c470bd623822cd2833745ddefc,2008,2021,1,1.091,0.7055,-0.2918,2.474
3910df3cc7b378c470bd623822cd2833745ddefc,2008,2022,1,1.034,0.7631,-0.4612,2.53
3910df3cc7b378c470bd623822cd2833745ddefc,2008,2023,1,1.395,0.7367,-0.04917,2.839
3910df3cc7b378c470bd623822cd2833745ddefc,2008,2024,1,2.063,0.8667,0.3641,3.761
3910df3cc7b378c470bd623822cd2833745ddefc,2009,2010,1,0.08852,0.4644,-0.8217,0.9988
3910df3cc7b378c470bd623822cd2833745ddefc,2009,2011,1,0.5431,0.5363,-0.508,1.594
3910df3cc7b378c470bd623822cd2833745ddefc,2009,2012,1,0.5363,0.5826,-0.6055,1.678
3910df3cc7b378c470bd623822cd2833745ddefc,2009,2013,1,0.479,0.6509,-0.7967,1.755
3910df3cc7b378c470bd623822cd2833745ddefc,2009,2014,1,0.8294,0.6131,-0.3722,2.031
3910df3cc7b378c470bd623822cd2833745ddefc,2009,2015,1,0.7016,0.6438,-0.5603,1.963
3910df3cc7b378c470bd623822cd2833745ddefc,2009,2016,1,0.9197,0.634,-0.323,2.162
3910df3cc7b378c470bd623822cd2833745ddefc,2009,2017,1,0.7887,0.6559,-0.4969,2.074
3910df3cc7b378c470bd623822cd2833745ddefc,2009,2018,1,0.8356,0.6696,-0.4768,2.148
3910df3cc7b378c470bd623822cd2833745ddefc,2009,2019,1,1.241,0.6379,-0.009093,2.491
3910df3cc7b378c470bd623822cd2833745ddefc,2009,2020,1,0.9668,0.6216,-0.2515,2.185
3910df3cc7b378c470bd623822cd2833745ddefc,2009,2021,1,0.7621,0.7042,-0.6181,2.142
3910df3cc7b378c470bd623822cd2833745ddefc,2009,2022,1,0.7053,0.8214,-0.9046,2.315
3910df3cc7b378c470bd623822cd2833745ddefc,2009,2023,1,1.066,0.7375,-0.3796,2.511
3910df3cc7b378c470bd623822cd2833745ddefc,2009,2024,1,1.734,0.7157,0.3309,3.136
3910df3cc7b378c470bd623822cd2833745ddefc,2010,2011,1,0.4549,0.5315,-0.5868,1.497
3910df3cc7b378c470bd623822cd2833745ddefc,2010,2012,1,0.4492,0.5763,-0.6803,1.579
3910df3cc7b378c470bd623822cd2833745ddefc,2010,2013,1,0.3925,0.6181,-0.8189,1.604
3910df3cc7b378c470bd623822cd2833745ddefc,2010,2014,1,0.7429,0.661,-0.5527,2.038
3910df3cc7b378c470bd623822cd2833745ddefc,2010,2015,1,0.6153,0.64,-0.6392,1.87
3910df3cc7b378c470bd623822cd2833745ddefc,2010,2016,1,0.8333,0.6751,-0.4898,2.156
3910df3cc7b378c470bd623822cd2833745ddefc,2010,2017,1,0.7024,0.653,-0.5775,1.982
3910df3cc7b378c470bd623822cd2833745ddefc,2010,2018,1,0.7494,0.6566,-0.5376,2.036
3910df3cc7b378c470bd623822cd2833745ddefc,2010,2019,1,1.155,0.7007,-0.2184,2.528
3910df3cc7b378c470bd623822cd2833745ddefc,2010,2020,1,0.8805,0.6456,-0.3847,2.146
3910df3cc7b378c470bd623822cd2833745ddefc,2010,2021,1,0.6761,0.6833,-0.6632,2.015
3910df3cc7b378c470bd623822cd2833745ddefc,2010,2022,1,0.6193,0.7654,-0.8808,2.119
3910df3cc7b378c470bd623822cd2833745ddefc,2010,2023,1,0.9798,0.708,-0.4077,2.367
3910df3cc7b378c470bd623822cd2833745ddefc,2010,2024,1,1.648,0.7761,0.1266,3.169
3910df3cc7b378c470bd623822cd2833745ddefc,2011,2012,1,-0.006008,0.4426,-0.8734,0.8614
3910df3cc7b378c470bd623822cd2833745ddefc,2011,2013,1,-0.06345,0.619,-1.277,1.15
3910df3cc7b378c470bd623822cd2833745ddefc,2011,2014,1,0.2863,0.517,-0.727,1.3
3910df3cc7b378c470bd623822cd2833745ddefc,2011,2015,1,0.1586,0.6293,-1.075,1.392
3910df3cc7b378c470bd623822cd2833745ddefc,2011,2016,1,0.3765,0.5756,-0.7517,1.505
3910df3cc7b378c470bd623822cd2833745ddefc,2011,2017,1,0.2455,0.6583,-1.045,1.536
3910df3cc7b378c470bd623822cd2833745ddefc,2011,2018,1,0.2924,0.6832,-1.047,1.631
3910df3cc7b378c470bd623822cd2833745ddefc,2011,2019,1,0.698,0.5508,-0.3815,1.778
3910df3cc7b378c470bd623822cd2833745ddefc,2011,2020,1,0.4237,0.6141,-0.7799,1.627
3910df3cc7b378c470bd623822cd2833745ddefc,2011,2021,1,0.2187,0.7542,-1.259,1.697
3910df3cc7b378c470bd623822cd2833745ddefc,2011,2022,1,0.1613,0.8999,-1.602,1.925
3910df3cc7b378c470bd623822cd2833745ddefc,2011,2023,1,0.5226,0.7746,-0.9957,2.041
3910df3cc7b378c470bd623822cd2833745ddefc,2011,2024,1,1.191,0.6186,-0.0218,2.403
3910df3cc7b378c470bd623822cd2833745ddefc,2012,2013,1,-0.05555,0.4749,-0.9862,0.8752
3910df3cc7b378c470bd623822cd2833745ddefc,2012,2014,1,0.2929,0.5117,-0.7101,1.296
3910df3cc7b378c470bd623822cd2833745ddefc,2012,2015,1,0.1655,0.5831,-0.9773,1.308
3910df3cc7b378c470bd623822cd2833745ddefc,2012,2016,1,0.3833,0.5848,-0.7628,1.53
3910df3cc7b378c470bd623822cd2833745ddefc,2012,2017,1,0.2524,0.6252,-0.973,1.478
3910df3cc7b378c470bd623822cd2833745ddefc,2012,2018,1,0.2994,0.6443,-0.9635,1.562
3910df3cc7b378c470bd623822cd2833745ddefc,2012,2019,1,0.7049,0.5992,-0.4696,1.879
3910df3cc7b378c470bd623822cd2833745ddefc,2012,2020,1,0.4305,0.6073,-0.7598,1.621
3910df3cc7b378c470bd623822cd2833745ddefc,2012,2021,1,0.2258,0.7034,-1.153,1.604
3910df3cc7b378c470bd623822cd2833745ddefc,2012,2022,1,0.1688,0.8232,-1.445,1.782
3910df3cc7b378c470bd623822cd2833745ddefc,2012,2023,1,0.5297,0.7225,-0.8864,1.946
3910df3cc7b378c470bd623822cd2833745ddefc,2012,2024,1,1.198,0.6666,-0.109,2.504
3910df3cc7b378c470bd623822cd2833745ddefc,2013,2014,1,0.3487,0.5293,-0.6888,1.386
3910df3cc7b378c470bd623822cd2833745ddefc,2013,2015,1,0.2225,0.5609,-0.8768,1.322
3910df3cc7b378c470bd623822cd2833745ddefc,2013,2016,1,0.4405,0.6387,-0.8113,1.692
3910df3cc7b378c470bd623822cd2833745ddefc,2013,2017,1,0.31,0.6271,-0.9191,1.539
3910df3cc7b378c470bd623822cd2833745ddefc,2013,2018,1,0.357,0.6382,-0.8938,1.608
3910df3cc7b378c470bd623822cd2833745ddefc,2013,2019,1,0.7626,0.6973,-0.6041,2.129
3910df3cc7b378c470bd623822cd2833745ddefc,2013,2020,1,0.4882,0.6436,-0.7733,1.75
3910df3cc7b378c470bd623822cd2833745ddefc,2013,2021,1,0.2838,0.6791,-1.047,1.615
3910df3cc7b378c470bd623822cd2833745ddefc,2013,2022,1,0.227,0.7566,-1.256,1.71
3910df3cc7b378c470bd623822cd2833745ddefc,2013,2023,1,0.5876,0.6985,-0.7815,1.957
3910df3cc7b378c470bd623822cd2833745ddefc,2013,2024,1,1.256,0.7693,-0.2522,2.763
3910df3cc7b378c470bd623822cd2833745ddefc,2014,2015,1,-0.1264,0.486,-1.079,0.8263
3910df3cc7b378c470bd623822cd2833745ddefc,2014,2016,1,0.09028,0.4972,-0.8842,1.065
3910df3cc7b378c470bd623822cd2833745ddefc,2014,2017,1,-0.04065,0.6127,-1.241,1.16
3910df3cc7b378c470bd623822cd2833745ddefc,2014,2018,1,0.006299,0.6525,-1.273,1.285
3910df3cc7b378c470bd623822cd2833745ddefc,2014,2019,1,0.4118,0.5384,-0.6435,1.467
3910df3cc7b378c470bd623822cd2833745ddefc,2014,2020,1,0.1374,0.5984,-1.035,1.31
3910df3cc7b378c470bd623822cd2833745ddefc,2014,2021,1,-0.06751,0.7373,-1.513,1.378
3910df3cc7b378c470bd623822cd2833745ddefc,2014,2022,1,-0.1249,0.8825,-1.854,1.605
3910df3cc7b378c470bd623822cd2833745ddefc,2014,2023,1,0.2364,0.7605,-1.254,1.727
3910df3cc7b378c470bd623822cd2833745ddefc,2014,2024,1,0.9044,0.6122,-0.2956,2.104
3910df3cc7b378c470bd623822cd2833745ddefc,2015,2016,1,0.2166,0.4637,-0.6923,1.125
3910df3cc7b378c470bd623822cd2833745ddefc,2015,2017,1,0.08711,0.5345,-0.9604,1.135
3910df3cc7b378c470bd623822cd2833745ddefc,2015,2018,1,0.1342,0.5802,-1.003,1.271
3910df3cc7b378c470bd623822cd2833745ddefc,2015,2019,1,0.5395,0.6238,-0.6831,1.762
3910df3cc7b378c470bd623822cd2833745ddefc,2015,2020,1,0.2652,0.5981,-0.907,1.438
3910df3cc7b378c470bd623822cd2833745ddefc,2015,2021,1,0.06069,0.6605,-1.234,1.355
3910df3cc7b378c470bd623822cd2833745ddefc,2015,2022,1,0.003831,0.7586,-1.483,1.491
3910df3cc7b378c470bd623822cd2833745ddefc,2015,2023,1,0.3645,0.6829,-0.974,1.703
3910df3cc7b378c470bd623822cd2833745ddefc,2015,2024,1,1.032,0.7152,-0.3692,2.434
3910df3cc7b378c470bd623822cd2833745ddefc,2016,2017,1,-0.1299,0.4724,-1.056,0.7961
3910df3cc7b378c470bd623822cd2833745ddefc,2016,2018,1,-0.08334,0.5736,-1.207,1.041
3910df3cc7b378c470bd623822cd2833745ddefc,2016,2019,1,0.3215,0.5237,-0.705,1.348
3910df3cc7b378c470bd623822cd2833745ddefc,2016,2020,1,0.04716,0.5771,-1.084,1.178
