analysis,centre_winter,duration,estimate,se,lcl,ucl
5dd58f437ce6c59447ceb9c149bd758b6748aa6b,2010.5,12,-0.06336,0.0235,-0.1094,-0.0173
5dd58f437ce6c59447ceb9c149bd758b6748aa6b,2011.5,12,-0.05224,0.01954,-0.09054,-0.01394
5dd58f437ce6c59447ceb9c149bd758b6748aa6b,2012.5,12,-0.03874,0.0168,-0.07166,-0.005817
5dd58f437ce6c59447ceb9c149bd758b6748aa6b,2013.5,12,-0.02634,0.01578,-0.05727,0.00459
5dd58f437ce6c59447ceb9c149bd758b6748aa6b,2014.5,12,-0.008252,0.0159,-0.03941,0.02291
5dd58f437ce6c59447ceb9c149bd758b6748aa6b,2015.5,12,0.004853,0.01774,-0.02991,0.03962
5dd58f437ce6c59447ceb9c149bd758b6748aa6b,2016.5,12,0.01123,0.01882,-0.02566,0.04812
5dd58f437ce6c59447ceb9c149bd758b6748aa6b,2017.5,12,0.0103,0.01822,-0.0254,0.046
5dd58f437ce6c59447ceb9c149bd758b6748aa6b,2018.5,12,0.00429,0.01762,-0.03025,0.03883
5dd58f437ce6c59447ceb9c149bd758b6748aa6b,2008,33,-0.004369,0.004457,-0.0131,0.004367
6d1631bd593b7667a48c9f4d3963d3c75fd10a0f,1996.5,10,0.02648,0.01887,-0.01051,0.06346
6d1631bd593b7667a48c9f4d3963d3c75fd10a0f,1997.5,10,0.03208,0.01882,-0.004805,0.06896
6d1631bd593b7667a48c9f4d3963d3c75fd10a0f,1998.5,10,0.03068,0.01822,-0.005029,0.06639
6d1631bd593b7667a48c9f4d3963d3c75fd10a0f,1999.5,10,0.03279,0.01841,-0.0033,0.06888
6d1631bd593b7667a48c9f4d3963d3c75fd10a0f,2000.5,10,0.03324,0.01851,-0.003035,0.06952
6d1631bd593b7667a48c9f4d3963d3c75fd10a0f,2001.5,10,0.03038,0.01848,-0.005838,0.06659
6d1631bd593b7667a48c9f4d3963d3c75fd10a0f,2002.5,10,0.02047,0.01729,-0.01341,0.05435
6d1631bd593b7667a48c9f4d3963d3c75fd10a0f,2003.5,10,0.006466,0.01647,-0.02582,0.03876
6d1631bd593b7667a48c9f4d3963d3c75fd10a0f,2004.5,10,-0.004402,0.01659,-0.03692,0.02812
6d1631bd593b7667a48c9f4d3963d3c75fd10a0f,2005.5,10,-0.01385,0.01679,-0.04677,0.01906
6d1631bd593b7667a48c9f4d3963d3c75fd10a0f,2006.5,10,-0.02795,0.01757,-0.06238,0.006479
6d1631bd593b7667a48c9f4d3963d3c75fd10a0f,2007.5,10,-0.04213,0.01927,-0.0799,-0.004354
6d1631bd593b7667a48c9f4d3963d3c75fd10a0f,2008.5,10,-0.05461,0.0219,-0.09753,-0.01168
6d1631bd593b7667a48c9f4d3963d3c75fd10a0f,2009.5,10,-0.05561,0.02175,-0.09825,-0.01297
6d1631bd593b7667a48c9f4d3963d3c75fd10a0f,2010.5,10,-0.04873,0.0201,-0.08812,-0.009336
6d1631bd593b7667a48c9f4d3963d3c75fd10a0f,2011.5,10,-0.03707,0.01821,-0.07277,-0.001375
6d1631bd593b7667a48c9f4d3963d3c75fd10a0f,2012.5,10,-0.02351,0.01723,-0.05729,0.01027
6d1631bd593b7667a48c9f4d3963d3c75fd10a0f,2013.5,10,-0.01115,0.01696,-0.04439,0.0221
6d1631bd593b7667a48c9f4d3963d3c75fd10a0f,2014.5,10,0.001255,0.01752,-0.03308,0.03559
6d1631bd593b7667a48c9f4d3963d3c75fd10a0f,2015.5,10,0.01493,0.01963,-0.02354,0.0534
6d1631bd593b7667a48c9f4d3963d3c75fd10a0f,2016.5,10,0.01613,0.01895,-0.02102,0.05327
6d1631bd593b7667a48c9f4d3963d3c75fd10a0f,2017.5,10,0.01037,0.01772,-0.02435,0.04509
6d1631bd593b7667a48c9f4d3963d3c75fd10a0f,2018.5,10,0.00653,0.01773,-0.02822,0.04128
6d1631bd593b7667a48c9f4d3963d3c75fd10a0f,2019.5,10,0.002243,0.01856,-0.03414,0.03863
6d1631bd593b7667a48c9f4d3963d3c75fd10a0f,1997.5,12,0.0242,0.01526,-0.005716,0.05412
6d1631bd593b7667a48c9f4d3963d3c75fd10a0f,1998.5,12,0.0297,0.01538,-0.0004382,0.05984
6d1631bd593b7667a48c9f4d3963d3c75fd10a0f,1999.5,12,0.03288,0.01578,0.001956,0.06381
6d1631bd593b7667a48c9f4d3963d3c75fd10a0f,2000.5,12,0.03227,0.0159,0.001098,0.06344
6d1631bd593b7667a48c9f4d3963d3c75fd10a0f,2001.5,12,0.02609,0.01503,-0.003382,0.05555
6d1631bd593b7667a48c9f4d3963d3c75fd10a0f,2002.5,12,0.0163,0.01405,-0.01123,0.04384
6d1631bd593b7667a48c9f4d3963d3c75fd10a0f,2003.5,12,0.004771,0.01337,-0.02144,0.03098
6d1631bd593b7667a48c9f4d3963d3c75fd10a0f,2004.5,12,-0.005941,0.01325,-0.03191,0.02003
6d1631bd593b7667a48c9f4d3963d3c75fd10a0f,2005.5,12,-0.01741,0.0138,-0.04446,0.00964
6d1631bd593b7667a48c9f4d3963d3c75fd10a0f,2006.5,12,-0.02802,0.01479,-0.057,0.0009648
6d1631bd593b7667a48c9f4d3963d3c75fd10a0f,2007.5,12,-0.03643,0.0157,-0.0672,-0.005661
6d1631bd593b7667a48c9f4d3963d3c75fd10a0f,2008.5,12,-0.04227,0.01633,-0.07427,-0.01026
6d1631bd593b7667a48c9f4d3963d3c75fd10a0f,2009.5,12,-0.04721,0.01749,-0.08148,-0.01294
6d1631bd593b7667a48c9f4d3963d3c75fd10a0f,2010.5,12,-0.0441,0.01678,-0.07699,-0.01122
6d1631bd593b7667a48c9f4d3963d3c75fd10a0f,2011.5,12,-0.03463,0.01507,-0.06417,-0.005091
6d1631bd593b7667a48c9f4d3963d3c75fd10a0f,2012.5,12,-0.02257,0.01388,-0.04977,0.004625
6d1631bd593b7667a48c9f4d3963d3c75fd10a0f,2013.5,12,-0.0113,0.01369,-0.03812,0.01553
6d1631bd593b7667a48c9f4d3963d3c75fd10a0f,2014.5,12,-0.001345,0.01403,-0.02885,0.02616
6d1631bd593b7667a48c9f4d3963d3c75fd10a0f,2015.5,12,0.004398,0.01437,-0.02376,0.03256
6d1631bd593b7667a48c9f4d3963d3c75fd10a0f,2016.5,12,0.007646,0.01473,-0.02123,0.03652
6d1631bd593b7667a48c9f4d3963d3c75fd10a0f,2017.5,12,0.008304,0.01478,-0.02067,0.03728
6d1631bd593b7667a48c9f4d3963d3c75fd10a0f,2018.5,12,0.006129,0.01502,-0.02331,0.03557
6d1631bd593b7667a48c9f4d3963d3c75fd10a0f,2008,33,-0.005269,0.00392,-0.01295,0.002415
