winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2023,November,130,130,130,130,130,130,130,130,130,012595f5418cf069e456f9aeaddd8222dc5e310b
2023,December,0,0,0,0,0,1.35,14.2,49.45,67,012595f5418cf069e456f9aeaddd8222dc5e310b
2023,NA,183,183,183,183,183,205.4,261,453.4,1150,012595f5418cf069e456f9aeaddd8222dc5e310b
2024,January,18,18,18,18,18,18,18,18,18,012595f5418cf069e456f9aeaddd8222dc5e310b
2024,November,283,283,283,283,283,283,283,283,283,012595f5418cf069e456f9aeaddd8222dc5e310b
2024,December,480,480,480,480,480,480,480,480,480,012595f5418cf069e456f9aeaddd8222dc5e310b
2024,NA,419,419,419,419,419,419,419,419,419,012595f5418cf069e456f9aeaddd8222dc5e310b
1995,January,149,149,149,149,149,149,149,149,149,b8c223d446b0b1264e934a74759afd671b344176
1995,November,638,638,638,638,638,638,638,638,638,b8c223d446b0b1264e934a74759afd671b344176
1995,December,43,43,43,43,43,43,43,43,43,b8c223d446b0b1264e934a74759afd671b344176
1995,NA,430,430,430,430,430,430,430,430,430,b8c223d446b0b1264e934a74759afd671b344176
1996,January,400,400,400,400,400,400,400,400,400,b8c223d446b0b1264e934a74759afd671b344176
1996,November,106,106,106,106,106,106,106,106,106,b8c223d446b0b1264e934a74759afd671b344176
1996,December,217,217,217,217,217,217,217,217,217,b8c223d446b0b1264e934a74759afd671b344176
1996,NA,170,170,170,170,170,170,170,170,170,b8c223d446b0b1264e934a74759afd671b344176
1997,January,10,10,10,10,10,10,10,10,10,b8c223d446b0b1264e934a74759afd671b344176
1997,November,27,27,27,27,27,27,27,27,27,b8c223d446b0b1264e934a74759afd671b344176
1997,December,226,226,226,226,226,226,226,226,226,b8c223d446b0b1264e934a74759afd671b344176
1997,NA,1253,1253,1253,1253,1253,1253,1253,1253,1253,b8c223d446b0b1264e934a74759afd671b344176
1998,January,486,486,486,486,486,486,486,486,486,b8c223d446b0b1264e934a74759afd671b344176
1998,November,448,448,448,448,448,448,448,448,448,b8c223d446b0b1264e934a74759afd671b344176
1998,December,89,89,89,89,89,89,89,89,89,b8c223d446b0b1264e934a74759afd671b344176
1998,NA,297,297,297,297,297,297,297,297,297,b8c223d446b0b1264e934a74759afd671b344176
1999,January,204,204,204,204,204,204,204,204,204,b8c223d446b0b1264e934a74759afd671b344176
1999,November,440,440,440,440,440,440,440,440,440,b8c223d446b0b1264e934a74759afd671b344176
1999,December,2100,2100,2100,2100,2100,2100,2100,2100,2100,b8c223d446b0b1264e934a74759afd671b344176
1999,NA,220,220,220,220,220,220,220,220,220,b8c223d446b0b1264e934a74759afd671b344176
2000,January,74,74,74,74,74,74,74,74,74,b8c223d446b0b1264e934a74759afd671b344176
2000,December,100,100,100,100,100,100,100,100,100,b8c223d446b0b1264e934a74759afd671b344176
2000,NA,75,75,75,75,75,75,75,75,75,b8c223d446b0b1264e934a74759afd671b344176
2001,January,430,430,430,430,430,430,430,430,430,b8c223d446b0b1264e934a74759afd671b344176
2001,November,5,5,5,5,5,5,5,5,5,b8c223d446b0b1264e934a74759afd671b344176
2001,December,89,89,89,89,89,89,89,89,89,b8c223d446b0b1264e934a74759afd671b344176
2001,NA,91,91,91,91,91,91,91,91,91,b8c223d446b0b1264e934a74759afd671b344176
2002,January,29,29,29,29,29,29,29,29,29,b8c223d446b0b1264e934a74759afd671b344176
2002,November,126,126,126,126,126,126,126,126,126,b8c223d446b0b1264e934a74759afd671b344176
2002,December,75,75,75,75,75,75,75,75,75,b8c223d446b0b1264e934a74759afd671b344176
2002,NA,71,71,71,71,71,71,71,71,71,b8c223d446b0b1264e934a74759afd671b344176
2003,January,32,32,32,32,32,32,32,32,32,b8c223d446b0b1264e934a74759afd671b344176
2003,November,320,320,320,320,320,320,320,320,320,b8c223d446b0b1264e934a74759afd671b344176
2003,December,345,345,345,345,345,345,345,345,345,b8c223d446b0b1264e934a74759afd671b344176
2003,NA,57,57,57,57,57,57,57,57,57,b8c223d446b0b1264e934a74759afd671b344176
2004,January,216,216,216,216,216,216,216,216,216,b8c223d446b0b1264e934a74759afd671b344176
2004,November,246,246,246,246,246,246,246,246,246,b8c223d446b0b1264e934a74759afd671b344176
2004,December,316,316,316,316,316,316,316,316,316,b8c223d446b0b1264e934a74759afd671b344176
2004,NA,677,677,677,677,677,677,677,677,677,b8c223d446b0b1264e934a74759afd671b344176
2005,January,536,536,536,536,536,536,536,536,536,b8c223d446b0b1264e934a74759afd671b344176
2005,November,247,247,247,247,247,247,247,247,247,b8c223d446b0b1264e934a74759afd671b344176
2005,December,42,42,42,42,42,42,42,42,42,b8c223d446b0b1264e934a74759afd671b344176
2005,NA,151,151,151,151,151,151,151,151,151,b8c223d446b0b1264e934a74759afd671b344176
2006,January,646,646,646,646,646,646,646,646,646,b8c223d446b0b1264e934a74759afd671b344176
2006,November,410,410,410,410,410,410,410,410,410,b8c223d446b0b1264e934a74759afd671b344176
2006,December,170,170,170,170,170,170,170,170,170,b8c223d446b0b1264e934a74759afd671b344176
2006,NA,337,337,337,337,337,337,337,337,337,b8c223d446b0b1264e934a74759afd671b344176
2007,January,856,856,856,856,856,856,856,856,856,b8c223d446b0b1264e934a74759afd671b344176
2007,November,765,765,765,765,765,765,765,765,765,b8c223d446b0b1264e934a74759afd671b344176
2007,December,605,605,605,605,605,605,605,605,605,b8c223d446b0b1264e934a74759afd671b344176
2007,NA,142,142,142,142,142,142,142,142,142,b8c223d446b0b1264e934a74759afd671b344176
2008,January,629,629,629,629,629,629,629,629,629,b8c223d446b0b1264e934a74759afd671b344176
2008,November,82,82,82,82,82,82,82,82,82,b8c223d446b0b1264e934a74759afd671b344176
2008,December,118,118,118,118,118,118,118,118,118,b8c223d446b0b1264e934a74759afd671b344176
2008,NA,80,80,80,80,80,80,80,80,80,b8c223d446b0b1264e934a74759afd671b344176
2009,January,4,4,4,4,4,4,4,4,4,b8c223d446b0b1264e934a74759afd671b344176
2009,November,395,395,395,395,395,395,395,395,395,b8c223d446b0b1264e934a74759afd671b344176
2009,December,647,647,647,647,647,647,647,647,647,b8c223d446b0b1264e934a74759afd671b344176
2009,NA,55,55,55,55,55,55,55,55,55,b8c223d446b0b1264e934a74759afd671b344176
2010,November,100,100,100,100,100,100,100,100,100,b8c223d446b0b1264e934a74759afd671b344176
2010,December,250,250,250,250,250,250,250,250,250,b8c223d446b0b1264e934a74759afd671b344176
2010,NA,18,18,18,18,18,18,18,18,18,b8c223d446b0b1264e934a74759afd671b344176
2011,January,334,334,334,334,334,334,334,334,334,b8c223d446b0b1264e934a74759afd671b344176
2011,November,353,353,353,353,353,353,353,353,353,b8c223d446b0b1264e934a74759afd671b344176
2011,NA,397,397,397,397,397,397,397,397,397,b8c223d446b0b1264e934a74759afd671b344176
2012,January,63,63,63,63,63,63,63,63,63,b8c223d446b0b1264e934a74759afd671b344176
2012,November,573,573,573,573,573,573,573,573,573,b8c223d446b0b1264e934a74759afd671b344176
2012,December,432,432,432,432,432,432,432,432,432,b8c223d446b0b1264e934a74759afd671b344176
2012,NA,15,15,15,15,15,15,15,15,15,b8c223d446b0b1264e934a74759afd671b344176
2013,January,89,89,89,89,89,89,89,89,89,b8c223d446b0b1264e934a74759afd671b344176
2013,November,283,283,283,283,283,283,283,283,283,b8c223d446b0b1264e934a74759afd671b344176
2013,December,236,236,236,236,236,236,236,236,236,b8c223d446b0b1264e934a74759afd671b344176
2013,NA,77,77,77,77,77,77,77,77,77,b8c223d446b0b1264e934a74759afd671b344176
2014,January,342,342,342,342,342,342,342,342,342,b8c223d446b0b1264e934a74759afd671b344176
2014,November,192,192,192,192,192,192,192,192,192,b8c223d446b0b1264e934a74759afd671b344176
2014,December,272,272,272,272,272,272,272,272,272,b8c223d446b0b1264e934a74759afd671b344176
2014,NA,566,566,566,566,566,566,566,566,566,b8c223d446b0b1264e934a74759afd671b344176
2015,January,304,304,304,304,304,304,304,304,304,b8c223d446b0b1264e934a74759afd671b344176
2015,November,450,450,450,450,450,450,450,450,450,b8c223d446b0b1264e934a74759afd671b344176
2015,December,569,569,569,569,569,569,569,569,569,b8c223d446b0b1264e934a74759afd671b344176
2015,NA,122,122,122,122,122,122,122,122,122,b8c223d446b0b1264e934a74759afd671b344176
2016,January,110,110,110,110,110,110,110,110,110,b8c223d446b0b1264e934a74759afd671b344176
2016,November,83,83,83,83,83,83,83,83,83,b8c223d446b0b1264e934a74759afd671b344176
2016,December,233,233,233,233,233,233,233,233,233,b8c223d446b0b1264e934a74759afd671b344176
2016,NA,488,488,488,488,488,488,488,488,488,b8c223d446b0b1264e934a74759afd671b344176
2017,January,51,51,51,51,51,51,51,51,51,b8c223d446b0b1264e934a74759afd671b344176
2017,November,139,139,139,139,139,139,139,139,139,b8c223d446b0b1264e934a74759afd671b344176
2017,December,281,281,281,281,281,281,281,281,281,b8c223d446b0b1264e934a74759afd671b344176
2017,NA,321,321,321,321,321,321,321,321,321,b8c223d446b0b1264e934a74759afd671b344176
2018,November,15,15,15,15,15,15,15,15,15,b8c223d446b0b1264e934a74759afd671b344176
2018,December,140,140,140,140,140,140,140,140,140,b8c223d446b0b1264e934a74759afd671b344176
2018,NA,151,151,151,151,151,151,151,151,151,b8c223d446b0b1264e934a74759afd671b344176
2019,January,80,80,80,80,80,80,80,80,80,b8c223d446b0b1264e934a74759afd671b344176
2019,November,53,53,53,53,53,53,53,53,53,b8c223d446b0b1264e934a74759afd671b344176
2019,December,11,11,11,11,11,11,11,11,11,b8c223d446b0b1264e934a74759afd671b344176
2019,NA,261,261,261,261,261,261,261,261,261,b8c223d446b0b1264e934a74759afd671b344176
2020,January,20,20,20,20,20,20,20,20,20,b8c223d446b0b1264e934a74759afd671b344176
2020,November,182,182,182,182,182,182,182,182,182,b8c223d446b0b1264e934a74759afd671b344176
2020,December,1,1,1,1,1,1,1,1,1,b8c223d446b0b1264e934a74759afd671b344176
2020,NA,103,103,103,103,103,103,103,103,103,b8c223d446b0b1264e934a74759afd671b344176
2021,January,136,136,136,136,136,136,136,136,136,b8c223d446b0b1264e934a74759afd671b344176
2021,November,54,54,54,54,54,54,54,54,54,b8c223d446b0b1264e934a74759afd671b344176
2021,December,64,64,64,64,64,64,64,64,64,b8c223d446b0b1264e934a74759afd671b344176
2021,NA,14,14,14,14,14,14,14,14,14,b8c223d446b0b1264e934a74759afd671b344176
2022,January,1,1,1,1,1,1,1,1,1,b8c223d446b0b1264e934a74759afd671b344176
2022,November,6,6,6,6,6,6,6,6,6,b8c223d446b0b1264e934a74759afd671b344176
2022,NA,128,128,128,128,128,128,128,128,128,b8c223d446b0b1264e934a74759afd671b344176
2023,January,776,776,776,776,776,776,776,776,776,b8c223d446b0b1264e934a74759afd671b344176
2023,November,130,130,130,130,130,130,130,130,130,b8c223d446b0b1264e934a74759afd671b344176
2023,NA,183,183,183,183,183,183,183,183,183,b8c223d446b0b1264e934a74759afd671b344176
2024,January,18,18,18,18,18,18,18,18,18,b8c223d446b0b1264e934a74759afd671b344176
2024,November,283,283,283,283,283,283,283,283,283,b8c223d446b0b1264e934a74759afd671b344176
2024,December,480,480,480,480,480,480,480,480,480,b8c223d446b0b1264e934a74759afd671b344176
2024,NA,419,419,419,419,419,419,419,419,419,b8c223d446b0b1264e934a74759afd671b344176
