analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,1999,2009,1,3.013,0.4152,2.199,3.827
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,1999,2010,1,3.454,0.4136,2.643,4.264
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,1999,2011,1,3.66,0.4066,2.863,4.457
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,1999,2012,1,4.076,0.4039,3.284,4.867
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,1999,2013,1,3.799,0.3931,3.028,4.569
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,1999,2014,1,4.066,0.3885,3.304,4.827
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,1999,2015,1,4.472,0.3962,3.695,5.249
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,1999,2016,1,4.445,0.3926,3.676,5.214
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,1999,2017,1,4.314,0.3883,3.553,5.075
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,1999,2018,1,4.111,0.3888,3.349,4.873
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,1999,2019,1,4.522,0.3938,3.75,5.294
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,1999,2020,1,4.338,0.3926,3.569,5.108
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,1999,2021,1,4.069,0.3896,3.305,4.833
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,1999,2022,1,3.891,0.3901,3.126,4.655
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,1999,2023,1,4.478,0.3964,3.701,5.255
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,1999,2024,1,4.244,0.3958,3.468,5.02
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2000,2001,1,0.6791,0.4028,-0.1104,1.469
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2000,2002,1,1.232,0.5066,0.2394,2.225
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2000,2003,1,1.677,0.5094,0.6787,2.676
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2000,2004,1,2.22,0.4922,1.256,3.185
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2000,2005,1,2.467,0.4638,1.558,3.377
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2000,2006,1,2.995,0.4373,2.138,3.852
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2000,2007,1,3.153,0.4378,2.295,4.011
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2000,2008,1,2.944,0.4211,2.119,3.77
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2000,2009,1,2.667,0.4314,1.822,3.513
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2000,2010,1,3.108,0.4341,2.257,3.959
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2000,2011,1,3.314,0.4243,2.482,4.146
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2000,2012,1,3.73,0.4207,2.905,4.554
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2000,2013,1,3.453,0.4109,2.647,4.258
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2000,2014,1,3.72,0.4065,2.923,4.516
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2000,2015,1,4.126,0.4181,3.307,4.946
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2000,2016,1,4.099,0.4116,3.292,4.906
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2000,2017,1,3.968,0.4076,3.169,4.767
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2000,2018,1,3.765,0.4068,2.968,4.563
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2000,2019,1,4.176,0.4132,3.366,4.986
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2000,2020,1,3.992,0.4121,3.185,4.8
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2000,2021,1,3.723,0.4067,2.926,4.52
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2000,2022,1,3.545,0.4088,2.744,4.346
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2000,2023,1,4.132,0.4169,3.315,4.949
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2000,2024,1,3.898,0.4144,3.086,4.711
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2001,2002,1,0.5533,0.4067,-0.2438,1.35
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2001,2003,1,0.9981,0.4889,0.03999,1.956
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2001,2004,1,1.541,0.4748,0.6107,2.472
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2001,2005,1,1.788,0.4636,0.8798,2.697
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2001,2006,1,2.316,0.4136,1.506,3.127
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2001,2007,1,2.474,0.4192,1.652,3.295
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2001,2008,1,2.265,0.4047,1.472,3.059
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2001,2009,1,1.988,0.4206,1.164,2.812
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2001,2010,1,2.429,0.4094,1.626,3.231
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2001,2011,1,2.635,0.4128,1.826,3.444
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2001,2012,1,3.051,0.4069,2.253,3.848
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2001,2013,1,2.774,0.3974,1.995,3.552
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2001,2014,1,3.041,0.3935,2.269,3.812
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2001,2015,1,3.447,0.3991,2.665,4.229
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2001,2016,1,3.42,0.3963,2.643,4.197
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2001,2017,1,3.289,0.3921,2.521,4.057
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2001,2018,1,3.086,0.3955,2.311,3.861
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2001,2019,1,3.497,0.3947,2.724,4.271
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2001,2020,1,3.313,0.3928,2.543,4.083
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2001,2021,1,3.044,0.3889,2.282,3.806
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2001,2022,1,2.866,0.4011,2.08,3.652
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2001,2023,1,3.453,0.3969,2.675,4.231
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2001,2024,1,3.219,0.4038,2.428,4.011
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2002,2003,1,0.4448,0.4672,-0.4708,1.36
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2002,2004,1,0.9879,0.4986,0.01069,1.965
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2002,2005,1,1.235,0.4766,0.301,2.169
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2002,2006,1,1.763,0.4437,0.8931,2.632
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2002,2007,1,1.92,0.4538,1.031,2.81
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2002,2008,1,1.712,0.4439,0.842,2.582
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2002,2009,1,1.435,0.453,0.547,2.323
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2002,2010,1,1.875,0.4386,1.016,2.735
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2002,2011,1,2.082,0.4394,1.221,2.943
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2002,2012,1,2.497,0.4411,1.633,3.362
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2002,2013,1,2.22,0.4348,1.368,3.072
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2002,2014,1,2.487,0.4314,1.642,3.333
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2002,2015,1,2.894,0.4333,2.045,3.743
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2002,2016,1,2.867,0.4347,2.015,3.719
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2002,2017,1,2.736,0.4284,1.896,3.575
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2002,2018,1,2.533,0.4338,1.683,3.383
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2002,2019,1,2.944,0.4305,2.1,3.788
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2002,2020,1,2.76,0.4303,1.917,3.603
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2002,2021,1,2.491,0.4332,1.642,3.34
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2002,2022,1,2.312,0.4328,1.464,3.161
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2002,2023,1,2.9,0.4313,2.054,3.745
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2002,2024,1,2.666,0.4404,1.803,3.529
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2003,2004,1,0.5431,0.3882,-0.2179,1.304
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2003,2005,1,0.7903,0.4519,-0.09542,1.676
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2003,2006,1,1.318,0.406,0.5221,2.114
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2003,2007,1,1.475,0.4047,0.6822,2.269
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2003,2008,1,1.267,0.3998,0.4836,2.051
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2003,2009,1,0.99,0.4234,0.1601,1.82
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2003,2010,1,1.431,0.4016,0.6434,2.218
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2003,2011,1,1.637,0.4065,0.8403,2.434
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2003,2012,1,2.052,0.3957,1.277,2.828
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2003,2013,1,1.776,0.3901,1.011,2.54
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2003,2014,1,2.043,0.3837,1.291,2.795
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2003,2015,1,2.449,0.3904,1.684,3.214
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2003,2016,1,2.422,0.3866,1.664,3.18
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2003,2017,1,2.291,0.3852,1.536,3.046
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2003,2018,1,2.088,0.3857,1.332,2.844
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2003,2019,1,2.499,0.3847,1.745,3.253
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2003,2020,1,2.315,0.3879,1.555,3.075
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2003,2021,1,2.046,0.3854,1.291,2.801
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2003,2022,1,1.868,0.393,1.097,2.638
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2003,2023,1,2.455,0.3862,1.698,3.212
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2003,2024,1,2.221,0.3987,1.44,3.003
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2004,2005,1,0.2472,0.3431,-0.4252,0.9196
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2004,2006,1,0.7749,0.3466,0.0956,1.454
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2004,2007,1,0.9323,0.3387,0.2685,1.596
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2004,2008,1,0.7241,0.3295,0.07837,1.37
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2004,2009,1,0.4468,0.3602,-0.259,1.153
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2004,2010,1,0.8875,0.329,0.2427,1.532
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2004,2011,1,1.094,0.3253,0.4563,1.732
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2004,2012,1,1.509,0.332,0.8587,2.16
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2004,2013,1,1.232,0.3284,0.5889,1.876
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2004,2014,1,1.5,0.3206,0.8712,2.128
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2004,2015,1,1.906,0.3214,1.276,2.536
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2004,2016,1,1.879,0.3211,1.25,2.508
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2004,2017,1,1.748,0.3173,1.126,2.37
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2004,2018,1,1.545,0.3274,0.9034,2.187
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2004,2019,1,1.956,0.3172,1.334,2.578
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2004,2020,1,1.772,0.3244,1.136,2.408
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2004,2021,1,1.503,0.3325,0.8512,2.155
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2004,2022,1,1.325,0.3341,0.6696,1.979
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2004,2023,1,1.912,0.3162,1.292,2.531
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2004,2024,1,1.678,0.3259,1.039,2.317
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2005,2006,1,0.5277,0.2883,-0.03734,1.093
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2005,2007,1,0.6852,0.31,0.07751,1.293
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2005,2008,1,0.4769,0.3085,-0.1277,1.081
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2005,2009,1,0.1996,0.3272,-0.4417,0.8409
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2005,2010,1,0.6403,0.3123,0.02828,1.252
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2005,2011,1,0.8467,0.301,0.2567,1.437
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2005,2012,1,1.262,0.3081,0.6584,1.866
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2005,2013,1,0.9852,0.3059,0.3857,1.585
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2005,2014,1,1.252,0.2964,0.6714,1.833
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2005,2015,1,1.659,0.299,1.073,2.245
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2005,2016,1,1.632,0.294,1.055,2.208
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2005,2017,1,1.501,0.2932,0.9259,2.075
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2005,2018,1,1.298,0.3011,0.7076,1.888
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2005,2019,1,1.709,0.2937,1.133,2.285
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2005,2020,1,1.525,0.2998,0.9373,2.113
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2005,2021,1,1.256,0.3071,0.6538,1.858
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2005,2022,1,1.077,0.3032,0.4829,1.672
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2005,2023,1,1.665,0.294,1.088,2.241
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2005,2024,1,1.431,0.3032,0.8367,2.025
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2006,2007,1,0.1575,0.2401,-0.3131,0.628
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2006,2008,1,-0.05082,0.2506,-0.542,0.4403
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2006,2009,1,-0.3281,0.2888,-0.8942,0.238
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2006,2010,1,0.1125,0.2619,-0.4007,0.6258
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2006,2011,1,0.319,0.2651,-0.2006,0.8386
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2006,2012,1,0.7345,0.255,0.2346,1.234
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2006,2013,1,0.4574,0.2586,-0.04937,0.9642
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2006,2014,1,0.7245,0.2378,0.2585,1.191
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2006,2015,1,1.131,0.2283,0.6836,1.578
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2006,2016,1,1.104,0.2303,0.6525,1.555
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2006,2017,1,0.9728,0.2329,0.5163,1.429
