winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
1996,December,2,2,2,2,2,2,2,2,2,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
1996,NA,1,1,1,1,1,1,1,1,1,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
1997,November,1,1,1,1,1,1,1,1,1,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
1997,December,1,1,1,1,1,1,1,1,1,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
1997,NA,1,1,1,1,1,1,1,1,1,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
1998,January,2,2,2,2,2,2,2,2,2,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
1998,November,1,1,1,1,1,1,1,1,1,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
1998,December,1,1,1,1,1,1,1,1,1,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
1998,NA,1,1,1,1,1,1,1,1,1,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
1999,January,2,2,2,2,2,2,2,2,2,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
1999,November,3,3,3,3,3,3,3,3,3,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
1999,December,1,1,1,1,1,1,1,1,1,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
1999,NA,2,2,2,2,2,2,2,2,2,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2000,January,1,1,1,1,1,1,1,1,1,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2000,NA,2,2,2,2,2,2,2,2,2,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2001,January,6,6,6,6,6,6,6,6,6,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2001,November,3,3,3,3,3,3,3,3,3,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2001,December,1,1,1,1,1,1,1,1,1,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2001,NA,2,2,2,2,2,2,2,2,2,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2002,November,5,5,5,5,5,5,5,5,5,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2002,December,7,7,7,7,7,7,7,7,7,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2002,NA,1,1,1,1,1,1,1,1,1,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2003,January,10,10,10,10,10,10,10,10,10,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2003,November,6,6,6,6,6,6,6,6,6,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2003,December,4,4,4,4,4,4,4,4,4,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2003,NA,1,1,1,1,1,1,1,1,1,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2004,January,11,11,11,11,11,11,11,11,11,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2004,November,19,19,19,19,19,19,19,19,19,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2004,December,10,10,10,10,10,10,10,10,10,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2004,NA,28,28,28,28,28,28,28,28,28,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2005,January,26,26,26,26,26,26,26,26,26,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2005,November,19,19,19,19,19,19,19,19,19,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2005,December,28,28,28,28,28,28,28,28,28,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2005,NA,24,24,24,24,24,24,24,24,24,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2006,January,46,46,46,46,46,46,46,46,46,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2006,November,72,72,72,72,72,72,72,72,72,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2006,December,16,16,16,16,16,16,16,16,16,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2006,NA,16,16,16,16,16,16,16,16,16,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2007,January,86,86,86,86,86,86,86,86,86,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2007,November,84,84,84,84,84,84,84,84,84,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2007,December,37,37,37,37,37,37,37,37,37,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2007,NA,30,30,30,30,30,30,30,30,30,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2008,January,83,83,83,83,83,83,83,83,83,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2008,November,40,40,40,40,40,40,40,40,40,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2008,December,54,54,54,54,54,54,54,54,54,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2008,NA,56,56,56,56,56,56,56,56,56,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2009,January,28,28,28,28,28,28,28,28,28,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2009,November,34,34,34,34,34,34,34,34,34,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2009,December,27,27,27,27,27,27,27,27,27,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2009,NA,33,33,33,33,33,33,33,33,33,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2010,January,56,56,56,56,56,56,56,56,56,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2010,November,71,71,71,71,71,71,71,71,71,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2010,December,36,36,36,36,36,36,36,36,36,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2010,NA,14,14,14,14,14,14,14,14,14,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2011,January,103,103,103,103,103,103,103,103,103,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2011,November,83,83,83,83,83,83,83,83,83,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2011,December,23,23,23,23,23,23,23,23,23,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2011,NA,58,58,58,58,58,58,58,58,58,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2012,January,151,151,151,151,151,151,151,151,151,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2012,November,159,159,159,159,159,159,159,159,159,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2012,December,79,79,79,79,79,79,79,79,79,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2012,NA,51,51,51,51,51,51,51,51,51,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2013,January,114,114,114,114,114,114,114,114,114,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2013,November,85,85,85,85,85,85,85,85,85,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2013,December,67,67,67,67,67,67,67,67,67,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2013,NA,32,32,32,32,32,32,32,32,32,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2014,January,178,178,178,178,178,178,178,178,178,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2014,November,103,103,103,103,103,103,103,103,103,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2014,December,123,123,123,123,123,123,123,123,123,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2014,NA,79,79,79,79,79,79,79,79,79,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2015,January,133,133,133,133,133,133,133,133,133,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2015,November,275,275,275,275,275,275,275,275,275,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2015,December,135,135,135,135,135,135,135,135,135,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2015,NA,116,116,116,116,116,116,116,116,116,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2016,January,127,127,127,127,127,127,127,127,127,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2016,November,254,254,254,254,254,254,254,254,254,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2016,December,135,135,135,135,135,135,135,135,135,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2016,NA,146,146,146,146,146,146,146,146,146,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2017,January,91,91,91,91,91,91,91,91,91,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2017,November,235,235,235,235,235,235,235,235,235,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2017,December,132,132,132,132,132,132,132,132,132,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2017,NA,153,153,153,153,153,153,153,153,153,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2018,January,170,170,170,170,170,170,170,170,170,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2018,November,120,120,120,120,120,120,120,120,120,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2018,December,134,134,134,134,134,134,134,134,134,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2018,NA,101,101,101,101,101,101,101,101,101,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2019,January,276,276,276,276,276,276,276,276,276,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2019,November,301,301,301,301,301,301,301,301,301,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2019,December,127,127,127,127,127,127,127,127,127,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2019,NA,164,164,164,164,164,164,164,164,164,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2020,January,224,224,224,224,224,224,224,224,224,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2020,November,159,159,159,159,159,159,159,159,159,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2020,December,211,211,211,211,211,211,211,211,211,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2020,NA,205,205,205,205,205,205,205,205,205,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2021,January,99,99,99,99,99,99,99,99,99,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2021,November,164,164,164,164,164,164,164,164,164,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2021,December,160,160,160,160,160,160,160,160,160,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2021,NA,143,143,143,143,143,143,143,143,143,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2022,January,109,109,109,109,109,109,109,109,109,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2022,November,122,122,122,122,122,122,122,122,122,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2022,December,103,103,103,103,103,103,103,103,103,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2022,NA,72,72,72,72,72,72,72,72,72,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2023,January,173,173,173,173,173,173,173,173,173,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2023,November,292,292,292,292,292,292,292,292,292,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2023,December,58,58,58,58,58,58,58,58,58,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2023,NA,93,93,93,93,93,93,93,93,93,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2024,January,187,187,187,187,187,187,187,187,187,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2024,November,135,135,135,135,135,135,135,135,135,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2024,December,90,90,90,90,90,90,90,90,90,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
2024,NA,179,179,179,179,179,179,179,179,179,19c1ad30c58b34967e78ce29619b62d6d1d8b2ca
