analysis,centre_winter,duration,estimate,se,lcl,ucl
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2012.5,10,5.035,0.05737,4.923,5.148
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2013.5,10,5.117,0.05636,5.007,5.228
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2014.5,10,5.268,0.05229,5.166,5.371
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2015.5,10,5.357,0.04991,5.259,5.455
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2016.5,10,5.398,0.049,5.302,5.494
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2017.5,10,5.379,0.04988,5.281,5.477
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2018.5,10,5.447,0.04766,5.354,5.54
58b3d54dddfc4a66e10ffdde79f8a0b38cd419dc,2019.5,10,5.465,0.04845,5.37,5.56
882ad5f3a5ee869dd233c81fc36b1f2c9a5a025f,1998,5,0.3875,0.2034,-0.01108,0.7861
882ad5f3a5ee869dd233c81fc36b1f2c9a5a025f,1999,5,0.6715,0.1925,0.2941,1.049
882ad5f3a5ee869dd233c81fc36b1f2c9a5a025f,2000,5,1.072,0.1918,0.6961,1.448
882ad5f3a5ee869dd233c81fc36b1f2c9a5a025f,2001,5,1.535,0.1896,1.163,1.907
882ad5f3a5ee869dd233c81fc36b1f2c9a5a025f,2002,5,2.074,0.1772,1.727,2.422
882ad5f3a5ee869dd233c81fc36b1f2c9a5a025f,2003,5,2.651,0.1601,2.337,2.964
882ad5f3a5ee869dd233c81fc36b1f2c9a5a025f,2004,5,3.13,0.1396,2.856,3.403
882ad5f3a5ee869dd233c81fc36b1f2c9a5a025f,2005,5,3.563,0.1159,3.336,3.79
882ad5f3a5ee869dd233c81fc36b1f2c9a5a025f,2006,5,3.888,0.09759,3.697,4.079
882ad5f3a5ee869dd233c81fc36b1f2c9a5a025f,2007,5,4.016,0.09094,3.838,4.194
882ad5f3a5ee869dd233c81fc36b1f2c9a5a025f,2008,5,4.125,0.08528,3.958,4.292
882ad5f3a5ee869dd233c81fc36b1f2c9a5a025f,2009,5,4.24,0.08121,4.08,4.399
882ad5f3a5ee869dd233c81fc36b1f2c9a5a025f,2010,5,4.359,0.07825,4.205,4.512
882ad5f3a5ee869dd233c81fc36b1f2c9a5a025f,2011,5,4.446,0.07597,4.297,4.595
882ad5f3a5ee869dd233c81fc36b1f2c9a5a025f,2012,5,4.643,0.07241,4.501,4.785
882ad5f3a5ee869dd233c81fc36b1f2c9a5a025f,2013,5,4.833,0.0689,4.698,4.968
882ad5f3a5ee869dd233c81fc36b1f2c9a5a025f,2014,5,4.976,0.06725,4.845,5.108
882ad5f3a5ee869dd233c81fc36b1f2c9a5a025f,2015,5,5.023,0.06661,4.893,5.154
882ad5f3a5ee869dd233c81fc36b1f2c9a5a025f,2016,5,5.093,0.06582,4.964,5.222
882ad5f3a5ee869dd233c81fc36b1f2c9a5a025f,2017,5,5.185,0.06538,5.057,5.313
882ad5f3a5ee869dd233c81fc36b1f2c9a5a025f,2018,5,5.235,0.06523,5.107,5.363
882ad5f3a5ee869dd233c81fc36b1f2c9a5a025f,2019,5,5.217,0.06552,5.088,5.345
882ad5f3a5ee869dd233c81fc36b1f2c9a5a025f,2020,5,5.18,0.06635,5.05,5.31
882ad5f3a5ee869dd233c81fc36b1f2c9a5a025f,2021,5,5.204,0.06652,5.073,5.334
882ad5f3a5ee869dd233c81fc36b1f2c9a5a025f,2022,5,5.171,0.06832,5.037,5.305
882ad5f3a5ee869dd233c81fc36b1f2c9a5a025f,2000.5,10,1.519,0.1385,1.248,1.79
882ad5f3a5ee869dd233c81fc36b1f2c9a5a025f,2001.5,10,1.901,0.1284,1.649,2.152
882ad5f3a5ee869dd233c81fc36b1f2c9a5a025f,2002.5,10,2.318,0.1191,2.084,2.551
882ad5f3a5ee869dd233c81fc36b1f2c9a5a025f,2003.5,10,2.712,0.1101,2.496,2.927
882ad5f3a5ee869dd233c81fc36b1f2c9a5a025f,2004.5,10,3.045,0.1033,2.843,3.248
882ad5f3a5ee869dd233c81fc36b1f2c9a5a025f,2005.5,10,3.388,0.0948,3.202,3.574
882ad5f3a5ee869dd233c81fc36b1f2c9a5a025f,2006.5,10,3.685,0.08456,3.519,3.85
882ad5f3a5ee869dd233c81fc36b1f2c9a5a025f,2007.5,10,3.961,0.07369,3.816,4.105
882ad5f3a5ee869dd233c81fc36b1f2c9a5a025f,2008.5,10,4.167,0.06615,4.038,4.297
882ad5f3a5ee869dd233c81fc36b1f2c9a5a025f,2009.5,10,4.329,0.0612,4.209,4.449
882ad5f3a5ee869dd233c81fc36b1f2c9a5a025f,2010.5,10,4.479,0.05631,4.369,4.589
882ad5f3a5ee869dd233c81fc36b1f2c9a5a025f,2011.5,10,4.608,0.0536,4.503,4.713
882ad5f3a5ee869dd233c81fc36b1f2c9a5a025f,2012.5,10,4.691,0.05201,4.589,4.793
882ad5f3a5ee869dd233c81fc36b1f2c9a5a025f,2013.5,10,4.77,0.05086,4.67,4.869
882ad5f3a5ee869dd233c81fc36b1f2c9a5a025f,2014.5,10,4.914,0.04938,4.817,5.011
882ad5f3a5ee869dd233c81fc36b1f2c9a5a025f,2015.5,10,5.034,0.04802,4.94,5.128
882ad5f3a5ee869dd233c81fc36b1f2c9a5a025f,2016.5,10,5.096,0.04744,5.003,5.189
882ad5f3a5ee869dd233c81fc36b1f2c9a5a025f,2017.5,10,5.102,0.04762,5.008,5.195
882ad5f3a5ee869dd233c81fc36b1f2c9a5a025f,2018.5,10,5.148,0.0473,5.056,5.241
882ad5f3a5ee869dd233c81fc36b1f2c9a5a025f,2019.5,10,5.178,0.04778,5.085,5.272
