analysis,centre_winter,duration,estimate,se,lcl,ucl
60d190f446e5641308cddb4b72e97c0c6d2e812f,2017,5,1.298,0.1682,0.9687,1.628
60d190f446e5641308cddb4b72e97c0c6d2e812f,2018,5,1.258,0.1779,0.9091,1.606
60d190f446e5641308cddb4b72e97c0c6d2e812f,2019,5,1.266,0.1941,0.886,1.647
60d190f446e5641308cddb4b72e97c0c6d2e812f,2020,5,1.256,0.2084,0.8479,1.665
60d190f446e5641308cddb4b72e97c0c6d2e812f,2021,5,1.326,0.2118,0.9113,1.742
60d190f446e5641308cddb4b72e97c0c6d2e812f,2022,5,1.466,0.2083,1.058,1.874
60d190f446e5641308cddb4b72e97c0c6d2e812f,1996.5,10,3.456,0.1057,3.249,3.663
60d190f446e5641308cddb4b72e97c0c6d2e812f,1997.5,10,3.541,0.1013,3.343,3.74
60d190f446e5641308cddb4b72e97c0c6d2e812f,1998.5,10,3.576,0.1011,3.378,3.774
60d190f446e5641308cddb4b72e97c0c6d2e812f,1999.5,10,3.578,0.1013,3.379,3.776
60d190f446e5641308cddb4b72e97c0c6d2e812f,2000.5,10,3.559,0.1018,3.36,3.759
60d190f446e5641308cddb4b72e97c0c6d2e812f,2001.5,10,3.516,0.1023,3.315,3.716
60d190f446e5641308cddb4b72e97c0c6d2e812f,2002.5,10,3.475,0.1023,3.274,3.675
60d190f446e5641308cddb4b72e97c0c6d2e812f,2003.5,10,3.403,0.1025,3.202,3.604
60d190f446e5641308cddb4b72e97c0c6d2e812f,2004.5,10,3.299,0.1025,3.098,3.5
60d190f446e5641308cddb4b72e97c0c6d2e812f,2005.5,10,3.174,0.1029,2.972,3.375
60d190f446e5641308cddb4b72e97c0c6d2e812f,2006.5,10,3.073,0.1024,2.872,3.273
60d190f446e5641308cddb4b72e97c0c6d2e812f,2007.5,10,2.945,0.1027,2.744,3.147
60d190f446e5641308cddb4b72e97c0c6d2e812f,2008.5,10,2.821,0.1026,2.62,3.022
60d190f446e5641308cddb4b72e97c0c6d2e812f,2009.5,10,2.666,0.1038,2.463,2.869
60d190f446e5641308cddb4b72e97c0c6d2e812f,2010.5,10,2.498,0.1058,2.291,2.705
60d190f446e5641308cddb4b72e97c0c6d2e812f,2011.5,10,2.307,0.1091,2.093,2.521
60d190f446e5641308cddb4b72e97c0c6d2e812f,2012.5,10,2.142,0.1107,1.925,2.359
60d190f446e5641308cddb4b72e97c0c6d2e812f,2013.5,10,1.939,0.1143,1.715,2.163
60d190f446e5641308cddb4b72e97c0c6d2e812f,2014.5,10,1.744,0.1201,1.508,1.979
60d190f446e5641308cddb4b72e97c0c6d2e812f,2015.5,10,1.594,0.1267,1.346,1.842
60d190f446e5641308cddb4b72e97c0c6d2e812f,2016.5,10,1.472,0.1366,1.205,1.74
60d190f446e5641308cddb4b72e97c0c6d2e812f,2017.5,10,1.399,0.1424,1.12,1.678
60d190f446e5641308cddb4b72e97c0c6d2e812f,2018.5,10,1.355,0.1466,1.068,1.643
60d190f446e5641308cddb4b72e97c0c6d2e812f,2019.5,10,1.382,0.1466,1.095,1.669
