analysis,centre_winter,duration,estimate,se,lcl,ucl
b696a675f5daf1cb11cca9a37a886dd6117f7d26,2004,5,-0.4951,0.2395,-0.9644,-0.0257
b696a675f5daf1cb11cca9a37a886dd6117f7d26,2005,5,-0.5341,0.2536,-1.031,-0.03704
b696a675f5daf1cb11cca9a37a886dd6117f7d26,2006,5,-0.4959,0.2523,-0.9903,-0.001437
b696a675f5daf1cb11cca9a37a886dd6117f7d26,2007,5,-0.3898,0.2384,-0.8571,0.07746
b696a675f5daf1cb11cca9a37a886dd6117f7d26,2008,5,-0.2478,0.2233,-0.6855,0.1898
b696a675f5daf1cb11cca9a37a886dd6117f7d26,2009,5,-0.0001658,0.1985,-0.3891,0.3888
b696a675f5daf1cb11cca9a37a886dd6117f7d26,2010,5,0.1325,0.1925,-0.2447,0.5097
b696a675f5daf1cb11cca9a37a886dd6117f7d26,2011,5,0.08856,0.1939,-0.2914,0.4686
b696a675f5daf1cb11cca9a37a886dd6117f7d26,2012,5,0.08445,0.1946,-0.297,0.4659
b696a675f5daf1cb11cca9a37a886dd6117f7d26,2013,5,-0.02676,0.202,-0.4228,0.3692
b696a675f5daf1cb11cca9a37a886dd6117f7d26,2014,5,-0.1987,0.2154,-0.6209,0.2236
b696a675f5daf1cb11cca9a37a886dd6117f7d26,2015,5,-0.3156,0.226,-0.7585,0.1274
b696a675f5daf1cb11cca9a37a886dd6117f7d26,2016,5,-0.3974,0.2347,-0.8574,0.06254
b696a675f5daf1cb11cca9a37a886dd6117f7d26,2017,5,-0.4681,0.2471,-0.9525,0.01628
b696a675f5daf1cb11cca9a37a886dd6117f7d26,2018,5,-0.4046,0.2427,-0.8803,0.07103
b696a675f5daf1cb11cca9a37a886dd6117f7d26,2019,5,-0.3214,0.247,-0.8055,0.1627
b696a675f5daf1cb11cca9a37a886dd6117f7d26,2020,5,-0.04009,0.2222,-0.4756,0.3955
b696a675f5daf1cb11cca9a37a886dd6117f7d26,2021,5,0.27,0.2015,-0.125,0.6651
b696a675f5daf1cb11cca9a37a886dd6117f7d26,2022,5,0.6459,0.1804,0.2923,0.9995
b696a675f5daf1cb11cca9a37a886dd6117f7d26,2004.5,10,-0.4563,0.1911,-0.8308,-0.08174
b696a675f5daf1cb11cca9a37a886dd6117f7d26,2005.5,10,-0.3534,0.1769,-0.7,-0.006703
b696a675f5daf1cb11cca9a37a886dd6117f7d26,2006.5,10,-0.2476,0.1684,-0.5777,0.08252
b696a675f5daf1cb11cca9a37a886dd6117f7d26,2007.5,10,-0.2007,0.1655,-0.5252,0.1237
b696a675f5daf1cb11cca9a37a886dd6117f7d26,2008.5,10,-0.2036,0.1667,-0.5303,0.123
b696a675f5daf1cb11cca9a37a886dd6117f7d26,2009.5,10,-0.1527,0.1596,-0.4655,0.1602
b696a675f5daf1cb11cca9a37a886dd6117f7d26,2010.5,10,-0.1373,0.1576,-0.4462,0.1717
b696a675f5daf1cb11cca9a37a886dd6117f7d26,2011.5,10,-0.09941,0.1534,-0.4001,0.2013
b696a675f5daf1cb11cca9a37a886dd6117f7d26,2012.5,10,-0.09151,0.1542,-0.3937,0.2107
b696a675f5daf1cb11cca9a37a886dd6117f7d26,2013.5,10,-0.1544,0.1605,-0.469,0.1602
b696a675f5daf1cb11cca9a37a886dd6117f7d26,2014.5,10,-0.1918,0.1649,-0.5151,0.1314
b696a675f5daf1cb11cca9a37a886dd6117f7d26,2015.5,10,-0.2157,0.169,-0.547,0.1156
b696a675f5daf1cb11cca9a37a886dd6117f7d26,2016.5,10,-0.26,0.1799,-0.6127,0.09268
b696a675f5daf1cb11cca9a37a886dd6117f7d26,2017.5,10,-0.1778,0.1752,-0.5211,0.1655
b696a675f5daf1cb11cca9a37a886dd6117f7d26,2018.5,10,-0.06367,0.1705,-0.3979,0.2705
b696a675f5daf1cb11cca9a37a886dd6117f7d26,2019.5,10,0.0889,0.1646,-0.2337,0.4115
