analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
19d0a56e8c4ac494f526c128758ebff58e05efbf,1997,2001,1,0.2686,0.3564,-0.4298,0.9671
19d0a56e8c4ac494f526c128758ebff58e05efbf,1997,2002,1,0.2379,0.3619,-0.4714,0.9473
19d0a56e8c4ac494f526c128758ebff58e05efbf,1997,2003,1,0.3614,0.358,-0.3402,1.063
19d0a56e8c4ac494f526c128758ebff58e05efbf,1997,2004,1,0.27,0.3634,-0.4422,0.9822
19d0a56e8c4ac494f526c128758ebff58e05efbf,1997,2005,1,0.3366,0.3578,-0.3647,1.038
19d0a56e8c4ac494f526c128758ebff58e05efbf,1997,2006,1,0.3075,0.3622,-0.4023,1.017
19d0a56e8c4ac494f526c128758ebff58e05efbf,1997,2007,1,0.2919,0.3746,-0.4423,1.026
19d0a56e8c4ac494f526c128758ebff58e05efbf,1997,2008,1,0.4314,0.3688,-0.2914,1.154
19d0a56e8c4ac494f526c128758ebff58e05efbf,1997,2009,1,0.6534,0.3612,-0.05451,1.361
19d0a56e8c4ac494f526c128758ebff58e05efbf,1997,2010,1,0.7066,0.3565,0.007907,1.405
19d0a56e8c4ac494f526c128758ebff58e05efbf,1997,2011,1,0.3786,0.3917,-0.389,1.146
19d0a56e8c4ac494f526c128758ebff58e05efbf,1997,2012,1,0.4395,0.3955,-0.3357,1.215
19d0a56e8c4ac494f526c128758ebff58e05efbf,1997,2013,1,0.7737,0.3779,0.03304,1.514
19d0a56e8c4ac494f526c128758ebff58e05efbf,1997,2014,1,1.267,0.3709,0.5404,1.994
19d0a56e8c4ac494f526c128758ebff58e05efbf,1997,2015,1,1.83,0.3641,1.116,2.544
19d0a56e8c4ac494f526c128758ebff58e05efbf,1997,2016,1,2.112,0.3706,1.386,2.839
19d0a56e8c4ac494f526c128758ebff58e05efbf,1997,2017,1,2.135,0.3704,1.409,2.861
19d0a56e8c4ac494f526c128758ebff58e05efbf,1997,2018,1,2.162,0.3689,1.438,2.885
19d0a56e8c4ac494f526c128758ebff58e05efbf,1997,2019,1,2.151,0.3668,1.432,2.869
19d0a56e8c4ac494f526c128758ebff58e05efbf,1997,2020,1,2.027,0.3626,1.316,2.737
19d0a56e8c4ac494f526c128758ebff58e05efbf,1997,2021,1,1.735,0.3813,0.9878,2.483
19d0a56e8c4ac494f526c128758ebff58e05efbf,1997,2022,1,1.877,0.3609,1.169,2.584
19d0a56e8c4ac494f526c128758ebff58e05efbf,1997,2023,1,1.916,0.369,1.193,2.639
19d0a56e8c4ac494f526c128758ebff58e05efbf,1997,2024,1,2.132,0.3841,1.38,2.885
19d0a56e8c4ac494f526c128758ebff58e05efbf,1998,1999,1,0.1272,0.2592,-0.3809,0.6353
19d0a56e8c4ac494f526c128758ebff58e05efbf,1998,2000,1,-0.04251,0.3203,-0.6704,0.5853
19d0a56e8c4ac494f526c128758ebff58e05efbf,1998,2001,1,-0.01899,0.3288,-0.6634,0.6254
19d0a56e8c4ac494f526c128758ebff58e05efbf,1998,2002,1,-0.04969,0.3424,-0.7208,0.6214
19d0a56e8c4ac494f526c128758ebff58e05efbf,1998,2003,1,0.07382,0.3319,-0.5767,0.7244
19d0a56e8c4ac494f526c128758ebff58e05efbf,1998,2004,1,-0.01761,0.348,-0.6996,0.6644
19d0a56e8c4ac494f526c128758ebff58e05efbf,1998,2005,1,0.04903,0.3381,-0.6136,0.7117
19d0a56e8c4ac494f526c128758ebff58e05efbf,1998,2006,1,0.01992,0.346,-0.6582,0.6981
19d0a56e8c4ac494f526c128758ebff58e05efbf,1998,2007,1,0.004285,0.364,-0.7092,0.7178
19d0a56e8c4ac494f526c128758ebff58e05efbf,1998,2008,1,0.1438,0.3525,-0.5472,0.8347
19d0a56e8c4ac494f526c128758ebff58e05efbf,1998,2009,1,0.3658,0.3329,-0.2867,1.018
19d0a56e8c4ac494f526c128758ebff58e05efbf,1998,2010,1,0.419,0.3276,-0.223,1.061
19d0a56e8c4ac494f526c128758ebff58e05efbf,1998,2011,1,0.09103,0.3959,-0.685,0.8671
19d0a56e8c4ac494f526c128758ebff58e05efbf,1998,2012,1,0.152,0.4016,-0.6352,0.9391
19d0a56e8c4ac494f526c128758ebff58e05efbf,1998,2013,1,0.4861,0.3755,-0.25,1.222
19d0a56e8c4ac494f526c128758ebff58e05efbf,1998,2014,1,0.9797,0.3552,0.2836,1.676
19d0a56e8c4ac494f526c128758ebff58e05efbf,1998,2015,1,1.542,0.3279,0.8997,2.185
19d0a56e8c4ac494f526c128758ebff58e05efbf,1998,2016,1,1.825,0.3315,1.175,2.474
19d0a56e8c4ac494f526c128758ebff58e05efbf,1998,2017,1,1.848,0.3382,1.185,2.51
19d0a56e8c4ac494f526c128758ebff58e05efbf,1998,2018,1,1.874,0.3378,1.212,2.536
19d0a56e8c4ac494f526c128758ebff58e05efbf,1998,2019,1,1.863,0.3363,1.204,2.522
19d0a56e8c4ac494f526c128758ebff58e05efbf,1998,2020,1,1.739,0.3373,1.078,2.4
19d0a56e8c4ac494f526c128758ebff58e05efbf,1998,2021,1,1.448,0.3768,0.7091,2.186
19d0a56e8c4ac494f526c128758ebff58e05efbf,1998,2022,1,1.589,0.3426,0.9177,2.261
19d0a56e8c4ac494f526c128758ebff58e05efbf,1998,2023,1,1.628,0.3524,0.9373,2.319
19d0a56e8c4ac494f526c128758ebff58e05efbf,1998,2024,1,1.845,0.3545,1.15,2.54
19d0a56e8c4ac494f526c128758ebff58e05efbf,1999,2000,1,-0.1697,0.2711,-0.701,0.3616
19d0a56e8c4ac494f526c128758ebff58e05efbf,1999,2001,1,-0.1462,0.3068,-0.7475,0.4552
19d0a56e8c4ac494f526c128758ebff58e05efbf,1999,2002,1,-0.1769,0.3343,-0.8321,0.4783
19d0a56e8c4ac494f526c128758ebff58e05efbf,1999,2003,1,-0.05336,0.3252,-0.6908,0.5841
19d0a56e8c4ac494f526c128758ebff58e05efbf,1999,2004,1,-0.1448,0.3458,-0.8225,0.5329
19d0a56e8c4ac494f526c128758ebff58e05efbf,1999,2005,1,-0.07816,0.3359,-0.7364,0.5801
19d0a56e8c4ac494f526c128758ebff58e05efbf,1999,2006,1,-0.1073,0.3444,-0.7823,0.5678
19d0a56e8c4ac494f526c128758ebff58e05efbf,1999,2007,1,-0.1229,0.3636,-0.8355,0.5898
19d0a56e8c4ac494f526c128758ebff58e05efbf,1999,2008,1,0.01659,0.3528,-0.6749,0.7081
19d0a56e8c4ac494f526c128758ebff58e05efbf,1999,2009,1,0.2386,0.3304,-0.4089,0.8861
19d0a56e8c4ac494f526c128758ebff58e05efbf,1999,2010,1,0.2918,0.3257,-0.3466,0.9302
19d0a56e8c4ac494f526c128758ebff58e05efbf,1999,2011,1,-0.03614,0.4011,-0.8223,0.75
19d0a56e8c4ac494f526c128758ebff58e05efbf,1999,2012,1,0.0248,0.4076,-0.7741,0.8237
19d0a56e8c4ac494f526c128758ebff58e05efbf,1999,2013,1,0.3589,0.3803,-0.3865,1.104
19d0a56e8c4ac494f526c128758ebff58e05efbf,1999,2014,1,0.8525,0.3567,0.1534,1.552
19d0a56e8c4ac494f526c128758ebff58e05efbf,1999,2015,1,1.415,0.3256,0.7769,2.053
19d0a56e8c4ac494f526c128758ebff58e05efbf,1999,2016,1,1.698,0.3285,1.054,2.341
19d0a56e8c4ac494f526c128758ebff58e05efbf,1999,2017,1,1.72,0.3377,1.059,2.382
19d0a56e8c4ac494f526c128758ebff58e05efbf,1999,2018,1,1.747,0.3375,1.085,2.408
19d0a56e8c4ac494f526c128758ebff58e05efbf,1999,2019,1,1.736,0.3357,1.078,2.394
19d0a56e8c4ac494f526c128758ebff58e05efbf,1999,2020,1,1.612,0.3382,0.9489,2.275
19d0a56e8c4ac494f526c128758ebff58e05efbf,1999,2021,1,1.32,0.3817,0.5723,2.068
19d0a56e8c4ac494f526c128758ebff58e05efbf,1999,2022,1,1.462,0.3429,0.7899,2.134
19d0a56e8c4ac494f526c128758ebff58e05efbf,1999,2023,1,1.501,0.3537,0.8077,2.194
19d0a56e8c4ac494f526c128758ebff58e05efbf,1999,2024,1,1.718,0.3527,1.026,2.409
19d0a56e8c4ac494f526c128758ebff58e05efbf,2000,2001,1,0.02351,0.265,-0.4959,0.5429
19d0a56e8c4ac494f526c128758ebff58e05efbf,2000,2002,1,-0.007195,0.3202,-0.6347,0.6203
19d0a56e8c4ac494f526c128758ebff58e05efbf,2000,2003,1,0.1163,0.3328,-0.5359,0.7685
19d0a56e8c4ac494f526c128758ebff58e05efbf,2000,2004,1,0.02487,0.3474,-0.6561,0.7058
19d0a56e8c4ac494f526c128758ebff58e05efbf,2000,2005,1,0.09151,0.3441,-0.583,0.766
19d0a56e8c4ac494f526c128758ebff58e05efbf,2000,2006,1,0.0624,0.3498,-0.6232,0.748
19d0a56e8c4ac494f526c128758ebff58e05efbf,2000,2007,1,0.04676,0.3646,-0.6678,0.7613
19d0a56e8c4ac494f526c128758ebff58e05efbf,2000,2008,1,0.1863,0.3598,-0.5189,0.8914
19d0a56e8c4ac494f526c128758ebff58e05efbf,2000,2009,1,0.4083,0.3488,-0.2753,1.092
19d0a56e8c4ac494f526c128758ebff58e05efbf,2000,2010,1,0.4615,0.3449,-0.2145,1.138
19d0a56e8c4ac494f526c128758ebff58e05efbf,2000,2011,1,0.1335,0.389,-0.629,0.896
19d0a56e8c4ac494f526c128758ebff58e05efbf,2000,2012,1,0.1944,0.3928,-0.5755,0.9643
19d0a56e8c4ac494f526c128758ebff58e05efbf,2000,2013,1,0.5285,0.3735,-0.2035,1.261
19d0a56e8c4ac494f526c128758ebff58e05efbf,2000,2014,1,1.022,0.3629,0.3109,1.733
19d0a56e8c4ac494f526c128758ebff58e05efbf,2000,2015,1,1.585,0.3518,0.8953,2.274
19d0a56e8c4ac494f526c128758ebff58e05efbf,2000,2016,1,1.867,0.3581,1.165,2.569
19d0a56e8c4ac494f526c128758ebff58e05efbf,2000,2017,1,1.89,0.3597,1.185,2.595
19d0a56e8c4ac494f526c128758ebff58e05efbf,2000,2018,1,1.916,0.3585,1.214,2.619
19d0a56e8c4ac494f526c128758ebff58e05efbf,2000,2019,1,1.905,0.3566,1.206,2.604
19d0a56e8c4ac494f526c128758ebff58e05efbf,2000,2020,1,1.781,0.3538,1.088,2.475
19d0a56e8c4ac494f526c128758ebff58e05efbf,2000,2021,1,1.49,0.377,0.7511,2.229
19d0a56e8c4ac494f526c128758ebff58e05efbf,2000,2022,1,1.632,0.3515,0.9428,2.321
19d0a56e8c4ac494f526c128758ebff58e05efbf,2000,2023,1,1.671,0.3599,0.9652,2.376
19d0a56e8c4ac494f526c128758ebff58e05efbf,2000,2024,1,1.887,0.3722,1.158,2.617
19d0a56e8c4ac494f526c128758ebff58e05efbf,2001,2002,1,-0.03071,0.2648,-0.5497,0.4882
19d0a56e8c4ac494f526c128758ebff58e05efbf,2001,2003,1,0.09281,0.3067,-0.5084,0.694
19d0a56e8c4ac494f526c128758ebff58e05efbf,2001,2004,1,0.001363,0.333,-0.6514,0.6541
19d0a56e8c4ac494f526c128758ebff58e05efbf,2001,2005,1,0.068,0.3329,-0.5844,0.7204
19d0a56e8c4ac494f526c128758ebff58e05efbf,2001,2006,1,0.03889,0.3418,-0.631,0.7088
19d0a56e8c4ac494f526c128758ebff58e05efbf,2001,2007,1,0.02326,0.3591,-0.6807,0.7272
