winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2017,NA,2248,2129,2151,2186,2206,2289,2332,2506,2574,8f41fb0e036fac4b32445ccd3a324567735b64c0
2018,January,3888,3856,3862,3872,3879,3897,3917,3962,3999,8f41fb0e036fac4b32445ccd3a324567735b64c0
2018,November,3254,3137,3163,3193,3226,3293,3328,3400,3541,8f41fb0e036fac4b32445ccd3a324567735b64c0
2018,December,3162,3098,3106,3128,3146,3186,3221,3298,3342,8f41fb0e036fac4b32445ccd3a324567735b64c0
2018,NA,3080,2999,3014,3042,3059,3095,3119,3174,3227,8f41fb0e036fac4b32445ccd3a324567735b64c0
2019,January,3570,3528,3537,3549,3560,3580,3599,3639,3697,8f41fb0e036fac4b32445ccd3a324567735b64c0
2019,November,2778,2702,2735,2748,2762,2801,2830,2882,2987,8f41fb0e036fac4b32445ccd3a324567735b64c0
2019,December,2510,2442,2451,2467,2490,2535,2567,2626,2789,8f41fb0e036fac4b32445ccd3a324567735b64c0
2019,NA,2570,2512,2524,2541,2558,2596,2617,2658,2757,8f41fb0e036fac4b32445ccd3a324567735b64c0
2020,January,2760,2711,2717,2734,2751,2783,2820,2870,2892,8f41fb0e036fac4b32445ccd3a324567735b64c0
2020,November,2824,2765,2779,2798,2815,2841,2861,2899,2962,8f41fb0e036fac4b32445ccd3a324567735b64c0
2020,December,2602,2559,2562,2575,2593,2609,2628,2670,2725,8f41fb0e036fac4b32445ccd3a324567735b64c0
2020,NA,3281,3216,3224,3242,3267,3292,3334,3398,3538,8f41fb0e036fac4b32445ccd3a324567735b64c0
2021,January,3461,3386,3398,3423,3436,3486,3518,3614,3781,8f41fb0e036fac4b32445ccd3a324567735b64c0
2021,November,3358,3262,3283,3306,3331,3388,3412,3446,3579,8f41fb0e036fac4b32445ccd3a324567735b64c0
2021,December,3137,3057,3071,3092,3117,3164,3192,3248,3450,8f41fb0e036fac4b32445ccd3a324567735b64c0
2021,NA,3987,3834,3862,3939,3964,4026,4081,4212,4378,8f41fb0e036fac4b32445ccd3a324567735b64c0
2022,January,4058,4016,4024,4040,4052,4073,4091,4124,4215,8f41fb0e036fac4b32445ccd3a324567735b64c0
2022,November,3455,3394,3403,3422,3437,3465,3483,3526,3562,8f41fb0e036fac4b32445ccd3a324567735b64c0
2022,December,5144,5093,5100,5110,5128,5156,5174,5214,5262,8f41fb0e036fac4b32445ccd3a324567735b64c0
2022,NA,3609,3503,3520,3555,3580,3627,3666,3723,3834,8f41fb0e036fac4b32445ccd3a324567735b64c0
2023,January,3208,3161,3165,3184,3194,3221,3245,3289,3370,8f41fb0e036fac4b32445ccd3a324567735b64c0
2023,November,3394,3300,3336,3363,3382,3420,3458,3515,3783,8f41fb0e036fac4b32445ccd3a324567735b64c0
2023,December,2534,2206,2290,2376,2452,2647,2757,3124,3837,8f41fb0e036fac4b32445ccd3a324567735b64c0
2023,NA,3560,3503,3509,3533,3541,3574,3603,3686,3736,8f41fb0e036fac4b32445ccd3a324567735b64c0
2024,January,4814,4628,4677,4735,4780,4870,4969,5114,5372,8f41fb0e036fac4b32445ccd3a324567735b64c0
2024,November,3776,3715,3723,3742,3760,3800,3829,3889,3985,8f41fb0e036fac4b32445ccd3a324567735b64c0
2024,December,7050,6965,6984,7012,7035,7077,7124,7185,7328,8f41fb0e036fac4b32445ccd3a324567735b64c0
2024,NA,5276,5166,5183,5220,5244,5329,5361,5472,5596,8f41fb0e036fac4b32445ccd3a324567735b64c0
