winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2009,October,0,0,0,0,0,0,0,0,0,b6c29abe8c7c7520f2432bf2d38053a4c7f8b2f6
2009,November,0,0,0,0,0,0,0,0,0,b6c29abe8c7c7520f2432bf2d38053a4c7f8b2f6
2009,December,0,0,0,0,0,0,0,0,0,b6c29abe8c7c7520f2432bf2d38053a4c7f8b2f6
2009,NA,0,0,0,0,0,0,0,0,0,b6c29abe8c7c7520f2432bf2d38053a4c7f8b2f6
2010,January,0,0,0,0,0,0,0,0,0,b6c29abe8c7c7520f2432bf2d38053a4c7f8b2f6
2010,March,2,2,2,2,2,2,2,2,2,b6c29abe8c7c7520f2432bf2d38053a4c7f8b2f6
2010,October,0,0,0,0,0,0,0,0,0,b6c29abe8c7c7520f2432bf2d38053a4c7f8b2f6
2010,November,0,0,0,0,0,0,0,0,0,b6c29abe8c7c7520f2432bf2d38053a4c7f8b2f6
2010,December,0,0,0,0,0,0,0,0,0,b6c29abe8c7c7520f2432bf2d38053a4c7f8b2f6
2010,NA,0,0,0,0,0,0,0,0,0,b6c29abe8c7c7520f2432bf2d38053a4c7f8b2f6
2011,January,0,0,0,0,0,0,0,0,0,b6c29abe8c7c7520f2432bf2d38053a4c7f8b2f6
2011,March,2,2,2,2,2,2,2,2,2,b6c29abe8c7c7520f2432bf2d38053a4c7f8b2f6
2011,October,0,0,0,0,0,0,0,0,0,b6c29abe8c7c7520f2432bf2d38053a4c7f8b2f6
2011,November,0,0,0,0,0,0,0,0,0,b6c29abe8c7c7520f2432bf2d38053a4c7f8b2f6
2011,December,0,0,0,0,0,0,0,0,0,b6c29abe8c7c7520f2432bf2d38053a4c7f8b2f6
2011,NA,1,1,1,1,1,1,1,1,1,b6c29abe8c7c7520f2432bf2d38053a4c7f8b2f6
2012,January,0,0,0,0,0,0,0,0,0,b6c29abe8c7c7520f2432bf2d38053a4c7f8b2f6
2012,March,2,2,2,2,2,2,2,2,2,b6c29abe8c7c7520f2432bf2d38053a4c7f8b2f6
2012,October,0,0,0,0,0,0,0,0,0,b6c29abe8c7c7520f2432bf2d38053a4c7f8b2f6
2012,November,0,0,0,0,0,0,0,0,0,b6c29abe8c7c7520f2432bf2d38053a4c7f8b2f6
2012,December,0,0,0,0,0,0,0,0,0,b6c29abe8c7c7520f2432bf2d38053a4c7f8b2f6
2012,NA,0,0,0,0,0,0,0,0,0,b6c29abe8c7c7520f2432bf2d38053a4c7f8b2f6
2013,January,0,0,0,0,0,0,0,0,0,b6c29abe8c7c7520f2432bf2d38053a4c7f8b2f6
2013,March,3,3,3,3,3,3,3,3,3,b6c29abe8c7c7520f2432bf2d38053a4c7f8b2f6
2013,October,0,0,0,0,0,0,0,0,0,b6c29abe8c7c7520f2432bf2d38053a4c7f8b2f6
2013,November,0,0,0,0,0,0,0,0,0,b6c29abe8c7c7520f2432bf2d38053a4c7f8b2f6
2013,December,0,0,0,0,0,0,0,0,0,b6c29abe8c7c7520f2432bf2d38053a4c7f8b2f6
2013,NA,0,0,0,0,0,0,0,0,0,b6c29abe8c7c7520f2432bf2d38053a4c7f8b2f6
2014,January,0,0,0,0,0,0,0,0,0,b6c29abe8c7c7520f2432bf2d38053a4c7f8b2f6
2014,March,0,0,0,0,0,0,0,0,0,b6c29abe8c7c7520f2432bf2d38053a4c7f8b2f6
2014,October,0,0,0,0,0,0,0,0,0,b6c29abe8c7c7520f2432bf2d38053a4c7f8b2f6
2014,November,0,0,0,0,0,0,0,0,0,b6c29abe8c7c7520f2432bf2d38053a4c7f8b2f6
2014,December,0,0,0,0,0,0,0,0,0,b6c29abe8c7c7520f2432bf2d38053a4c7f8b2f6
2014,NA,0,0,0,0,0,0,0,0,0,b6c29abe8c7c7520f2432bf2d38053a4c7f8b2f6
2015,January,0,0,0,0,0,0,0,0,0,b6c29abe8c7c7520f2432bf2d38053a4c7f8b2f6
2015,March,4,4,4,4,4,4,4,4,4,b6c29abe8c7c7520f2432bf2d38053a4c7f8b2f6
2015,October,0,0,0,0,0,0,0,0,0,b6c29abe8c7c7520f2432bf2d38053a4c7f8b2f6
2015,November,0,0,0,0,0,0,0,0,0,b6c29abe8c7c7520f2432bf2d38053a4c7f8b2f6
2015,December,0,0,0,0,0,0,0,0,0,b6c29abe8c7c7520f2432bf2d38053a4c7f8b2f6
2015,NA,0,0,0,0,0,0,0,0,0,b6c29abe8c7c7520f2432bf2d38053a4c7f8b2f6
2016,January,0,0,0,0,0,0,0,0,0,b6c29abe8c7c7520f2432bf2d38053a4c7f8b2f6
2016,March,0,0,0,0,0,0,0,0,0,b6c29abe8c7c7520f2432bf2d38053a4c7f8b2f6
2016,October,0,0,0,0,0,0,0,0,0,b6c29abe8c7c7520f2432bf2d38053a4c7f8b2f6
2016,November,0,0,0,0,0,0,0,0,0,b6c29abe8c7c7520f2432bf2d38053a4c7f8b2f6
2016,December,0,0,0,0,0,0,0,0,0,b6c29abe8c7c7520f2432bf2d38053a4c7f8b2f6
2016,NA,0,0,0,0,0,0,0,0,0,b6c29abe8c7c7520f2432bf2d38053a4c7f8b2f6
2017,January,0,0,0,0,0,0,0,0,0,b6c29abe8c7c7520f2432bf2d38053a4c7f8b2f6
2017,March,2,2,2,2,2,2,2,2,2,b6c29abe8c7c7520f2432bf2d38053a4c7f8b2f6
2017,October,0,0,0,0,0,0,0,0,0,b6c29abe8c7c7520f2432bf2d38053a4c7f8b2f6
2017,November,0,0,0,0,0,0,0,0,0,b6c29abe8c7c7520f2432bf2d38053a4c7f8b2f6
2017,December,0,0,0,0,0,0,0,0,0,b6c29abe8c7c7520f2432bf2d38053a4c7f8b2f6
2017,NA,0,0,0,0,0,0,0,0,0,b6c29abe8c7c7520f2432bf2d38053a4c7f8b2f6
2018,January,0,0,0,0,0,0,0,0,0,b6c29abe8c7c7520f2432bf2d38053a4c7f8b2f6
2018,March,0,0,0,0,0,0,0,0,0,b6c29abe8c7c7520f2432bf2d38053a4c7f8b2f6
2018,October,0,0,0,0,0,0,0,0,0,b6c29abe8c7c7520f2432bf2d38053a4c7f8b2f6
2018,November,0,0,0,0,0,0,0,0,0,b6c29abe8c7c7520f2432bf2d38053a4c7f8b2f6
2018,December,0,0,0,0,0,0,0,0,0,b6c29abe8c7c7520f2432bf2d38053a4c7f8b2f6
2018,NA,0,0,0,0,0,0,0,0,0,b6c29abe8c7c7520f2432bf2d38053a4c7f8b2f6
2019,January,0,0,0,0,0,0,0,0,0,b6c29abe8c7c7520f2432bf2d38053a4c7f8b2f6
2019,March,0,0,0,0,0,0,0,0,0,b6c29abe8c7c7520f2432bf2d38053a4c7f8b2f6
2019,October,0,0,0,0,0,0,0,0,0,b6c29abe8c7c7520f2432bf2d38053a4c7f8b2f6
2019,November,0,0,0,0,0,0,0,0,0,b6c29abe8c7c7520f2432bf2d38053a4c7f8b2f6
2019,December,0,0,0,0,0,0,0,0,0,b6c29abe8c7c7520f2432bf2d38053a4c7f8b2f6
2019,NA,1,1,1,1,1,1,1,1,1,b6c29abe8c7c7520f2432bf2d38053a4c7f8b2f6
2020,January,0,0,0,0,0,0,0,0,0,b6c29abe8c7c7520f2432bf2d38053a4c7f8b2f6
2020,March,2,2,2,2,2,2,2,2,2,b6c29abe8c7c7520f2432bf2d38053a4c7f8b2f6
2020,October,0,0,0,0,0,0,0,0,0,b6c29abe8c7c7520f2432bf2d38053a4c7f8b2f6
2020,November,0,0,0,0,0,0,0,0,0,b6c29abe8c7c7520f2432bf2d38053a4c7f8b2f6
2020,December,0,0,0,0,0,0,0,0,0,b6c29abe8c7c7520f2432bf2d38053a4c7f8b2f6
2020,NA,0,0,0,0,0,0,0,0,0,b6c29abe8c7c7520f2432bf2d38053a4c7f8b2f6
2021,January,0,0,0,0,0,0,0,0,0,b6c29abe8c7c7520f2432bf2d38053a4c7f8b2f6
2021,March,0,0,0,0,0,0,0,0,0,b6c29abe8c7c7520f2432bf2d38053a4c7f8b2f6
2021,October,0,0,0,0,0,0,0,0,0,b6c29abe8c7c7520f2432bf2d38053a4c7f8b2f6
2021,November,0,0,0,0,0,0,0,0,0,b6c29abe8c7c7520f2432bf2d38053a4c7f8b2f6
2021,December,0,0,0,0,0,0,0,0,0,b6c29abe8c7c7520f2432bf2d38053a4c7f8b2f6
2021,NA,0,0,0,0,0,0,0,0,0,b6c29abe8c7c7520f2432bf2d38053a4c7f8b2f6
2022,January,0,0,0,0,0,0,0,0,0,b6c29abe8c7c7520f2432bf2d38053a4c7f8b2f6
2022,March,4,4,4,4,4,4,4,4,4,b6c29abe8c7c7520f2432bf2d38053a4c7f8b2f6
2022,October,0,0,0,0,0,0,0,0,0,b6c29abe8c7c7520f2432bf2d38053a4c7f8b2f6
2022,November,0,0,0,0,0,0,0,0,0,b6c29abe8c7c7520f2432bf2d38053a4c7f8b2f6
2022,December,0,0,0,0,0,0,0,0,0,b6c29abe8c7c7520f2432bf2d38053a4c7f8b2f6
2022,NA,0,0,0,0,0,0,0,0,0,b6c29abe8c7c7520f2432bf2d38053a4c7f8b2f6
2023,January,0,0,0,0,0,0,0,0,0,b6c29abe8c7c7520f2432bf2d38053a4c7f8b2f6
2023,March,0,0,0,0,0,0,0,0,0,b6c29abe8c7c7520f2432bf2d38053a4c7f8b2f6
2023,October,0,0,0,0,0,0,0,0,0,b6c29abe8c7c7520f2432bf2d38053a4c7f8b2f6
2023,November,0,0,0,0,0,0,0,0,0,b6c29abe8c7c7520f2432bf2d38053a4c7f8b2f6
2023,December,0,0,0,0,0,0,0,0,0,b6c29abe8c7c7520f2432bf2d38053a4c7f8b2f6
2023,NA,0,0,0,0,0,0,0,0,0,b6c29abe8c7c7520f2432bf2d38053a4c7f8b2f6
2024,January,0,0,0,0,0,0,0,0,0,b6c29abe8c7c7520f2432bf2d38053a4c7f8b2f6
2024,March,2,2,2,2,2,2,2,2,2,b6c29abe8c7c7520f2432bf2d38053a4c7f8b2f6
2024,October,0,0,0,0,0,0,0,0,0,b6c29abe8c7c7520f2432bf2d38053a4c7f8b2f6
2024,November,0,0,0,0,0,0,0,0,0,b6c29abe8c7c7520f2432bf2d38053a4c7f8b2f6
2024,December,0,0,0,0,0,0,0,0,0,b6c29abe8c7c7520f2432bf2d38053a4c7f8b2f6
2024,NA,1,1,1,1,1,1,1,1,1,b6c29abe8c7c7520f2432bf2d38053a4c7f8b2f6
1997,March,1,1,1,1,1,1,1,1,1,f54bdd8edf8e91416ff313e025fb4d9ec9ad67af
2000,March,4,4,4,4,4,4,4,4,4,f54bdd8edf8e91416ff313e025fb4d9ec9ad67af
2001,March,3,3,3,3,3,3,3,3,3,f54bdd8edf8e91416ff313e025fb4d9ec9ad67af
2002,March,2,2,2,2,2,2,2,2,2,f54bdd8edf8e91416ff313e025fb4d9ec9ad67af
2003,March,3,3,3,3,3,3,3,3,3,f54bdd8edf8e91416ff313e025fb4d9ec9ad67af
2003,December,1,1,1,1,1,1,1,1,1,f54bdd8edf8e91416ff313e025fb4d9ec9ad67af
2004,March,4,4,4,4,4,4,4,4,4,f54bdd8edf8e91416ff313e025fb4d9ec9ad67af
2005,March,2,2,2,2,2,2,2,2,2,f54bdd8edf8e91416ff313e025fb4d9ec9ad67af
2006,March,10,10,10,10,10,10,10,10,10,f54bdd8edf8e91416ff313e025fb4d9ec9ad67af
2007,March,3,3,3,3,3,3,3,3,3,f54bdd8edf8e91416ff313e025fb4d9ec9ad67af
2007,NA,1,1,1,1,1,1,1,1,1,f54bdd8edf8e91416ff313e025fb4d9ec9ad67af
2008,March,6,6,6,6,6,6,6,6,6,f54bdd8edf8e91416ff313e025fb4d9ec9ad67af
2009,March,2,2,2,2,2,2,2,2,2,f54bdd8edf8e91416ff313e025fb4d9ec9ad67af
2010,March,2,2,2,2,2,2,2,2,2,f54bdd8edf8e91416ff313e025fb4d9ec9ad67af
2011,March,2,2,2,2,2,2,2,2,2,f54bdd8edf8e91416ff313e025fb4d9ec9ad67af
2011,NA,1,1,1,1,1,1,1,1,1,f54bdd8edf8e91416ff313e025fb4d9ec9ad67af
2012,March,2,2,2,2,2,2,2,2,2,f54bdd8edf8e91416ff313e025fb4d9ec9ad67af
2013,March,3,3,3,3,3,3,3,3,3,f54bdd8edf8e91416ff313e025fb4d9ec9ad67af
2015,March,4,4,4,4,4,4,4,4,4,f54bdd8edf8e91416ff313e025fb4d9ec9ad67af
2017,March,2,2,2,2,2,2,2,2,2,f54bdd8edf8e91416ff313e025fb4d9ec9ad67af
2019,NA,1,1,1,1,1,1,1,1,1,f54bdd8edf8e91416ff313e025fb4d9ec9ad67af
2020,March,2,2,2,2,2,2,2,2,2,f54bdd8edf8e91416ff313e025fb4d9ec9ad67af
2022,March,4,4,4,4,4,4,4,4,4,f54bdd8edf8e91416ff313e025fb4d9ec9ad67af
2024,March,2,2,2,2,2,2,2,2,2,f54bdd8edf8e91416ff313e025fb4d9ec9ad67af
2024,NA,1,1,1,1,1,1,1,1,1,f54bdd8edf8e91416ff313e025fb4d9ec9ad67af
