analysis,centre_winter,duration,estimate,se,lcl,ucl
2a3f714fc31e5e73d9341981940805c7a1ad4454,1998.5,12,0.0388,0.02668,-0.01349,0.09108
2a3f714fc31e5e73d9341981940805c7a1ad4454,1999.5,12,0.03117,0.02656,-0.02087,0.08322
2a3f714fc31e5e73d9341981940805c7a1ad4454,2000.5,12,0.02538,0.02945,-0.03235,0.08311
2a3f714fc31e5e73d9341981940805c7a1ad4454,2001.5,12,-0.008057,0.02501,-0.05708,0.04097
2a3f714fc31e5e73d9341981940805c7a1ad4454,2002.5,12,-0.04495,0.0259,-0.09571,0.005802
2a3f714fc31e5e73d9341981940805c7a1ad4454,2003.5,12,-0.06969,0.02725,-0.1231,-0.01628
2a3f714fc31e5e73d9341981940805c7a1ad4454,2004.5,12,-0.09128,0.03064,-0.1513,-0.03124
2a3f714fc31e5e73d9341981940805c7a1ad4454,2005.5,12,-0.08998,0.02788,-0.1446,-0.03533
2a3f714fc31e5e73d9341981940805c7a1ad4454,2006.5,12,-0.07917,0.02531,-0.1288,-0.02956
2a3f714fc31e5e73d9341981940805c7a1ad4454,2007.5,12,-0.07131,0.0247,-0.1197,-0.02289
2a3f714fc31e5e73d9341981940805c7a1ad4454,2008.5,12,-0.07041,0.02462,-0.1187,-0.02217
2a3f714fc31e5e73d9341981940805c7a1ad4454,2009.5,12,-0.08085,0.0244,-0.1287,-0.03304
2a3f714fc31e5e73d9341981940805c7a1ad4454,2010.5,12,-0.0961,0.02849,-0.1519,-0.04026
2a3f714fc31e5e73d9341981940805c7a1ad4454,2011.5,12,-0.09355,0.02898,-0.1503,-0.03675
2a3f714fc31e5e73d9341981940805c7a1ad4454,2012.5,12,-0.07404,0.02655,-0.1261,-0.02201
2a3f714fc31e5e73d9341981940805c7a1ad4454,2013.5,12,-0.076,0.02678,-0.1285,-0.02351
2a3f714fc31e5e73d9341981940805c7a1ad4454,2014.5,12,-0.07488,0.02974,-0.1332,-0.0166
2a3f714fc31e5e73d9341981940805c7a1ad4454,2015.5,12,-0.05607,0.03077,-0.1164,0.004242
2a3f714fc31e5e73d9341981940805c7a1ad4454,2016.5,12,-0.05207,0.03305,-0.1168,0.01271
2a3f714fc31e5e73d9341981940805c7a1ad4454,2017.5,12,-0.05162,0.0318,-0.1139,0.01071
2a3f714fc31e5e73d9341981940805c7a1ad4454,2018.5,12,-0.05792,0.03209,-0.1208,0.004981
2a3f714fc31e5e73d9341981940805c7a1ad4454,2008,33,-0.04659,0.008257,-0.06277,-0.03041
967acb7f6529bf3cdee16be634096ac5099d155d,1996.5,10,0.04905,0.03105,-0.01182,0.1099
967acb7f6529bf3cdee16be634096ac5099d155d,1997.5,10,0.04095,0.02804,-0.01401,0.09591
967acb7f6529bf3cdee16be634096ac5099d155d,1998.5,10,0.03637,0.02732,-0.01718,0.08992
967acb7f6529bf3cdee16be634096ac5099d155d,1999.5,10,0.03377,0.02747,-0.02008,0.08762
967acb7f6529bf3cdee16be634096ac5099d155d,2000.5,10,0.02631,0.02733,-0.02726,0.07987
967acb7f6529bf3cdee16be634096ac5099d155d,2001.5,10,0.01473,0.02666,-0.03752,0.06699
967acb7f6529bf3cdee16be634096ac5099d155d,2002.5,10,-0.001233,0.02644,-0.05306,0.0506
967acb7f6529bf3cdee16be634096ac5099d155d,2003.5,10,-0.02268,0.02664,-0.0749,0.02953
967acb7f6529bf3cdee16be634096ac5099d155d,2004.5,10,-0.04026,0.02782,-0.09479,0.01426
967acb7f6529bf3cdee16be634096ac5099d155d,2005.5,10,-0.04688,0.02757,-0.1009,0.007155
967acb7f6529bf3cdee16be634096ac5099d155d,2006.5,10,-0.0518,0.02714,-0.105,0.001401
967acb7f6529bf3cdee16be634096ac5099d155d,2007.5,10,-0.05086,0.0262,-0.1022,0.0005009
967acb7f6529bf3cdee16be634096ac5099d155d,2008.5,10,-0.04969,0.02587,-0.1004,0.001016
967acb7f6529bf3cdee16be634096ac5099d155d,2009.5,10,-0.04923,0.02606,-0.1003,0.001853
967acb7f6529bf3cdee16be634096ac5099d155d,2010.5,10,-0.05658,0.02663,-0.1088,-0.004396
967acb7f6529bf3cdee16be634096ac5099d155d,2011.5,10,-0.06472,0.02767,-0.119,-0.01048
967acb7f6529bf3cdee16be634096ac5099d155d,2012.5,10,-0.07428,0.02815,-0.1295,-0.01911
967acb7f6529bf3cdee16be634096ac5099d155d,2013.5,10,-0.08359,0.02839,-0.1392,-0.02795
967acb7f6529bf3cdee16be634096ac5099d155d,2014.5,10,-0.09447,0.03018,-0.1536,-0.03532
967acb7f6529bf3cdee16be634096ac5099d155d,2015.5,10,-0.09103,0.0307,-0.1512,-0.03086
967acb7f6529bf3cdee16be634096ac5099d155d,2016.5,10,-0.07408,0.02998,-0.1328,-0.01532
967acb7f6529bf3cdee16be634096ac5099d155d,2017.5,10,-0.05069,0.03178,-0.113,0.0116
967acb7f6529bf3cdee16be634096ac5099d155d,2018.5,10,-0.03238,0.03459,-0.1002,0.03542
967acb7f6529bf3cdee16be634096ac5099d155d,2019.5,10,-0.02287,0.03729,-0.09595,0.05021
967acb7f6529bf3cdee16be634096ac5099d155d,1997.5,12,0.04319,0.02491,-0.00563,0.09202
967acb7f6529bf3cdee16be634096ac5099d155d,1998.5,12,0.03591,0.02268,-0.00854,0.08035
967acb7f6529bf3cdee16be634096ac5099d155d,1999.5,12,0.02876,0.02199,-0.01435,0.07186
967acb7f6529bf3cdee16be634096ac5099d155d,2000.5,12,0.02257,0.02194,-0.02042,0.06557
967acb7f6529bf3cdee16be634096ac5099d155d,2001.5,12,0.01023,0.02154,-0.03199,0.05246
967acb7f6529bf3cdee16be634096ac5099d155d,2002.5,12,-0.006347,0.02131,-0.04811,0.03541
967acb7f6529bf3cdee16be634096ac5099d155d,2003.5,12,-0.02143,0.02179,-0.06414,0.02128
967acb7f6529bf3cdee16be634096ac5099d155d,2004.5,12,-0.03305,0.02189,-0.07595,0.009851
967acb7f6529bf3cdee16be634096ac5099d155d,2005.5,12,-0.04035,0.02181,-0.08309,0.002386
967acb7f6529bf3cdee16be634096ac5099d155d,2006.5,12,-0.04212,0.02128,-0.08382,-0.0004228
967acb7f6529bf3cdee16be634096ac5099d155d,2007.5,12,-0.04594,0.02097,-0.08704,-0.004845
967acb7f6529bf3cdee16be634096ac5099d155d,2008.5,12,-0.0506,0.02082,-0.0914,-0.009803
967acb7f6529bf3cdee16be634096ac5099d155d,2009.5,12,-0.05853,0.02119,-0.1001,-0.01699
967acb7f6529bf3cdee16be634096ac5099d155d,2010.5,12,-0.06635,0.02198,-0.1094,-0.02328
967acb7f6529bf3cdee16be634096ac5099d155d,2011.5,12,-0.07137,0.02248,-0.1154,-0.02731
967acb7f6529bf3cdee16be634096ac5099d155d,2012.5,12,-0.07255,0.02267,-0.117,-0.02813
967acb7f6529bf3cdee16be634096ac5099d155d,2013.5,12,-0.0772,0.02337,-0.123,-0.0314
967acb7f6529bf3cdee16be634096ac5099d155d,2014.5,12,-0.07888,0.02405,-0.126,-0.03174
967acb7f6529bf3cdee16be634096ac5099d155d,2015.5,12,-0.07408,0.02429,-0.1217,-0.02646
967acb7f6529bf3cdee16be634096ac5099d155d,2016.5,12,-0.0641,0.02539,-0.1139,-0.01435
967acb7f6529bf3cdee16be634096ac5099d155d,2017.5,12,-0.05501,0.0272,-0.1083,-0.001692
967acb7f6529bf3cdee16be634096ac5099d155d,2018.5,12,-0.04633,0.0296,-0.1043,0.01168
967acb7f6529bf3cdee16be634096ac5099d155d,2008,33,-0.03128,0.007343,-0.04567,-0.01689
