winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2004,NA,425,425,425,425,425,425,425,425,425,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2005,January,763,763,763,763,763,763,763,763,763,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2005,March,165,165,165,165,165,165,165,165,165,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2005,October,356,356,356,356,356,356,356,356,356,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2005,November,3425,3425,3425,3425,3425,3425,3425,3425,3425,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2005,December,981,981,981,981,981,981,981,981,981,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2005,NA,328,328,328,328,328,328,328,328,328,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2006,January,2270,2270,2270,2270,2270,2270,2270,2270,2270,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2006,March,102,102,102,102,102,102,102,102,102,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2006,October,1150,1150,1150,1150,1150,1150,1150,1150,1150,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2006,November,3301,3301,3301,3301,3301,3301,3301,3301,3301,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2006,December,737,737,737,737,737,737,737,737,737,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2006,NA,649,649,649,649,649,649,649,649,649,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2007,January,1072,1072,1072,1072,1072,1072,1072,1072,1072,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2007,March,133,133,133,133,133,133,133,133,133,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2007,October,350,350,350,350,350,350,350,350,350,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2007,November,944,944,944,944,944,944,944,944,944,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2007,December,783,783,783,783,783,783,783,783,783,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2007,NA,636,636,636,636,636,636,636,636,636,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2008,January,654,654,654,654,654,654,654,654,654,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2008,March,62,62,62,62,62,62,62,62,62,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2008,October,1037,1037,1037,1037,1037,1037,1037,1037,1037,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2008,November,990,990,990,990,990,990,990,990,990,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2008,December,1076,1076,1076,1076,1076,1076,1076,1076,1076,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2008,NA,150,150,150,150,150,150,150,150,150,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2009,January,1364,1364,1364,1364,1364,1364,1364,1364,1364,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2009,March,27,27,27,27,27,27,27,27,27,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2009,October,199,199,199,199,199,199,199,199,199,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2009,November,381,381,381,381,381,381,381,381,381,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2009,December,288,288,288,288,288,288,288,288,288,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2009,NA,392,392,392,392,392,392,392,392,392,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2010,January,639,639,639,639,639,639,639,639,639,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2010,March,58,58,58,58,58,58,58,58,58,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2010,October,1131,1131,1131,1131,1131,1131,1131,1131,1131,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2010,November,551,551,551,551,551,551,551,551,551,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2010,December,1184,1184,1184,1184,1184,1184,1184,1184,1184,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2010,NA,1050,1050,1050,1050,1050,1050,1050,1050,1050,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2011,January,707,707,707,707,707,707,707,707,707,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2011,March,88,88,88,88,88,88,88,88,88,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2011,October,510,510,510,510,510,510,510,510,510,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2011,November,1112,1112,1112,1112,1112,1112,1112,1112,1112,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2011,December,1352,1352,1352,1352,1352,1352,1352,1352,1352,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2011,NA,202,202,202,202,202,202,202,202,202,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2012,January,1264,1264,1264,1264,1264,1264,1264,1264,1264,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2012,March,120,120,120,120,120,120,120,120,120,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2012,October,386,386,386,386,386,386,386,386,386,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2012,November,762,762,762,762,762,762,762,762,762,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2012,December,516,516,516,516,516,516,516,516,516,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2012,NA,1618,1618,1618,1618,1618,1618,1618,1618,1618,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2013,January,542,542,542,542,542,542,542,542,542,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2013,March,235,235,235,235,235,235,235,235,235,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2013,October,89,89,89,89,89,89,89,89,89,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2013,November,636,636,636,636,636,636,636,636,636,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2013,December,1898,1898,1898,1898,1898,1898,1898,1898,1898,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2013,NA,246,246,246,246,246,246,246,246,246,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2014,January,1389,1389,1389,1389,1389,1389,1389,1389,1389,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2014,March,139,139,139,139,139,139,139,139,139,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2014,October,282,282,282,282,282,282,282,282,282,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2014,November,525,525,525,525,525,525,525,525,525,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2014,December,1461,1461,1461,1461,1461,1461,1461,1461,1461,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2014,NA,552,552,552,552,552,552,552,552,552,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2015,January,750,750,750,750,750,750,750,750,750,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2015,March,43,43,43,43,43,43,43,43,43,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2015,October,156,156,156,156,156,156,156,156,156,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2015,November,544,544,544,544,544,544,544,544,544,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2015,December,776,776,776,776,776,776,776,776,776,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2015,NA,150,150,150,150,150,150,150,150,150,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2016,January,291,291,291,291,291,291,291,291,291,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2016,March,127,127,127,127,127,127,127,127,127,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2016,October,204,204,204,204,204,204,204,204,204,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2016,November,200,200,200,200,200,200,200,200,200,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2016,December,185,185,185,185,185,185,185,185,185,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2016,NA,33,33,33,33,33,33,33,33,33,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2017,January,302,302,302,302,302,302,302,302,302,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2017,March,51,51,51,51,51,51,51,51,51,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2017,October,336,336,336,336,336,336,336,336,336,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2017,November,353,353,353,353,353,353,353,353,353,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2017,December,467,467,467,467,467,467,467,467,467,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2017,NA,366,366,366,366,366,366,366,366,366,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2018,January,1177,1177,1177,1177,1177,1177,1177,1177,1177,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2018,March,43,43,43,43,43,43,43,43,43,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2018,October,14,14,14,14,14,14,14,14,14,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2018,November,498,498,498,498,498,498,498,498,498,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2018,December,1235,1235,1235,1235,1235,1235,1235,1235,1235,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2018,NA,202,202,202,202,202,202,202,202,202,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2019,January,211,211,211,211,211,211,211,211,211,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2019,March,24,24,24,24,24,24,24,24,24,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2019,October,73,73,73,73,73,73,73,73,73,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2019,November,488,488,488,488,488,488,488,488,488,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2019,December,578,578,578,578,578,578,578,578,578,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2019,NA,50,50,50,50,50,50,50,50,50,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2020,January,244,244,244,244,244,244,244,244,244,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2020,March,56,56,56,56,56,56,56,56,56,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2020,October,277,277,277,277,277,277,277,277,277,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2020,November,270,270,270,270,270,270,270,270,270,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2020,December,187,187,187,187,187,187,187,187,187,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2020,NA,93,93,93,93,93,93,93,93,93,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2021,January,100,100,100,100,100,100,100,100,100,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2021,March,40,40,40,40,40,40,40,40,40,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2021,October,185,185,185,185,185,185,185,185,185,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2021,November,605,605,605,605,605,605,605,605,605,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2021,December,1450,1450,1450,1450,1450,1450,1450,1450,1450,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2021,NA,343,343,343,343,343,343,343,343,343,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2022,January,58,58,58,58,58,58,58,58,58,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2022,March,103,103,103,103,103,103,103,103,103,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2022,October,92,92,92,92,92,92,92,92,92,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2022,November,254,254,254,254,254,254,254,254,254,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2022,December,492,492,492,492,492,492,492,492,492,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2022,NA,37,37,37,37,37,37,37,37,37,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2023,January,14,14,14,14,14,14,14,14,14,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2023,March,121,121,121,121,121,121,121,121,121,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2023,October,55,55,55,55,55,55,55,55,55,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2023,November,644,644,644,644,644,644,644,644,644,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2023,December,213,213,213,213,213,213,213,213,213,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2023,NA,43,43,43,43,43,43,43,43,43,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2024,January,78,78,78,78,78,78,78,78,78,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2024,March,48,48,48,48,48,48,48,48,48,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2024,October,148,148,148,148,148,148,148,148,148,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2024,November,48,48,48,48,48,48,48,48,48,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2024,December,226,226,226,226,226,226,226,226,226,dcfeaefcda84326ba90bc5f3f28145dd8acde187
2024,NA,122,122,122,122,122,122,122,122,122,dcfeaefcda84326ba90bc5f3f28145dd8acde187
