analysis,centre_winter,duration,estimate,se,lcl,ucl
6b1a04f22c48b7a3e4dda271ca678be1a0b0daf4,2011.5,10,-0.8981,0.1282,-1.149,-0.6468
6b1a04f22c48b7a3e4dda271ca678be1a0b0daf4,2012.5,10,-0.769,0.1146,-0.9937,-0.5444
6b1a04f22c48b7a3e4dda271ca678be1a0b0daf4,2013.5,10,-0.7962,0.1072,-1.006,-0.5862
6b1a04f22c48b7a3e4dda271ca678be1a0b0daf4,2014.5,10,-0.7903,0.1056,-0.9973,-0.5833
6b1a04f22c48b7a3e4dda271ca678be1a0b0daf4,2015.5,10,-0.6807,0.1036,-0.8837,-0.4777
6b1a04f22c48b7a3e4dda271ca678be1a0b0daf4,2016.5,10,-0.4614,0.1179,-0.6925,-0.2303
6b1a04f22c48b7a3e4dda271ca678be1a0b0daf4,2017.5,10,-0.2801,0.1455,-0.5654,0.005146
6b1a04f22c48b7a3e4dda271ca678be1a0b0daf4,2018.5,10,-0.1983,0.1659,-0.5234,0.1269
6b1a04f22c48b7a3e4dda271ca678be1a0b0daf4,2019.5,10,-0.1365,0.1678,-0.4654,0.1924
6b1a04f22c48b7a3e4dda271ca678be1a0b0daf4,1997.5,12,0.2343,0.02529,0.1848,0.2839
6b1a04f22c48b7a3e4dda271ca678be1a0b0daf4,1998.5,12,0.1639,0.02316,0.1185,0.2092
6b1a04f22c48b7a3e4dda271ca678be1a0b0daf4,1999.5,12,0.106,0.02303,0.06089,0.1511
6b1a04f22c48b7a3e4dda271ca678be1a0b0daf4,2000.5,12,0.07038,0.0234,0.0245,0.1162
6b1a04f22c48b7a3e4dda271ca678be1a0b0daf4,2001.5,12,0.01561,0.02349,-0.03044,0.06166
6b1a04f22c48b7a3e4dda271ca678be1a0b0daf4,2002.5,12,-0.1323,0.0254,-0.182,-0.08249
6b1a04f22c48b7a3e4dda271ca678be1a0b0daf4,2003.5,12,-0.2408,0.02716,-0.294,-0.1876
6b1a04f22c48b7a3e4dda271ca678be1a0b0daf4,2004.5,12,-0.3673,0.03852,-0.4428,-0.2918
6b1a04f22c48b7a3e4dda271ca678be1a0b0daf4,2005.5,12,-0.4225,0.03298,-0.4871,-0.3579
6b1a04f22c48b7a3e4dda271ca678be1a0b0daf4,2006.5,12,-0.5282,0.02979,-0.5865,-0.4698
6b1a04f22c48b7a3e4dda271ca678be1a0b0daf4,2007.5,12,-0.6921,0.03674,-0.7641,-0.6201
6b1a04f22c48b7a3e4dda271ca678be1a0b0daf4,2008.5,12,-0.8107,0.0559,-0.9202,-0.7011
6b1a04f22c48b7a3e4dda271ca678be1a0b0daf4,2009.5,12,-0.8617,0.08847,-1.035,-0.6883
6b1a04f22c48b7a3e4dda271ca678be1a0b0daf4,2010.5,12,-0.9003,0.09868,-1.094,-0.7069
6b1a04f22c48b7a3e4dda271ca678be1a0b0daf4,2011.5,12,-0.8823,0.0944,-1.067,-0.6973
6b1a04f22c48b7a3e4dda271ca678be1a0b0daf4,2012.5,12,-0.7949,0.08439,-0.9603,-0.6295
6b1a04f22c48b7a3e4dda271ca678be1a0b0daf4,2013.5,12,-0.6886,0.08002,-0.8454,-0.5318
6b1a04f22c48b7a3e4dda271ca678be1a0b0daf4,2014.5,12,-0.6924,0.08277,-0.8546,-0.5302
6b1a04f22c48b7a3e4dda271ca678be1a0b0daf4,2015.5,12,-0.6382,0.0851,-0.805,-0.4714
6b1a04f22c48b7a3e4dda271ca678be1a0b0daf4,2016.5,12,-0.5327,0.0884,-0.706,-0.3595
6b1a04f22c48b7a3e4dda271ca678be1a0b0daf4,2017.5,12,-0.3714,0.1022,-0.5717,-0.1711
6b1a04f22c48b7a3e4dda271ca678be1a0b0daf4,2018.5,12,-0.2045,0.1208,-0.4413,0.03224
6b1a04f22c48b7a3e4dda271ca678be1a0b0daf4,2008,33,-0.387,0.02122,-0.4286,-0.3454
