analysis,centre_winter,duration,estimate,se,lcl,ucl
6aa9be676fd83ed946334c7fa5eb8be11cd4aa5c,2010.5,12,-0.1203,0.01713,-0.1538,-0.08668
6aa9be676fd83ed946334c7fa5eb8be11cd4aa5c,2011.5,12,-0.1218,0.01862,-0.1583,-0.08534
6aa9be676fd83ed946334c7fa5eb8be11cd4aa5c,2012.5,12,-0.1076,0.01731,-0.1415,-0.07366
6aa9be676fd83ed946334c7fa5eb8be11cd4aa5c,2013.5,12,-0.09806,0.01758,-0.1325,-0.06359
6aa9be676fd83ed946334c7fa5eb8be11cd4aa5c,2014.5,12,-0.07858,0.01697,-0.1118,-0.04532
6aa9be676fd83ed946334c7fa5eb8be11cd4aa5c,2015.5,12,-0.05525,0.01589,-0.0864,-0.0241
6aa9be676fd83ed946334c7fa5eb8be11cd4aa5c,2016.5,12,-0.03237,0.01588,-0.0635,-0.001244
6aa9be676fd83ed946334c7fa5eb8be11cd4aa5c,2017.5,12,-0.01014,0.01694,-0.04335,0.02307
6aa9be676fd83ed946334c7fa5eb8be11cd4aa5c,2018.5,12,0.02375,0.01821,-0.01193,0.05943
6aa9be676fd83ed946334c7fa5eb8be11cd4aa5c,2008,33,-0.02683,0.004637,-0.03592,-0.01774
cc46e49200132e1056c98b47de3684bf1e1ad66e,1996.5,10,0.1029,0.02049,0.06271,0.143
cc46e49200132e1056c98b47de3684bf1e1ad66e,1997.5,10,0.08788,0.01767,0.05324,0.1225
cc46e49200132e1056c98b47de3684bf1e1ad66e,1998.5,10,0.0747,0.01742,0.04057,0.1088
cc46e49200132e1056c98b47de3684bf1e1ad66e,1999.5,10,0.05053,0.01679,0.01762,0.08344
cc46e49200132e1056c98b47de3684bf1e1ad66e,2000.5,10,0.05815,0.0166,0.02562,0.09068
cc46e49200132e1056c98b47de3684bf1e1ad66e,2001.5,10,0.06374,0.01668,0.03104,0.09644
cc46e49200132e1056c98b47de3684bf1e1ad66e,2002.5,10,0.03285,0.01585,0.001782,0.06391
cc46e49200132e1056c98b47de3684bf1e1ad66e,2003.5,10,-0.0144,0.01559,-0.04496,0.01617
cc46e49200132e1056c98b47de3684bf1e1ad66e,2004.5,10,-0.04083,0.01585,-0.07189,-0.009763
cc46e49200132e1056c98b47de3684bf1e1ad66e,2005.5,10,-0.07763,0.01567,-0.1083,-0.04692
cc46e49200132e1056c98b47de3684bf1e1ad66e,2006.5,10,-0.09822,0.01579,-0.1292,-0.06726
cc46e49200132e1056c98b47de3684bf1e1ad66e,2007.5,10,-0.1082,0.01568,-0.1389,-0.07743
cc46e49200132e1056c98b47de3684bf1e1ad66e,2008.5,10,-0.109,0.01582,-0.14,-0.07799
cc46e49200132e1056c98b47de3684bf1e1ad66e,2009.5,10,-0.1271,0.01562,-0.1578,-0.09651
cc46e49200132e1056c98b47de3684bf1e1ad66e,2010.5,10,-0.1285,0.01556,-0.1589,-0.09796
cc46e49200132e1056c98b47de3684bf1e1ad66e,2011.5,10,-0.1236,0.01561,-0.1541,-0.09297
cc46e49200132e1056c98b47de3684bf1e1ad66e,2012.5,10,-0.1192,0.01595,-0.1505,-0.08796
cc46e49200132e1056c98b47de3684bf1e1ad66e,2013.5,10,-0.1064,0.01573,-0.1372,-0.07553
cc46e49200132e1056c98b47de3684bf1e1ad66e,2014.5,10,-0.09396,0.01589,-0.1251,-0.06282
cc46e49200132e1056c98b47de3684bf1e1ad66e,2015.5,10,-0.07732,0.01594,-0.1086,-0.04607
cc46e49200132e1056c98b47de3684bf1e1ad66e,2016.5,10,-0.05365,0.01574,-0.0845,-0.02279
cc46e49200132e1056c98b47de3684bf1e1ad66e,2017.5,10,-0.01914,0.01573,-0.04998,0.0117
cc46e49200132e1056c98b47de3684bf1e1ad66e,2018.5,10,0.01446,0.01607,-0.01703,0.04595
cc46e49200132e1056c98b47de3684bf1e1ad66e,2019.5,10,0.06407,0.01629,0.03214,0.096
cc46e49200132e1056c98b47de3684bf1e1ad66e,1997.5,12,0.1028,0.01583,0.07182,0.1339
cc46e49200132e1056c98b47de3684bf1e1ad66e,1998.5,12,0.07467,0.01382,0.04758,0.1018
cc46e49200132e1056c98b47de3684bf1e1ad66e,1999.5,12,0.05271,0.01357,0.02611,0.07931
cc46e49200132e1056c98b47de3684bf1e1ad66e,2000.5,12,0.03922,0.01282,0.0141,0.06434
cc46e49200132e1056c98b47de3684bf1e1ad66e,2001.5,12,0.03788,0.01263,0.01313,0.06263
cc46e49200132e1056c98b47de3684bf1e1ad66e,2002.5,12,0.02757,0.01254,0.002992,0.05215
cc46e49200132e1056c98b47de3684bf1e1ad66e,2003.5,12,-0.002344,0.01216,-0.02618,0.02149
cc46e49200132e1056c98b47de3684bf1e1ad66e,2004.5,12,-0.03956,0.01198,-0.06305,-0.01608
cc46e49200132e1056c98b47de3684bf1e1ad66e,2005.5,12,-0.06569,0.01211,-0.08943,-0.04195
cc46e49200132e1056c98b47de3684bf1e1ad66e,2006.5,12,-0.09145,0.01206,-0.1151,-0.06782
cc46e49200132e1056c98b47de3684bf1e1ad66e,2007.5,12,-0.1035,0.01209,-0.1272,-0.0798
cc46e49200132e1056c98b47de3684bf1e1ad66e,2008.5,12,-0.113,0.01212,-0.1368,-0.08928
cc46e49200132e1056c98b47de3684bf1e1ad66e,2009.5,12,-0.1123,0.01214,-0.136,-0.08847
cc46e49200132e1056c98b47de3684bf1e1ad66e,2010.5,12,-0.1231,0.01198,-0.1466,-0.09959
cc46e49200132e1056c98b47de3684bf1e1ad66e,2011.5,12,-0.1258,0.01222,-0.1497,-0.1018
cc46e49200132e1056c98b47de3684bf1e1ad66e,2012.5,12,-0.1131,0.01212,-0.1368,-0.08932
cc46e49200132e1056c98b47de3684bf1e1ad66e,2013.5,12,-0.103,0.01229,-0.127,-0.07888
cc46e49200132e1056c98b47de3684bf1e1ad66e,2014.5,12,-0.0912,0.0124,-0.1155,-0.0669
cc46e49200132e1056c98b47de3684bf1e1ad66e,2015.5,12,-0.06802,0.01222,-0.09196,-0.04407
cc46e49200132e1056c98b47de3684bf1e1ad66e,2016.5,12,-0.04175,0.01211,-0.06548,-0.01802
cc46e49200132e1056c98b47de3684bf1e1ad66e,2017.5,12,-0.01693,0.01233,-0.04109,0.007232
cc46e49200132e1056c98b47de3684bf1e1ad66e,2018.5,12,0.02621,0.01246,0.001787,0.05063
cc46e49200132e1056c98b47de3684bf1e1ad66e,2008,33,-0.02935,0.003312,-0.03584,-0.02286
