winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2020,December,433,433,433,433,433,433,433,433,433,b68acf9e9836d493b767bb4deb9bc6a5dde99ae1
2020,NA,442,442,442,442,442,442,442,442,442,b68acf9e9836d493b767bb4deb9bc6a5dde99ae1
2021,January,691,691,691,691,691,691,691,691,691,b68acf9e9836d493b767bb4deb9bc6a5dde99ae1
2021,March,477,477,477,477,477,477,477,477,477,b68acf9e9836d493b767bb4deb9bc6a5dde99ae1
2021,October,396,396,396,396,396,396,396,396,396,b68acf9e9836d493b767bb4deb9bc6a5dde99ae1
2021,November,362,362,362,362,362,362,362,362,362,b68acf9e9836d493b767bb4deb9bc6a5dde99ae1
2021,December,419,419,419,419,419,419,419,419,419,b68acf9e9836d493b767bb4deb9bc6a5dde99ae1
2021,NA,1135,1135,1135,1135,1135,1135,1135,1135,1135,b68acf9e9836d493b767bb4deb9bc6a5dde99ae1
2022,January,626,626,626,626,626,626,626,626,626,b68acf9e9836d493b767bb4deb9bc6a5dde99ae1
2022,March,547,547,547,547,547,547,547,547,547,b68acf9e9836d493b767bb4deb9bc6a5dde99ae1
2022,October,688,688,688,688,688,688,688,688,688,b68acf9e9836d493b767bb4deb9bc6a5dde99ae1
2022,November,366,366,366,366,366,366,366,366,366,b68acf9e9836d493b767bb4deb9bc6a5dde99ae1
2022,December,631,631,631,631,631,631,631,631,631,b68acf9e9836d493b767bb4deb9bc6a5dde99ae1
2022,NA,806,806,806,806,806,806,806,806,806,b68acf9e9836d493b767bb4deb9bc6a5dde99ae1
2023,January,902,902,902,902,902,902,902,902,902,b68acf9e9836d493b767bb4deb9bc6a5dde99ae1
2023,March,619,619,619,619,619,619,619,619,619,b68acf9e9836d493b767bb4deb9bc6a5dde99ae1
2023,October,322,322,322,322,322,322,322,322,322,b68acf9e9836d493b767bb4deb9bc6a5dde99ae1
2023,November,392,392,392,392,392,392,392,392,392,b68acf9e9836d493b767bb4deb9bc6a5dde99ae1
2023,December,528,528,528,528,528,528,528,528,528,b68acf9e9836d493b767bb4deb9bc6a5dde99ae1
2023,NA,823,823,823,823,823,823,823,823,823,b68acf9e9836d493b767bb4deb9bc6a5dde99ae1
2024,January,1723,1723,1723,1723,1723,1723,1723,1723,1723,b68acf9e9836d493b767bb4deb9bc6a5dde99ae1
2024,March,1669,1669,1669,1669,1669,1669,1669,1669,1669,b68acf9e9836d493b767bb4deb9bc6a5dde99ae1
2024,October,301,301,301,301,301,301,301,301,301,b68acf9e9836d493b767bb4deb9bc6a5dde99ae1
2024,November,1108,1108,1108,1108,1108,1108,1108,1108,1108,b68acf9e9836d493b767bb4deb9bc6a5dde99ae1
2024,December,1666,1666,1666,1666,1666,1666,1666,1666,1666,b68acf9e9836d493b767bb4deb9bc6a5dde99ae1
2024,NA,2067,2067,2067,2067,2067,2067,2067,2067,2067,b68acf9e9836d493b767bb4deb9bc6a5dde99ae1
1992,January,502.5,335,360,406.8,449.6,588.4,749.2,1096,1516,f8e3d047add9c1802d21070f2f332b60e3582117
1992,March,561,291,326.9,402.4,480.3,623.4,720.2,1081,2035,f8e3d047add9c1802d21070f2f332b60e3582117
1992,October,412,221,255,316.8,354.3,507.6,625.2,910.2,1242,f8e3d047add9c1802d21070f2f332b60e3582117
1992,November,572.5,306,325,426,493.3,687.8,800.4,1301,1702,f8e3d047add9c1802d21070f2f332b60e3582117
1992,December,415,249,286.2,328.8,367.6,504.5,608.8,744.5,1114,f8e3d047add9c1802d21070f2f332b60e3582117
1992,NA,621,363,433.2,526,578.4,720.9,865,1205,1505,f8e3d047add9c1802d21070f2f332b60e3582117
1993,January,560.5,462,479,502,532.6,603.4,678.4,935,1197,f8e3d047add9c1802d21070f2f332b60e3582117
1993,March,865.5,688,723.8,797.6,838,908.4,997,1357,1969,f8e3d047add9c1802d21070f2f332b60e3582117
1993,October,393,280,298.8,329.8,363,437.4,490.4,621.2,1511,f8e3d047add9c1802d21070f2f332b60e3582117
1993,November,594,441,458.9,509.4,546.2,638.1,701.6,894.2,1328,f8e3d047add9c1802d21070f2f332b60e3582117
1993,December,542.5,416,436.8,467.2,502,584.8,640.6,747.3,903,f8e3d047add9c1802d21070f2f332b60e3582117
1993,NA,1378,1155,1196,1268,1339,1415,1496,1690,2183,f8e3d047add9c1802d21070f2f332b60e3582117
1994,January,1148,910,928.8,1003,1059,1252,1408,1853,2592,f8e3d047add9c1802d21070f2f332b60e3582117
1994,March,1364,1028,1067,1208,1286,1470,1694,2329,2935,f8e3d047add9c1802d21070f2f332b60e3582117
1994,October,591.5,319,361.8,448.4,520.6,712.2,855.8,1316,1701,f8e3d047add9c1802d21070f2f332b60e3582117
1994,November,862.5,626,682.5,731.6,799.2,996,1215,1723,2381,f8e3d047add9c1802d21070f2f332b60e3582117
1994,December,589,373,405,457,528,651.6,800.6,972,1976,f8e3d047add9c1802d21070f2f332b60e3582117
1994,NA,960.5,703,771.9,833,879.6,1084,1215,1719,2206,f8e3d047add9c1802d21070f2f332b60e3582117
1995,January,2892,2581,2593,2677,2766,2986,3172,3855,4825,f8e3d047add9c1802d21070f2f332b60e3582117
1995,March,2453,2109,2154,2221,2343,2678,2936,3743,4721,f8e3d047add9c1802d21070f2f332b60e3582117
1995,October,1101,901,926.8,954.6,1027,1222,1362,1667,2449,f8e3d047add9c1802d21070f2f332b60e3582117
1995,November,1128,930,958.7,1014,1065,1213,1458,1957,3105,f8e3d047add9c1802d21070f2f332b60e3582117
1995,December,1683,1492,1518,1561,1617,1813,2030,2319,3049,f8e3d047add9c1802d21070f2f332b60e3582117
1995,NA,2084,1750,1778,1884,1954,2183,2342,3069,3637,f8e3d047add9c1802d21070f2f332b60e3582117
1996,January,2282,1817,1907,2032,2115,2421,2698,3179,4160,f8e3d047add9c1802d21070f2f332b60e3582117
1996,March,2194,1834,1915,1987,2086,2341,2532,3054,3584,f8e3d047add9c1802d21070f2f332b60e3582117
1996,October,1254,1040,1083,1147,1205,1350,1530,2015,3124,f8e3d047add9c1802d21070f2f332b60e3582117
1996,November,1581,1258,1293,1353,1461,1785,1926,2593,3773,f8e3d047add9c1802d21070f2f332b60e3582117
1996,December,1163,861,889.4,967.4,1076,1266,1424,1738,2322,f8e3d047add9c1802d21070f2f332b60e3582117
1996,NA,2104,1778,1838,1920,1999,2291,2681,3156,3669,f8e3d047add9c1802d21070f2f332b60e3582117
1997,January,1948,1899,1903,1914,1927,1964,1998,2106,2583,f8e3d047add9c1802d21070f2f332b60e3582117
1997,March,581,520,528.9,554.6,562,600.1,632,816.2,1328,f8e3d047add9c1802d21070f2f332b60e3582117
1997,October,705.5,614,630,655,672,743.4,806.2,1017,1843,f8e3d047add9c1802d21070f2f332b60e3582117
1997,November,344.5,282,291.9,307.6,326,387.1,474.6,625.1,880,f8e3d047add9c1802d21070f2f332b60e3582117
1997,December,1025,998,1001,1009,1016,1038,1080,1193,2061,f8e3d047add9c1802d21070f2f332b60e3582117
1997,NA,1192,1076,1083,1107,1139,1231,1291,1502,2322,f8e3d047add9c1802d21070f2f332b60e3582117
1998,January,1188,1129,1137,1150,1166,1211,1254,1347,1742,f8e3d047add9c1802d21070f2f332b60e3582117
1998,March,1007,980,982,990,997.6,1018,1053,1283,1394,f8e3d047add9c1802d21070f2f332b60e3582117
1998,October,323.5,281,286,298,312,354.7,403.2,573.3,759,f8e3d047add9c1802d21070f2f332b60e3582117
1998,November,960,904,908,923,932.6,984,1027,1224,1623,f8e3d047add9c1802d21070f2f332b60e3582117
1998,December,869.5,815,821,832.8,849.6,907,984.4,1153,1430,f8e3d047add9c1802d21070f2f332b60e3582117
1998,NA,1793,1742,1745,1757,1773,1819,1858,1951,2169,f8e3d047add9c1802d21070f2f332b60e3582117
1999,January,1439,1309,1336,1379,1408,1475,1547,1752,1895,f8e3d047add9c1802d21070f2f332b60e3582117
1999,March,942.5,826,847,884.4,918.3,977,1019,1123,1286,f8e3d047add9c1802d21070f2f332b60e3582117
1999,October,1806,1731,1750,1775,1788,1827,1856,1927,2056,f8e3d047add9c1802d21070f2f332b60e3582117
