analysis,centre_winter,duration,estimate,se,lcl,ucl
e9bb3e3b3c1a7de6e1a743a0c9fba7f68dc9cd67,1996,5,5.901,0.09517,5.715,6.088
e9bb3e3b3c1a7de6e1a743a0c9fba7f68dc9cd67,1997,5,6.044,0.09502,5.858,6.231
e9bb3e3b3c1a7de6e1a743a0c9fba7f68dc9cd67,1998,5,6.264,0.09141,6.085,6.443
e9bb3e3b3c1a7de6e1a743a0c9fba7f68dc9cd67,1999,5,6.533,0.08816,6.361,6.706
e9bb3e3b3c1a7de6e1a743a0c9fba7f68dc9cd67,2000,5,6.842,0.08563,6.674,7.01
e9bb3e3b3c1a7de6e1a743a0c9fba7f68dc9cd67,2001,5,7.166,0.08364,7.002,7.33
e9bb3e3b3c1a7de6e1a743a0c9fba7f68dc9cd67,2002,5,7.471,0.08245,7.309,7.632
e9bb3e3b3c1a7de6e1a743a0c9fba7f68dc9cd67,2003,5,7.722,0.08108,7.563,7.881
e9bb3e3b3c1a7de6e1a743a0c9fba7f68dc9cd67,2004,5,7.924,0.07945,7.769,8.08
e9bb3e3b3c1a7de6e1a743a0c9fba7f68dc9cd67,2005,5,8.057,0.07845,7.903,8.211
e9bb3e3b3c1a7de6e1a743a0c9fba7f68dc9cd67,2006,5,8.134,0.07825,7.98,8.287
e9bb3e3b3c1a7de6e1a743a0c9fba7f68dc9cd67,2007,5,8.212,0.07787,8.059,8.365
e9bb3e3b3c1a7de6e1a743a0c9fba7f68dc9cd67,2008,5,8.289,0.07753,8.137,8.441
e9bb3e3b3c1a7de6e1a743a0c9fba7f68dc9cd67,2009,5,8.354,0.0774,8.202,8.505
e9bb3e3b3c1a7de6e1a743a0c9fba7f68dc9cd67,2010,5,8.413,0.0773,8.262,8.565
e9bb3e3b3c1a7de6e1a743a0c9fba7f68dc9cd67,2011,5,8.459,0.07757,8.307,8.611
e9bb3e3b3c1a7de6e1a743a0c9fba7f68dc9cd67,2012,5,8.482,0.07772,8.33,8.634
e9bb3e3b3c1a7de6e1a743a0c9fba7f68dc9cd67,2013,5,8.474,0.07728,8.323,8.626
e9bb3e3b3c1a7de6e1a743a0c9fba7f68dc9cd67,2014,5,8.453,0.07696,8.303,8.604
e9bb3e3b3c1a7de6e1a743a0c9fba7f68dc9cd67,2015,5,8.418,0.07711,8.267,8.569
e9bb3e3b3c1a7de6e1a743a0c9fba7f68dc9cd67,2016,5,8.41,0.07677,8.259,8.56
e9bb3e3b3c1a7de6e1a743a0c9fba7f68dc9cd67,2017,5,8.425,0.07619,8.275,8.574
e9bb3e3b3c1a7de6e1a743a0c9fba7f68dc9cd67,2018,5,8.436,0.07617,8.287,8.586
e9bb3e3b3c1a7de6e1a743a0c9fba7f68dc9cd67,2019,5,8.464,0.07589,8.315,8.613
e9bb3e3b3c1a7de6e1a743a0c9fba7f68dc9cd67,2020,5,8.507,0.07554,8.359,8.655
e9bb3e3b3c1a7de6e1a743a0c9fba7f68dc9cd67,2021,5,8.509,0.07592,8.36,8.658
e9bb3e3b3c1a7de6e1a743a0c9fba7f68dc9cd67,2022,5,8.491,0.07832,8.338,8.645
e9bb3e3b3c1a7de6e1a743a0c9fba7f68dc9cd67,1996.5,10,5.963,0.08745,5.792,6.134
e9bb3e3b3c1a7de6e1a743a0c9fba7f68dc9cd67,1997.5,10,6.224,0.07397,6.079,6.369
e9bb3e3b3c1a7de6e1a743a0c9fba7f68dc9cd67,1998.5,10,6.534,0.0656,6.405,6.662
e9bb3e3b3c1a7de6e1a743a0c9fba7f68dc9cd67,1999.5,10,6.758,0.06435,6.631,6.884
e9bb3e3b3c1a7de6e1a743a0c9fba7f68dc9cd67,2000.5,10,6.993,0.06262,6.87,7.116
e9bb3e3b3c1a7de6e1a743a0c9fba7f68dc9cd67,2001.5,10,7.229,0.06103,7.109,7.349
e9bb3e3b3c1a7de6e1a743a0c9fba7f68dc9cd67,2002.5,10,7.449,0.05981,7.332,7.567
e9bb3e3b3c1a7de6e1a743a0c9fba7f68dc9cd67,2003.5,10,7.65,0.05895,7.534,7.765
e9bb3e3b3c1a7de6e1a743a0c9fba7f68dc9cd67,2004.5,10,7.841,0.0585,7.727,7.956
e9bb3e3b3c1a7de6e1a743a0c9fba7f68dc9cd67,2005.5,10,8.005,0.05811,7.891,8.119
e9bb3e3b3c1a7de6e1a743a0c9fba7f68dc9cd67,2006.5,10,8.139,0.05755,8.026,8.252
e9bb3e3b3c1a7de6e1a743a0c9fba7f68dc9cd67,2007.5,10,8.235,0.0569,8.124,8.347
e9bb3e3b3c1a7de6e1a743a0c9fba7f68dc9cd67,2008.5,10,8.296,0.0566,8.185,8.407
e9bb3e3b3c1a7de6e1a743a0c9fba7f68dc9cd67,2009.5,10,8.347,0.05644,8.236,8.458
e9bb3e3b3c1a7de6e1a743a0c9fba7f68dc9cd67,2010.5,10,8.382,0.05641,8.271,8.492
e9bb3e3b3c1a7de6e1a743a0c9fba7f68dc9cd67,2011.5,10,8.404,0.05626,8.293,8.514
e9bb3e3b3c1a7de6e1a743a0c9fba7f68dc9cd67,2012.5,10,8.416,0.0564,8.305,8.526
e9bb3e3b3c1a7de6e1a743a0c9fba7f68dc9cd67,2013.5,10,8.434,0.05634,8.324,8.545
e9bb3e3b3c1a7de6e1a743a0c9fba7f68dc9cd67,2014.5,10,8.453,0.05615,8.343,8.563
e9bb3e3b3c1a7de6e1a743a0c9fba7f68dc9cd67,2015.5,10,8.455,0.05591,8.346,8.565
e9bb3e3b3c1a7de6e1a743a0c9fba7f68dc9cd67,2016.5,10,8.459,0.05572,8.349,8.568
e9bb3e3b3c1a7de6e1a743a0c9fba7f68dc9cd67,2017.5,10,8.463,0.0555,8.354,8.571
e9bb3e3b3c1a7de6e1a743a0c9fba7f68dc9cd67,2018.5,10,8.459,0.05549,8.35,8.568
e9bb3e3b3c1a7de6e1a743a0c9fba7f68dc9cd67,2019.5,10,8.458,0.05624,8.348,8.568
