analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2005,2008,1,0.67,0.4663,-0.244,1.584
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2005,2009,1,0.6528,0.4724,-0.2731,1.579
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2005,2010,1,0.5654,0.4712,-0.3582,1.489
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2005,2011,1,0.4604,0.476,-0.4725,1.393
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2005,2012,1,-0.1445,0.4747,-1.075,0.7858
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2005,2013,1,-0.1057,0.4674,-1.022,0.8105
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2005,2014,1,0.2343,0.4759,-0.6984,1.167
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2005,2015,1,0.06992,0.4607,-0.8331,0.9729
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2005,2016,1,0.09455,0.4603,-0.8077,0.9968
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2005,2017,1,0.4026,0.466,-0.5108,1.316
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2005,2018,1,0.5399,0.4633,-0.3681,1.448
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2005,2019,1,0.596,0.4512,-0.2883,1.48
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2005,2020,1,0.8996,0.4541,0.009456,1.79
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2005,2021,1,1.44,0.492,0.4755,2.404
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2005,2022,1,1.442,0.4736,0.5134,2.37
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2005,2023,1,1.329,0.4559,0.435,2.222
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2005,2024,1,1.461,0.4808,0.5186,2.403
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2006,2007,1,0.09471,0.3008,-0.4948,0.6842
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2006,2008,1,0.4392,0.3625,-0.2713,1.15
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2006,2009,1,0.422,0.3813,-0.3254,1.169
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2006,2010,1,0.3346,0.3848,-0.4196,1.089
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2006,2011,1,0.2295,0.3886,-0.532,0.9911
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2006,2012,1,-0.3754,0.4505,-1.258,0.5077
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2006,2013,1,-0.3365,0.4285,-1.176,0.5033
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2006,2014,1,0.003431,0.3942,-0.7692,0.7761
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2006,2015,1,-0.1609,0.4035,-0.9518,0.63
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2006,2016,1,-0.1363,0.4106,-0.9411,0.6686
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2006,2017,1,0.1718,0.3945,-0.6013,0.9449
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2006,2018,1,0.3091,0.3925,-0.4602,1.078
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2006,2019,1,0.3652,0.3933,-0.4058,1.136
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2006,2020,1,0.6688,0.3889,-0.09349,1.431
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2006,2021,1,1.209,0.395,0.435,1.983
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2006,2022,1,1.211,0.3863,0.4538,1.968
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2006,2023,1,1.098,0.3837,0.3456,1.85
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2006,2024,1,1.23,0.3998,0.4467,2.014
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2007,2008,1,0.3446,0.3066,-0.2563,0.9454
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2007,2009,1,0.3273,0.3497,-0.3582,1.013
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2007,2010,1,0.24,0.3607,-0.4671,0.947
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2007,2011,1,0.1349,0.3683,-0.5869,0.8567
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2007,2012,1,-0.4701,0.4305,-1.314,0.3736
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2007,2013,1,-0.4312,0.4097,-1.234,0.3718
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2007,2014,1,-0.09125,0.3771,-0.8303,0.6478
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2007,2015,1,-0.2556,0.3851,-1.01,0.4992
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2007,2016,1,-0.2309,0.3924,-1,0.5381
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2007,2017,1,0.07709,0.377,-0.6618,0.816
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2007,2018,1,0.2144,0.3744,-0.5194,0.9483
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2007,2019,1,0.2705,0.3741,-0.4627,1.004
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2007,2020,1,0.5741,0.3688,-0.1488,1.297
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2007,2021,1,1.114,0.3758,0.3779,1.851
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2007,2022,1,1.116,0.3659,0.399,1.833
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2007,2023,1,1.003,0.3624,0.2927,1.713
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2007,2024,1,1.136,0.3805,0.3898,1.881
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2008,2009,1,-0.01724,0.2758,-0.5578,0.5233
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2008,2010,1,-0.1046,0.3176,-0.7271,0.5179
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2008,2011,1,-0.2097,0.3317,-0.8598,0.4405
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2008,2012,1,-0.8146,0.4685,-1.733,0.1037
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2008,2013,1,-0.7756,0.4354,-1.629,0.07771
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2008,2014,1,-0.4357,0.3532,-1.128,0.2565
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2008,2015,1,-0.6,0.3922,-1.369,0.1687
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2008,2016,1,-0.5754,0.4074,-1.374,0.2231
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2008,2017,1,-0.2674,0.3649,-0.9825,0.4477
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2008,2018,1,-0.13,0.3643,-0.844,0.584
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2008,2019,1,-0.07397,0.3813,-0.8212,0.6733
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2008,2020,1,0.2296,0.3663,-0.4884,0.9476
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2008,2021,1,0.77,0.3268,0.1295,1.41
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2008,2022,1,0.7717,0.3324,0.1202,1.423
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2008,2023,1,0.6586,0.3509,-0.02927,1.346
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2008,2024,1,0.7911,0.3534,0.09851,1.484
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2009,2010,1,-0.08735,0.2782,-0.6326,0.4579
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2009,2011,1,-0.1924,0.3218,-0.8232,0.4383
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2009,2012,1,-0.7974,0.4548,-1.689,0.09393
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2009,2013,1,-0.7584,0.4269,-1.595,0.07823
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2009,2014,1,-0.4185,0.3553,-1.115,0.2778
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2009,2015,1,-0.5828,0.3897,-1.347,0.181
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2009,2016,1,-0.5582,0.4038,-1.35,0.2332
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2009,2017,1,-0.2502,0.3666,-0.9686,0.4683
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2009,2018,1,-0.1128,0.3654,-0.8291,0.6034
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2009,2019,1,-0.05675,0.379,-0.7996,0.686
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2009,2020,1,0.2468,0.365,-0.4685,0.9621
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2009,2021,1,0.7872,0.3325,0.1356,1.439
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2009,2022,1,0.7889,0.3362,0.1299,1.448
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2009,2023,1,0.6758,0.3515,-0.01313,1.365
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2009,2024,1,0.8083,0.3569,0.1089,1.508
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2010,2011,1,-0.1051,0.2771,-0.6483,0.4381
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2010,2012,1,-0.7101,0.4313,-1.555,0.1351
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2010,2013,1,-0.6711,0.4118,-1.478,0.136
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2010,2014,1,-0.3312,0.3487,-1.015,0.3523
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2010,2015,1,-0.4955,0.3819,-1.244,0.2529
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2010,2016,1,-0.4709,0.3964,-1.248,0.3061
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2010,2017,1,-0.1628,0.363,-0.8742,0.5486
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2010,2018,1,-0.02548,0.3623,-0.7355,0.6846
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2010,2019,1,0.03058,0.3737,-0.7019,0.763
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2010,2020,1,0.3342,0.3623,-0.376,1.044
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2010,2021,1,0.8745,0.3363,0.2154,1.534
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2010,2022,1,0.8762,0.3367,0.2164,1.536
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2010,2023,1,0.7631,0.3481,0.08093,1.445
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2010,2024,1,0.8956,0.3553,0.1993,1.592
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2011,2012,1,-0.6052,0.3911,-1.372,0.1613
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2011,2013,1,-0.5661,0.3929,-1.336,0.204
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2011,2014,1,-0.2261,0.3369,-0.8864,0.4342
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2011,2015,1,-0.3905,0.3779,-1.131,0.3502
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2011,2016,1,-0.3658,0.3952,-1.14,0.4088
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2011,2017,1,-0.05777,0.3605,-0.7643,0.6487
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2011,2018,1,0.07959,0.3601,-0.6263,0.7855
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2011,2019,1,0.1356,0.374,-0.5975,0.8687
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2011,2020,1,0.4392,0.3622,-0.2707,1.149
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2011,2021,1,0.9796,0.3336,0.3257,1.633
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2011,2022,1,0.9813,0.3357,0.3234,1.639
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2011,2023,1,0.8682,0.3488,0.1845,1.552
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2011,2024,1,1.001,0.3558,0.3034,1.698
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2012,2013,1,0.03879,0.3156,-0.5798,0.6574
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2012,2014,1,0.379,0.4218,-0.4477,1.206
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2012,2015,1,0.2145,0.4086,-0.5863,1.015
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2012,2016,1,0.2391,0.413,-0.5704,1.049
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2012,2017,1,0.5472,0.4386,-0.3125,1.407
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2012,2018,1,0.6845,0.4354,-0.1687,1.538
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2012,2019,1,0.7405,0.4145,-0.07196,1.553
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2012,2020,1,1.044,0.4225,0.2161,1.872
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2012,2021,1,1.585,0.4795,0.6448,2.524
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2012,2022,1,1.586,0.4534,0.6975,2.475
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2012,2023,1,1.473,0.4262,0.6378,2.308
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2012,2024,1,1.606,0.4603,0.7034,2.508
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2013,2014,1,0.34,0.3441,-0.3344,1.014
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2013,2015,1,0.1756,0.3707,-0.551,0.9022
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2013,2016,1,0.2002,0.3892,-0.5626,0.9631
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2013,2017,1,0.5083,0.407,-0.2895,1.306
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2013,2018,1,0.6456,0.4063,-0.1507,1.442
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2013,2019,1,0.7016,0.3943,-0.07112,1.474
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2013,2020,1,1.005,0.3994,0.2225,1.788
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2013,2021,1,1.546,0.4424,0.6784,2.413
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2013,2022,1,1.547,0.4202,0.7236,2.371
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2013,2023,1,1.434,0.4006,0.6491,2.219
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2013,2024,1,1.567,0.4296,0.7246,2.409
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2014,2015,1,-0.1644,0.3067,-0.7655,0.4368
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2014,2016,1,-0.1398,0.3651,-0.8554,0.5759
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2014,2017,1,0.1683,0.3509,-0.5195,0.8562
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2014,2018,1,0.3057,0.3577,-0.3954,1.007
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2014,2019,1,0.3617,0.3727,-0.3688,1.092
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2014,2020,1,0.6653,0.3653,-0.05059,1.381
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2014,2021,1,1.206,0.3486,0.5224,1.889
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2014,2022,1,1.207,0.3468,0.5276,1.887
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2014,2023,1,1.094,0.3559,0.3967,1.792
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2014,2024,1,1.227,0.3653,0.5109,1.943
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2015,2016,1,0.02463,0.2993,-0.5619,0.6112
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2015,2017,1,0.3327,0.3477,-0.3488,1.014
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2015,2018,1,0.47,0.3647,-0.2448,1.185
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2015,2019,1,0.5261,0.3689,-0.197,1.249
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2015,2020,1,0.8297,0.3715,0.1015,1.558
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2015,2021,1,1.37,0.3939,0.598,2.142
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2015,2022,1,1.372,0.3792,0.6285,2.115
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2015,2023,1,1.259,0.37,0.5333,1.984
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2015,2024,1,1.391,0.3922,0.6223,2.16
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2016,2017,1,0.3081,0.3082,-0.296,0.9121
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2016,2018,1,0.4454,0.3564,-0.2531,1.144
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2016,2019,1,0.5014,0.3669,-0.2176,1.22
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2016,2020,1,0.805,0.3757,0.0686,1.541
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2016,2021,1,1.345,0.4097,0.5423,2.148
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2016,2022,1,1.347,0.3921,0.5786,2.116
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2016,2023,1,1.234,0.3791,0.491,1.977
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2016,2024,1,1.366,0.4038,0.575,2.158
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2017,2018,1,0.1374,0.287,-0.4251,0.6998
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2017,2019,1,0.1934,0.3423,-0.4775,0.8643
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2017,2020,1,0.497,0.3531,-0.195,1.189
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2017,2021,1,1.037,0.3593,0.3331,1.742
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2017,2022,1,1.039,0.3532,0.3469,1.731
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2017,2023,1,0.926,0.3565,0.2273,1.625
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2017,2024,1,1.058,0.3708,0.3317,1.785
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2018,2019,1,0.05603,0.292,-0.5162,0.6283
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2018,2020,1,0.3596,0.3332,-0.2933,1.013
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2018,2021,1,0.9,0.3527,0.2087,1.591
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2018,2022,1,0.9017,0.3486,0.2184,1.585
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2018,2023,1,0.7886,0.3522,0.09822,1.479
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2018,2024,1,0.9211,0.3684,0.1991,1.643
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2019,2020,1,0.3036,0.2873,-0.2595,0.8667
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2019,2021,1,0.844,0.362,0.1346,1.553
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2019,2022,1,0.8457,0.3587,0.1426,1.549
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2019,2023,1,0.7326,0.3542,0.03831,1.427
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2019,2024,1,0.865,0.3786,0.123,1.607
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2020,2021,1,0.5405,0.3086,-0.0643,1.145
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2020,2022,1,0.5421,0.333,-0.1105,1.195
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2020,2023,1,0.429,0.3415,-0.2403,1.098
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2020,2024,1,0.5615,0.3651,-0.1542,1.277
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2021,2022,1,0.001668,0.2689,-0.5255,0.5288
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2021,2023,1,-0.1115,0.3291,-0.7565,0.5336
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2021,2024,1,0.0211,0.3394,-0.6441,0.6863
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2022,2023,1,-0.1132,0.2782,-0.6584,0.432
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2022,2024,1,0.01939,0.3206,-0.6089,0.6477
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2023,2024,1,0.1325,0.2839,-0.424,0.6891
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2008.5,2018.5,10,0.4228,0.178,0.07388,0.7717
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2008.5,2019.5,10,0.5455,0.1805,0.1917,0.8992
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2009.5,2019.5,10,0.5385,0.1674,0.2104,0.8665
d4a9a6f523d5d55afd93cf507f3592089f29e092,2004,2005,1,-0.07104,0.5254,-1.101,0.9588
d4a9a6f523d5d55afd93cf507f3592089f29e092,2004,2006,1,0.107,0.6484,-1.164,1.378
d4a9a6f523d5d55afd93cf507f3592089f29e092,2004,2007,1,0.2458,0.6993,-1.125,1.616
d4a9a6f523d5d55afd93cf507f3592089f29e092,2004,2008,1,0.7015,0.7306,-0.7304,2.133
d4a9a6f523d5d55afd93cf507f3592089f29e092,2004,2009,1,0.7534,0.7419,-0.7007,2.207
d4a9a6f523d5d55afd93cf507f3592089f29e092,2004,2010,1,0.9591,0.7724,-0.5547,2.473
d4a9a6f523d5d55afd93cf507f3592089f29e092,2004,2011,1,0.4593,0.7444,-0.9998,1.918
d4a9a6f523d5d55afd93cf507f3592089f29e092,2004,2012,1,-0.1116,0.782,-1.644,1.421
d4a9a6f523d5d55afd93cf507f3592089f29e092,2004,2013,1,-0.1582,0.7713,-1.67,1.354
d4a9a6f523d5d55afd93cf507f3592089f29e092,2004,2014,1,0.07908,0.7507,-1.392,1.55
d4a9a6f523d5d55afd93cf507f3592089f29e092,2004,2015,1,-0.1195,0.7617,-1.612,1.373
d4a9a6f523d5d55afd93cf507f3592089f29e092,2004,2016,1,-0.1885,0.7735,-1.705,1.327
d4a9a6f523d5d55afd93cf507f3592089f29e092,2004,2017,1,0.000942,0.7582,-1.485,1.487
d4a9a6f523d5d55afd93cf507f3592089f29e092,2004,2018,1,0.2092,0.7507,-1.262,1.681
d4a9a6f523d5d55afd93cf507f3592089f29e092,2004,2019,1,0.4726,0.7445,-0.9866,1.932
d4a9a6f523d5d55afd93cf507f3592089f29e092,2004,2020,1,0.742,0.7595,-0.7465,2.231
d4a9a6f523d5d55afd93cf507f3592089f29e092,2004,2021,1,1.874,0.8211,0.2644,3.483
d4a9a6f523d5d55afd93cf507f3592089f29e092,2004,2022,1,1.233,0.7445,-0.2257,2.693
