winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2016,December,1,1,1,1,1,1,1,1,1,b497fba106ce0604ef33a3c956d7321bbd71baf6
2016,NA,1,1,1,1,1,1,1,1,1,b497fba106ce0604ef33a3c956d7321bbd71baf6
2017,January,5,5,5,5,5,5,5,5,5,b497fba106ce0604ef33a3c956d7321bbd71baf6
2017,March,1,1,1,1,1,1,1,1,1,b497fba106ce0604ef33a3c956d7321bbd71baf6
2017,October,2,2,2,2,2,2,2,2,2,b497fba106ce0604ef33a3c956d7321bbd71baf6
2017,November,4,4,4,4,4,4,4,4,4,b497fba106ce0604ef33a3c956d7321bbd71baf6
2017,December,4,4,4,4,4,4,4,4,4,b497fba106ce0604ef33a3c956d7321bbd71baf6
2017,NA,1,1,1,1,1,1,1,1,1,b497fba106ce0604ef33a3c956d7321bbd71baf6
2018,January,1,1,1,1,1,1,1,1,1,b497fba106ce0604ef33a3c956d7321bbd71baf6
2018,March,4,4,4,4,4,4,4,4,4,b497fba106ce0604ef33a3c956d7321bbd71baf6
2018,October,1,1,1,1,1,1,1,1,1,b497fba106ce0604ef33a3c956d7321bbd71baf6
2018,November,3,3,3,3,3,3,3,3,3,b497fba106ce0604ef33a3c956d7321bbd71baf6
2018,December,6,6,6,6,6,6,6,6,6,b497fba106ce0604ef33a3c956d7321bbd71baf6
2018,NA,2,2,2,2,2,2,2,2,2,b497fba106ce0604ef33a3c956d7321bbd71baf6
2019,January,8,8,8,8,8,8,8,8,8,b497fba106ce0604ef33a3c956d7321bbd71baf6
2019,March,1,1,1,1,1,1,1,1,1,b497fba106ce0604ef33a3c956d7321bbd71baf6
2019,October,0,0,0,0,0,0,0,0,0,b497fba106ce0604ef33a3c956d7321bbd71baf6
2019,November,2,2,2,2,2,2,2,2,2,b497fba106ce0604ef33a3c956d7321bbd71baf6
2019,December,3,3,3,3,3,3,3,3,3,b497fba106ce0604ef33a3c956d7321bbd71baf6
2019,NA,3,3,3,3,3,3,3,3,3,b497fba106ce0604ef33a3c956d7321bbd71baf6
2020,January,1,1,1,1,1,1,1,1,1,b497fba106ce0604ef33a3c956d7321bbd71baf6
2020,March,2,2,2,2,2,2,2,2,2,b497fba106ce0604ef33a3c956d7321bbd71baf6
2020,October,1,1,1,1,1,1,1,1,1,b497fba106ce0604ef33a3c956d7321bbd71baf6
2020,November,5,5,5,5,5,5,5,5,5,b497fba106ce0604ef33a3c956d7321bbd71baf6
2020,December,5,5,5,5,5,5,5,5,5,b497fba106ce0604ef33a3c956d7321bbd71baf6
2020,NA,5,5,5,5,5,5,5,5,5,b497fba106ce0604ef33a3c956d7321bbd71baf6
2021,January,4,4,4,4,4,4,4,4,4,b497fba106ce0604ef33a3c956d7321bbd71baf6
2021,March,2,2,2,2,2,2,2,2,2,b497fba106ce0604ef33a3c956d7321bbd71baf6
2021,October,2,2,2,2,2,2,2,2,2,b497fba106ce0604ef33a3c956d7321bbd71baf6
2021,November,3,3,3,3,3,3,3,3,3,b497fba106ce0604ef33a3c956d7321bbd71baf6
2021,December,4,4,4,4,4,4,4,4,4,b497fba106ce0604ef33a3c956d7321bbd71baf6
2021,NA,66,66,66,66,66,66,66,66,66,b497fba106ce0604ef33a3c956d7321bbd71baf6
2022,January,9,9,9,9,9,9,9,9,9,b497fba106ce0604ef33a3c956d7321bbd71baf6
2022,March,10,10,10,10,10,10,10,10,10,b497fba106ce0604ef33a3c956d7321bbd71baf6
2022,October,1,1,1,1,1,1,1,1,1,b497fba106ce0604ef33a3c956d7321bbd71baf6
2022,November,6,6,6,6,6,6,6,6,6,b497fba106ce0604ef33a3c956d7321bbd71baf6
2022,December,12,12,12,12,12,12,12,12,12,b497fba106ce0604ef33a3c956d7321bbd71baf6
2022,NA,8,8,8,8,8,8,8,8,8,b497fba106ce0604ef33a3c956d7321bbd71baf6
2023,January,11,11,11,11,11,11,11,11,11,b497fba106ce0604ef33a3c956d7321bbd71baf6
2023,March,0,0,0,0,0,0,0,0,0,b497fba106ce0604ef33a3c956d7321bbd71baf6
2023,October,0,0,0,0,0,0,0,0,0,b497fba106ce0604ef33a3c956d7321bbd71baf6
2023,November,2,2,2,2,2,2,2,2,2,b497fba106ce0604ef33a3c956d7321bbd71baf6
2023,December,17,17,17,17,17,17,17,17,17,b497fba106ce0604ef33a3c956d7321bbd71baf6
2023,NA,11,11,11,11,11,11,11,11,11,b497fba106ce0604ef33a3c956d7321bbd71baf6
2024,January,25,25,25,25,25,25,25,25,25,b497fba106ce0604ef33a3c956d7321bbd71baf6
2024,March,7,7,7,7,7,7,7,7,7,b497fba106ce0604ef33a3c956d7321bbd71baf6
2024,October,0,0,0,0,0,0,0,0,0,b497fba106ce0604ef33a3c956d7321bbd71baf6
2024,November,9,9,9,9,9,9,9,9,9,b497fba106ce0604ef33a3c956d7321bbd71baf6
2024,December,7,7,7,7,7,7,7,7,7,b497fba106ce0604ef33a3c956d7321bbd71baf6
2024,NA,7,7,7,7,7,7,7,7,7,b497fba106ce0604ef33a3c956d7321bbd71baf6
