winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
1992,NA,994,994,994,994,994,994,994,994,994,ed907e7534691219d5cbacf033ff998631f1e9da
1993,January,1506,1506,1506,1506,1506,1506,1506,1506,1506,ed907e7534691219d5cbacf033ff998631f1e9da
1993,March,186,186,186,186,186,186,186,186,186,ed907e7534691219d5cbacf033ff998631f1e9da
1993,October,481,481,481,481,481,481,481,481,481,ed907e7534691219d5cbacf033ff998631f1e9da
1993,November,1202,1202,1202,1202,1202,1202,1202,1202,1202,ed907e7534691219d5cbacf033ff998631f1e9da
1993,December,875,875,875,875,875,875,875,875,875,ed907e7534691219d5cbacf033ff998631f1e9da
1993,NA,347,347,347,347,347,347,347,347,347,ed907e7534691219d5cbacf033ff998631f1e9da
1994,January,649,649,649,649,649,649,649,649,649,ed907e7534691219d5cbacf033ff998631f1e9da
1994,March,585,585,585,585,585,585,585,585,585,ed907e7534691219d5cbacf033ff998631f1e9da
1994,October,537,537,537,537,537,537,537,537,537,ed907e7534691219d5cbacf033ff998631f1e9da
1994,November,1218,1218,1218,1218,1218,1218,1218,1218,1218,ed907e7534691219d5cbacf033ff998631f1e9da
1994,December,844,844,844,844,844,844,844,844,844,ed907e7534691219d5cbacf033ff998631f1e9da
1994,NA,924,924,924,924,924,924,924,924,924,ed907e7534691219d5cbacf033ff998631f1e9da
1995,January,1961,1961,1961,1961,1961,1961,1961,1961,1961,ed907e7534691219d5cbacf033ff998631f1e9da
1995,March,223,223,223,223,223,223,223,223,223,ed907e7534691219d5cbacf033ff998631f1e9da
1995,October,396,396,396,396,396,396,396,396,396,ed907e7534691219d5cbacf033ff998631f1e9da
1995,November,485,485,485,485,485,485,485,485,485,ed907e7534691219d5cbacf033ff998631f1e9da
1995,December,1237,1237,1237,1237,1237,1237,1237,1237,1237,ed907e7534691219d5cbacf033ff998631f1e9da
1995,NA,1334,1334,1334,1334,1334,1334,1334,1334,1334,ed907e7534691219d5cbacf033ff998631f1e9da
1996,January,2340,2340,2340,2340,2340,2340,2340,2340,2340,ed907e7534691219d5cbacf033ff998631f1e9da
1996,March,1379,1379,1379,1379,1379,1379,1379,1379,1379,ed907e7534691219d5cbacf033ff998631f1e9da
1996,October,62,62,62,62,62,62,62,62,62,ed907e7534691219d5cbacf033ff998631f1e9da
1996,November,1103,1103,1103,1103,1103,1103,1103,1103,1103,ed907e7534691219d5cbacf033ff998631f1e9da
1996,December,2050,2050,2050,2050,2050,2050,2050,2050,2050,ed907e7534691219d5cbacf033ff998631f1e9da
1996,NA,1935,1935,1935,1935,1935,1935,1935,1935,1935,ed907e7534691219d5cbacf033ff998631f1e9da
1997,January,1536,1536,1536,1536,1536,1536,1536,1536,1536,ed907e7534691219d5cbacf033ff998631f1e9da
1997,March,220,220,220,220,220,220,220,220,220,ed907e7534691219d5cbacf033ff998631f1e9da
1997,October,406,406,406,406,406,406,406,406,406,ed907e7534691219d5cbacf033ff998631f1e9da
1997,November,450,450,450,450,450,450,450,450,450,ed907e7534691219d5cbacf033ff998631f1e9da
1997,December,1003,1003,1003,1003,1003,1003,1003,1003,1003,ed907e7534691219d5cbacf033ff998631f1e9da
1997,NA,1115,1115,1115,1115,1115,1115,1115,1115,1115,ed907e7534691219d5cbacf033ff998631f1e9da
1998,January,668,668,668,668,668,668,668,668,668,ed907e7534691219d5cbacf033ff998631f1e9da
1998,March,903,903,903,903,903,903,903,903,903,ed907e7534691219d5cbacf033ff998631f1e9da
1998,October,197,197,197,197,197,197,197,197,197,ed907e7534691219d5cbacf033ff998631f1e9da
1998,November,1026,1026,1026,1026,1026,1026,1026,1026,1026,ed907e7534691219d5cbacf033ff998631f1e9da
