analysis,centre_winter,duration,estimate,se,lcl,ucl
6b2a5162fe931ec4d20e4b63f46fba7207a911c9,2016,5,-0.2768,0.3256,-0.9149,0.3613
6b2a5162fe931ec4d20e4b63f46fba7207a911c9,2017,5,-0.1045,0.3157,-0.7233,0.5142
6b2a5162fe931ec4d20e4b63f46fba7207a911c9,2018,5,-0.002548,0.3154,-0.6207,0.6156
6b2a5162fe931ec4d20e4b63f46fba7207a911c9,2019,5,0.04212,0.3238,-0.5925,0.6768
6b2a5162fe931ec4d20e4b63f46fba7207a911c9,2020,5,0.1104,0.3291,-0.5347,0.7554
6b2a5162fe931ec4d20e4b63f46fba7207a911c9,2021,5,0.1627,0.3399,-0.5036,0.829
6b2a5162fe931ec4d20e4b63f46fba7207a911c9,2022,5,0.2689,0.3511,-0.4192,0.957
6b2a5162fe931ec4d20e4b63f46fba7207a911c9,2004.5,10,-1.122,0.3554,-1.818,-0.425
6b2a5162fe931ec4d20e4b63f46fba7207a911c9,2005.5,10,-1.121,0.3456,-1.798,-0.4434
6b2a5162fe931ec4d20e4b63f46fba7207a911c9,2006.5,10,-1.125,0.3432,-1.798,-0.4524
6b2a5162fe931ec4d20e4b63f46fba7207a911c9,2007.5,10,-1.136,0.3471,-1.816,-0.4556
6b2a5162fe931ec4d20e4b63f46fba7207a911c9,2008.5,10,-1.146,0.3543,-1.84,-0.4514
6b2a5162fe931ec4d20e4b63f46fba7207a911c9,2009.5,10,-1.174,0.3741,-1.908,-0.4413
6b2a5162fe931ec4d20e4b63f46fba7207a911c9,2010.5,10,-1.13,0.3718,-1.859,-0.4018
6b2a5162fe931ec4d20e4b63f46fba7207a911c9,2011.5,10,-1.029,0.3545,-1.723,-0.334
6b2a5162fe931ec4d20e4b63f46fba7207a911c9,2012.5,10,-0.9078,0.339,-1.572,-0.2433
6b2a5162fe931ec4d20e4b63f46fba7207a911c9,2013.5,10,-0.7568,0.3192,-1.382,-0.1312
6b2a5162fe931ec4d20e4b63f46fba7207a911c9,2014.5,10,-0.6238,0.3057,-1.223,-0.02451
6b2a5162fe931ec4d20e4b63f46fba7207a911c9,2015.5,10,-0.5,0.2961,-1.08,0.0804
6b2a5162fe931ec4d20e4b63f46fba7207a911c9,2016.5,10,-0.3653,0.2855,-0.9249,0.1943
6b2a5162fe931ec4d20e4b63f46fba7207a911c9,2017.5,10,-0.2082,0.2722,-0.7417,0.3253
6b2a5162fe931ec4d20e4b63f46fba7207a911c9,2018.5,10,-0.05706,0.2658,-0.5781,0.464
6b2a5162fe931ec4d20e4b63f46fba7207a911c9,2019.5,10,0.08215,0.2692,-0.4454,0.6097
