analysis,centre_winter,duration,estimate,se,lcl,ucl
52d98233ea011d2f3f9c72ad3ef31f7d08d2c3fe,2010.5,12,0.201,0.044,0.1148,0.2873
52d98233ea011d2f3f9c72ad3ef31f7d08d2c3fe,2011.5,12,0.2214,0.03921,0.1445,0.2982
52d98233ea011d2f3f9c72ad3ef31f7d08d2c3fe,2012.5,12,0.2135,0.03278,0.1493,0.2778
52d98233ea011d2f3f9c72ad3ef31f7d08d2c3fe,2013.5,12,0.2056,0.03153,0.1438,0.2674
52d98233ea011d2f3f9c72ad3ef31f7d08d2c3fe,2014.5,12,0.2446,0.03466,0.1767,0.3126
52d98233ea011d2f3f9c72ad3ef31f7d08d2c3fe,2015.5,12,0.2376,0.0343,0.1704,0.3048
52d98233ea011d2f3f9c72ad3ef31f7d08d2c3fe,2016.5,12,0.225,0.03297,0.1604,0.2896
52d98233ea011d2f3f9c72ad3ef31f7d08d2c3fe,2017.5,12,0.2161,0.03239,0.1526,0.2796
52d98233ea011d2f3f9c72ad3ef31f7d08d2c3fe,2018.5,12,0.209,0.03133,0.1475,0.2704
52d98233ea011d2f3f9c72ad3ef31f7d08d2c3fe,2012,25,0.143,0.01301,0.1175,0.1685
6b2a5162fe931ec4d20e4b63f46fba7207a911c9,2004.5,10,-0.01301,0.08448,-0.1786,0.1526
6b2a5162fe931ec4d20e4b63f46fba7207a911c9,2005.5,10,-0.03458,0.08226,-0.1958,0.1266
6b2a5162fe931ec4d20e4b63f46fba7207a911c9,2006.5,10,-0.05466,0.08444,-0.2202,0.1108
6b2a5162fe931ec4d20e4b63f46fba7207a911c9,2007.5,10,-0.05935,0.08669,-0.2293,0.1106
6b2a5162fe931ec4d20e4b63f46fba7207a911c9,2008.5,10,-0.03745,0.08396,-0.202,0.1271
6b2a5162fe931ec4d20e4b63f46fba7207a911c9,2009.5,10,0.01433,0.07961,-0.1417,0.1704
6b2a5162fe931ec4d20e4b63f46fba7207a911c9,2010.5,10,0.05867,0.07635,-0.09098,0.2083
6b2a5162fe931ec4d20e4b63f46fba7207a911c9,2011.5,10,0.1053,0.07489,-0.04153,0.252
6b2a5162fe931ec4d20e4b63f46fba7207a911c9,2012.5,10,0.1501,0.07817,-0.003113,0.3033
6b2a5162fe931ec4d20e4b63f46fba7207a911c9,2013.5,10,0.1884,0.08395,0.0239,0.353
6b2a5162fe931ec4d20e4b63f46fba7207a911c9,2014.5,10,0.1896,0.08203,0.02886,0.3504
6b2a5162fe931ec4d20e4b63f46fba7207a911c9,2015.5,10,0.1759,0.07984,0.01939,0.3323
6b2a5162fe931ec4d20e4b63f46fba7207a911c9,2016.5,10,0.1512,0.07684,0.0005545,0.3017
6b2a5162fe931ec4d20e4b63f46fba7207a911c9,2017.5,10,0.1328,0.07448,-0.01319,0.2788
6b2a5162fe931ec4d20e4b63f46fba7207a911c9,2018.5,10,0.1181,0.07308,-0.02518,0.2613
6b2a5162fe931ec4d20e4b63f46fba7207a911c9,2019.5,10,0.09467,0.07234,-0.04712,0.2365
6b2a5162fe931ec4d20e4b63f46fba7207a911c9,2005.5,12,-0.02021,0.06983,-0.1571,0.1167
6b2a5162fe931ec4d20e4b63f46fba7207a911c9,2006.5,12,-0.02987,0.06921,-0.1655,0.1058
6b2a5162fe931ec4d20e4b63f46fba7207a911c9,2007.5,12,-0.0302,0.06891,-0.1653,0.1049
6b2a5162fe931ec4d20e4b63f46fba7207a911c9,2008.5,12,-0.02029,0.06837,-0.1543,0.1137
6b2a5162fe931ec4d20e4b63f46fba7207a911c9,2009.5,12,0.009153,0.06483,-0.1179,0.1362
6b2a5162fe931ec4d20e4b63f46fba7207a911c9,2010.5,12,0.0654,0.06239,-0.05688,0.1877
6b2a5162fe931ec4d20e4b63f46fba7207a911c9,2011.5,12,0.1073,0.06325,-0.01669,0.2313
6b2a5162fe931ec4d20e4b63f46fba7207a911c9,2012.5,12,0.1421,0.06488,0.01494,0.2693
6b2a5162fe931ec4d20e4b63f46fba7207a911c9,2013.5,12,0.157,0.06545,0.02872,0.2853
6b2a5162fe931ec4d20e4b63f46fba7207a911c9,2014.5,12,0.159,0.06546,0.03067,0.2873
6b2a5162fe931ec4d20e4b63f46fba7207a911c9,2015.5,12,0.1526,0.06472,0.02579,0.2795
6b2a5162fe931ec4d20e4b63f46fba7207a911c9,2016.5,12,0.1509,0.06521,0.02312,0.2787
6b2a5162fe931ec4d20e4b63f46fba7207a911c9,2017.5,12,0.1429,0.06468,0.01619,0.2697
6b2a5162fe931ec4d20e4b63f46fba7207a911c9,2018.5,12,0.1268,0.06386,0.001639,0.252
6b2a5162fe931ec4d20e4b63f46fba7207a911c9,2012,25,0.0755,0.02774,0.02114,0.1299
