analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
611e89867522c2a5924c5e321f4f6c93c46403a3,2003,2006,1,0.1942,0.4247,-0.6381,1.027
611e89867522c2a5924c5e321f4f6c93c46403a3,2003,2007,1,0.407,0.5168,-0.6059,1.42
611e89867522c2a5924c5e321f4f6c93c46403a3,2003,2008,1,0.3836,0.5045,-0.6052,1.372
611e89867522c2a5924c5e321f4f6c93c46403a3,2003,2009,1,0.1159,0.5216,-0.9063,1.138
611e89867522c2a5924c5e321f4f6c93c46403a3,2003,2010,1,0.0795,0.5465,-0.9916,1.151
611e89867522c2a5924c5e321f4f6c93c46403a3,2003,2011,1,0.1927,0.4946,-0.7768,1.162
611e89867522c2a5924c5e321f4f6c93c46403a3,2003,2012,1,0.2448,0.5205,-0.7754,1.265
611e89867522c2a5924c5e321f4f6c93c46403a3,2003,2013,1,0.4878,0.5168,-0.5251,1.501
611e89867522c2a5924c5e321f4f6c93c46403a3,2003,2014,1,0.6717,0.5795,-0.464,1.807
611e89867522c2a5924c5e321f4f6c93c46403a3,2003,2015,1,0.6868,0.5618,-0.4142,1.788
611e89867522c2a5924c5e321f4f6c93c46403a3,2003,2016,1,0.7212,0.5615,-0.3794,1.822
611e89867522c2a5924c5e321f4f6c93c46403a3,2003,2017,1,0.8131,0.5873,-0.3379,1.964
611e89867522c2a5924c5e321f4f6c93c46403a3,2003,2018,1,0.8814,0.6064,-0.3072,2.07
611e89867522c2a5924c5e321f4f6c93c46403a3,2003,2019,1,0.8863,0.5954,-0.2808,2.053
611e89867522c2a5924c5e321f4f6c93c46403a3,2003,2020,1,0.9292,0.6024,-0.2514,2.11
611e89867522c2a5924c5e321f4f6c93c46403a3,2003,2021,1,0.9598,0.6089,-0.2336,2.153
611e89867522c2a5924c5e321f4f6c93c46403a3,2003,2022,1,1.111,0.6757,-0.213,2.436
611e89867522c2a5924c5e321f4f6c93c46403a3,2003,2023,1,1.052,0.6504,-0.2227,2.327
611e89867522c2a5924c5e321f4f6c93c46403a3,2003,2024,1,0.9627,0.6503,-0.3119,2.237
611e89867522c2a5924c5e321f4f6c93c46403a3,2004,2005,1,-0.1251,0.3958,-0.9009,0.6506
611e89867522c2a5924c5e321f4f6c93c46403a3,2004,2006,1,-0.05063,0.4137,-0.8615,0.7602
611e89867522c2a5924c5e321f4f6c93c46403a3,2004,2007,1,0.1613,0.3596,-0.5435,0.866
611e89867522c2a5924c5e321f4f6c93c46403a3,2004,2008,1,0.1382,0.3838,-0.6141,0.8905
611e89867522c2a5924c5e321f4f6c93c46403a3,2004,2009,1,-0.1298,0.6187,-1.342,1.083
611e89867522c2a5924c5e321f4f6c93c46403a3,2004,2010,1,-0.1673,0.6618,-1.464,1.13
611e89867522c2a5924c5e321f4f6c93c46403a3,2004,2011,1,-0.05381,0.5564,-1.144,1.037
611e89867522c2a5924c5e321f4f6c93c46403a3,2004,2012,1,-0.001778,0.5929,-1.164,1.16
611e89867522c2a5924c5e321f4f6c93c46403a3,2004,2013,1,0.2419,0.4591,-0.6579,1.142
611e89867522c2a5924c5e321f4f6c93c46403a3,2004,2014,1,0.4245,0.4487,-0.455,1.304
611e89867522c2a5924c5e321f4f6c93c46403a3,2004,2015,1,0.4399,0.4682,-0.4778,1.358
611e89867522c2a5924c5e321f4f6c93c46403a3,2004,2016,1,0.4749,0.4853,-0.4762,1.426
611e89867522c2a5924c5e321f4f6c93c46403a3,2004,2017,1,0.5692,0.4808,-0.3733,1.512
611e89867522c2a5924c5e321f4f6c93c46403a3,2004,2018,1,0.6382,0.4864,-0.3152,1.592
611e89867522c2a5924c5e321f4f6c93c46403a3,2004,2019,1,0.6434,0.5023,-0.3412,1.628
611e89867522c2a5924c5e321f4f6c93c46403a3,2004,2020,1,0.6844,0.5089,-0.3131,1.682
611e89867522c2a5924c5e321f4f6c93c46403a3,2004,2021,1,0.7133,0.5281,-0.3218,1.748
611e89867522c2a5924c5e321f4f6c93c46403a3,2004,2022,1,0.8634,0.5255,-0.1666,1.893
611e89867522c2a5924c5e321f4f6c93c46403a3,2004,2023,1,0.8029,0.5396,-0.2547,1.86
611e89867522c2a5924c5e321f4f6c93c46403a3,2004,2024,1,0.7204,0.592,-0.4399,1.881
611e89867522c2a5924c5e321f4f6c93c46403a3,2005,2006,1,0.07197,0.2942,-0.5047,0.6486
611e89867522c2a5924c5e321f4f6c93c46403a3,2005,2007,1,0.2902,0.4687,-0.6284,1.209
611e89867522c2a5924c5e321f4f6c93c46403a3,2005,2008,1,0.2626,0.468,-0.6547,1.18
611e89867522c2a5924c5e321f4f6c93c46403a3,2005,2009,1,-0.004296,0.4813,-0.9477,0.9391
611e89867522c2a5924c5e321f4f6c93c46403a3,2005,2010,1,-0.0412,0.5154,-1.051,0.9689
611e89867522c2a5924c5e321f4f6c93c46403a3,2005,2011,1,0.07149,0.4703,-0.8502,0.9932
611e89867522c2a5924c5e321f4f6c93c46403a3,2005,2012,1,0.1238,0.4922,-0.8409,1.088
611e89867522c2a5924c5e321f4f6c93c46403a3,2005,2013,1,0.3664,0.4934,-0.6006,1.333
611e89867522c2a5924c5e321f4f6c93c46403a3,2005,2014,1,0.5499,0.5588,-0.5454,1.645
611e89867522c2a5924c5e321f4f6c93c46403a3,2005,2015,1,0.565,0.5356,-0.4848,1.615
611e89867522c2a5924c5e321f4f6c93c46403a3,2005,2016,1,0.6001,0.5323,-0.4432,1.643
611e89867522c2a5924c5e321f4f6c93c46403a3,2005,2017,1,0.6945,0.5581,-0.3994,1.788
611e89867522c2a5924c5e321f4f6c93c46403a3,2005,2018,1,0.7637,0.5771,-0.3674,1.895
611e89867522c2a5924c5e321f4f6c93c46403a3,2005,2019,1,0.7673,0.5637,-0.3375,1.872
611e89867522c2a5924c5e321f4f6c93c46403a3,2005,2020,1,0.8079,0.5715,-0.3122,1.928
611e89867522c2a5924c5e321f4f6c93c46403a3,2005,2021,1,0.8365,0.5764,-0.2931,1.966
611e89867522c2a5924c5e321f4f6c93c46403a3,2005,2022,1,0.9835,0.6527,-0.2958,2.263
611e89867522c2a5924c5e321f4f6c93c46403a3,2005,2023,1,0.9266,0.6232,-0.2948,2.148
611e89867522c2a5924c5e321f4f6c93c46403a3,2005,2024,1,0.8433,0.6169,-0.3658,2.052
611e89867522c2a5924c5e321f4f6c93c46403a3,2006,2007,1,0.2121,0.3837,-0.5399,0.964
611e89867522c2a5924c5e321f4f6c93c46403a3,2006,2008,1,0.188,0.4111,-0.6177,0.9937
611e89867522c2a5924c5e321f4f6c93c46403a3,2006,2009,1,-0.07694,0.4744,-1.007,0.8529
611e89867522c2a5924c5e321f4f6c93c46403a3,2006,2010,1,-0.1139,0.5162,-1.126,0.8978
611e89867522c2a5924c5e321f4f6c93c46403a3,2006,2011,1,-0.001709,0.4612,-0.9057,0.9023
611e89867522c2a5924c5e321f4f6c93c46403a3,2006,2012,1,0.05067,0.4882,-0.9062,1.008
611e89867522c2a5924c5e321f4f6c93c46403a3,2006,2013,1,0.2932,0.4648,-0.6178,1.204
611e89867522c2a5924c5e321f4f6c93c46403a3,2006,2014,1,0.4764,0.5206,-0.544,1.497
611e89867522c2a5924c5e321f4f6c93c46403a3,2006,2015,1,0.4914,0.5031,-0.4947,1.477
611e89867522c2a5924c5e321f4f6c93c46403a3,2006,2016,1,0.5264,0.5029,-0.4593,1.512
611e89867522c2a5924c5e321f4f6c93c46403a3,2006,2017,1,0.621,0.5246,-0.4071,1.649
611e89867522c2a5924c5e321f4f6c93c46403a3,2006,2018,1,0.6908,0.5415,-0.3706,1.752
611e89867522c2a5924c5e321f4f6c93c46403a3,2006,2019,1,0.6949,0.5318,-0.3474,1.737
611e89867522c2a5924c5e321f4f6c93c46403a3,2006,2020,1,0.7356,0.5394,-0.3217,1.793
611e89867522c2a5924c5e321f4f6c93c46403a3,2006,2021,1,0.7641,0.5464,-0.3069,1.835
611e89867522c2a5924c5e321f4f6c93c46403a3,2006,2022,1,0.9102,0.6134,-0.2922,2.113
611e89867522c2a5924c5e321f4f6c93c46403a3,2006,2023,1,0.8535,0.5893,-0.3015,2.008
611e89867522c2a5924c5e321f4f6c93c46403a3,2006,2024,1,0.7712,0.5922,-0.3895,1.932
611e89867522c2a5924c5e321f4f6c93c46403a3,2007,2008,1,-0.02298,0.2725,-0.5571,0.5111
611e89867522c2a5924c5e321f4f6c93c46403a3,2007,2009,1,-0.2893,0.5952,-1.456,0.8772
611e89867522c2a5924c5e321f4f6c93c46403a3,2007,2010,1,-0.3268,0.6542,-1.609,0.9553
611e89867522c2a5924c5e321f4f6c93c46403a3,2007,2011,1,-0.2169,0.55,-1.295,0.8611
611e89867522c2a5924c5e321f4f6c93c46403a3,2007,2012,1,-0.1638,0.589,-1.318,0.9905
611e89867522c2a5924c5e321f4f6c93c46403a3,2007,2013,1,0.08068,0.4357,-0.7733,0.9347
611e89867522c2a5924c5e321f4f6c93c46403a3,2007,2014,1,0.2633,0.4118,-0.5439,1.071
611e89867522c2a5924c5e321f4f6c93c46403a3,2007,2015,1,0.2788,0.4385,-0.5807,1.138
611e89867522c2a5924c5e321f4f6c93c46403a3,2007,2016,1,0.3138,0.4589,-0.5857,1.213
611e89867522c2a5924c5e321f4f6c93c46403a3,2007,2017,1,0.4076,0.4494,-0.4732,1.288
611e89867522c2a5924c5e321f4f6c93c46403a3,2007,2018,1,0.4778,0.4516,-0.4074,1.363
611e89867522c2a5924c5e321f4f6c93c46403a3,2007,2019,1,0.4825,0.4725,-0.4435,1.409
611e89867522c2a5924c5e321f4f6c93c46403a3,2007,2020,1,0.5245,0.4778,-0.412,1.461
611e89867522c2a5924c5e321f4f6c93c46403a3,2007,2021,1,0.5537,0.4981,-0.4225,1.53
611e89867522c2a5924c5e321f4f6c93c46403a3,2007,2022,1,0.6986,0.4848,-0.2516,1.649
611e89867522c2a5924c5e321f4f6c93c46403a3,2007,2023,1,0.6433,0.5039,-0.3443,1.631
611e89867522c2a5924c5e321f4f6c93c46403a3,2007,2024,1,0.5589,0.5689,-0.5561,1.674
611e89867522c2a5924c5e321f4f6c93c46403a3,2008,2009,1,-0.2674,0.5085,-1.264,0.7293
611e89867522c2a5924c5e321f4f6c93c46403a3,2008,2010,1,-0.304,0.5856,-1.452,0.8439
611e89867522c2a5924c5e321f4f6c93c46403a3,2008,2011,1,-0.1933,0.4938,-1.161,0.7746
611e89867522c2a5924c5e321f4f6c93c46403a3,2008,2012,1,-0.1395,0.5391,-1.196,0.9172
611e89867522c2a5924c5e321f4f6c93c46403a3,2008,2013,1,0.1041,0.4093,-0.6982,0.9064
611e89867522c2a5924c5e321f4f6c93c46403a3,2008,2014,1,0.2867,0.4081,-0.5132,1.087
611e89867522c2a5924c5e321f4f6c93c46403a3,2008,2015,1,0.3022,0.4283,-0.5373,1.142
611e89867522c2a5924c5e321f4f6c93c46403a3,2008,2016,1,0.3371,0.4467,-0.5384,1.213
611e89867522c2a5924c5e321f4f6c93c46403a3,2008,2017,1,0.4311,0.4452,-0.4415,1.304
611e89867522c2a5924c5e321f4f6c93c46403a3,2008,2018,1,0.5013,0.4518,-0.3841,1.387
611e89867522c2a5924c5e321f4f6c93c46403a3,2008,2019,1,0.5061,0.4668,-0.4088,1.421
611e89867522c2a5924c5e321f4f6c93c46403a3,2008,2020,1,0.548,0.473,-0.3792,1.475
611e89867522c2a5924c5e321f4f6c93c46403a3,2008,2021,1,0.5772,0.4915,-0.3862,1.54
611e89867522c2a5924c5e321f4f6c93c46403a3,2008,2022,1,0.7217,0.4971,-0.2526,1.696
611e89867522c2a5924c5e321f4f6c93c46403a3,2008,2023,1,0.6664,0.5063,-0.3259,1.659
611e89867522c2a5924c5e321f4f6c93c46403a3,2008,2024,1,0.5825,0.5593,-0.5137,1.679
611e89867522c2a5924c5e321f4f6c93c46403a3,2009,2010,1,-0.03567,0.3034,-0.6303,0.5589
611e89867522c2a5924c5e321f4f6c93c46403a3,2009,2011,1,0.07513,0.3798,-0.6693,0.8195
611e89867522c2a5924c5e321f4f6c93c46403a3,2009,2012,1,0.1283,0.4221,-0.6991,0.9556
611e89867522c2a5924c5e321f4f6c93c46403a3,2009,2013,1,0.3726,0.5325,-0.671,1.416
611e89867522c2a5924c5e321f4f6c93c46403a3,2009,2014,1,0.5607,0.6419,-0.6974,1.819
611e89867522c2a5924c5e321f4f6c93c46403a3,2009,2015,1,0.5728,0.6068,-0.6164,1.762
611e89867522c2a5924c5e321f4f6c93c46403a3,2009,2016,1,0.6054,0.5975,-0.5656,1.776
611e89867522c2a5924c5e321f4f6c93c46403a3,2009,2017,1,0.7017,0.638,-0.5488,1.952
611e89867522c2a5924c5e321f4f6c93c46403a3,2009,2018,1,0.7732,0.6631,-0.5264,2.073
611e89867522c2a5924c5e321f4f6c93c46403a3,2009,2019,1,0.7764,0.6374,-0.473,2.026
611e89867522c2a5924c5e321f4f6c93c46403a3,2009,2020,1,0.8176,0.6453,-0.4472,2.082
611e89867522c2a5924c5e321f4f6c93c46403a3,2009,2021,1,0.8461,0.6439,-0.4159,2.108
611e89867522c2a5924c5e321f4f6c93c46403a3,2009,2022,1,0.9941,0.7505,-0.4769,2.465
611e89867522c2a5924c5e321f4f6c93c46403a3,2009,2023,1,0.9365,0.7049,-0.4451,2.318
611e89867522c2a5924c5e321f4f6c93c46403a3,2009,2024,1,0.8518,0.671,-0.4633,2.167
611e89867522c2a5924c5e321f4f6c93c46403a3,2010,2011,1,0.1127,0.327,-0.5282,0.7535
611e89867522c2a5924c5e321f4f6c93c46403a3,2010,2012,1,0.1647,0.3954,-0.6102,0.9397
611e89867522c2a5924c5e321f4f6c93c46403a3,2010,2013,1,0.4064,0.5474,-0.6665,1.479
611e89867522c2a5924c5e321f4f6c93c46403a3,2010,2014,1,0.603,0.6737,-0.7175,1.924
611e89867522c2a5924c5e321f4f6c93c46403a3,2010,2015,1,0.6101,0.6374,-0.6391,1.859
611e89867522c2a5924c5e321f4f6c93c46403a3,2010,2016,1,0.6415,0.6277,-0.5887,1.872
611e89867522c2a5924c5e321f4f6c93c46403a3,2010,2017,1,0.7396,0.6721,-0.5778,2.057
611e89867522c2a5924c5e321f4f6c93c46403a3,2010,2018,1,0.8121,0.6992,-0.5583,2.183
611e89867522c2a5924c5e321f4f6c93c46403a3,2010,2019,1,0.8139,0.6719,-0.5029,2.131
611e89867522c2a5924c5e321f4f6c93c46403a3,2010,2020,1,0.8545,0.6802,-0.4787,2.188
611e89867522c2a5924c5e321f4f6c93c46403a3,2010,2021,1,0.8831,0.6779,-0.4455,2.212
611e89867522c2a5924c5e321f4f6c93c46403a3,2010,2022,1,1.031,0.7908,-0.5193,2.581
611e89867522c2a5924c5e321f4f6c93c46403a3,2010,2023,1,0.9736,0.7415,-0.4797,2.427
611e89867522c2a5924c5e321f4f6c93c46403a3,2010,2024,1,0.8887,0.7009,-0.4851,2.262
611e89867522c2a5924c5e321f4f6c93c46403a3,2011,2012,1,0.05264,0.2945,-0.5245,0.6298
611e89867522c2a5924c5e321f4f6c93c46403a3,2011,2013,1,0.295,0.4153,-0.5191,1.109
611e89867522c2a5924c5e321f4f6c93c46403a3,2011,2014,1,0.4854,0.5397,-0.5723,1.543
611e89867522c2a5924c5e321f4f6c93c46403a3,2011,2015,1,0.4955,0.5213,-0.5262,1.517
611e89867522c2a5924c5e321f4f6c93c46403a3,2011,2016,1,0.5284,0.5232,-0.497,1.554
611e89867522c2a5924c5e321f4f6c93c46403a3,2011,2017,1,0.6251,0.5622,-0.4768,1.727
611e89867522c2a5924c5e321f4f6c93c46403a3,2011,2018,1,0.6958,0.588,-0.4567,1.848
611e89867522c2a5924c5e321f4f6c93c46403a3,2011,2019,1,0.6992,0.571,-0.4199,1.818
611e89867522c2a5924c5e321f4f6c93c46403a3,2011,2020,1,0.7405,0.5803,-0.397,1.878
611e89867522c2a5924c5e321f4f6c93c46403a3,2011,2021,1,0.7691,0.5849,-0.3773,1.916
611e89867522c2a5924c5e321f4f6c93c46403a3,2011,2022,1,0.9167,0.6763,-0.4088,2.242
611e89867522c2a5924c5e321f4f6c93c46403a3,2011,2023,1,0.8589,0.6398,-0.395,2.113
611e89867522c2a5924c5e321f4f6c93c46403a3,2011,2024,1,0.775,0.6221,-0.4442,1.994
611e89867522c2a5924c5e321f4f6c93c46403a3,2012,2013,1,0.2482,0.3901,-0.5164,1.013
611e89867522c2a5924c5e321f4f6c93c46403a3,2012,2014,1,0.4235,0.5436,-0.6419,1.489
611e89867522c2a5924c5e321f4f6c93c46403a3,2012,2015,1,0.444,0.5273,-0.5895,1.477
611e89867522c2a5924c5e321f4f6c93c46403a3,2012,2016,1,0.48,0.5313,-0.5612,1.521
611e89867522c2a5924c5e321f4f6c93c46403a3,2012,2017,1,0.5708,0.5765,-0.5591,1.701
611e89867522c2a5924c5e321f4f6c93c46403a3,2012,2018,1,0.6418,0.604,-0.5419,1.826
611e89867522c2a5924c5e321f4f6c93c46403a3,2012,2019,1,0.6475,0.584,-0.4971,1.792
611e89867522c2a5924c5e321f4f6c93c46403a3,2012,2020,1,0.6896,0.5937,-0.474,1.853
611e89867522c2a5924c5e321f4f6c93c46403a3,2012,2021,1,0.7181,0.5956,-0.4493,1.886
611e89867522c2a5924c5e321f4f6c93c46403a3,2012,2022,1,0.8657,0.695,-0.4965,2.228
611e89867522c2a5924c5e321f4f6c93c46403a3,2012,2023,1,0.8085,0.6543,-0.4739,2.091
611e89867522c2a5924c5e321f4f6c93c46403a3,2012,2024,1,0.7231,0.6306,-0.5128,1.959
611e89867522c2a5924c5e321f4f6c93c46403a3,2013,2014,1,0.183,0.3121,-0.4286,0.7947
611e89867522c2a5924c5e321f4f6c93c46403a3,2013,2015,1,0.1977,0.359,-0.506,0.9014
611e89867522c2a5924c5e321f4f6c93c46403a3,2013,2016,1,0.2336,0.3947,-0.54,1.007
611e89867522c2a5924c5e321f4f6c93c46403a3,2013,2017,1,0.327,0.4207,-0.4977,1.152
611e89867522c2a5924c5e321f4f6c93c46403a3,2013,2018,1,0.3977,0.4431,-0.4708,1.266
611e89867522c2a5924c5e321f4f6c93c46403a3,2013,2019,1,0.4022,0.4509,-0.4815,1.286
611e89867522c2a5924c5e321f4f6c93c46403a3,2013,2020,1,0.4439,0.4616,-0.4609,1.349
611e89867522c2a5924c5e321f4f6c93c46403a3,2013,2021,1,0.4731,0.4774,-0.4625,1.409
611e89867522c2a5924c5e321f4f6c93c46403a3,2013,2022,1,0.6211,0.5157,-0.3897,1.632
611e89867522c2a5924c5e321f4f6c93c46403a3,2013,2023,1,0.5637,0.5094,-0.4346,1.562
611e89867522c2a5924c5e321f4f6c93c46403a3,2013,2024,1,0.4786,0.5416,-0.5829,1.54
611e89867522c2a5924c5e321f4f6c93c46403a3,2014,2015,1,0.01665,0.2863,-0.5446,0.5779
611e89867522c2a5924c5e321f4f6c93c46403a3,2014,2016,1,0.0512,0.3621,-0.6586,0.761
611e89867522c2a5924c5e321f4f6c93c46403a3,2014,2017,1,0.145,0.3774,-0.5947,0.8847
611e89867522c2a5924c5e321f4f6c93c46403a3,2014,2018,1,0.2147,0.3946,-0.5588,0.9882
611e89867522c2a5924c5e321f4f6c93c46403a3,2014,2019,1,0.2195,0.4253,-0.614,1.053
611e89867522c2a5924c5e321f4f6c93c46403a3,2014,2020,1,0.2614,0.4363,-0.5938,1.117
611e89867522c2a5924c5e321f4f6c93c46403a3,2014,2021,1,0.2905,0.4603,-0.6117,1.193
611e89867522c2a5924c5e321f4f6c93c46403a3,2014,2022,1,0.4375,0.4481,-0.4409,1.316
611e89867522c2a5924c5e321f4f6c93c46403a3,2014,2023,1,0.3805,0.4704,-0.5414,1.302
611e89867522c2a5924c5e321f4f6c93c46403a3,2014,2024,1,0.296,0.5394,-0.7612,1.353
611e89867522c2a5924c5e321f4f6c93c46403a3,2015,2016,1,0.03577,0.2829,-0.5188,0.5903
611e89867522c2a5924c5e321f4f6c93c46403a3,2015,2017,1,0.1296,0.3447,-0.546,0.8051
611e89867522c2a5924c5e321f4f6c93c46403a3,2015,2018,1,0.1988,0.3813,-0.5485,0.9462
611e89867522c2a5924c5e321f4f6c93c46403a3,2015,2019,1,0.2039,0.4075,-0.5948,1.003
611e89867522c2a5924c5e321f4f6c93c46403a3,2015,2020,1,0.246,0.423,-0.5831,1.075
611e89867522c2a5924c5e321f4f6c93c46403a3,2015,2021,1,0.2752,0.4446,-0.5963,1.147
611e89867522c2a5924c5e321f4f6c93c46403a3,2015,2022,1,0.4221,0.4632,-0.4858,1.33
611e89867522c2a5924c5e321f4f6c93c46403a3,2015,2023,1,0.3651,0.4705,-0.5572,1.287
611e89867522c2a5924c5e321f4f6c93c46403a3,2015,2024,1,0.2806,0.5219,-0.7424,1.304
611e89867522c2a5924c5e321f4f6c93c46403a3,2016,2017,1,0.09397,0.2853,-0.4652,0.6531
611e89867522c2a5924c5e321f4f6c93c46403a3,2016,2018,1,0.1634,0.3571,-0.5366,0.8633
611e89867522c2a5924c5e321f4f6c93c46403a3,2016,2019,1,0.1689,0.3898,-0.595,0.9329
611e89867522c2a5924c5e321f4f6c93c46403a3,2016,2020,1,0.2107,0.4113,-0.5955,1.017
611e89867522c2a5924c5e321f4f6c93c46403a3,2016,2021,1,0.2401,0.4341,-0.6108,1.091
611e89867522c2a5924c5e321f4f6c93c46403a3,2016,2022,1,0.3873,0.4683,-0.5305,1.305
611e89867522c2a5924c5e321f4f6c93c46403a3,2016,2023,1,0.3301,0.4699,-0.5909,1.251
611e89867522c2a5924c5e321f4f6c93c46403a3,2016,2024,1,0.2456,0.5134,-0.7607,1.252
611e89867522c2a5924c5e321f4f6c93c46403a3,2017,2018,1,0.06932,0.2755,-0.4706,0.6092
611e89867522c2a5924c5e321f4f6c93c46403a3,2017,2019,1,0.07483,0.347,-0.6052,0.7549
611e89867522c2a5924c5e321f4f6c93c46403a3,2017,2020,1,0.1171,0.3806,-0.6288,0.8629
611e89867522c2a5924c5e321f4f6c93c46403a3,2017,2021,1,0.1465,0.4135,-0.6639,0.9568
611e89867522c2a5924c5e321f4f6c93c46403a3,2017,2022,1,0.2931,0.4288,-0.5473,1.133
611e89867522c2a5924c5e321f4f6c93c46403a3,2017,2023,1,0.2362,0.4445,-0.635,1.107
611e89867522c2a5924c5e321f4f6c93c46403a3,2017,2024,1,0.1517,0.5053,-0.8386,1.142
611e89867522c2a5924c5e321f4f6c93c46403a3,2018,2019,1,0.005717,0.2815,-0.546,0.5574
611e89867522c2a5924c5e321f4f6c93c46403a3,2018,2020,1,0.0472,0.3451,-0.6292,0.7236
611e89867522c2a5924c5e321f4f6c93c46403a3,2018,2021,1,0.07611,0.3913,-0.6909,0.8431
