analysis,centre_winter,duration,estimate,se,lcl,ucl
cb581c3ef69116bea4fedbef2a9c636d4b06c456,2011,5,8.565,0.02756,8.511,8.619
cb581c3ef69116bea4fedbef2a9c636d4b06c456,2012,5,8.501,0.02855,8.445,8.557
cb581c3ef69116bea4fedbef2a9c636d4b06c456,2013,5,8.466,0.02931,8.408,8.523
cb581c3ef69116bea4fedbef2a9c636d4b06c456,2014,5,8.457,0.02894,8.4,8.514
cb581c3ef69116bea4fedbef2a9c636d4b06c456,2015,5,8.457,0.02895,8.4,8.514
cb581c3ef69116bea4fedbef2a9c636d4b06c456,2016,5,8.468,0.02849,8.412,8.524
cb581c3ef69116bea4fedbef2a9c636d4b06c456,2017,5,8.512,0.02684,8.46,8.565
cb581c3ef69116bea4fedbef2a9c636d4b06c456,2018,5,8.541,0.02737,8.487,8.594
cb581c3ef69116bea4fedbef2a9c636d4b06c456,2019,5,8.55,0.0274,8.497,8.604
cb581c3ef69116bea4fedbef2a9c636d4b06c456,2020,5,8.554,0.0269,8.501,8.607
cb581c3ef69116bea4fedbef2a9c636d4b06c456,2021,5,8.547,0.027,8.494,8.6
cb581c3ef69116bea4fedbef2a9c636d4b06c456,2022,5,8.526,0.02747,8.472,8.58
cb581c3ef69116bea4fedbef2a9c636d4b06c456,1996.5,10,8.106,0.03212,8.043,8.169
cb581c3ef69116bea4fedbef2a9c636d4b06c456,1997.5,10,8.171,0.02717,8.117,8.224
cb581c3ef69116bea4fedbef2a9c636d4b06c456,1998.5,10,8.234,0.02547,8.184,8.284
cb581c3ef69116bea4fedbef2a9c636d4b06c456,1999.5,10,8.278,0.02448,8.23,8.326
cb581c3ef69116bea4fedbef2a9c636d4b06c456,2000.5,10,8.323,0.02413,8.276,8.37
cb581c3ef69116bea4fedbef2a9c636d4b06c456,2001.5,10,8.363,0.02335,8.317,8.408
cb581c3ef69116bea4fedbef2a9c636d4b06c456,2002.5,10,8.403,0.02285,8.358,8.448
cb581c3ef69116bea4fedbef2a9c636d4b06c456,2003.5,10,8.45,0.02201,8.407,8.493
cb581c3ef69116bea4fedbef2a9c636d4b06c456,2004.5,10,8.498,0.02163,8.456,8.541
cb581c3ef69116bea4fedbef2a9c636d4b06c456,2005.5,10,8.53,0.0214,8.488,8.572
cb581c3ef69116bea4fedbef2a9c636d4b06c456,2006.5,10,8.549,0.02139,8.507,8.591
cb581c3ef69116bea4fedbef2a9c636d4b06c456,2007.5,10,8.554,0.02093,8.513,8.595
cb581c3ef69116bea4fedbef2a9c636d4b06c456,2008.5,10,8.543,0.02021,8.504,8.583
cb581c3ef69116bea4fedbef2a9c636d4b06c456,2009.5,10,8.534,0.0205,8.493,8.574
cb581c3ef69116bea4fedbef2a9c636d4b06c456,2010.5,10,8.532,0.02026,8.492,8.571
cb581c3ef69116bea4fedbef2a9c636d4b06c456,2011.5,10,8.529,0.02007,8.489,8.568
cb581c3ef69116bea4fedbef2a9c636d4b06c456,2012.5,10,8.524,0.02015,8.485,8.564
cb581c3ef69116bea4fedbef2a9c636d4b06c456,2013.5,10,8.517,0.02004,8.477,8.556
cb581c3ef69116bea4fedbef2a9c636d4b06c456,2014.5,10,8.507,0.02025,8.467,8.547
cb581c3ef69116bea4fedbef2a9c636d4b06c456,2015.5,10,8.503,0.02036,8.463,8.543
cb581c3ef69116bea4fedbef2a9c636d4b06c456,2016.5,10,8.504,0.02042,8.464,8.544
cb581c3ef69116bea4fedbef2a9c636d4b06c456,2017.5,10,8.505,0.0203,8.466,8.545
cb581c3ef69116bea4fedbef2a9c636d4b06c456,2018.5,10,8.508,0.02017,8.468,8.547
cb581c3ef69116bea4fedbef2a9c636d4b06c456,2019.5,10,8.519,0.02004,8.48,8.558
