analysis,centre_winter,duration,estimate,se,lcl,ucl
07b5b7b1cc2a9c4e8c9df906778722612347085d,2017.5,12,-0.009658,0.02202,-0.05281,0.03349
07b5b7b1cc2a9c4e8c9df906778722612347085d,2018.5,12,-0.01045,0.02302,-0.05558,0.03468
07b5b7b1cc2a9c4e8c9df906778722612347085d,2011.5,26,-0.0004837,0.01013,-0.02034,0.01937
6a04a75c5808bcd40387799bd0cc35087a392005,2003.5,10,0.05928,0.03839,-0.01596,0.1345
6a04a75c5808bcd40387799bd0cc35087a392005,2004.5,10,0.01769,0.03269,-0.04639,0.08177
6a04a75c5808bcd40387799bd0cc35087a392005,2005.5,10,-0.02929,0.03098,-0.09002,0.03143
6a04a75c5808bcd40387799bd0cc35087a392005,2006.5,10,-0.05937,0.03188,-0.1219,0.003103
6a04a75c5808bcd40387799bd0cc35087a392005,2007.5,10,-0.03626,0.03038,-0.09581,0.02329
6a04a75c5808bcd40387799bd0cc35087a392005,2008.5,10,0.02477,0.03027,-0.03455,0.0841
6a04a75c5808bcd40387799bd0cc35087a392005,2009.5,10,0.04482,0.03022,-0.01441,0.1041
6a04a75c5808bcd40387799bd0cc35087a392005,2010.5,10,0.04254,0.02959,-0.01545,0.1005
6a04a75c5808bcd40387799bd0cc35087a392005,2011.5,10,0.05829,0.03161,-0.003674,0.1202
6a04a75c5808bcd40387799bd0cc35087a392005,2012.5,10,0.03827,0.03102,-0.02252,0.09906
6a04a75c5808bcd40387799bd0cc35087a392005,2013.5,10,0.01272,0.03182,-0.04964,0.07508
6a04a75c5808bcd40387799bd0cc35087a392005,2014.5,10,-0.01373,0.03226,-0.07696,0.04949
6a04a75c5808bcd40387799bd0cc35087a392005,2015.5,10,-0.06035,0.03222,-0.1235,0.002794
6a04a75c5808bcd40387799bd0cc35087a392005,2016.5,10,-0.09685,0.03324,-0.162,-0.0317
6a04a75c5808bcd40387799bd0cc35087a392005,2017.5,10,-0.09913,0.03268,-0.1632,-0.03507
6a04a75c5808bcd40387799bd0cc35087a392005,2018.5,10,-0.07382,0.03192,-0.1364,-0.01126
6a04a75c5808bcd40387799bd0cc35087a392005,2019.5,10,-0.04545,0.03262,-0.1094,0.01849
6a04a75c5808bcd40387799bd0cc35087a392005,2004.5,12,0.0292,0.02887,-0.02739,0.0858
6a04a75c5808bcd40387799bd0cc35087a392005,2005.5,12,-0.001521,0.02564,-0.05178,0.04874
6a04a75c5808bcd40387799bd0cc35087a392005,2006.5,12,-0.01453,0.02397,-0.06152,0.03246
6a04a75c5808bcd40387799bd0cc35087a392005,2007.5,12,-0.01386,0.02219,-0.05735,0.02964
6a04a75c5808bcd40387799bd0cc35087a392005,2008.5,12,0.002947,0.02189,-0.03996,0.04585
6a04a75c5808bcd40387799bd0cc35087a392005,2009.5,12,0.03064,0.02353,-0.01547,0.07675
6a04a75c5808bcd40387799bd0cc35087a392005,2010.5,12,0.03857,0.0241,-0.008666,0.08581
6a04a75c5808bcd40387799bd0cc35087a392005,2011.5,12,0.03252,0.02404,-0.01459,0.07963
6a04a75c5808bcd40387799bd0cc35087a392005,2012.5,12,0.02116,0.02472,-0.02728,0.06961
6a04a75c5808bcd40387799bd0cc35087a392005,2013.5,12,-0.005011,0.02453,-0.05309,0.04306
6a04a75c5808bcd40387799bd0cc35087a392005,2014.5,12,-0.02263,0.02525,-0.07213,0.02687
6a04a75c5808bcd40387799bd0cc35087a392005,2015.5,12,-0.04166,0.02563,-0.09189,0.008576
6a04a75c5808bcd40387799bd0cc35087a392005,2016.5,12,-0.06075,0.02535,-0.1104,-0.01107
6a04a75c5808bcd40387799bd0cc35087a392005,2017.5,12,-0.07011,0.02482,-0.1188,-0.02147
6a04a75c5808bcd40387799bd0cc35087a392005,2018.5,12,-0.06203,0.02482,-0.1107,-0.01339
6a04a75c5808bcd40387799bd0cc35087a392005,2011.5,26,-0.0004069,0.009198,-0.01843,0.01762
