analysis,centre_winter,duration,estimate,se,lcl,ucl
a6dbabee2948efedd57e3b6d88540f4c23dd3e0a,2021,5,-2.235,0.507,-3.228,-1.241
a6dbabee2948efedd57e3b6d88540f4c23dd3e0a,2022,5,-2.252,0.5238,-3.279,-1.225
a6dbabee2948efedd57e3b6d88540f4c23dd3e0a,1996.5,10,-0.07794,0.1819,-0.4346,0.2787
a6dbabee2948efedd57e3b6d88540f4c23dd3e0a,1997.5,10,-0.09814,0.1794,-0.4498,0.2535
a6dbabee2948efedd57e3b6d88540f4c23dd3e0a,1998.5,10,-0.1014,0.1772,-0.4486,0.2458
a6dbabee2948efedd57e3b6d88540f4c23dd3e0a,1999.5,10,-0.1077,0.1762,-0.4531,0.2376
a6dbabee2948efedd57e3b6d88540f4c23dd3e0a,2000.5,10,-0.1278,0.1761,-0.4729,0.2174
a6dbabee2948efedd57e3b6d88540f4c23dd3e0a,2001.5,10,-0.1523,0.176,-0.4972,0.1926
a6dbabee2948efedd57e3b6d88540f4c23dd3e0a,2002.5,10,-0.1809,0.1759,-0.5256,0.1638
a6dbabee2948efedd57e3b6d88540f4c23dd3e0a,2003.5,10,-0.2058,0.1765,-0.5518,0.1401
a6dbabee2948efedd57e3b6d88540f4c23dd3e0a,2004.5,10,-0.2532,0.1785,-0.6031,0.09661
a6dbabee2948efedd57e3b6d88540f4c23dd3e0a,2005.5,10,-0.3436,0.1807,-0.6978,0.01062
a6dbabee2948efedd57e3b6d88540f4c23dd3e0a,2006.5,10,-0.4263,0.1849,-0.7888,-0.06389
a6dbabee2948efedd57e3b6d88540f4c23dd3e0a,2007.5,10,-0.5307,0.1913,-0.9057,-0.1557
a6dbabee2948efedd57e3b6d88540f4c23dd3e0a,2008.5,10,-0.6378,0.1995,-1.029,-0.2467
a6dbabee2948efedd57e3b6d88540f4c23dd3e0a,2009.5,10,-0.7542,0.2088,-1.163,-0.345
a6dbabee2948efedd57e3b6d88540f4c23dd3e0a,2010.5,10,-0.8769,0.2198,-1.308,-0.4461
a6dbabee2948efedd57e3b6d88540f4c23dd3e0a,2011.5,10,-1.008,0.2341,-1.467,-0.5493
a6dbabee2948efedd57e3b6d88540f4c23dd3e0a,2012.5,10,-1.137,0.2504,-1.627,-0.6458
a6dbabee2948efedd57e3b6d88540f4c23dd3e0a,2013.5,10,-1.279,0.2705,-1.809,-0.7491
a6dbabee2948efedd57e3b6d88540f4c23dd3e0a,2014.5,10,-1.43,0.2946,-2.007,-0.8525
a6dbabee2948efedd57e3b6d88540f4c23dd3e0a,2015.5,10,-1.569,0.3184,-2.193,-0.9444
a6dbabee2948efedd57e3b6d88540f4c23dd3e0a,2016.5,10,-1.701,0.3433,-2.374,-1.028
a6dbabee2948efedd57e3b6d88540f4c23dd3e0a,2017.5,10,-1.813,0.3648,-2.528,-1.098
a6dbabee2948efedd57e3b6d88540f4c23dd3e0a,2018.5,10,-1.921,0.3899,-2.685,-1.157
a6dbabee2948efedd57e3b6d88540f4c23dd3e0a,2019.5,10,-2.024,0.4195,-2.846,-1.202
