winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2012,November,0,0,0,0,0,0,0,0,1,f21d491c2796d5e31bd2d2e2391bb6c5bcc916a2
2012,December,0,0,0,0,0,0,0,1,3,f21d491c2796d5e31bd2d2e2391bb6c5bcc916a2
2012,NA,0,0,0,0,0,0,0,1,6,f21d491c2796d5e31bd2d2e2391bb6c5bcc916a2
2013,January,0,0,0,0,0,0,0,0,0,f21d491c2796d5e31bd2d2e2391bb6c5bcc916a2
2013,March,1,1,1,1,1,1,1,1,2,f21d491c2796d5e31bd2d2e2391bb6c5bcc916a2
2013,November,0,0,0,0,0,0,0,0,0,f21d491c2796d5e31bd2d2e2391bb6c5bcc916a2
2013,December,0,0,0,0,0,0,0,0,0,f21d491c2796d5e31bd2d2e2391bb6c5bcc916a2
2013,NA,0,0,0,0,0,0,0,0,0,f21d491c2796d5e31bd2d2e2391bb6c5bcc916a2
2014,January,0,0,0,0,0,0,0,0,0,f21d491c2796d5e31bd2d2e2391bb6c5bcc916a2
2014,March,0,0,0,0,0,0,0,0,2,f21d491c2796d5e31bd2d2e2391bb6c5bcc916a2
2014,November,0,0,0,0,0,0,0,1,1,f21d491c2796d5e31bd2d2e2391bb6c5bcc916a2
2014,December,4,4,4,4,4,4,4,4,4,f21d491c2796d5e31bd2d2e2391bb6c5bcc916a2
2014,NA,0,0,0,0,0,0,0,1,3,f21d491c2796d5e31bd2d2e2391bb6c5bcc916a2
2015,January,0,0,0,0,0,0,0,0,0,f21d491c2796d5e31bd2d2e2391bb6c5bcc916a2
2015,March,0,0,0,0,0,0,0,0,1,f21d491c2796d5e31bd2d2e2391bb6c5bcc916a2
2015,November,0,0,0,0,0,0,0,0,0,f21d491c2796d5e31bd2d2e2391bb6c5bcc916a2
2015,December,0,0,0,0,0,0,0,0,0,f21d491c2796d5e31bd2d2e2391bb6c5bcc916a2
2015,NA,1,1,1,1,1,1,1,2,3,f21d491c2796d5e31bd2d2e2391bb6c5bcc916a2
2016,January,0,0,0,0,0,0,0,2,4,f21d491c2796d5e31bd2d2e2391bb6c5bcc916a2
2016,March,0,0,0,0,0,0,0,1,2,f21d491c2796d5e31bd2d2e2391bb6c5bcc916a2
2016,November,0,0,0,0,0,0,0,0,0,f21d491c2796d5e31bd2d2e2391bb6c5bcc916a2
2016,December,0,0,0,0,0,0,0,1,3,f21d491c2796d5e31bd2d2e2391bb6c5bcc916a2
2016,NA,0,0,0,0,0,0,0,1,2,f21d491c2796d5e31bd2d2e2391bb6c5bcc916a2
2017,January,1,1,1,1,1,1,1,2,4,f21d491c2796d5e31bd2d2e2391bb6c5bcc916a2
2017,March,0,0,0,0,0,0,0,1,3,f21d491c2796d5e31bd2d2e2391bb6c5bcc916a2
2017,November,0,0,0,0,0,0,0,0.05,2,f21d491c2796d5e31bd2d2e2391bb6c5bcc916a2
2017,December,0,0,0,0,0,0,0,1,3,f21d491c2796d5e31bd2d2e2391bb6c5bcc916a2
2017,NA,0,0,0,0,0,0,0,1,9,f21d491c2796d5e31bd2d2e2391bb6c5bcc916a2
2018,January,0,0,0,0,0,0,0,0,0,f21d491c2796d5e31bd2d2e2391bb6c5bcc916a2
2018,March,0,0,0,0,0,0,0,0,0,f21d491c2796d5e31bd2d2e2391bb6c5bcc916a2
2018,November,0,0,0,0,0,0,0,0,0,f21d491c2796d5e31bd2d2e2391bb6c5bcc916a2
2018,December,0,0,0,0,0,0,0,0,0,f21d491c2796d5e31bd2d2e2391bb6c5bcc916a2
2018,NA,0,0,0,0,0,0,0,0,0,f21d491c2796d5e31bd2d2e2391bb6c5bcc916a2
2019,January,0,0,0,0,0,0,0,0,0,f21d491c2796d5e31bd2d2e2391bb6c5bcc916a2
2019,March,0,0,0,0,0,0,0,0,0,f21d491c2796d5e31bd2d2e2391bb6c5bcc916a2
2019,November,0,0,0,0,0,0,0,0,0,f21d491c2796d5e31bd2d2e2391bb6c5bcc916a2
2019,December,0,0,0,0,0,0,0,0,0,f21d491c2796d5e31bd2d2e2391bb6c5bcc916a2
2019,NA,0,0,0,0,0,0,0,0,0,f21d491c2796d5e31bd2d2e2391bb6c5bcc916a2
2020,January,0,0,0,0,0,0,0,0,0,f21d491c2796d5e31bd2d2e2391bb6c5bcc916a2
2020,March,0,0,0,0,0,0,0,0,0,f21d491c2796d5e31bd2d2e2391bb6c5bcc916a2
2020,November,0,0,0,0,0,0,0,0,0,f21d491c2796d5e31bd2d2e2391bb6c5bcc916a2
2020,December,0,0,0,0,0,0,0,0,0,f21d491c2796d5e31bd2d2e2391bb6c5bcc916a2
2020,NA,0,0,0,0,0,0,0,0,0,f21d491c2796d5e31bd2d2e2391bb6c5bcc916a2
2021,January,0,0,0,0,0,0,0,0,0,f21d491c2796d5e31bd2d2e2391bb6c5bcc916a2
2021,March,0,0,0,0,0,0,0,0,0,f21d491c2796d5e31bd2d2e2391bb6c5bcc916a2
2021,November,0,0,0,0,0,0,0,0,0,f21d491c2796d5e31bd2d2e2391bb6c5bcc916a2
2021,December,0,0,0,0,0,0,0,0,0,f21d491c2796d5e31bd2d2e2391bb6c5bcc916a2
2021,NA,0,0,0,0,0,0,0,0,0,f21d491c2796d5e31bd2d2e2391bb6c5bcc916a2
2022,January,0,0,0,0,0,0,0,0,0,f21d491c2796d5e31bd2d2e2391bb6c5bcc916a2
2022,March,0,0,0,0,0,0,0,0,0,f21d491c2796d5e31bd2d2e2391bb6c5bcc916a2
2022,November,0,0,0,0,0,0,0,0,0,f21d491c2796d5e31bd2d2e2391bb6c5bcc916a2
2022,December,0,0,0,0,0,0,0,0,0,f21d491c2796d5e31bd2d2e2391bb6c5bcc916a2
2022,NA,1,1,1,1,1,1,1,1,1,f21d491c2796d5e31bd2d2e2391bb6c5bcc916a2
2023,January,0,0,0,0,0,0,0,0,0,f21d491c2796d5e31bd2d2e2391bb6c5bcc916a2
2023,March,0,0,0,0,0,0,0,0,0,f21d491c2796d5e31bd2d2e2391bb6c5bcc916a2
2023,November,0,0,0,0,0,0,0,0,0,f21d491c2796d5e31bd2d2e2391bb6c5bcc916a2
2023,December,0,0,0,0,0,0,0,0,0,f21d491c2796d5e31bd2d2e2391bb6c5bcc916a2
2023,NA,0,0,0,0,0,0,0,0,0,f21d491c2796d5e31bd2d2e2391bb6c5bcc916a2
2024,January,1,1,1,1,1,1,1,1,1,f21d491c2796d5e31bd2d2e2391bb6c5bcc916a2
2024,March,0,0,0,0,0,0,0,0,0,f21d491c2796d5e31bd2d2e2391bb6c5bcc916a2
2024,November,0,0,0,0,0,0,0,0,0,f21d491c2796d5e31bd2d2e2391bb6c5bcc916a2
2024,December,0,0,0,0,0,0,0,0,0,f21d491c2796d5e31bd2d2e2391bb6c5bcc916a2
2024,NA,0,0,0,0,0,0,0,0,0,f21d491c2796d5e31bd2d2e2391bb6c5bcc916a2
1992,January,2,2,2,2,2,2,2,2,2,f266b20ebaa61e3e37c7dbe85a88b4258429d538
1992,March,1,1,1,1,1,1,1,1,1,f266b20ebaa61e3e37c7dbe85a88b4258429d538
1992,November,3,3,3,3,3,3,3,3,3,f266b20ebaa61e3e37c7dbe85a88b4258429d538
1992,December,3,3,3,3,3,3,3,3,3,f266b20ebaa61e3e37c7dbe85a88b4258429d538
1994,January,1,1,1,1,1,1,1,1,1,f266b20ebaa61e3e37c7dbe85a88b4258429d538
1994,March,1,1,1,1,1,1,1,1,1,f266b20ebaa61e3e37c7dbe85a88b4258429d538
1994,November,4,4,4,4,4,4,4,4,4,f266b20ebaa61e3e37c7dbe85a88b4258429d538
1994,December,1,1,1,1,1,1,1,1,1,f266b20ebaa61e3e37c7dbe85a88b4258429d538
1995,March,1,1,1,1,1,1,1,1,1,f266b20ebaa61e3e37c7dbe85a88b4258429d538
1995,November,1,1,1,1,1,1,1,1,1,f266b20ebaa61e3e37c7dbe85a88b4258429d538
1995,December,3,3,3,3,3,3,3,3,3,f266b20ebaa61e3e37c7dbe85a88b4258429d538
1995,NA,1,1,1,1,1,1,1,1,1,f266b20ebaa61e3e37c7dbe85a88b4258429d538
1996,January,1,1,1,1,1,1,1,1,1,f266b20ebaa61e3e37c7dbe85a88b4258429d538
1996,March,1,1,1,1,1,1,1,1,1,f266b20ebaa61e3e37c7dbe85a88b4258429d538
1996,December,3,3,3,3,3,3,3,3,3,f266b20ebaa61e3e37c7dbe85a88b4258429d538
1996,NA,1,1,1,1,1,1,1,1,1,f266b20ebaa61e3e37c7dbe85a88b4258429d538
1997,January,1,1,1,1,1,1,1,1,1,f266b20ebaa61e3e37c7dbe85a88b4258429d538
1997,NA,3,3,3,3,3,3,3,3,3,f266b20ebaa61e3e37c7dbe85a88b4258429d538
1999,March,1,1,1,1,1,1,1,1,1,f266b20ebaa61e3e37c7dbe85a88b4258429d538
1999,November,1,1,1,1,1,1,1,1,1,f266b20ebaa61e3e37c7dbe85a88b4258429d538
2000,January,3,3,3,3,3,3,3,3,3,f266b20ebaa61e3e37c7dbe85a88b4258429d538
2000,March,1,1,1,1,1,1,1,1,1,f266b20ebaa61e3e37c7dbe85a88b4258429d538
2000,November,1,1,1,1,1,1,1,1,1,f266b20ebaa61e3e37c7dbe85a88b4258429d538
2000,December,2,2,2,2,2,2,2,2,2,f266b20ebaa61e3e37c7dbe85a88b4258429d538
2000,NA,5,5,5,5,5,5,5,5,5,f266b20ebaa61e3e37c7dbe85a88b4258429d538
2001,NA,1,1,1,1,1,1,1,1,1,f266b20ebaa61e3e37c7dbe85a88b4258429d538
2002,March,3,3,3,3,3,3,3,3,3,f266b20ebaa61e3e37c7dbe85a88b4258429d538
2002,November,1,1,1,1,1,1,1,1,1,f266b20ebaa61e3e37c7dbe85a88b4258429d538
2002,NA,1,1,1,1,1,1,1,1,1,f266b20ebaa61e3e37c7dbe85a88b4258429d538
2003,January,1,1,1,1,1,1,1,1,1,f266b20ebaa61e3e37c7dbe85a88b4258429d538
2003,March,1,1,1,1,1,1,1,1,1,f266b20ebaa61e3e37c7dbe85a88b4258429d538
2003,December,1,1,1,1,1,1,1,1,1,f266b20ebaa61e3e37c7dbe85a88b4258429d538
2004,January,7,7,7,7,7,7,7,7,7,f266b20ebaa61e3e37c7dbe85a88b4258429d538
2004,November,1,1,1,1,1,1,1,1,1,f266b20ebaa61e3e37c7dbe85a88b4258429d538
2004,NA,2,2,2,2,2,2,2,2,2,f266b20ebaa61e3e37c7dbe85a88b4258429d538
2005,January,1,1,1,1,1,1,1,1,1,f266b20ebaa61e3e37c7dbe85a88b4258429d538
2005,November,1,1,1,1,1,1,1,1,1,f266b20ebaa61e3e37c7dbe85a88b4258429d538
2005,December,1,1,1,1,1,1,1,1,1,f266b20ebaa61e3e37c7dbe85a88b4258429d538
2005,NA,1,1,1,1,1,1,1,1,1,f266b20ebaa61e3e37c7dbe85a88b4258429d538
2006,January,3,3,3,3,3,3,3,3,3,f266b20ebaa61e3e37c7dbe85a88b4258429d538
2006,March,1,1,1,1,1,1,1,1,1,f266b20ebaa61e3e37c7dbe85a88b4258429d538
2006,December,1,1,1,1,1,1,1,1,1,f266b20ebaa61e3e37c7dbe85a88b4258429d538
2007,January,2,2,2,2,2,2,2,2,2,f266b20ebaa61e3e37c7dbe85a88b4258429d538
2008,January,1,1,1,1,1,1,1,1,1,f266b20ebaa61e3e37c7dbe85a88b4258429d538
2008,March,1,1,1,1,1,1,1,1,1,f266b20ebaa61e3e37c7dbe85a88b4258429d538
2008,December,1,1,1,1,1,1,1,1,1,f266b20ebaa61e3e37c7dbe85a88b4258429d538
2009,NA,5,5,5,5,5,5,5,5,5,f266b20ebaa61e3e37c7dbe85a88b4258429d538
2010,January,1,1,1,1,1,1,1,1,1,f266b20ebaa61e3e37c7dbe85a88b4258429d538
2011,January,1,1,1,1,1,1,1,1,1,f266b20ebaa61e3e37c7dbe85a88b4258429d538
2011,NA,2,2,2,2,2,2,2,2,2,f266b20ebaa61e3e37c7dbe85a88b4258429d538
2013,March,1,1,1,1,1,1,1,1,1,f266b20ebaa61e3e37c7dbe85a88b4258429d538
2014,December,4,4,4,4,4,4,4,4,4,f266b20ebaa61e3e37c7dbe85a88b4258429d538
2015,NA,1,1,1,1,1,1,1,1,1,f266b20ebaa61e3e37c7dbe85a88b4258429d538
2017,January,1,1,1,1,1,1,1,1,1,f266b20ebaa61e3e37c7dbe85a88b4258429d538
2022,NA,1,1,1,1,1,1,1,1,1,f266b20ebaa61e3e37c7dbe85a88b4258429d538
2024,January,1,1,1,1,1,1,1,1,1,f266b20ebaa61e3e37c7dbe85a88b4258429d538
