analysis,centre_winter,duration,estimate,se,lcl,ucl
48b8c9ed0745b5d44b56f71e63d48c4d2a3504b0,2004.5,10,7.172,0.2007,6.779,7.566
48b8c9ed0745b5d44b56f71e63d48c4d2a3504b0,2005.5,10,7.164,0.1952,6.781,7.547
48b8c9ed0745b5d44b56f71e63d48c4d2a3504b0,2006.5,10,7.146,0.1922,6.77,7.523
48b8c9ed0745b5d44b56f71e63d48c4d2a3504b0,2007.5,10,7.12,0.1897,6.748,7.492
48b8c9ed0745b5d44b56f71e63d48c4d2a3504b0,2008.5,10,7.084,0.187,6.717,7.45
48b8c9ed0745b5d44b56f71e63d48c4d2a3504b0,2009.5,10,7.051,0.1842,6.69,7.412
48b8c9ed0745b5d44b56f71e63d48c4d2a3504b0,2010.5,10,7.018,0.1821,6.661,7.375
48b8c9ed0745b5d44b56f71e63d48c4d2a3504b0,2011.5,10,6.982,0.1812,6.627,7.337
48b8c9ed0745b5d44b56f71e63d48c4d2a3504b0,2012.5,10,6.954,0.1796,6.602,7.306
48b8c9ed0745b5d44b56f71e63d48c4d2a3504b0,2013.5,10,6.924,0.1789,6.574,7.275
48b8c9ed0745b5d44b56f71e63d48c4d2a3504b0,2014.5,10,6.894,0.1791,6.543,7.245
48b8c9ed0745b5d44b56f71e63d48c4d2a3504b0,2015.5,10,6.867,0.1807,6.513,7.221
48b8c9ed0745b5d44b56f71e63d48c4d2a3504b0,2016.5,10,6.847,0.1819,6.49,7.203
48b8c9ed0745b5d44b56f71e63d48c4d2a3504b0,2017.5,10,6.835,0.1826,6.477,7.192
48b8c9ed0745b5d44b56f71e63d48c4d2a3504b0,2018.5,10,6.828,0.1847,6.466,7.19
48b8c9ed0745b5d44b56f71e63d48c4d2a3504b0,2019.5,10,6.826,0.189,6.456,7.197
8733d476a22552d65ea7a74b04f88b979500509b,2002,5,6.261,0.2576,5.757,6.766
8733d476a22552d65ea7a74b04f88b979500509b,2003,5,6.275,0.2483,5.789,6.762
8733d476a22552d65ea7a74b04f88b979500509b,2004,5,6.362,0.1936,5.982,6.741
8733d476a22552d65ea7a74b04f88b979500509b,2005,5,6.363,0.2054,5.961,6.766
8733d476a22552d65ea7a74b04f88b979500509b,2006,5,6.345,0.2378,5.879,6.811
8733d476a22552d65ea7a74b04f88b979500509b,2007,5,6.425,0.1807,6.071,6.78
8733d476a22552d65ea7a74b04f88b979500509b,2008,5,6.494,0.1694,6.162,6.826
8733d476a22552d65ea7a74b04f88b979500509b,2009,5,6.446,0.1758,6.102,6.791
8733d476a22552d65ea7a74b04f88b979500509b,2010,5,6.453,0.1719,6.116,6.79
8733d476a22552d65ea7a74b04f88b979500509b,2011,5,6.438,0.1697,6.106,6.771
8733d476a22552d65ea7a74b04f88b979500509b,2012,5,6.384,0.1731,6.045,6.724
8733d476a22552d65ea7a74b04f88b979500509b,2013,5,6.349,0.1756,6.005,6.693
8733d476a22552d65ea7a74b04f88b979500509b,2014,5,6.346,0.1655,6.022,6.671
8733d476a22552d65ea7a74b04f88b979500509b,2015,5,6.355,0.1511,6.059,6.651
8733d476a22552d65ea7a74b04f88b979500509b,2016,5,6.366,0.1368,6.098,6.634
8733d476a22552d65ea7a74b04f88b979500509b,2017,5,6.384,0.1282,6.132,6.635
8733d476a22552d65ea7a74b04f88b979500509b,2018,5,6.388,0.1268,6.14,6.637
8733d476a22552d65ea7a74b04f88b979500509b,2019,5,6.384,0.128,6.133,6.635
8733d476a22552d65ea7a74b04f88b979500509b,2020,5,6.395,0.1294,6.141,6.648
8733d476a22552d65ea7a74b04f88b979500509b,2021,5,6.402,0.1347,6.138,6.666
8733d476a22552d65ea7a74b04f88b979500509b,2022,5,6.414,0.1465,6.127,6.701
8733d476a22552d65ea7a74b04f88b979500509b,2004.5,10,6.343,0.183,5.985,6.702
8733d476a22552d65ea7a74b04f88b979500509b,2005.5,10,6.385,0.1562,6.079,6.691
8733d476a22552d65ea7a74b04f88b979500509b,2006.5,10,6.404,0.1485,6.113,6.695
8733d476a22552d65ea7a74b04f88b979500509b,2007.5,10,6.408,0.1486,6.117,6.7
8733d476a22552d65ea7a74b04f88b979500509b,2008.5,10,6.391,0.1608,6.076,6.707
8733d476a22552d65ea7a74b04f88b979500509b,2009.5,10,6.405,0.1473,6.116,6.693
8733d476a22552d65ea7a74b04f88b979500509b,2010.5,10,6.422,0.1353,6.156,6.687
8733d476a22552d65ea7a74b04f88b979500509b,2011.5,10,6.396,0.1384,6.125,6.668
8733d476a22552d65ea7a74b04f88b979500509b,2012.5,10,6.404,0.1298,6.15,6.658
8733d476a22552d65ea7a74b04f88b979500509b,2013.5,10,6.402,0.1242,6.159,6.645
8733d476a22552d65ea7a74b04f88b979500509b,2014.5,10,6.384,0.1224,6.144,6.624
8733d476a22552d65ea7a74b04f88b979500509b,2015.5,10,6.369,0.1216,6.13,6.607
8733d476a22552d65ea7a74b04f88b979500509b,2016.5,10,6.365,0.1189,6.132,6.598
8733d476a22552d65ea7a74b04f88b979500509b,2017.5,10,6.375,0.1129,6.154,6.596
8733d476a22552d65ea7a74b04f88b979500509b,2018.5,10,6.384,0.1095,6.17,6.599
8733d476a22552d65ea7a74b04f88b979500509b,2019.5,10,6.399,0.1104,6.182,6.615
