winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
1996,NA,1351,1351,1351,1351,1351,1351,1351,1351,1351,492f455170f5b50eab349f84680bb8c559ce185e
1997,January,1714,1714,1714,1714,1714,1714,1714,1714,1714,492f455170f5b50eab349f84680bb8c559ce185e
1997,March,150,150,150,150,150,150,150,150,150,492f455170f5b50eab349f84680bb8c559ce185e
1997,October,81,81,81,81,81,81,81,85.05,89,492f455170f5b50eab349f84680bb8c559ce185e
1997,November,98,98,98,98,98,98,98,104,107,492f455170f5b50eab349f84680bb8c559ce185e
1997,December,334,334,334,334,334,334,334,334,334,492f455170f5b50eab349f84680bb8c559ce185e
1997,NA,784,784,784,784,784,784,784,784,784,492f455170f5b50eab349f84680bb8c559ce185e
1998,January,65,65,65,65,65,65,74.4,141.5,321,492f455170f5b50eab349f84680bb8c559ce185e
1998,March,49,49,49,49,49,49,67.2,115.1,386,492f455170f5b50eab349f84680bb8c559ce185e
1998,October,125,125,125,125,125,125,125,147.6,242,492f455170f5b50eab349f84680bb8c559ce185e
1998,November,30,30,30,30,30,30,30,60.35,96,492f455170f5b50eab349f84680bb8c559ce185e
1998,December,86,86,86,86,86,86,86,248.5,414,492f455170f5b50eab349f84680bb8c559ce185e
1998,NA,157,157,157,157,157,157.4,212.2,295.1,515,492f455170f5b50eab349f84680bb8c559ce185e
1999,January,203,203,203,203,203,212.4,240.4,361,547,492f455170f5b50eab349f84680bb8c559ce185e
1999,March,53.5,51,51,51,51,63.35,97,172.2,283,492f455170f5b50eab349f84680bb8c559ce185e
1999,October,348,348,348,348,348,348,351,391.3,539,492f455170f5b50eab349f84680bb8c559ce185e
1999,November,183,183,183,183,183,185,198,269.4,493,492f455170f5b50eab349f84680bb8c559ce185e
1999,December,617,617,617,617,617,621,634.4,709.4,953,492f455170f5b50eab349f84680bb8c559ce185e
1999,NA,896,894,894,894,894,902,938.6,1086,1140,492f455170f5b50eab349f84680bb8c559ce185e
2000,January,374,374,374,374,374,378,392.2,471.2,659,492f455170f5b50eab349f84680bb8c559ce185e
2000,March,190,188,188,188,188,198,210.2,295.6,669,492f455170f5b50eab349f84680bb8c559ce185e
2000,October,90,90,90,90,90,90,92.2,127.4,288,492f455170f5b50eab349f84680bb8c559ce185e
2000,November,1150,1150,1150,1150,1150,1152,1159,1238,1378,492f455170f5b50eab349f84680bb8c559ce185e
2000,December,194,194,194,194,194,194,198,244.1,346,492f455170f5b50eab349f84680bb8c559ce185e
2000,NA,29,29,29,29,29,36.35,52.4,112.3,244,492f455170f5b50eab349f84680bb8c559ce185e
2001,January,473,470,470,470,470,482.4,495.4,550.6,666,492f455170f5b50eab349f84680bb8c559ce185e
2001,March,143,139,139,139,139,149.4,167.2,238,339,492f455170f5b50eab349f84680bb8c559ce185e
2001,October,204,204,204,204,204,204,204,245.5,378,492f455170f5b50eab349f84680bb8c559ce185e
2001,November,261,261,261,261,261,261.4,268.4,306.3,428,492f455170f5b50eab349f84680bb8c559ce185e
2001,December,319,319,319,319,319,321.4,334.2,402.2,590,492f455170f5b50eab349f84680bb8c559ce185e
2001,NA,99,96,96,96,96,103.4,132,222.6,290,492f455170f5b50eab349f84680bb8c559ce185e
2002,January,3091,3091,3091,3091,3091,3091,3103,3277,3544,492f455170f5b50eab349f84680bb8c559ce185e
2002,March,29.5,28,28,28,28,36,57.6,126.8,225,492f455170f5b50eab349f84680bb8c559ce185e
2002,October,107,107,107,107,107,107,111,121.3,176,492f455170f5b50eab349f84680bb8c559ce185e
2002,November,396,396,396,396,396,399,415,491.1,572,492f455170f5b50eab349f84680bb8c559ce185e
2002,December,536,536,536,536,536,540.4,556.2,656.3,860,492f455170f5b50eab349f84680bb8c559ce185e
2002,NA,28,28,28,28,28,28,60.8,188,314,492f455170f5b50eab349f84680bb8c559ce185e
2003,January,607,607,607,607,607,607,607,607,607,492f455170f5b50eab349f84680bb8c559ce185e
2003,March,29,29,29,29,29,29,38.2,62.35,120,492f455170f5b50eab349f84680bb8c559ce185e
2003,October,261,261,261,261,261,261,261,261,261,492f455170f5b50eab349f84680bb8c559ce185e
2003,November,161,161,161,161,161,161,161,161,161,492f455170f5b50eab349f84680bb8c559ce185e
2003,December,2020,2020,2020,2020,2020,2020,2020,2020,2020,492f455170f5b50eab349f84680bb8c559ce185e
2003,NA,987,987,987,987,987,987,987,987,987,492f455170f5b50eab349f84680bb8c559ce185e
2004,January,513,513,513,513,513,513,537.4,601.6,654,492f455170f5b50eab349f84680bb8c559ce185e
2004,March,77,77,77,77,77,77,77,77,77,492f455170f5b50eab349f84680bb8c559ce185e
2004,October,173,173,173,173,173,173,173,173,173,492f455170f5b50eab349f84680bb8c559ce185e
2004,November,352,352,352,352,352,352,352,352,352,492f455170f5b50eab349f84680bb8c559ce185e
2004,December,973,973,973,973,973,973,973,973,973,492f455170f5b50eab349f84680bb8c559ce185e
2004,NA,97,97,97,97,97,97,97,97,97,492f455170f5b50eab349f84680bb8c559ce185e
2005,January,217,217,217,217,217,217,217,217,217,492f455170f5b50eab349f84680bb8c559ce185e
2005,March,13,13,13,13,13,13,13,13,13,492f455170f5b50eab349f84680bb8c559ce185e
2005,October,297,297,297,297,297,297,297,297,297,492f455170f5b50eab349f84680bb8c559ce185e
2005,November,282,282,282,282,282,282,282,282,282,492f455170f5b50eab349f84680bb8c559ce185e
2005,December,1071,1071,1071,1071,1071,1071,1077,1118,1176,492f455170f5b50eab349f84680bb8c559ce185e
2005,NA,62,62,62,62,62,62,62,62,62,492f455170f5b50eab349f84680bb8c559ce185e
2006,January,1315,1315,1315,1315,1315,1315,1315,1315,1315,492f455170f5b50eab349f84680bb8c559ce185e
2006,March,206,206,206,206,206,206,206,206,206,492f455170f5b50eab349f84680bb8c559ce185e
2006,October,211,211,211,211,211,211,211,211,211,492f455170f5b50eab349f84680bb8c559ce185e
2006,November,1036,1036,1036,1036,1036,1036,1036,1036,1036,492f455170f5b50eab349f84680bb8c559ce185e
2006,December,733,733,733,733,733,733,733,733,733,492f455170f5b50eab349f84680bb8c559ce185e
2006,NA,420,420,420,420,420,420,423,433.2,451,492f455170f5b50eab349f84680bb8c559ce185e
2007,January,190,190,190,190,190,190,190,190,190,492f455170f5b50eab349f84680bb8c559ce185e
2007,March,56,56,56,56,56,56,60.2,68.05,72,492f455170f5b50eab349f84680bb8c559ce185e
2007,October,465,465,465,465,465,465,465,465,465,492f455170f5b50eab349f84680bb8c559ce185e
2007,November,617,617,617,617,617,617,617,617,617,492f455170f5b50eab349f84680bb8c559ce185e
2007,December,1162,1162,1162,1162,1162,1162,1162,1162,1162,492f455170f5b50eab349f84680bb8c559ce185e
2007,NA,55,55,55,55,55,55,55,55,55,492f455170f5b50eab349f84680bb8c559ce185e
2008,January,4,4,4,4,4,4,4,4,4,492f455170f5b50eab349f84680bb8c559ce185e
2008,March,31,31,31,31,31,31,31,31,31,492f455170f5b50eab349f84680bb8c559ce185e
2008,October,1,1,1,1,1,1,1,1,1,492f455170f5b50eab349f84680bb8c559ce185e
2008,November,0,0,0,0,0,0,0,0,0,492f455170f5b50eab349f84680bb8c559ce185e
2008,December,0,0,0,0,0,0,0,0,0,492f455170f5b50eab349f84680bb8c559ce185e
2008,NA,103,103,103,103,103,103,103,103,103,492f455170f5b50eab349f84680bb8c559ce185e
2009,January,167,167,167,167,167,167,167,167,167,492f455170f5b50eab349f84680bb8c559ce185e
2009,March,0,0,0,0,0,0,0,0,0,492f455170f5b50eab349f84680bb8c559ce185e
2009,October,0,0,0,0,0,0,0,0,0,492f455170f5b50eab349f84680bb8c559ce185e
2009,November,6,6,6,6,6,6,6,6,6,492f455170f5b50eab349f84680bb8c559ce185e
2009,December,12,12,12,12,12,12,12,12,12,492f455170f5b50eab349f84680bb8c559ce185e
2009,NA,19,19,19,19,19,19,19,19,19,492f455170f5b50eab349f84680bb8c559ce185e
2010,January,95,95,95,95,95,95,95,95,95,492f455170f5b50eab349f84680bb8c559ce185e
2010,March,0,0,0,0,0,0,0,0,0,492f455170f5b50eab349f84680bb8c559ce185e
2010,October,24,0,0,4.8,14,33.35,58,140.5,324,492f455170f5b50eab349f84680bb8c559ce185e
2010,November,0,0,0,0,0,0,0,7.15,48,492f455170f5b50eab349f84680bb8c559ce185e
2010,December,27,27,27,27,27,27,27,27,27,492f455170f5b50eab349f84680bb8c559ce185e
2010,NA,162,162,162,162,162,162,162,162,162,492f455170f5b50eab349f84680bb8c559ce185e
2011,January,5,5,5,5,5,5,5,5,5,492f455170f5b50eab349f84680bb8c559ce185e
2011,March,0,0,0,0,0,0,0,0,0,492f455170f5b50eab349f84680bb8c559ce185e
2011,October,0,0,0,0,0,0,0,0,0,492f455170f5b50eab349f84680bb8c559ce185e
2011,November,0,0,0,0,0,0,1,8.05,21,492f455170f5b50eab349f84680bb8c559ce185e
2011,December,54,54,54,54,54,54,55,72.15,114,492f455170f5b50eab349f84680bb8c559ce185e
2011,NA,5,5,5,5,5,5,5,5,5,492f455170f5b50eab349f84680bb8c559ce185e
2012,January,0,0,0,0,0,0,0,0,0,492f455170f5b50eab349f84680bb8c559ce185e
2012,March,0,0,0,0,0,0,0,0,0,492f455170f5b50eab349f84680bb8c559ce185e
2012,October,0,0,0,0,0,0,0,0,0,492f455170f5b50eab349f84680bb8c559ce185e
2012,November,0,0,0,0,0,0,0,0,0,492f455170f5b50eab349f84680bb8c559ce185e
2012,December,0,0,0,0,0,0,0,0,0,492f455170f5b50eab349f84680bb8c559ce185e
2012,NA,99,99,99,99,99,99,99,99,99,492f455170f5b50eab349f84680bb8c559ce185e
2013,January,9,9,9,9,9,9,9,9,9,492f455170f5b50eab349f84680bb8c559ce185e
2013,March,34,34,34,34,34,34,34,34,34,492f455170f5b50eab349f84680bb8c559ce185e
2013,October,0,0,0,0,0,0,0,0,0,492f455170f5b50eab349f84680bb8c559ce185e
2013,November,2,2,2,2,2,2,2,2,2,492f455170f5b50eab349f84680bb8c559ce185e
2013,December,7,7,7,7,7,7,7,7,7,492f455170f5b50eab349f84680bb8c559ce185e
2013,NA,5,5,5,5,5,5,5,5,5,492f455170f5b50eab349f84680bb8c559ce185e
2014,January,0,0,0,0,0,0,0,0,0,492f455170f5b50eab349f84680bb8c559ce185e
2014,March,1,1,1,1,1,1,1,1,1,492f455170f5b50eab349f84680bb8c559ce185e
2014,October,0,0,0,0,0,0,0,3.05,19,492f455170f5b50eab349f84680bb8c559ce185e
2014,November,3,3,3,3,3,3,3,3,3,492f455170f5b50eab349f84680bb8c559ce185e
2014,December,1,1,1,1,1,1,1,1,1,492f455170f5b50eab349f84680bb8c559ce185e
2014,NA,0,0,0,0,0,0,0,0,0,492f455170f5b50eab349f84680bb8c559ce185e
2015,January,15,15,15,15,15,15,15,15,15,492f455170f5b50eab349f84680bb8c559ce185e
2015,March,2,2,2,2,2,16.35,47.6,161,465,492f455170f5b50eab349f84680bb8c559ce185e
2015,October,1,1,1,1,1,1,1,1,1,492f455170f5b50eab349f84680bb8c559ce185e
2015,November,0,0,0,0,0,0,0,0,0,492f455170f5b50eab349f84680bb8c559ce185e
2015,December,0,0,0,0,0,0,0,0,0,492f455170f5b50eab349f84680bb8c559ce185e
2015,NA,5,5,5,5,5,5,5,5,5,492f455170f5b50eab349f84680bb8c559ce185e
2016,January,4,4,4,4,4,4,4,4,4,492f455170f5b50eab349f84680bb8c559ce185e
2016,March,5,5,5,5,5,5,5,5,5,492f455170f5b50eab349f84680bb8c559ce185e
2016,October,0,0,0,0,0,0,0,0,0,492f455170f5b50eab349f84680bb8c559ce185e
2016,November,0,0,0,0,0,1,4,11.05,22,492f455170f5b50eab349f84680bb8c559ce185e
2016,December,0,0,0,0,0,0,0,0,0,492f455170f5b50eab349f84680bb8c559ce185e
2016,NA,0,0,0,0,0,0,0,0,0,492f455170f5b50eab349f84680bb8c559ce185e
2017,January,13,13,13,13,13,13,13,13,13,492f455170f5b50eab349f84680bb8c559ce185e
2017,March,1,1,1,1,1,1,1,1,1,492f455170f5b50eab349f84680bb8c559ce185e
2017,October,1,1,1,1,1,1,1,1,1,492f455170f5b50eab349f84680bb8c559ce185e
2017,November,1,1,1,1,1,1,1,1,1,492f455170f5b50eab349f84680bb8c559ce185e
2017,December,16,16,16,16,16,16,16,16,16,492f455170f5b50eab349f84680bb8c559ce185e
2017,NA,11,11,11,11,11,13,15,23.05,44,492f455170f5b50eab349f84680bb8c559ce185e
2018,January,0,0,0,0,0,0,0,0,0,492f455170f5b50eab349f84680bb8c559ce185e
2018,March,0,0,0,0,0,0,0,0,0,492f455170f5b50eab349f84680bb8c559ce185e
2018,October,1,1,1,1,1,1,1,1,1,492f455170f5b50eab349f84680bb8c559ce185e
2018,November,0,0,0,0,0,0,2,9,18,492f455170f5b50eab349f84680bb8c559ce185e
2018,December,3,3,3,3,3,3,3,3,3,492f455170f5b50eab349f84680bb8c559ce185e
2018,NA,0,0,0,0,0,2,6,14.1,20,492f455170f5b50eab349f84680bb8c559ce185e
2019,January,0,0,0,0,0,0,0,0,0,492f455170f5b50eab349f84680bb8c559ce185e
2019,March,0,0,0,0,0,0,0,0,0,492f455170f5b50eab349f84680bb8c559ce185e
2019,October,0,0,0,0,0,0,0,0,0,492f455170f5b50eab349f84680bb8c559ce185e
2019,November,0,0,0,0,0,0,0,5.05,12,492f455170f5b50eab349f84680bb8c559ce185e
2019,December,0,0,0,0,0,0,0,0,0,492f455170f5b50eab349f84680bb8c559ce185e
2019,NA,0,0,0,0,0,0,0,0,0,492f455170f5b50eab349f84680bb8c559ce185e
2020,January,1,1,1,1,1,1,1,1,1,492f455170f5b50eab349f84680bb8c559ce185e
2020,March,1,1,1,1,1,1,1,1,1,492f455170f5b50eab349f84680bb8c559ce185e
2020,October,1,1,1,1,1,1,1,1,1,492f455170f5b50eab349f84680bb8c559ce185e
2020,November,2,2,2,2,2,2,2,2,2,492f455170f5b50eab349f84680bb8c559ce185e
2020,December,0,0,0,0,0,0,0,0,0,492f455170f5b50eab349f84680bb8c559ce185e
2020,NA,1,1,1,1,1,3,5,15.1,31,492f455170f5b50eab349f84680bb8c559ce185e
2021,January,1,1,1,1,1,1,1,1,1,492f455170f5b50eab349f84680bb8c559ce185e
2021,March,0,0,0,0,0,0,0,0,0,492f455170f5b50eab349f84680bb8c559ce185e
2021,October,0,0,0,0,0,0,0,0,0,492f455170f5b50eab349f84680bb8c559ce185e
2021,November,2,2,2,2,2,2,3.2,8,17,492f455170f5b50eab349f84680bb8c559ce185e
2021,December,0,0,0,0,0,0,0,0,0,492f455170f5b50eab349f84680bb8c559ce185e
2021,NA,56,56,56,56,56,56,56,56,56,492f455170f5b50eab349f84680bb8c559ce185e
2022,January,0,0,0,0,0,0,0,0,0,492f455170f5b50eab349f84680bb8c559ce185e
2022,March,0,0,0,0,0,2.35,5.2,16.05,35,492f455170f5b50eab349f84680bb8c559ce185e
2022,October,0,0,0,0,0,0,0,0,0,492f455170f5b50eab349f84680bb8c559ce185e
2022,November,0,0,0,0,0,0,3,10.1,26,492f455170f5b50eab349f84680bb8c559ce185e
2022,December,0,0,0,0,0,0,0,0,0,492f455170f5b50eab349f84680bb8c559ce185e
2022,NA,0,0,0,0,0,0,0,0,0,492f455170f5b50eab349f84680bb8c559ce185e
2023,January,0,0,0,0,0,0,0,0,0,492f455170f5b50eab349f84680bb8c559ce185e
2023,March,0,0,0,0,0,0,0,0,0,492f455170f5b50eab349f84680bb8c559ce185e
2023,October,0,0,0,0,0,0,0,0,0,492f455170f5b50eab349f84680bb8c559ce185e
2023,November,0,0,0,0,0,0,1,7.15,22,492f455170f5b50eab349f84680bb8c559ce185e
2023,December,1,1,1,1,1,1,1,1,1,492f455170f5b50eab349f84680bb8c559ce185e
2023,NA,0,0,0,0,0,0,0,0,0,492f455170f5b50eab349f84680bb8c559ce185e
2024,January,0,0,0,0,0,0,3,11.1,23,492f455170f5b50eab349f84680bb8c559ce185e
2024,March,0,0,0,0,0,1,3.2,11.2,35,492f455170f5b50eab349f84680bb8c559ce185e
2024,October,0,0,0,0,0,0,0,2.05,7,492f455170f5b50eab349f84680bb8c559ce185e
2024,November,0,0,0,0,0,0,0,0,0,492f455170f5b50eab349f84680bb8c559ce185e
2024,December,0,0,0,0,0,0,2,8.05,20,492f455170f5b50eab349f84680bb8c559ce185e
2024,NA,0,0,0,0,0,0,3,7.05,26,492f455170f5b50eab349f84680bb8c559ce185e
1992,January,359,359,359,359,359,359,359,359,359,4970cf82db60288040d32554ed9a03bf7cd57f8f
1992,March,33,33,33,33,33,33,33,33,33,4970cf82db60288040d32554ed9a03bf7cd57f8f
1992,October,1,1,1,1,1,1,1,1,1,4970cf82db60288040d32554ed9a03bf7cd57f8f
1992,November,203,203,203,203,203,203,203,203,203,4970cf82db60288040d32554ed9a03bf7cd57f8f
1992,December,84,84,84,84,84,84,84,84,84,4970cf82db60288040d32554ed9a03bf7cd57f8f
1992,NA,139,139,139,139,139,139,139,139,139,4970cf82db60288040d32554ed9a03bf7cd57f8f
1993,January,138,138,138,138,138,138,138,138,138,4970cf82db60288040d32554ed9a03bf7cd57f8f
1993,March,49,49,49,49,49,49,49,49,49,4970cf82db60288040d32554ed9a03bf7cd57f8f
1993,October,396,396,396,396,396,396,396,396,396,4970cf82db60288040d32554ed9a03bf7cd57f8f
1993,November,276,276,276,276,276,276,276,276,276,4970cf82db60288040d32554ed9a03bf7cd57f8f
1993,December,103,103,103,103,103,103,103,103,103,4970cf82db60288040d32554ed9a03bf7cd57f8f
1993,NA,72,72,72,72,72,72,72,72,72,4970cf82db60288040d32554ed9a03bf7cd57f8f
1994,January,65,65,65,65,65,65,65,65,65,4970cf82db60288040d32554ed9a03bf7cd57f8f
1994,March,52,52,52,52,52,52,52,52,52,4970cf82db60288040d32554ed9a03bf7cd57f8f
1994,October,9,9,9,9,9,9,9,9,9,4970cf82db60288040d32554ed9a03bf7cd57f8f
1994,November,112,112,112,112,112,112,112,112,112,4970cf82db60288040d32554ed9a03bf7cd57f8f
1994,December,320,320,320,320,320,320,320,320,320,4970cf82db60288040d32554ed9a03bf7cd57f8f
1994,NA,2243,2243,2243,2243,2243,2243,2243,2243,2243,4970cf82db60288040d32554ed9a03bf7cd57f8f
1995,January,74,74,74,74,74,74,74,74,74,4970cf82db60288040d32554ed9a03bf7cd57f8f
1995,March,164,164,164,164,164,164,164,164,164,4970cf82db60288040d32554ed9a03bf7cd57f8f
1995,October,153,153,153,153,153,153,153,153,153,4970cf82db60288040d32554ed9a03bf7cd57f8f
1995,November,197,197,197,197,197,197,197,197,197,4970cf82db60288040d32554ed9a03bf7cd57f8f
1995,December,67,67,67,67,67,67,67,67,67,4970cf82db60288040d32554ed9a03bf7cd57f8f
1995,NA,78,78,78,78,78,78,78,78,78,4970cf82db60288040d32554ed9a03bf7cd57f8f
1996,January,2057,2057,2057,2057,2057,2057,2057,2057,2057,4970cf82db60288040d32554ed9a03bf7cd57f8f
1996,March,102,102,102,102,102,102,102,102,102,4970cf82db60288040d32554ed9a03bf7cd57f8f
1996,October,58,58,58,58,58,58,58,58,58,4970cf82db60288040d32554ed9a03bf7cd57f8f
1996,November,122,122,122,122,122,122,122,122,122,4970cf82db60288040d32554ed9a03bf7cd57f8f
1996,December,461,461,461,461,461,461,461,461,461,4970cf82db60288040d32554ed9a03bf7cd57f8f
1996,NA,1351,1351,1351,1351,1351,1351,1351,1351,1351,4970cf82db60288040d32554ed9a03bf7cd57f8f
1997,January,1714,1714,1714,1714,1714,1714,1714,1714,1714,4970cf82db60288040d32554ed9a03bf7cd57f8f
1997,March,150,150,150,150,150,150,150,150,150,4970cf82db60288040d32554ed9a03bf7cd57f8f
1997,October,81,81,81,81,81,81,81,81,81,4970cf82db60288040d32554ed9a03bf7cd57f8f
1997,November,98,98,98,98,98,98,98,98,98,4970cf82db60288040d32554ed9a03bf7cd57f8f
1997,December,334,334,334,334,334,334,334,334,334,4970cf82db60288040d32554ed9a03bf7cd57f8f
1997,NA,784,784,784,784,784,784,784,784,784,4970cf82db60288040d32554ed9a03bf7cd57f8f
1998,January,65,65,65,65,65,65,65,65,65,4970cf82db60288040d32554ed9a03bf7cd57f8f
1998,March,49,49,49,49,49,49,49,49,49,4970cf82db60288040d32554ed9a03bf7cd57f8f
1998,October,125,125,125,125,125,125,125,125,125,4970cf82db60288040d32554ed9a03bf7cd57f8f
1998,November,30,30,30,30,30,30,30,30,30,4970cf82db60288040d32554ed9a03bf7cd57f8f
1998,December,86,86,86,86,86,86,86,86,86,4970cf82db60288040d32554ed9a03bf7cd57f8f
1998,NA,157,157,157,157,157,157,157,157,157,4970cf82db60288040d32554ed9a03bf7cd57f8f
1999,January,203,203,203,203,203,203,203,203,203,4970cf82db60288040d32554ed9a03bf7cd57f8f
1999,March,51,51,51,51,51,51,51,51,51,4970cf82db60288040d32554ed9a03bf7cd57f8f
1999,October,348,348,348,348,348,348,348,348,348,4970cf82db60288040d32554ed9a03bf7cd57f8f
1999,November,183,183,183,183,183,183,183,183,183,4970cf82db60288040d32554ed9a03bf7cd57f8f
1999,December,617,617,617,617,617,617,617,617,617,4970cf82db60288040d32554ed9a03bf7cd57f8f
1999,NA,894,894,894,894,894,894,894,894,894,4970cf82db60288040d32554ed9a03bf7cd57f8f
2000,January,374,374,374,374,374,374,374,374,374,4970cf82db60288040d32554ed9a03bf7cd57f8f
2000,March,188,188,188,188,188,188,188,188,188,4970cf82db60288040d32554ed9a03bf7cd57f8f
2000,October,90,90,90,90,90,90,90,90,90,4970cf82db60288040d32554ed9a03bf7cd57f8f
2000,November,1150,1150,1150,1150,1150,1150,1150,1150,1150,4970cf82db60288040d32554ed9a03bf7cd57f8f
2000,December,194,194,194,194,194,194,194,194,194,4970cf82db60288040d32554ed9a03bf7cd57f8f
2000,NA,29,29,29,29,29,29,29,29,29,4970cf82db60288040d32554ed9a03bf7cd57f8f
2001,January,470,470,470,470,470,470,470,470,470,4970cf82db60288040d32554ed9a03bf7cd57f8f
2001,March,139,139,139,139,139,139,139,139,139,4970cf82db60288040d32554ed9a03bf7cd57f8f
2001,October,204,204,204,204,204,204,204,204,204,4970cf82db60288040d32554ed9a03bf7cd57f8f
2001,November,261,261,261,261,261,261,261,261,261,4970cf82db60288040d32554ed9a03bf7cd57f8f
2001,December,319,319,319,319,319,319,319,319,319,4970cf82db60288040d32554ed9a03bf7cd57f8f
2001,NA,96,96,96,96,96,96,96,96,96,4970cf82db60288040d32554ed9a03bf7cd57f8f
2002,January,3091,3091,3091,3091,3091,3091,3091,3091,3091,4970cf82db60288040d32554ed9a03bf7cd57f8f
2002,March,28,28,28,28,28,28,28,28,28,4970cf82db60288040d32554ed9a03bf7cd57f8f
2002,October,107,107,107,107,107,107,107,107,107,4970cf82db60288040d32554ed9a03bf7cd57f8f
2002,November,396,396,396,396,396,396,396,396,396,4970cf82db60288040d32554ed9a03bf7cd57f8f
2002,December,536,536,536,536,536,536,536,536,536,4970cf82db60288040d32554ed9a03bf7cd57f8f
2002,NA,28,28,28,28,28,28,28,28,28,4970cf82db60288040d32554ed9a03bf7cd57f8f
2003,January,607,607,607,607,607,607,607,607,607,4970cf82db60288040d32554ed9a03bf7cd57f8f
2003,March,29,29,29,29,29,29,29,29,29,4970cf82db60288040d32554ed9a03bf7cd57f8f
2003,October,261,261,261,261,261,261,261,261,261,4970cf82db60288040d32554ed9a03bf7cd57f8f
2003,November,161,161,161,161,161,161,161,161,161,4970cf82db60288040d32554ed9a03bf7cd57f8f
2003,December,2020,2020,2020,2020,2020,2020,2020,2020,2020,4970cf82db60288040d32554ed9a03bf7cd57f8f
2003,NA,987,987,987,987,987,987,987,987,987,4970cf82db60288040d32554ed9a03bf7cd57f8f
2004,January,513,513,513,513,513,513,513,513,513,4970cf82db60288040d32554ed9a03bf7cd57f8f
2004,March,77,77,77,77,77,77,77,77,77,4970cf82db60288040d32554ed9a03bf7cd57f8f
2004,October,173,173,173,173,173,173,173,173,173,4970cf82db60288040d32554ed9a03bf7cd57f8f
2004,November,352,352,352,352,352,352,352,352,352,4970cf82db60288040d32554ed9a03bf7cd57f8f
2004,December,973,973,973,973,973,973,973,973,973,4970cf82db60288040d32554ed9a03bf7cd57f8f
2004,NA,97,97,97,97,97,97,97,97,97,4970cf82db60288040d32554ed9a03bf7cd57f8f
2005,January,217,217,217,217,217,217,217,217,217,4970cf82db60288040d32554ed9a03bf7cd57f8f
2005,March,13,13,13,13,13,13,13,13,13,4970cf82db60288040d32554ed9a03bf7cd57f8f
2005,October,297,297,297,297,297,297,297,297,297,4970cf82db60288040d32554ed9a03bf7cd57f8f
2005,November,282,282,282,282,282,282,282,282,282,4970cf82db60288040d32554ed9a03bf7cd57f8f
2005,December,1071,1071,1071,1071,1071,1071,1071,1071,1071,4970cf82db60288040d32554ed9a03bf7cd57f8f
2005,NA,62,62,62,62,62,62,62,62,62,4970cf82db60288040d32554ed9a03bf7cd57f8f
