analysis,centre_winter,duration,estimate,se,lcl,ucl
c4db603e2f9bbebb12acff546d104ceb6f5a2446,1996.5,10,0.07907,0.05675,-0.03215,0.1903
c4db603e2f9bbebb12acff546d104ceb6f5a2446,1997.5,10,0.06797,0.05351,-0.03692,0.1729
c4db603e2f9bbebb12acff546d104ceb6f5a2446,1998.5,10,0.07397,0.05368,-0.03123,0.1792
c4db603e2f9bbebb12acff546d104ceb6f5a2446,1999.5,10,0.06479,0.05407,-0.04119,0.1708
c4db603e2f9bbebb12acff546d104ceb6f5a2446,2000.5,10,0.0466,0.05421,-0.05966,0.1529
c4db603e2f9bbebb12acff546d104ceb6f5a2446,2001.5,10,0.05786,0.05477,-0.04949,0.1652
c4db603e2f9bbebb12acff546d104ceb6f5a2446,2002.5,10,0.03482,0.05449,-0.07198,0.1416
c4db603e2f9bbebb12acff546d104ceb6f5a2446,2003.5,10,-0.1095,0.05407,-0.2154,-0.003513
c4db603e2f9bbebb12acff546d104ceb6f5a2446,2004.5,10,-0.2383,0.05816,-0.3523,-0.1243
c4db603e2f9bbebb12acff546d104ceb6f5a2446,2005.5,10,-0.3324,0.05909,-0.4482,-0.2166
c4db603e2f9bbebb12acff546d104ceb6f5a2446,2006.5,10,-0.4421,0.05991,-0.5595,-0.3246
c4db603e2f9bbebb12acff546d104ceb6f5a2446,2007.5,10,-0.5095,0.0606,-0.6283,-0.3908
c4db603e2f9bbebb12acff546d104ceb6f5a2446,2008.5,10,-0.5275,0.0583,-0.6418,-0.4132
c4db603e2f9bbebb12acff546d104ceb6f5a2446,2009.5,10,-0.5561,0.06172,-0.6771,-0.4352
c4db603e2f9bbebb12acff546d104ceb6f5a2446,2010.5,10,-0.5171,0.07384,-0.6618,-0.3724
c4db603e2f9bbebb12acff546d104ceb6f5a2446,2011.5,10,-0.4341,0.07688,-0.5847,-0.2834
c4db603e2f9bbebb12acff546d104ceb6f5a2446,2012.5,10,-0.3167,0.0739,-0.4615,-0.1718
c4db603e2f9bbebb12acff546d104ceb6f5a2446,2013.5,10,-0.3073,0.06673,-0.4381,-0.1766
c4db603e2f9bbebb12acff546d104ceb6f5a2446,2014.5,10,-0.3214,0.071,-0.4605,-0.1822
c4db603e2f9bbebb12acff546d104ceb6f5a2446,2015.5,10,-0.2725,0.07069,-0.411,-0.1339
c4db603e2f9bbebb12acff546d104ceb6f5a2446,2016.5,10,-0.2096,0.06906,-0.3449,-0.07419
c4db603e2f9bbebb12acff546d104ceb6f5a2446,2017.5,10,-0.198,0.08915,-0.3727,-0.02325
c4db603e2f9bbebb12acff546d104ceb6f5a2446,2018.5,10,-0.1883,0.1086,-0.4012,0.0246
c4db603e2f9bbebb12acff546d104ceb6f5a2446,2019.5,10,-0.2022,0.1309,-0.4587,0.05423
c4db603e2f9bbebb12acff546d104ceb6f5a2446,1997.5,12,0.08514,0.04327,0.0003248,0.17
c4db603e2f9bbebb12acff546d104ceb6f5a2446,1998.5,12,0.06394,0.04157,-0.01753,0.1454
c4db603e2f9bbebb12acff546d104ceb6f5a2446,1999.5,12,0.05549,0.04254,-0.02789,0.1389
c4db603e2f9bbebb12acff546d104ceb6f5a2446,2000.5,12,0.05313,0.04194,-0.02906,0.1353
c4db603e2f9bbebb12acff546d104ceb6f5a2446,2001.5,12,0.02734,0.04072,-0.05247,0.1071
c4db603e2f9bbebb12acff546d104ceb6f5a2446,2002.5,12,-0.04967,0.04259,-0.1331,0.0338
c4db603e2f9bbebb12acff546d104ceb6f5a2446,2003.5,12,-0.1394,0.04478,-0.2272,-0.05167
c4db603e2f9bbebb12acff546d104ceb6f5a2446,2004.5,12,-0.2346,0.04513,-0.3231,-0.1462
c4db603e2f9bbebb12acff546d104ceb6f5a2446,2005.5,12,-0.3259,0.04663,-0.4173,-0.2345
c4db603e2f9bbebb12acff546d104ceb6f5a2446,2006.5,12,-0.398,0.04697,-0.4901,-0.306
c4db603e2f9bbebb12acff546d104ceb6f5a2446,2007.5,12,-0.4471,0.04543,-0.5361,-0.3581
c4db603e2f9bbebb12acff546d104ceb6f5a2446,2008.5,12,-0.4911,0.04838,-0.586,-0.3963
c4db603e2f9bbebb12acff546d104ceb6f5a2446,2009.5,12,-0.4916,0.05611,-0.6016,-0.3817
c4db603e2f9bbebb12acff546d104ceb6f5a2446,2010.5,12,-0.4837,0.05737,-0.5961,-0.3712
c4db603e2f9bbebb12acff546d104ceb6f5a2446,2011.5,12,-0.4398,0.05296,-0.5436,-0.336
c4db603e2f9bbebb12acff546d104ceb6f5a2446,2012.5,12,-0.387,0.05223,-0.4894,-0.2846
c4db603e2f9bbebb12acff546d104ceb6f5a2446,2013.5,12,-0.3345,0.05546,-0.4432,-0.2258
c4db603e2f9bbebb12acff546d104ceb6f5a2446,2014.5,12,-0.3016,0.05455,-0.4085,-0.1947
c4db603e2f9bbebb12acff546d104ceb6f5a2446,2015.5,12,-0.2471,0.05121,-0.3475,-0.1467
c4db603e2f9bbebb12acff546d104ceb6f5a2446,2016.5,12,-0.2153,0.06109,-0.335,-0.0956
c4db603e2f9bbebb12acff546d104ceb6f5a2446,2017.5,12,-0.2166,0.07536,-0.3642,-0.06886
c4db603e2f9bbebb12acff546d104ceb6f5a2446,2018.5,12,-0.2101,0.097,-0.4002,-0.01997
c4db603e2f9bbebb12acff546d104ceb6f5a2446,2008,33,-0.229,0.01722,-0.2627,-0.1952
