analysis,centre_winter,duration,estimate,se,lcl,ucl
d6ddcc050e9452dbf2bb5995e8d2a25efedb0c46,2009.5,12,-0.02052,0.01712,-0.05408,0.01305
d6ddcc050e9452dbf2bb5995e8d2a25efedb0c46,2010.5,12,-0.01734,0.01678,-0.05023,0.01555
d6ddcc050e9452dbf2bb5995e8d2a25efedb0c46,2011.5,12,-0.01712,0.01668,-0.04981,0.01556
d6ddcc050e9452dbf2bb5995e8d2a25efedb0c46,2012.5,12,-0.01535,0.01661,-0.0479,0.0172
d6ddcc050e9452dbf2bb5995e8d2a25efedb0c46,2013.5,12,-0.01797,0.01686,-0.05101,0.01508
d6ddcc050e9452dbf2bb5995e8d2a25efedb0c46,2014.5,12,-0.02068,0.01763,-0.05524,0.01388
d6ddcc050e9452dbf2bb5995e8d2a25efedb0c46,2015.5,12,-0.02049,0.01762,-0.05502,0.01404
d6ddcc050e9452dbf2bb5995e8d2a25efedb0c46,2016.5,12,-0.01799,0.0173,-0.05188,0.01591
d6ddcc050e9452dbf2bb5995e8d2a25efedb0c46,2017.5,12,-0.01547,0.01738,-0.04954,0.0186
d6ddcc050e9452dbf2bb5995e8d2a25efedb0c46,2018.5,12,-0.0143,0.01803,-0.04964,0.02103
d6ddcc050e9452dbf2bb5995e8d2a25efedb0c46,2008,33,-0.004588,0.005204,-0.01479,0.005611
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,1996.5,10,0.07169,0.01534,0.04163,0.1018
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,1997.5,10,0.06437,0.01331,0.03828,0.09047
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,1998.5,10,0.05764,0.01258,0.03298,0.08229
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,1999.5,10,0.04461,0.01226,0.02057,0.06864
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,2000.5,10,0.03075,0.01225,0.006749,0.05476
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,2001.5,10,0.01773,0.01234,-0.00645,0.04191
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,2002.5,10,-0.0001917,0.01241,-0.02452,0.02414
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,2003.5,10,-0.01788,0.01259,-0.04254,0.006789
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,2004.5,10,-0.02928,0.01282,-0.05442,-0.004144
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,2005.5,10,-0.03393,0.01269,-0.0588,-0.009058
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,2006.5,10,-0.03384,0.01257,-0.05846,-0.00921
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,2007.5,10,-0.02773,0.01238,-0.05199,-0.003468
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,2008.5,10,-0.01399,0.01242,-0.03833,0.01035
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,2009.5,10,-0.007794,0.01249,-0.03228,0.01669
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,2010.5,10,-0.006489,0.01245,-0.03089,0.01791
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,2011.5,10,-0.007057,0.01247,-0.0315,0.01738
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,2012.5,10,-0.01378,0.01225,-0.0378,0.01024
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,2013.5,10,-0.0193,0.01223,-0.04327,0.00466
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,2014.5,10,-0.03336,0.01249,-0.05783,-0.00889
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,2015.5,10,-0.03893,0.01277,-0.06395,-0.0139
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,2016.5,10,-0.03677,0.01239,-0.06105,-0.01248
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,2017.5,10,-0.03622,0.01232,-0.06036,-0.01207
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,2018.5,10,-0.03432,0.01251,-0.05884,-0.009791
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,2019.5,10,-0.02754,0.01292,-0.05285,-0.002226
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,1997.5,12,0.06879,0.01248,0.04433,0.09325
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,1998.5,12,0.05397,0.01034,0.03371,0.07423
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,1999.5,12,0.03783,0.009646,0.01893,0.05674
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,2000.5,12,0.02468,0.009559,0.005947,0.04342
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,2001.5,12,0.01169,0.00964,-0.007203,0.03059
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,2002.5,12,0.002116,0.009674,-0.01684,0.02108
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,2003.5,12,-0.008708,0.009754,-0.02783,0.01041
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,2004.5,12,-0.01852,0.009798,-0.03772,0.0006853
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,2005.5,12,-0.0246,0.009873,-0.04395,-0.00525
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,2006.5,12,-0.02863,0.009955,-0.04814,-0.009116
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,2007.5,12,-0.0263,0.009717,-0.04534,-0.00725
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,2008.5,12,-0.02006,0.009588,-0.03885,-0.001264
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,2009.5,12,-0.01222,0.009784,-0.0314,0.006956
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,2010.5,12,-0.01031,0.00975,-0.02942,0.008798
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,2011.5,12,-0.01187,0.009675,-0.03083,0.007091
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,2012.5,12,-0.01444,0.009668,-0.03339,0.00451
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,2013.5,12,-0.02499,0.009647,-0.04389,-0.00608
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,2014.5,12,-0.03102,0.009851,-0.05033,-0.01172
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,2015.5,12,-0.03165,0.009693,-0.05065,-0.01265
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,2016.5,12,-0.03082,0.00965,-0.04974,-0.01191
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,2017.5,12,-0.03245,0.009792,-0.05164,-0.01326
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,2018.5,12,-0.03151,0.01018,-0.05146,-0.01157
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,2008,33,-0.004874,0.002512,-0.009797,5.028e-05
