winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2001,November,24430,24430,24430,24430,24430,24430,24430,24430,24430,91dd8625324f00749bd3edcae72e40f1d4b3c256
2001,December,35490,35490,35490,35490,35490,35490,35490,35490,35490,91dd8625324f00749bd3edcae72e40f1d4b3c256
2001,NA,33310,33310,33310,33310,33310,33310,33310,33310,33310,91dd8625324f00749bd3edcae72e40f1d4b3c256
2002,January,56520,56520,56520,56520,56520,56520,56520,56520,56520,91dd8625324f00749bd3edcae72e40f1d4b3c256
2002,March,22780,22780,22780,22780,22780,22780,22780,22780,22780,91dd8625324f00749bd3edcae72e40f1d4b3c256
2002,October,7058,7058,7058,7058,7058,7058,7058,7058,7058,91dd8625324f00749bd3edcae72e40f1d4b3c256
2002,November,29510,29510,29510,29510,29510,29510,29510,29510,29510,91dd8625324f00749bd3edcae72e40f1d4b3c256
2002,December,48640,48640,48640,48640,48640,48640,48640,48640,48640,91dd8625324f00749bd3edcae72e40f1d4b3c256
2002,NA,23320,23320,23320,23320,23320,23320,23320,23320,23320,91dd8625324f00749bd3edcae72e40f1d4b3c256
2003,January,112100,112100,112100,112100,112100,112100,112100,112100,112100,91dd8625324f00749bd3edcae72e40f1d4b3c256
2003,March,16000,16000,16000,16000,16000,16000,16000,16000,16000,91dd8625324f00749bd3edcae72e40f1d4b3c256
2003,October,7977,7977,7977,7977,7977,7977,7977,7977,7977,91dd8625324f00749bd3edcae72e40f1d4b3c256
2003,November,28570,28570,28570,28570,28570,28570,28570,28570,28570,91dd8625324f00749bd3edcae72e40f1d4b3c256
2003,December,56230,56230,56230,56230,56230,56230,56230,56230,56230,91dd8625324f00749bd3edcae72e40f1d4b3c256
2003,NA,49610,49610,49610,49610,49610,49610,49610,49610,49610,91dd8625324f00749bd3edcae72e40f1d4b3c256
2004,January,58840,58840,58840,58840,58840,58840,58840,58840,58840,91dd8625324f00749bd3edcae72e40f1d4b3c256
2004,March,27350,27350,27350,27350,27350,27350,27350,27350,27350,91dd8625324f00749bd3edcae72e40f1d4b3c256
2004,October,3608,3608,3608,3608,3608,3608,3608,3608,3608,91dd8625324f00749bd3edcae72e40f1d4b3c256
2004,November,10590,10590,10590,10590,10590,10590,10590,10590,10590,91dd8625324f00749bd3edcae72e40f1d4b3c256
2004,December,31820,31820,31820,31820,31820,31820,31820,31820,31820,91dd8625324f00749bd3edcae72e40f1d4b3c256
2004,NA,29220,29220,29220,29220,29220,29220,29220,29220,29220,91dd8625324f00749bd3edcae72e40f1d4b3c256
2005,January,33780,33780,33780,33780,33780,33780,33780,33780,33780,91dd8625324f00749bd3edcae72e40f1d4b3c256
2005,March,39610,39610,39610,39610,39610,39610,39610,39610,39610,91dd8625324f00749bd3edcae72e40f1d4b3c256
2005,October,5441,5441,5441,5441,5441,5441,5441,5441,5441,91dd8625324f00749bd3edcae72e40f1d4b3c256
2005,November,13330,13330,13330,13330,13330,13330,13330,13330,13330,91dd8625324f00749bd3edcae72e40f1d4b3c256
2005,December,28480,28480,28480,28480,28480,28480,28480,28480,28480,91dd8625324f00749bd3edcae72e40f1d4b3c256
2005,NA,28580,28580,28580,28580,28580,28580,28580,28580,28580,91dd8625324f00749bd3edcae72e40f1d4b3c256
2006,January,57850,57850,57850,57850,57850,57850,57850,57850,57850,91dd8625324f00749bd3edcae72e40f1d4b3c256
2006,March,32180,32180,32180,32180,32180,32180,32180,32180,32180,91dd8625324f00749bd3edcae72e40f1d4b3c256
2006,October,4004,4004,4004,4004,4004,4004,4004,4004,4004,91dd8625324f00749bd3edcae72e40f1d4b3c256
2006,November,10210,10210,10210,10210,10210,10210,10210,10210,10210,91dd8625324f00749bd3edcae72e40f1d4b3c256
2006,December,49840,49840,49840,49840,49840,49840,49840,49840,49840,91dd8625324f00749bd3edcae72e40f1d4b3c256
2006,NA,38970,38970,38970,38970,38970,38970,38970,38970,38970,91dd8625324f00749bd3edcae72e40f1d4b3c256
2007,January,36010,36010,36010,36010,36010,36010,36010,36010,36010,91dd8625324f00749bd3edcae72e40f1d4b3c256
2007,March,13290,13290,13290,13290,13290,13290,13290,13290,13290,91dd8625324f00749bd3edcae72e40f1d4b3c256
2007,October,3219,3219,3219,3219,3219,3219,3219,3219,3219,91dd8625324f00749bd3edcae72e40f1d4b3c256
2007,November,15850,15850,15850,15850,15850,15850,15850,15850,15850,91dd8625324f00749bd3edcae72e40f1d4b3c256
2007,December,49000,49000,49000,49000,49000,49000,49000,49000,49000,91dd8625324f00749bd3edcae72e40f1d4b3c256
2007,NA,32380,32380,32380,32380,32380,32380,32380,32380,32380,91dd8625324f00749bd3edcae72e40f1d4b3c256
2008,January,39180,39180,39180,39180,39180,39180,39180,39180,39180,91dd8625324f00749bd3edcae72e40f1d4b3c256
2008,March,22800,22800,22800,22800,22800,22800,22800,22800,22800,91dd8625324f00749bd3edcae72e40f1d4b3c256
2008,October,4068,4068,4068,4068,4068,4068,4068,4068,4068,91dd8625324f00749bd3edcae72e40f1d4b3c256
2008,November,22730,22730,22730,22730,22730,22730,22730,22730,22730,91dd8625324f00749bd3edcae72e40f1d4b3c256
2008,December,47760,47760,47760,47760,47760,47760,47760,47760,47760,91dd8625324f00749bd3edcae72e40f1d4b3c256
2008,NA,34260,34260,34260,34260,34260,34260,34260,34260,34260,91dd8625324f00749bd3edcae72e40f1d4b3c256
2009,January,22180,22180,22180,22180,22180,22180,22180,22180,22180,91dd8625324f00749bd3edcae72e40f1d4b3c256
2009,March,18050,18050,18050,18050,18050,18050,18050,18050,18050,91dd8625324f00749bd3edcae72e40f1d4b3c256
2009,October,5756,5756,5756,5756,5756,5756,5756,5756,5756,91dd8625324f00749bd3edcae72e40f1d4b3c256
2009,November,14570,14570,14570,14570,14570,14570,14570,14570,14570,91dd8625324f00749bd3edcae72e40f1d4b3c256
2009,December,31230,31230,31230,31230,31230,31230,31230,31230,31230,91dd8625324f00749bd3edcae72e40f1d4b3c256
2009,NA,36470,36470,36470,36470,36470,36470,36470,36470,36470,91dd8625324f00749bd3edcae72e40f1d4b3c256
2010,January,59620,59620,59620,59620,59620,59620,59620,59620,59620,91dd8625324f00749bd3edcae72e40f1d4b3c256
2010,March,24770,24770,24770,24770,24770,24770,24770,24770,24770,91dd8625324f00749bd3edcae72e40f1d4b3c256
2010,October,4669,4669,4669,4669,4669,4669,4669,4669,4669,91dd8625324f00749bd3edcae72e40f1d4b3c256
2010,November,9183,9183,9183,9183,9183,9183,9183,9183,9183,91dd8625324f00749bd3edcae72e40f1d4b3c256
2010,December,39570,39570,39570,39570,39570,39570,39570,39570,39570,91dd8625324f00749bd3edcae72e40f1d4b3c256
2010,NA,58590,58590,58590,58590,58590,58590,58590,58590,58590,91dd8625324f00749bd3edcae72e40f1d4b3c256
2011,January,60100,60100,60100,60100,60100,60100,60100,60100,60100,91dd8625324f00749bd3edcae72e40f1d4b3c256
2011,March,9821,9821,9821,9821,9821,9821,9821,9821,9821,91dd8625324f00749bd3edcae72e40f1d4b3c256
2011,October,7294,7294,7294,7294,7294,7294,7294,7294,7294,91dd8625324f00749bd3edcae72e40f1d4b3c256
2011,November,14940,14940,14940,14940,14940,14940,14940,14940,14940,91dd8625324f00749bd3edcae72e40f1d4b3c256
2011,December,22280,22280,22280,22280,22280,22280,22280,22280,22280,91dd8625324f00749bd3edcae72e40f1d4b3c256
2011,NA,21510,21510,21510,21510,21510,21510,21510,21510,21510,91dd8625324f00749bd3edcae72e40f1d4b3c256
2012,January,27170,27170,27170,27170,27170,27170,27170,27170,27170,91dd8625324f00749bd3edcae72e40f1d4b3c256
2012,March,15660,15660,15660,15660,15660,15660,15660,15660,15660,91dd8625324f00749bd3edcae72e40f1d4b3c256
2012,October,9110,9110,9110,9110,9110,9110,9110,9110,9110,91dd8625324f00749bd3edcae72e40f1d4b3c256
2012,November,14250,14250,14250,14250,14250,14250,14250,14250,14250,91dd8625324f00749bd3edcae72e40f1d4b3c256
2012,December,26500,26500,26500,26500,26500,26500,26500,26500,26500,91dd8625324f00749bd3edcae72e40f1d4b3c256
2012,NA,29310,29310,29310,29310,29310,29310,29310,29310,29310,91dd8625324f00749bd3edcae72e40f1d4b3c256
2013,January,61140,61140,61140,61140,61140,61140,61140,61140,61140,91dd8625324f00749bd3edcae72e40f1d4b3c256
2013,March,18680,18680,18680,18680,18680,18680,18680,18680,18680,91dd8625324f00749bd3edcae72e40f1d4b3c256
2013,October,5021,5021,5021,5021,5021,5021,5021,5021,5021,91dd8625324f00749bd3edcae72e40f1d4b3c256
2013,November,13160,13160,13160,13160,13160,13160,13160,13160,13160,91dd8625324f00749bd3edcae72e40f1d4b3c256
2013,December,29810,29810,29810,29810,29810,29810,29810,29810,29810,91dd8625324f00749bd3edcae72e40f1d4b3c256
2013,NA,48740,48740,48740,48740,48740,48740,48740,48740,48740,91dd8625324f00749bd3edcae72e40f1d4b3c256
2014,January,31500,31500,31500,31500,31500,31500,31500,31500,31500,91dd8625324f00749bd3edcae72e40f1d4b3c256
2014,March,11700,11700,11700,11700,11700,11700,11700,11700,11700,91dd8625324f00749bd3edcae72e40f1d4b3c256
2014,October,4457,4457,4457,4457,4457,4457,4457,4457,4457,91dd8625324f00749bd3edcae72e40f1d4b3c256
2014,November,30920,30920,30920,30920,30920,30920,30920,30920,30920,91dd8625324f00749bd3edcae72e40f1d4b3c256
2014,December,30580,30580,30580,30580,30580,30580,30580,30580,30580,91dd8625324f00749bd3edcae72e40f1d4b3c256
2014,NA,35190,35190,35190,35190,35190,35190,35190,35190,35190,91dd8625324f00749bd3edcae72e40f1d4b3c256
2015,January,36750,36750,36750,36750,36750,36750,36750,36750,36750,91dd8625324f00749bd3edcae72e40f1d4b3c256
2015,March,13840,13840,13840,13840,13840,13840,13840,13840,13840,91dd8625324f00749bd3edcae72e40f1d4b3c256
2015,October,5524,5524,5524,5524,5524,5524,5524,5524,5524,91dd8625324f00749bd3edcae72e40f1d4b3c256
2015,November,16980,16980,16980,16980,16980,16980,16980,16980,16980,91dd8625324f00749bd3edcae72e40f1d4b3c256
2015,December,25990,25990,25990,25990,25990,25990,25990,25990,25990,91dd8625324f00749bd3edcae72e40f1d4b3c256
2015,NA,44360,44360,44360,44360,44360,44360,44360,44360,44360,91dd8625324f00749bd3edcae72e40f1d4b3c256
2016,January,49710,49710,49710,49710,49710,49710,49710,49710,49710,91dd8625324f00749bd3edcae72e40f1d4b3c256
2016,March,28060,28060,28060,28060,28060,28060,28060,28060,28060,91dd8625324f00749bd3edcae72e40f1d4b3c256
2016,October,5244,5244,5244,5244,5244,5244,5244,5244,5244,91dd8625324f00749bd3edcae72e40f1d4b3c256
2016,November,7442,7442,7442,7442,7442,7442,7442,7442,7442,91dd8625324f00749bd3edcae72e40f1d4b3c256
2016,December,29480,29480,29480,29480,29480,29480,29480,29480,29480,91dd8625324f00749bd3edcae72e40f1d4b3c256
2016,NA,34060,34060,34060,34060,34060,34060,34060,34060,34060,91dd8625324f00749bd3edcae72e40f1d4b3c256
2017,January,35380,35380,35380,35380,35380,35380,35380,35380,35380,91dd8625324f00749bd3edcae72e40f1d4b3c256
2017,March,13400,13400,13400,13400,13400,13400,13400,13400,13400,91dd8625324f00749bd3edcae72e40f1d4b3c256
2017,October,5299,5299,5299,5299,5299,5299,5299,5299,5299,91dd8625324f00749bd3edcae72e40f1d4b3c256
2017,November,16690,16690,16690,16690,16690,16690,16690,16690,16690,91dd8625324f00749bd3edcae72e40f1d4b3c256
2017,December,35020,35020,35020,35020,35020,35020,35020,35020,35020,91dd8625324f00749bd3edcae72e40f1d4b3c256
2017,NA,27420,27420,27420,27420,27420,27420,27420,27420,27420,91dd8625324f00749bd3edcae72e40f1d4b3c256
2018,January,67450,67450,67450,67450,67450,67450,67450,67450,67450,91dd8625324f00749bd3edcae72e40f1d4b3c256
2018,March,22710,22710,22710,22710,22710,22710,22710,22710,22710,91dd8625324f00749bd3edcae72e40f1d4b3c256
2018,October,3422,3422,3422,3422,3422,3422,3422,3422,3422,91dd8625324f00749bd3edcae72e40f1d4b3c256
2018,November,11380,11380,11380,11380,11380,11380,11380,11380,11380,91dd8625324f00749bd3edcae72e40f1d4b3c256
2018,December,34510,34510,34510,34510,34510,34510,34510,34510,34510,91dd8625324f00749bd3edcae72e40f1d4b3c256
2018,NA,33450,33450,33450,33450,33450,33450,33450,33450,33450,91dd8625324f00749bd3edcae72e40f1d4b3c256
2019,January,24880,24880,24880,24880,24880,24880,24880,24880,24880,91dd8625324f00749bd3edcae72e40f1d4b3c256
2019,March,17150,17150,17150,17150,17150,17150,17150,17150,17150,91dd8625324f00749bd3edcae72e40f1d4b3c256
2019,October,1889,1889,1889,1889,1889,1889,1889,1889,1889,91dd8625324f00749bd3edcae72e40f1d4b3c256
2019,November,7823,7823,7823,7823,7823,7823,7823,7823,7823,91dd8625324f00749bd3edcae72e40f1d4b3c256
2019,December,17950,17950,17950,17950,17950,17950,17950,17950,17950,91dd8625324f00749bd3edcae72e40f1d4b3c256
2019,NA,24020,24020,24020,24020,24020,24020,24020,24020,24020,91dd8625324f00749bd3edcae72e40f1d4b3c256
2020,January,26130,26130,26130,26130,26130,26130,26130,26130,26130,91dd8625324f00749bd3edcae72e40f1d4b3c256
2020,March,20180,20180,20180,20180,20180,20180,20180,20180,20180,91dd8625324f00749bd3edcae72e40f1d4b3c256
2020,October,2466,2466,2466,2466,2466,2466,2466,2466,2466,91dd8625324f00749bd3edcae72e40f1d4b3c256
2020,November,11700,11700,11700,11700,11700,11700,11700,11700,11700,91dd8625324f00749bd3edcae72e40f1d4b3c256
2020,December,20290,20290,20290,20290,20290,20290,20290,20290,20290,91dd8625324f00749bd3edcae72e40f1d4b3c256
2020,NA,24040,24040,24040,24040,24040,24040,24040,24040,24040,91dd8625324f00749bd3edcae72e40f1d4b3c256
2021,January,31720,31720,31720,31720,31720,31720,31720,31720,31720,91dd8625324f00749bd3edcae72e40f1d4b3c256
2021,March,20850,20850,20850,20850,20850,20850,20850,20850,20850,91dd8625324f00749bd3edcae72e40f1d4b3c256
2021,October,6509,6509,6509,6509,6509,6509,6509,6509,6509,91dd8625324f00749bd3edcae72e40f1d4b3c256
2021,November,13130,13130,13130,13130,13130,13130,13130,13130,13130,91dd8625324f00749bd3edcae72e40f1d4b3c256
2021,December,23350,23350,23350,23350,23350,23350,23350,23350,23350,91dd8625324f00749bd3edcae72e40f1d4b3c256
2021,NA,51540,51540,51540,51540,51540,51540,51540,51540,51540,91dd8625324f00749bd3edcae72e40f1d4b3c256
2022,January,38090,38090,38090,38090,38090,38090,38090,38090,38090,91dd8625324f00749bd3edcae72e40f1d4b3c256
2022,March,15460,15460,15460,15460,15460,15460,15460,15460,15460,91dd8625324f00749bd3edcae72e40f1d4b3c256
2022,October,3572,3572,3572,3572,3572,3572,3572,3572,3572,91dd8625324f00749bd3edcae72e40f1d4b3c256
2022,November,10390,10390,10390,10390,10390,10390,10390,10390,10390,91dd8625324f00749bd3edcae72e40f1d4b3c256
2022,December,41430,41430,41430,41430,41430,41430,41430,41430,41430,91dd8625324f00749bd3edcae72e40f1d4b3c256
2022,NA,26660,26660,26660,26660,26660,26660,26660,26660,26660,91dd8625324f00749bd3edcae72e40f1d4b3c256
2023,January,36310,36310,36310,36310,36310,36310,36310,36310,36310,91dd8625324f00749bd3edcae72e40f1d4b3c256
2023,March,18520,18520,18520,18520,18520,18520,18520,18520,18520,91dd8625324f00749bd3edcae72e40f1d4b3c256
2023,October,2611,2611,2611,2611,2611,2611,2611,2611,2611,91dd8625324f00749bd3edcae72e40f1d4b3c256
2023,November,7462,7462,7462,7462,7462,7462,7462,7462,7462,91dd8625324f00749bd3edcae72e40f1d4b3c256
2023,December,22680,22680,22680,22680,22680,22680,22680,22680,22680,91dd8625324f00749bd3edcae72e40f1d4b3c256
2023,NA,22710,22710,22710,22710,22710,22710,22710,22710,22710,91dd8625324f00749bd3edcae72e40f1d4b3c256
2024,January,42010,42010,42010,42010,42010,42010,42010,42010,42010,91dd8625324f00749bd3edcae72e40f1d4b3c256
2024,March,17850,17850,17850,17850,17850,17850,17850,17850,17850,91dd8625324f00749bd3edcae72e40f1d4b3c256
2024,October,1718,1718,1718,1718,1718,1718,1718,1718,1718,91dd8625324f00749bd3edcae72e40f1d4b3c256
2024,November,13570,13570,13570,13570,13570,13570,13570,13570,13570,91dd8625324f00749bd3edcae72e40f1d4b3c256
2024,December,34360,34360,34360,34360,34360,34360,34360,34360,34360,91dd8625324f00749bd3edcae72e40f1d4b3c256
2024,NA,28370,28370,28370,28370,28370,28370,28370,28370,28370,91dd8625324f00749bd3edcae72e40f1d4b3c256
