analysis,centre_winter,duration,estimate,se,lcl,ucl
d6ddcc050e9452dbf2bb5995e8d2a25efedb0c46,2014,5,10.76,0.09805,10.56,10.95
d6ddcc050e9452dbf2bb5995e8d2a25efedb0c46,2015,5,10.74,0.09781,10.55,10.94
d6ddcc050e9452dbf2bb5995e8d2a25efedb0c46,2016,5,10.73,0.09797,10.54,10.92
d6ddcc050e9452dbf2bb5995e8d2a25efedb0c46,2017,5,10.71,0.1,10.51,10.9
d6ddcc050e9452dbf2bb5995e8d2a25efedb0c46,2018,5,10.68,0.1051,10.47,10.88
d6ddcc050e9452dbf2bb5995e8d2a25efedb0c46,2019,5,10.66,0.1077,10.45,10.87
d6ddcc050e9452dbf2bb5995e8d2a25efedb0c46,2020,5,10.65,0.1101,10.44,10.87
d6ddcc050e9452dbf2bb5995e8d2a25efedb0c46,2021,5,10.63,0.1172,10.4,10.86
d6ddcc050e9452dbf2bb5995e8d2a25efedb0c46,2022,5,10.64,0.1194,10.4,10.87
d6ddcc050e9452dbf2bb5995e8d2a25efedb0c46,1996.5,10,10.78,0.09181,10.6,10.96
d6ddcc050e9452dbf2bb5995e8d2a25efedb0c46,1997.5,10,10.83,0.08367,10.67,11
d6ddcc050e9452dbf2bb5995e8d2a25efedb0c46,1998.5,10,10.89,0.0864,10.72,11.05
d6ddcc050e9452dbf2bb5995e8d2a25efedb0c46,1999.5,10,10.92,0.08978,10.74,11.09
d6ddcc050e9452dbf2bb5995e8d2a25efedb0c46,2000.5,10,10.93,0.09062,10.76,11.11
d6ddcc050e9452dbf2bb5995e8d2a25efedb0c46,2001.5,10,10.94,0.09151,10.76,11.12
d6ddcc050e9452dbf2bb5995e8d2a25efedb0c46,2002.5,10,10.94,0.09065,10.77,11.12
d6ddcc050e9452dbf2bb5995e8d2a25efedb0c46,2003.5,10,10.95,0.09063,10.77,11.12
d6ddcc050e9452dbf2bb5995e8d2a25efedb0c46,2004.5,10,10.94,0.08989,10.76,11.12
d6ddcc050e9452dbf2bb5995e8d2a25efedb0c46,2005.5,10,10.93,0.08931,10.76,11.11
d6ddcc050e9452dbf2bb5995e8d2a25efedb0c46,2006.5,10,10.92,0.08797,10.75,11.09
d6ddcc050e9452dbf2bb5995e8d2a25efedb0c46,2007.5,10,10.9,0.08407,10.73,11.06
d6ddcc050e9452dbf2bb5995e8d2a25efedb0c46,2008.5,10,10.87,0.08164,10.71,11.03
d6ddcc050e9452dbf2bb5995e8d2a25efedb0c46,2009.5,10,10.84,0.08077,10.68,11
d6ddcc050e9452dbf2bb5995e8d2a25efedb0c46,2010.5,10,10.82,0.0802,10.66,10.98
d6ddcc050e9452dbf2bb5995e8d2a25efedb0c46,2011.5,10,10.8,0.07999,10.65,10.96
d6ddcc050e9452dbf2bb5995e8d2a25efedb0c46,2012.5,10,10.79,0.08001,10.63,10.94
d6ddcc050e9452dbf2bb5995e8d2a25efedb0c46,2013.5,10,10.77,0.07973,10.62,10.93
d6ddcc050e9452dbf2bb5995e8d2a25efedb0c46,2014.5,10,10.75,0.08043,10.6,10.91
d6ddcc050e9452dbf2bb5995e8d2a25efedb0c46,2015.5,10,10.73,0.0832,10.57,10.89
d6ddcc050e9452dbf2bb5995e8d2a25efedb0c46,2016.5,10,10.71,0.08512,10.54,10.88
d6ddcc050e9452dbf2bb5995e8d2a25efedb0c46,2017.5,10,10.7,0.08614,10.53,10.87
d6ddcc050e9452dbf2bb5995e8d2a25efedb0c46,2018.5,10,10.68,0.08939,10.51,10.86
d6ddcc050e9452dbf2bb5995e8d2a25efedb0c46,2019.5,10,10.67,0.09261,10.49,10.85
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,1994,5,9.755,0.06375,9.63,9.88
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,1995,5,9.849,0.05512,9.741,9.957
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,1996,5,9.916,0.05329,9.812,10.02
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,1997,5,9.977,0.05305,9.873,10.08
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,1998,5,10.03,0.05313,9.921,10.13
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,1999,5,10.08,0.0537,9.972,10.18
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,2000,5,10.14,0.05413,10.03,10.25
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,2001,5,10.21,0.05587,10.1,10.32
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,2002,5,10.23,0.05523,10.12,10.34
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,2003,5,10.22,0.05446,10.11,10.33
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,2004,5,10.19,0.05339,10.09,10.3
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,2005,5,10.13,0.05276,10.03,10.24
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,2006,5,10.08,0.05351,9.97,10.18
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,2007,5,10.04,0.05369,9.937,10.15
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,2008,5,10.03,0.05315,9.928,10.14
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,2009,5,10.02,0.05326,9.914,10.12
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,2010,5,10.01,0.05314,9.911,10.12
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,2011,5,10.01,0.05318,9.909,10.12
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,2012,5,10.02,0.05337,9.911,10.12
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,2013,5,9.999,0.05345,9.894,10.1
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,2014,5,9.983,0.05326,9.879,10.09
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,2015,5,9.96,0.05321,9.856,10.06
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,2016,5,9.923,0.05277,9.819,10.03
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,2017,5,9.855,0.05271,9.751,9.958
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,2018,5,9.801,0.05382,9.695,9.906
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,2019,5,9.776,0.05338,9.672,9.881
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,2020,5,9.753,0.0533,9.649,9.858
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,2021,5,9.724,0.05466,9.617,9.831
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,2022,5,9.734,0.05564,9.625,9.843
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,1996.5,10,9.916,0.0439,9.83,10
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,1997.5,10,9.995,0.04096,9.915,10.08
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,1998.5,10,10.06,0.04109,9.984,10.15
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,1999.5,10,10.1,0.0409,10.02,10.18
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,2000.5,10,10.12,0.0405,10.04,10.2
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,2001.5,10,10.13,0.04023,10.06,10.21
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,2002.5,10,10.14,0.04006,10.06,10.22
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,2003.5,10,10.14,0.04014,10.07,10.22
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,2004.5,10,10.14,0.04006,10.06,10.21
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,2005.5,10,10.13,0.03997,10.05,10.2
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,2006.5,10,10.1,0.0397,10.03,10.18
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,2007.5,10,10.07,0.03971,9.996,10.15
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,2008.5,10,10.04,0.03997,9.966,10.12
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,2009.5,10,10.03,0.03988,9.951,10.11
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,2010.5,10,10.02,0.03988,9.937,10.09
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,2011.5,10,10,0.03986,9.923,10.08
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,2012.5,10,9.988,0.03985,9.91,10.07
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,2013.5,10,9.968,0.0398,9.89,10.05
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,2014.5,10,9.935,0.03968,9.857,10.01
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,2015.5,10,9.9,0.0399,9.822,9.978
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,2016.5,10,9.88,0.03966,9.802,9.958
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,2017.5,10,9.857,0.03958,9.779,9.934
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,2018.5,10,9.823,0.03984,9.745,9.901
e50461fd62bd44fa9b768c7f86d9d3bf3331e0d7,2019.5,10,9.794,0.04078,9.714,9.874
