analysis,centre_winter,duration,estimate,se,lcl,ucl
30e0863249b3864c5968d44ad30b408a5e9067c1,2009.5,12,0.01971,0.02874,-0.03662,0.07604
30e0863249b3864c5968d44ad30b408a5e9067c1,2010.5,12,0.06404,0.03326,-0.001149,0.1292
30e0863249b3864c5968d44ad30b408a5e9067c1,2011.5,12,0.09229,0.0366,0.02056,0.164
30e0863249b3864c5968d44ad30b408a5e9067c1,2012.5,12,0.09875,0.03565,0.02887,0.1686
30e0863249b3864c5968d44ad30b408a5e9067c1,2013.5,12,0.08995,0.03332,0.02464,0.1553
30e0863249b3864c5968d44ad30b408a5e9067c1,2014.5,12,0.07274,0.03108,0.01182,0.1337
30e0863249b3864c5968d44ad30b408a5e9067c1,2015.5,12,0.04919,0.0293,-0.008235,0.1066
30e0863249b3864c5968d44ad30b408a5e9067c1,2016.5,12,0.02352,0.02728,-0.02994,0.07699
30e0863249b3864c5968d44ad30b408a5e9067c1,2017.5,12,-0.004954,0.02637,-0.05664,0.04673
30e0863249b3864c5968d44ad30b408a5e9067c1,2018.5,12,-0.02295,0.02677,-0.07542,0.02951
30e0863249b3864c5968d44ad30b408a5e9067c1,2012,25,-0.01157,0.009482,-0.03016,0.007011
