analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
216488ad7430761f7e499b95c3bbab4eb4bdb930,2000,2024,1,-0.4173,0.3432,-1.09,0.2554
216488ad7430761f7e499b95c3bbab4eb4bdb930,2001,2002,1,0.1919,0.2614,-0.3203,0.7042
216488ad7430761f7e499b95c3bbab4eb4bdb930,2001,2003,1,0.07697,0.3032,-0.5172,0.6712
216488ad7430761f7e499b95c3bbab4eb4bdb930,2001,2004,1,-0.275,0.3152,-0.8928,0.3429
216488ad7430761f7e499b95c3bbab4eb4bdb930,2001,2005,1,-0.5106,0.321,-1.14,0.1185
216488ad7430761f7e499b95c3bbab4eb4bdb930,2001,2006,1,-0.9426,0.3653,-1.659,-0.2266
216488ad7430761f7e499b95c3bbab4eb4bdb930,2001,2007,1,-1.096,0.3667,-1.814,-0.3772
216488ad7430761f7e499b95c3bbab4eb4bdb930,2001,2008,1,-1.162,0.3695,-1.886,-0.4374
216488ad7430761f7e499b95c3bbab4eb4bdb930,2001,2009,1,-0.9203,0.3365,-1.58,-0.2608
216488ad7430761f7e499b95c3bbab4eb4bdb930,2001,2010,1,-1.039,0.3608,-1.746,-0.3316
216488ad7430761f7e499b95c3bbab4eb4bdb930,2001,2011,1,-0.8851,0.3488,-1.569,-0.2016
216488ad7430761f7e499b95c3bbab4eb4bdb930,2001,2012,1,-0.658,0.3368,-1.318,0.002149
216488ad7430761f7e499b95c3bbab4eb4bdb930,2001,2013,1,-0.4797,0.3319,-1.13,0.1709
216488ad7430761f7e499b95c3bbab4eb4bdb930,2001,2014,1,-0.3058,0.3266,-0.9458,0.3343
216488ad7430761f7e499b95c3bbab4eb4bdb930,2001,2015,1,0.1896,0.33,-0.4571,0.8364
216488ad7430761f7e499b95c3bbab4eb4bdb930,2001,2016,1,0.1798,0.3218,-0.451,0.8106
216488ad7430761f7e499b95c3bbab4eb4bdb930,2001,2017,1,0.07203,0.3166,-0.5485,0.6925
216488ad7430761f7e499b95c3bbab4eb4bdb930,2001,2018,1,-0.01075,0.3168,-0.6317,0.6102
216488ad7430761f7e499b95c3bbab4eb4bdb930,2001,2019,1,-0.06673,0.3178,-0.6896,0.5562
216488ad7430761f7e499b95c3bbab4eb4bdb930,2001,2020,1,-0.0618,0.3193,-0.6876,0.5641
216488ad7430761f7e499b95c3bbab4eb4bdb930,2001,2021,1,-0.3355,0.3243,-0.9711,0.3002
216488ad7430761f7e499b95c3bbab4eb4bdb930,2001,2022,1,-0.2844,0.3198,-0.9112,0.3424
216488ad7430761f7e499b95c3bbab4eb4bdb930,2001,2023,1,-0.2659,0.3236,-0.9002,0.3684
216488ad7430761f7e499b95c3bbab4eb4bdb930,2001,2024,1,-0.2118,0.343,-0.884,0.4605
216488ad7430761f7e499b95c3bbab4eb4bdb930,2002,2003,1,-0.1149,0.2332,-0.572,0.3421
216488ad7430761f7e499b95c3bbab4eb4bdb930,2002,2004,1,-0.4669,0.2883,-1.032,0.09821
216488ad7430761f7e499b95c3bbab4eb4bdb930,2002,2005,1,-0.7025,0.3018,-1.294,-0.1111
216488ad7430761f7e499b95c3bbab4eb4bdb930,2002,2006,1,-1.134,0.3812,-1.882,-0.3874
216488ad7430761f7e499b95c3bbab4eb4bdb930,2002,2007,1,-1.288,0.384,-2.04,-0.535
216488ad7430761f7e499b95c3bbab4eb4bdb930,2002,2008,1,-1.354,0.387,-2.112,-0.595
216488ad7430761f7e499b95c3bbab4eb4bdb930,2002,2009,1,-1.112,0.323,-1.745,-0.479
216488ad7430761f7e499b95c3bbab4eb4bdb930,2002,2010,1,-1.231,0.3712,-1.958,-0.503
216488ad7430761f7e499b95c3bbab4eb4bdb930,2002,2011,1,-1.077,0.3508,-1.765,-0.3894
216488ad7430761f7e499b95c3bbab4eb4bdb930,2002,2012,1,-0.8498,0.3262,-1.489,-0.2104
216488ad7430761f7e499b95c3bbab4eb4bdb930,2002,2013,1,-0.6715,0.3199,-1.299,-0.04444
216488ad7430761f7e499b95c3bbab4eb4bdb930,2002,2014,1,-0.4976,0.3198,-1.124,0.1291
216488ad7430761f7e499b95c3bbab4eb4bdb930,2002,2015,1,-0.002229,0.2848,-0.5604,0.5559
216488ad7430761f7e499b95c3bbab4eb4bdb930,2002,2016,1,-0.01203,0.2874,-0.5753,0.5513
216488ad7430761f7e499b95c3bbab4eb4bdb930,2002,2017,1,-0.1198,0.2933,-0.6947,0.455
216488ad7430761f7e499b95c3bbab4eb4bdb930,2002,2018,1,-0.2026,0.2971,-0.7848,0.3796
216488ad7430761f7e499b95c3bbab4eb4bdb930,2002,2019,1,-0.2586,0.2982,-0.843,0.3258
216488ad7430761f7e499b95c3bbab4eb4bdb930,2002,2020,1,-0.2537,0.2904,-0.8229,0.3155
216488ad7430761f7e499b95c3bbab4eb4bdb930,2002,2021,1,-0.5273,0.3229,-1.16,0.1056
216488ad7430761f7e499b95c3bbab4eb4bdb930,2002,2022,1,-0.4762,0.3056,-1.075,0.1228
216488ad7430761f7e499b95c3bbab4eb4bdb930,2002,2023,1,-0.4577,0.3076,-1.061,0.1451
216488ad7430761f7e499b95c3bbab4eb4bdb930,2002,2024,1,-0.4036,0.323,-1.037,0.2295
216488ad7430761f7e499b95c3bbab4eb4bdb930,2003,2004,1,-0.3519,0.2499,-0.8417,0.1378
216488ad7430761f7e499b95c3bbab4eb4bdb930,2003,2005,1,-0.5876,0.2892,-1.154,-0.02069
216488ad7430761f7e499b95c3bbab4eb4bdb930,2003,2006,1,-1.02,0.3776,-1.76,-0.2794
216488ad7430761f7e499b95c3bbab4eb4bdb930,2003,2007,1,-1.173,0.3833,-1.924,-0.4216
216488ad7430761f7e499b95c3bbab4eb4bdb930,2003,2008,1,-1.239,0.3884,-2,-0.4774
216488ad7430761f7e499b95c3bbab4eb4bdb930,2003,2009,1,-0.9972,0.3237,-1.632,-0.3627
216488ad7430761f7e499b95c3bbab4eb4bdb930,2003,2010,1,-1.116,0.3723,-1.845,-0.386
216488ad7430761f7e499b95c3bbab4eb4bdb930,2003,2011,1,-0.9621,0.3523,-1.653,-0.2715
216488ad7430761f7e499b95c3bbab4eb4bdb930,2003,2012,1,-0.7349,0.3274,-1.377,-0.0932
216488ad7430761f7e499b95c3bbab4eb4bdb930,2003,2013,1,-0.5566,0.3218,-1.187,0.07416
216488ad7430761f7e499b95c3bbab4eb4bdb930,2003,2014,1,-0.3827,0.322,-1.014,0.2484
216488ad7430761f7e499b95c3bbab4eb4bdb930,2003,2015,1,0.1127,0.2863,-0.4483,0.6738
216488ad7430761f7e499b95c3bbab4eb4bdb930,2003,2016,1,0.1029,0.2897,-0.4648,0.6706
216488ad7430761f7e499b95c3bbab4eb4bdb930,2003,2017,1,-0.0049,0.2961,-0.5853,0.5755
216488ad7430761f7e499b95c3bbab4eb4bdb930,2003,2018,1,-0.08768,0.2998,-0.6752,0.4999
216488ad7430761f7e499b95c3bbab4eb4bdb930,2003,2019,1,-0.1437,0.3016,-0.7347,0.4474
216488ad7430761f7e499b95c3bbab4eb4bdb930,2003,2020,1,-0.1387,0.2931,-0.7131,0.4357
216488ad7430761f7e499b95c3bbab4eb4bdb930,2003,2021,1,-0.4124,0.3257,-1.051,0.226
216488ad7430761f7e499b95c3bbab4eb4bdb930,2003,2022,1,-0.3613,0.3081,-0.9651,0.2425
216488ad7430761f7e499b95c3bbab4eb4bdb930,2003,2023,1,-0.3428,0.3101,-0.9506,0.265
216488ad7430761f7e499b95c3bbab4eb4bdb930,2003,2024,1,-0.2887,0.3253,-0.9262,0.3489
216488ad7430761f7e499b95c3bbab4eb4bdb930,2004,2005,1,-0.2357,0.2481,-0.722,0.2507
216488ad7430761f7e499b95c3bbab4eb4bdb930,2004,2006,1,-0.6677,0.3435,-1.341,0.00559
216488ad7430761f7e499b95c3bbab4eb4bdb930,2004,2007,1,-0.8209,0.3611,-1.529,-0.1132
216488ad7430761f7e499b95c3bbab4eb4bdb930,2004,2008,1,-0.8868,0.3697,-1.611,-0.1622
216488ad7430761f7e499b95c3bbab4eb4bdb930,2004,2009,1,-0.6453,0.3258,-1.284,-0.006794
216488ad7430761f7e499b95c3bbab4eb4bdb930,2004,2010,1,-0.7638,0.3622,-1.474,-0.05393
216488ad7430761f7e499b95c3bbab4eb4bdb930,2004,2011,1,-0.6102,0.3465,-1.289,0.06891
216488ad7430761f7e499b95c3bbab4eb4bdb930,2004,2012,1,-0.383,0.3269,-1.024,0.2577
216488ad7430761f7e499b95c3bbab4eb4bdb930,2004,2013,1,-0.2047,0.3247,-0.8411,0.4317
216488ad7430761f7e499b95c3bbab4eb4bdb930,2004,2014,1,-0.03082,0.3225,-0.6629,0.6013
216488ad7430761f7e499b95c3bbab4eb4bdb930,2004,2015,1,0.4646,0.3109,-0.1448,1.074
216488ad7430761f7e499b95c3bbab4eb4bdb930,2004,2016,1,0.4548,0.3084,-0.1496,1.059
216488ad7430761f7e499b95c3bbab4eb4bdb930,2004,2017,1,0.347,0.308,-0.2567,0.9507
216488ad7430761f7e499b95c3bbab4eb4bdb930,2004,2018,1,0.2642,0.3084,-0.3403,0.8687
216488ad7430761f7e499b95c3bbab4eb4bdb930,2004,2019,1,0.2082,0.3101,-0.3996,0.816
216488ad7430761f7e499b95c3bbab4eb4bdb930,2004,2020,1,0.2132,0.307,-0.3886,0.8149
216488ad7430761f7e499b95c3bbab4eb4bdb930,2004,2021,1,-0.06052,0.3228,-0.6931,0.5721
216488ad7430761f7e499b95c3bbab4eb4bdb930,2004,2022,1,-0.009415,0.3128,-0.6225,0.6037
216488ad7430761f7e499b95c3bbab4eb4bdb930,2004,2023,1,0.009076,0.3165,-0.6113,0.6295
216488ad7430761f7e499b95c3bbab4eb4bdb930,2004,2024,1,0.06322,0.3354,-0.5941,0.7205
216488ad7430761f7e499b95c3bbab4eb4bdb930,2005,2006,1,-0.432,0.2893,-0.9992,0.1351
216488ad7430761f7e499b95c3bbab4eb4bdb930,2005,2007,1,-0.5853,0.3332,-1.238,0.0678
216488ad7430761f7e499b95c3bbab4eb4bdb930,2005,2008,1,-0.6511,0.3534,-1.344,0.0415
216488ad7430761f7e499b95c3bbab4eb4bdb930,2005,2009,1,-0.4096,0.3172,-1.031,0.212
216488ad7430761f7e499b95c3bbab4eb4bdb930,2005,2010,1,-0.5282,0.3565,-1.227,0.1706
216488ad7430761f7e499b95c3bbab4eb4bdb930,2005,2011,1,-0.3745,0.343,-1.047,0.2978
216488ad7430761f7e499b95c3bbab4eb4bdb930,2005,2012,1,-0.1473,0.3269,-0.788,0.4933
216488ad7430761f7e499b95c3bbab4eb4bdb930,2005,2013,1,0.03098,0.3257,-0.6074,0.6693
216488ad7430761f7e499b95c3bbab4eb4bdb930,2005,2014,1,0.2049,0.3237,-0.4296,0.8393
216488ad7430761f7e499b95c3bbab4eb4bdb930,2005,2015,1,0.7003,0.3141,0.08459,1.316
216488ad7430761f7e499b95c3bbab4eb4bdb930,2005,2016,1,0.6905,0.3105,0.0819,1.299
216488ad7430761f7e499b95c3bbab4eb4bdb930,2005,2017,1,0.5827,0.3096,-0.02413,1.189
216488ad7430761f7e499b95c3bbab4eb4bdb930,2005,2018,1,0.4999,0.3098,-0.1073,1.107
216488ad7430761f7e499b95c3bbab4eb4bdb930,2005,2019,1,0.4439,0.311,-0.1656,1.053
216488ad7430761f7e499b95c3bbab4eb4bdb930,2005,2020,1,0.4488,0.3084,-0.1556,1.053
216488ad7430761f7e499b95c3bbab4eb4bdb930,2005,2021,1,0.1752,0.3229,-0.4577,0.8081
216488ad7430761f7e499b95c3bbab4eb4bdb930,2005,2022,1,0.2263,0.3134,-0.3879,0.8404
216488ad7430761f7e499b95c3bbab4eb4bdb930,2005,2023,1,0.2447,0.3168,-0.3761,0.8656
216488ad7430761f7e499b95c3bbab4eb4bdb930,2005,2024,1,0.2989,0.3355,-0.3586,0.9564
216488ad7430761f7e499b95c3bbab4eb4bdb930,2006,2007,1,-0.1533,0.2786,-0.6992,0.3927
216488ad7430761f7e499b95c3bbab4eb4bdb930,2006,2008,1,-0.2191,0.3374,-0.8805,0.4423
216488ad7430761f7e499b95c3bbab4eb4bdb930,2006,2009,1,0.02239,0.356,-0.6753,0.7201
216488ad7430761f7e499b95c3bbab4eb4bdb930,2006,2010,1,-0.09618,0.369,-0.8195,0.6271
216488ad7430761f7e499b95c3bbab4eb4bdb930,2006,2011,1,0.05749,0.3712,-0.6701,0.7851
216488ad7430761f7e499b95c3bbab4eb4bdb930,2006,2012,1,0.2846,0.3736,-0.4475,1.017
216488ad7430761f7e499b95c3bbab4eb4bdb930,2006,2013,1,0.463,0.3757,-0.2733,1.199
216488ad7430761f7e499b95c3bbab4eb4bdb930,2006,2014,1,0.6368,0.3692,-0.08685,1.361
216488ad7430761f7e499b95c3bbab4eb4bdb930,2006,2015,1,1.132,0.3972,0.3536,1.911
216488ad7430761f7e499b95c3bbab4eb4bdb930,2006,2016,1,1.122,0.3843,0.3692,1.876
216488ad7430761f7e499b95c3bbab4eb4bdb930,2006,2017,1,1.015,0.3731,0.2834,1.746
216488ad7430761f7e499b95c3bbab4eb4bdb930,2006,2018,1,0.9319,0.3696,0.2075,1.656
216488ad7430761f7e499b95c3bbab4eb4bdb930,2006,2019,1,0.8759,0.3701,0.1504,1.601
216488ad7430761f7e499b95c3bbab4eb4bdb930,2006,2020,1,0.8808,0.3768,0.1423,1.619
216488ad7430761f7e499b95c3bbab4eb4bdb930,2006,2021,1,0.6071,0.3626,-0.1036,1.318
216488ad7430761f7e499b95c3bbab4eb4bdb930,2006,2022,1,0.6582,0.3672,-0.06156,1.378
216488ad7430761f7e499b95c3bbab4eb4bdb930,2006,2023,1,0.6767,0.3722,-0.05287,1.406
216488ad7430761f7e499b95c3bbab4eb4bdb930,2006,2024,1,0.7308,0.3936,-0.0405,1.502
216488ad7430761f7e499b95c3bbab4eb4bdb930,2007,2008,1,-0.06586,0.2751,-0.605,0.4733
216488ad7430761f7e499b95c3bbab4eb4bdb930,2007,2009,1,0.1756,0.3331,-0.4772,0.8285
216488ad7430761f7e499b95c3bbab4eb4bdb930,2007,2010,1,0.05706,0.3592,-0.647,0.7611
216488ad7430761f7e499b95c3bbab4eb4bdb930,2007,2011,1,0.2107,0.3634,-0.5014,0.9229
216488ad7430761f7e499b95c3bbab4eb4bdb930,2007,2012,1,0.4379,0.3685,-0.2844,1.16
216488ad7430761f7e499b95c3bbab4eb4bdb930,2007,2013,1,0.6162,0.3722,-0.1133,1.346
216488ad7430761f7e499b95c3bbab4eb4bdb930,2007,2014,1,0.7901,0.3665,0.07172,1.508
216488ad7430761f7e499b95c3bbab4eb4bdb930,2007,2015,1,1.285,0.3968,0.5077,2.063
216488ad7430761f7e499b95c3bbab4eb4bdb930,2007,2016,1,1.276,0.3844,0.5222,2.029
216488ad7430761f7e499b95c3bbab4eb4bdb930,2007,2017,1,1.168,0.373,0.4369,1.899
216488ad7430761f7e499b95c3bbab4eb4bdb930,2007,2018,1,1.085,0.3699,0.3602,1.81
216488ad7430761f7e499b95c3bbab4eb4bdb930,2007,2019,1,1.029,0.3702,0.3035,1.755
216488ad7430761f7e499b95c3bbab4eb4bdb930,2007,2020,1,1.034,0.3766,0.2959,1.772
216488ad7430761f7e499b95c3bbab4eb4bdb930,2007,2021,1,0.7604,0.3628,0.04922,1.472
216488ad7430761f7e499b95c3bbab4eb4bdb930,2007,2022,1,0.8115,0.3673,0.09165,1.531
216488ad7430761f7e499b95c3bbab4eb4bdb930,2007,2023,1,0.83,0.3724,0.1002,1.56
216488ad7430761f7e499b95c3bbab4eb4bdb930,2007,2024,1,0.8841,0.3937,0.1125,1.656
216488ad7430761f7e499b95c3bbab4eb4bdb930,2008,2009,1,0.2415,0.2896,-0.3261,0.8091
216488ad7430761f7e499b95c3bbab4eb4bdb930,2008,2010,1,0.1229,0.3431,-0.5495,0.7954
216488ad7430761f7e499b95c3bbab4eb4bdb930,2008,2011,1,0.2766,0.3575,-0.424,0.9772
216488ad7430761f7e499b95c3bbab4eb4bdb930,2008,2012,1,0.5038,0.3667,-0.2149,1.222
216488ad7430761f7e499b95c3bbab4eb4bdb930,2008,2013,1,0.6821,0.3709,-0.04481,1.409
216488ad7430761f7e499b95c3bbab4eb4bdb930,2008,2014,1,0.8559,0.3661,0.1383,1.574
216488ad7430761f7e499b95c3bbab4eb4bdb930,2008,2015,1,1.351,0.3988,0.5698,2.133
216488ad7430761f7e499b95c3bbab4eb4bdb930,2008,2016,1,1.342,0.3863,0.5844,2.099
216488ad7430761f7e499b95c3bbab4eb4bdb930,2008,2017,1,1.234,0.3748,0.4991,1.968
216488ad7430761f7e499b95c3bbab4eb4bdb930,2008,2018,1,1.151,0.3713,0.4232,1.879
216488ad7430761f7e499b95c3bbab4eb4bdb930,2008,2019,1,1.095,0.3716,0.3667,1.823
216488ad7430761f7e499b95c3bbab4eb4bdb930,2008,2020,1,1.1,0.3784,0.3583,1.842
216488ad7430761f7e499b95c3bbab4eb4bdb930,2008,2021,1,0.8262,0.3634,0.1139,1.539
216488ad7430761f7e499b95c3bbab4eb4bdb930,2008,2022,1,0.8773,0.3685,0.1551,1.6
216488ad7430761f7e499b95c3bbab4eb4bdb930,2008,2023,1,0.8958,0.3737,0.1634,1.628
216488ad7430761f7e499b95c3bbab4eb4bdb930,2008,2024,1,0.95,0.3952,0.1754,1.725
216488ad7430761f7e499b95c3bbab4eb4bdb930,2009,2010,1,-0.1186,0.277,-0.6616,0.4244
216488ad7430761f7e499b95c3bbab4eb4bdb930,2009,2011,1,0.03511,0.309,-0.5705,0.6407
216488ad7430761f7e499b95c3bbab4eb4bdb930,2009,2012,1,0.2623,0.3168,-0.3587,0.8833
216488ad7430761f7e499b95c3bbab4eb4bdb930,2009,2013,1,0.4406,0.3248,-0.196,1.077
216488ad7430761f7e499b95c3bbab4eb4bdb930,2009,2014,1,0.6145,0.3271,-0.02668,1.256
216488ad7430761f7e499b95c3bbab4eb4bdb930,2009,2015,1,1.11,0.3245,0.4739,1.746
216488ad7430761f7e499b95c3bbab4eb4bdb930,2009,2016,1,1.1,0.3212,0.4705,1.73
216488ad7430761f7e499b95c3bbab4eb4bdb930,2009,2017,1,0.9923,0.3198,0.3654,1.619
216488ad7430761f7e499b95c3bbab4eb4bdb930,2009,2018,1,0.9095,0.3199,0.2826,1.536
216488ad7430761f7e499b95c3bbab4eb4bdb930,2009,2019,1,0.8535,0.3205,0.2254,1.482
216488ad7430761f7e499b95c3bbab4eb4bdb930,2009,2020,1,0.8585,0.3183,0.2347,1.482
216488ad7430761f7e499b95c3bbab4eb4bdb930,2009,2021,1,0.5848,0.3308,-0.06364,1.233
216488ad7430761f7e499b95c3bbab4eb4bdb930,2009,2022,1,0.6359,0.3223,0.004285,1.267
216488ad7430761f7e499b95c3bbab4eb4bdb930,2009,2023,1,0.6544,0.3258,0.0159,1.293
216488ad7430761f7e499b95c3bbab4eb4bdb930,2009,2024,1,0.7085,0.3446,0.03312,1.384
216488ad7430761f7e499b95c3bbab4eb4bdb930,2010,2011,1,0.1537,0.2674,-0.3705,0.6778
216488ad7430761f7e499b95c3bbab4eb4bdb930,2010,2012,1,0.3809,0.3264,-0.2589,1.021
216488ad7430761f7e499b95c3bbab4eb4bdb930,2010,2013,1,0.5592,0.3469,-0.1208,1.239
216488ad7430761f7e499b95c3bbab4eb4bdb930,2010,2014,1,0.733,0.3488,0.04932,1.417
216488ad7430761f7e499b95c3bbab4eb4bdb930,2010,2015,1,1.228,0.3764,0.4907,1.966
216488ad7430761f7e499b95c3bbab4eb4bdb930,2010,2016,1,1.219,0.3667,0.4999,1.937
216488ad7430761f7e499b95c3bbab4eb4bdb930,2010,2017,1,1.111,0.3582,0.4088,1.813
216488ad7430761f7e499b95c3bbab4eb4bdb930,2010,2018,1,1.028,0.3558,0.3308,1.725
216488ad7430761f7e499b95c3bbab4eb4bdb930,2010,2019,1,0.9721,0.3562,0.274,1.67
216488ad7430761f7e499b95c3bbab4eb4bdb930,2010,2020,1,0.977,0.361,0.2694,1.685
216488ad7430761f7e499b95c3bbab4eb4bdb930,2010,2021,1,0.7033,0.3527,0.01203,1.395
216488ad7430761f7e499b95c3bbab4eb4bdb930,2010,2022,1,0.7544,0.3546,0.05938,1.449
216488ad7430761f7e499b95c3bbab4eb4bdb930,2010,2023,1,0.7729,0.3593,0.06874,1.477
216488ad7430761f7e499b95c3bbab4eb4bdb930,2010,2024,1,0.827,0.3803,0.08166,1.572
216488ad7430761f7e499b95c3bbab4eb4bdb930,2011,2012,1,0.2272,0.2645,-0.2913,0.7457
216488ad7430761f7e499b95c3bbab4eb4bdb930,2011,2013,1,0.4055,0.315,-0.212,1.023
216488ad7430761f7e499b95c3bbab4eb4bdb930,2011,2014,1,0.5794,0.3282,-0.06396,1.223
216488ad7430761f7e499b95c3bbab4eb4bdb930,2011,2015,1,1.075,0.3503,0.3881,1.761
216488ad7430761f7e499b95c3bbab4eb4bdb930,2011,2016,1,1.065,0.3447,0.3895,1.74
216488ad7430761f7e499b95c3bbab4eb4bdb930,2011,2017,1,0.9572,0.339,0.2928,1.622
216488ad7430761f7e499b95c3bbab4eb4bdb930,2011,2018,1,0.8744,0.338,0.212,1.537
216488ad7430761f7e499b95c3bbab4eb4bdb930,2011,2019,1,0.8184,0.3386,0.1548,1.482
216488ad7430761f7e499b95c3bbab4eb4bdb930,2011,2020,1,0.8233,0.3412,0.1546,1.492
216488ad7430761f7e499b95c3bbab4eb4bdb930,2011,2021,1,0.5497,0.3405,-0.1177,1.217
216488ad7430761f7e499b95c3bbab4eb4bdb930,2011,2022,1,0.6008,0.3388,-0.06323,1.265
216488ad7430761f7e499b95c3bbab4eb4bdb930,2011,2023,1,0.6192,0.3431,-0.05328,1.292
216488ad7430761f7e499b95c3bbab4eb4bdb930,2011,2024,1,0.6734,0.3637,-0.03947,1.386
216488ad7430761f7e499b95c3bbab4eb4bdb930,2012,2013,1,0.1783,0.2529,-0.3173,0.6739
216488ad7430761f7e499b95c3bbab4eb4bdb930,2012,2014,1,0.3522,0.2976,-0.231,0.9354
216488ad7430761f7e499b95c3bbab4eb4bdb930,2012,2015,1,0.8476,0.3162,0.2279,1.467
216488ad7430761f7e499b95c3bbab4eb4bdb930,2012,2016,1,0.8378,0.3178,0.2149,1.461
216488ad7430761f7e499b95c3bbab4eb4bdb930,2012,2017,1,0.73,0.3172,0.1084,1.352
216488ad7430761f7e499b95c3bbab4eb4bdb930,2012,2018,1,0.6472,0.3179,0.0242,1.27
216488ad7430761f7e499b95c3bbab4eb4bdb930,2012,2019,1,0.5913,0.3189,-0.03379,1.216
216488ad7430761f7e499b95c3bbab4eb4bdb930,2012,2020,1,0.5962,0.3181,-0.0272,1.22
216488ad7430761f7e499b95c3bbab4eb4bdb930,2012,2021,1,0.3225,0.3282,-0.3207,0.9657
216488ad7430761f7e499b95c3bbab4eb4bdb930,2012,2022,1,0.3736,0.3212,-0.256,1.003
216488ad7430761f7e499b95c3bbab4eb4bdb930,2012,2023,1,0.3921,0.3253,-0.2454,1.03
216488ad7430761f7e499b95c3bbab4eb4bdb930,2012,2024,1,0.4462,0.345,-0.2299,1.122
216488ad7430761f7e499b95c3bbab4eb4bdb930,2013,2014,1,0.1739,0.2504,-0.3168,0.6646
216488ad7430761f7e499b95c3bbab4eb4bdb930,2013,2015,1,0.6693,0.2981,0.08514,1.254
216488ad7430761f7e499b95c3bbab4eb4bdb930,2013,2016,1,0.6595,0.3076,0.05672,1.262
216488ad7430761f7e499b95c3bbab4eb4bdb930,2013,2017,1,0.5517,0.3107,-0.05723,1.161
216488ad7430761f7e499b95c3bbab4eb4bdb930,2013,2018,1,0.4689,0.313,-0.1446,1.082
216488ad7430761f7e499b95c3bbab4eb4bdb930,2013,2019,1,0.4129,0.3141,-0.2026,1.028
216488ad7430761f7e499b95c3bbab4eb4bdb930,2013,2020,1,0.4179,0.3132,-0.196,1.032
216488ad7430761f7e499b95c3bbab4eb4bdb930,2013,2021,1,0.1442,0.325,-0.4929,0.7812
216488ad7430761f7e499b95c3bbab4eb4bdb930,2013,2022,1,0.1953,0.3178,-0.4275,0.8181
216488ad7430761f7e499b95c3bbab4eb4bdb930,2013,2023,1,0.2138,0.3212,-0.4158,0.8433
216488ad7430761f7e499b95c3bbab4eb4bdb930,2013,2024,1,0.2679,0.3404,-0.3993,0.9351
216488ad7430761f7e499b95c3bbab4eb4bdb930,2014,2015,1,0.4955,0.2682,-0.03022,1.021
216488ad7430761f7e499b95c3bbab4eb4bdb930,2014,2016,1,0.4857,0.2967,-0.09577,1.067
216488ad7430761f7e499b95c3bbab4eb4bdb930,2014,2017,1,0.3778,0.3046,-0.2193,0.9749
216488ad7430761f7e499b95c3bbab4eb4bdb930,2014,2018,1,0.295,0.3088,-0.3102,0.9003
216488ad7430761f7e499b95c3bbab4eb4bdb930,2014,2019,1,0.2391,0.3108,-0.3701,0.8482
216488ad7430761f7e499b95c3bbab4eb4bdb930,2014,2020,1,0.244,0.3121,-0.3677,0.8557
216488ad7430761f7e499b95c3bbab4eb4bdb930,2014,2021,1,-0.02971,0.3196,-0.656,0.5966
