analysis,centre_winter,duration,estimate,se,lcl,ucl
fa30e0f8ac719b87b246abfaab77dcdff0a092d9,2009.5,10,0.1642,0.04042,0.08498,0.2434
fa30e0f8ac719b87b246abfaab77dcdff0a092d9,2010.5,10,0.1414,0.04019,0.06265,0.2202
fa30e0f8ac719b87b246abfaab77dcdff0a092d9,2011.5,10,0.1224,0.04132,0.04144,0.2034
fa30e0f8ac719b87b246abfaab77dcdff0a092d9,2012.5,10,0.1273,0.04173,0.04555,0.2091
fa30e0f8ac719b87b246abfaab77dcdff0a092d9,2013.5,10,0.1397,0.04221,0.05693,0.2224
fa30e0f8ac719b87b246abfaab77dcdff0a092d9,2014.5,10,0.1628,0.04069,0.08306,0.2425
fa30e0f8ac719b87b246abfaab77dcdff0a092d9,2015.5,10,0.179,0.0418,0.09709,0.2609
fa30e0f8ac719b87b246abfaab77dcdff0a092d9,2016.5,10,0.1568,0.04215,0.07423,0.2395
fa30e0f8ac719b87b246abfaab77dcdff0a092d9,2017.5,10,0.1289,0.04064,0.04923,0.2085
fa30e0f8ac719b87b246abfaab77dcdff0a092d9,2018.5,10,0.09929,0.04191,0.01714,0.1814
fa30e0f8ac719b87b246abfaab77dcdff0a092d9,2019.5,10,0.05995,0.04249,-0.02332,0.1432
fa30e0f8ac719b87b246abfaab77dcdff0a092d9,1997.5,12,0.3659,0.08023,0.2087,0.5232
fa30e0f8ac719b87b246abfaab77dcdff0a092d9,1998.5,12,0.3283,0.06129,0.2082,0.4484
fa30e0f8ac719b87b246abfaab77dcdff0a092d9,1999.5,12,0.2722,0.04335,0.1872,0.3571
fa30e0f8ac719b87b246abfaab77dcdff0a092d9,2000.5,12,0.2206,0.03613,0.1498,0.2914
fa30e0f8ac719b87b246abfaab77dcdff0a092d9,2001.5,12,0.2056,0.03585,0.1354,0.2759
fa30e0f8ac719b87b246abfaab77dcdff0a092d9,2002.5,12,0.2042,0.03805,0.1296,0.2788
fa30e0f8ac719b87b246abfaab77dcdff0a092d9,2003.5,12,0.1935,0.04077,0.1136,0.2735
fa30e0f8ac719b87b246abfaab77dcdff0a092d9,2004.5,12,0.1955,0.0397,0.1177,0.2734
fa30e0f8ac719b87b246abfaab77dcdff0a092d9,2005.5,12,0.1894,0.03687,0.1171,0.2617
fa30e0f8ac719b87b246abfaab77dcdff0a092d9,2006.5,12,0.1758,0.03504,0.1071,0.2445
fa30e0f8ac719b87b246abfaab77dcdff0a092d9,2007.5,12,0.1756,0.03197,0.1129,0.2383
fa30e0f8ac719b87b246abfaab77dcdff0a092d9,2008.5,12,0.1726,0.03153,0.1108,0.2343
fa30e0f8ac719b87b246abfaab77dcdff0a092d9,2009.5,12,0.1681,0.03148,0.1064,0.2298
fa30e0f8ac719b87b246abfaab77dcdff0a092d9,2010.5,12,0.1462,0.03163,0.08421,0.2082
fa30e0f8ac719b87b246abfaab77dcdff0a092d9,2011.5,12,0.1391,0.0319,0.07663,0.2017
fa30e0f8ac719b87b246abfaab77dcdff0a092d9,2012.5,12,0.1446,0.03233,0.08122,0.2079
fa30e0f8ac719b87b246abfaab77dcdff0a092d9,2013.5,12,0.1651,0.03213,0.1021,0.228
fa30e0f8ac719b87b246abfaab77dcdff0a092d9,2014.5,12,0.1601,0.03228,0.09678,0.2233
fa30e0f8ac719b87b246abfaab77dcdff0a092d9,2015.5,12,0.1333,0.03258,0.06947,0.1972
fa30e0f8ac719b87b246abfaab77dcdff0a092d9,2016.5,12,0.1367,0.03287,0.07229,0.2011
fa30e0f8ac719b87b246abfaab77dcdff0a092d9,2017.5,12,0.1134,0.03272,0.04925,0.1775
fa30e0f8ac719b87b246abfaab77dcdff0a092d9,2018.5,12,0.08346,0.03274,0.01929,0.1476
fa30e0f8ac719b87b246abfaab77dcdff0a092d9,2008,33,0.1886,0.01419,0.1608,0.2164
