analysis,centre_winter,duration,estimate,se,lcl,ucl
40643017a65062dcaed9c43e30a772b56f05aacf,2015.5,10,5.4,0.1578,5.091,5.709
40643017a65062dcaed9c43e30a772b56f05aacf,2016.5,10,5.472,0.1552,5.168,5.776
40643017a65062dcaed9c43e30a772b56f05aacf,2017.5,10,5.556,0.1539,5.255,5.858
40643017a65062dcaed9c43e30a772b56f05aacf,2018.5,10,5.624,0.1546,5.321,5.927
40643017a65062dcaed9c43e30a772b56f05aacf,2019.5,10,5.671,0.1584,5.361,5.982
87ce7e12e3b14f9e34660fe30843a562e87c673c,2002,5,5.203,0.2453,4.722,5.684
87ce7e12e3b14f9e34660fe30843a562e87c673c,2003,5,5.289,0.2285,4.841,5.737
87ce7e12e3b14f9e34660fe30843a562e87c673c,2004,5,5.398,0.2207,4.966,5.831
87ce7e12e3b14f9e34660fe30843a562e87c673c,2005,5,5.566,0.2224,5.13,6.002
87ce7e12e3b14f9e34660fe30843a562e87c673c,2006,5,5.717,0.2429,5.241,6.193
87ce7e12e3b14f9e34660fe30843a562e87c673c,2007,5,5.853,0.2553,5.353,6.354
87ce7e12e3b14f9e34660fe30843a562e87c673c,2008,5,5.977,0.2593,5.468,6.485
87ce7e12e3b14f9e34660fe30843a562e87c673c,2009,5,6.048,0.2506,5.557,6.539
87ce7e12e3b14f9e34660fe30843a562e87c673c,2010,5,6.08,0.2415,5.606,6.553
87ce7e12e3b14f9e34660fe30843a562e87c673c,2011,5,6.126,0.2447,5.646,6.605
87ce7e12e3b14f9e34660fe30843a562e87c673c,2012,5,6.188,0.2445,5.709,6.667
87ce7e12e3b14f9e34660fe30843a562e87c673c,2013,5,6.254,0.2412,5.782,6.727
87ce7e12e3b14f9e34660fe30843a562e87c673c,2014,5,6.368,0.217,5.943,6.794
87ce7e12e3b14f9e34660fe30843a562e87c673c,2015,5,6.451,0.1988,6.061,6.841
87ce7e12e3b14f9e34660fe30843a562e87c673c,2016,5,6.508,0.188,6.14,6.876
87ce7e12e3b14f9e34660fe30843a562e87c673c,2017,5,6.526,0.1833,6.167,6.886
87ce7e12e3b14f9e34660fe30843a562e87c673c,2018,5,6.544,0.1817,6.188,6.9
87ce7e12e3b14f9e34660fe30843a562e87c673c,2019,5,6.538,0.1884,6.168,6.907
87ce7e12e3b14f9e34660fe30843a562e87c673c,2020,5,6.601,0.1837,6.241,6.961
87ce7e12e3b14f9e34660fe30843a562e87c673c,2021,5,6.656,0.1861,6.292,7.021
87ce7e12e3b14f9e34660fe30843a562e87c673c,2022,5,6.708,0.1963,6.323,7.093
87ce7e12e3b14f9e34660fe30843a562e87c673c,2004.5,10,5.528,0.1918,5.152,5.904
87ce7e12e3b14f9e34660fe30843a562e87c673c,2005.5,10,5.633,0.1871,5.266,6
87ce7e12e3b14f9e34660fe30843a562e87c673c,2006.5,10,5.723,0.1871,5.356,6.09
87ce7e12e3b14f9e34660fe30843a562e87c673c,2007.5,10,5.823,0.1896,5.451,6.194
87ce7e12e3b14f9e34660fe30843a562e87c673c,2008.5,10,5.921,0.1931,5.543,6.3
87ce7e12e3b14f9e34660fe30843a562e87c673c,2009.5,10,6.021,0.1946,5.639,6.402
87ce7e12e3b14f9e34660fe30843a562e87c673c,2010.5,10,6.116,0.1946,5.734,6.497
87ce7e12e3b14f9e34660fe30843a562e87c673c,2011.5,10,6.208,0.1911,5.834,6.583
87ce7e12e3b14f9e34660fe30843a562e87c673c,2012.5,10,6.265,0.1834,5.906,6.625
87ce7e12e3b14f9e34660fe30843a562e87c673c,2013.5,10,6.317,0.1774,5.969,6.665
87ce7e12e3b14f9e34660fe30843a562e87c673c,2014.5,10,6.357,0.1736,6.017,6.698
87ce7e12e3b14f9e34660fe30843a562e87c673c,2015.5,10,6.399,0.1696,6.067,6.732
87ce7e12e3b14f9e34660fe30843a562e87c673c,2016.5,10,6.453,0.1619,6.136,6.77
87ce7e12e3b14f9e34660fe30843a562e87c673c,2017.5,10,6.526,0.1531,6.226,6.826
87ce7e12e3b14f9e34660fe30843a562e87c673c,2018.5,10,6.582,0.1504,6.287,6.877
87ce7e12e3b14f9e34660fe30843a562e87c673c,2019.5,10,6.617,0.1527,6.318,6.917
