winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2021,December,197,197,197,197,197,197,197,197,197,f5ade18bf3cf85053df437dd4cf921e9907f3240
2021,NA,33,33,33,33,33,33,33,33,33,f5ade18bf3cf85053df437dd4cf921e9907f3240
2022,January,603,603,603,603,603,603,603,603,603,f5ade18bf3cf85053df437dd4cf921e9907f3240
2022,March,370,370,370,370,370,370,370,370,370,f5ade18bf3cf85053df437dd4cf921e9907f3240
2022,October,39,39,39,39,39,39,39,39,39,f5ade18bf3cf85053df437dd4cf921e9907f3240
2022,November,206,206,206,206,206,206,206,206,206,f5ade18bf3cf85053df437dd4cf921e9907f3240
2022,December,707,707,707,707,707,707,707,707,707,f5ade18bf3cf85053df437dd4cf921e9907f3240
2022,NA,1243,1243,1243,1243,1243,1243,1243,1243,1243,f5ade18bf3cf85053df437dd4cf921e9907f3240
2023,January,342,342,342,342,342,342,342,342,342,f5ade18bf3cf85053df437dd4cf921e9907f3240
2023,March,44,44,44,44,44,44,44,44,44,f5ade18bf3cf85053df437dd4cf921e9907f3240
2023,October,329,329,329,329,329,329,329,329,329,f5ade18bf3cf85053df437dd4cf921e9907f3240
2023,November,900,900,900,900,900,900,900,900,900,f5ade18bf3cf85053df437dd4cf921e9907f3240
2023,December,196,196,196,196,196,196,196,196,196,f5ade18bf3cf85053df437dd4cf921e9907f3240
2023,NA,526,526,526,526,526,526,526,526,526,f5ade18bf3cf85053df437dd4cf921e9907f3240
2024,January,138,138,138,138,138,138,138,138,138,f5ade18bf3cf85053df437dd4cf921e9907f3240
2024,March,4,4,4,4,4,4,4,4,4,f5ade18bf3cf85053df437dd4cf921e9907f3240
2024,October,179,179,179,179,179,179,179,179,179,f5ade18bf3cf85053df437dd4cf921e9907f3240
2024,November,521,521,521,521,521,521,521,521,521,f5ade18bf3cf85053df437dd4cf921e9907f3240
2024,December,880,880,880,880,880,880,880,880,880,f5ade18bf3cf85053df437dd4cf921e9907f3240
2024,NA,376,376,376,376,376,376,376,376,376,f5ade18bf3cf85053df437dd4cf921e9907f3240
