analysis,centre_winter,duration,estimate,se,lcl,ucl
87ce7e12e3b14f9e34660fe30843a562e87c673c,2008.5,10,0.08078,0.05119,-0.01955,0.1811
87ce7e12e3b14f9e34660fe30843a562e87c673c,2009.5,10,0.07727,0.05089,-0.02248,0.177
87ce7e12e3b14f9e34660fe30843a562e87c673c,2010.5,10,0.07041,0.05194,-0.03139,0.1722
87ce7e12e3b14f9e34660fe30843a562e87c673c,2011.5,10,0.07192,0.04905,-0.02421,0.1681
87ce7e12e3b14f9e34660fe30843a562e87c673c,2012.5,10,0.06532,0.04504,-0.02296,0.1536
87ce7e12e3b14f9e34660fe30843a562e87c673c,2013.5,10,0.06056,0.04316,-0.02403,0.1451
87ce7e12e3b14f9e34660fe30843a562e87c673c,2014.5,10,0.05956,0.04513,-0.02888,0.148
87ce7e12e3b14f9e34660fe30843a562e87c673c,2015.5,10,0.0579,0.04753,-0.03526,0.1511
87ce7e12e3b14f9e34660fe30843a562e87c673c,2016.5,10,0.04717,0.04538,-0.04178,0.1361
87ce7e12e3b14f9e34660fe30843a562e87c673c,2017.5,10,0.03854,0.04186,-0.04351,0.1206
87ce7e12e3b14f9e34660fe30843a562e87c673c,2018.5,10,0.03277,0.04007,-0.04577,0.1113
87ce7e12e3b14f9e34660fe30843a562e87c673c,2019.5,10,0.03445,0.04127,-0.04644,0.1153
87ce7e12e3b14f9e34660fe30843a562e87c673c,2005.5,12,0.1128,0.04336,0.02781,0.1978
87ce7e12e3b14f9e34660fe30843a562e87c673c,2006.5,12,0.1057,0.04059,0.02616,0.1852
87ce7e12e3b14f9e34660fe30843a562e87c673c,2007.5,12,0.1013,0.04002,0.02283,0.1797
87ce7e12e3b14f9e34660fe30843a562e87c673c,2008.5,12,0.09274,0.03845,0.01737,0.1681
87ce7e12e3b14f9e34660fe30843a562e87c673c,2009.5,12,0.0846,0.0385,0.009138,0.1601
87ce7e12e3b14f9e34660fe30843a562e87c673c,2010.5,12,0.08298,0.03794,0.008628,0.1573
87ce7e12e3b14f9e34660fe30843a562e87c673c,2011.5,12,0.0706,0.03899,-0.00583,0.147
87ce7e12e3b14f9e34660fe30843a562e87c673c,2012.5,12,0.06125,0.03899,-0.01518,0.1377
87ce7e12e3b14f9e34660fe30843a562e87c673c,2013.5,12,0.05556,0.03657,-0.01612,0.1272
87ce7e12e3b14f9e34660fe30843a562e87c673c,2014.5,12,0.05158,0.03566,-0.01832,0.1215
87ce7e12e3b14f9e34660fe30843a562e87c673c,2015.5,12,0.0508,0.03675,-0.02122,0.1228
87ce7e12e3b14f9e34660fe30843a562e87c673c,2016.5,12,0.05469,0.03822,-0.02023,0.1296
87ce7e12e3b14f9e34660fe30843a562e87c673c,2017.5,12,0.05046,0.03686,-0.02178,0.1227
87ce7e12e3b14f9e34660fe30843a562e87c673c,2018.5,12,0.04059,0.03504,-0.02809,0.1093
87ce7e12e3b14f9e34660fe30843a562e87c673c,2012,25,0.07352,0.01538,0.04339,0.1037
