analysis,centre_winter,duration,estimate,se,lcl,ucl
090919da4e3883471174331eda7dfa71a23f5708,2017,5,7.222,0.06467,7.095,7.349
090919da4e3883471174331eda7dfa71a23f5708,2018,5,7.145,0.06409,7.019,7.27
090919da4e3883471174331eda7dfa71a23f5708,2019,5,7.09,0.06265,6.968,7.213
090919da4e3883471174331eda7dfa71a23f5708,2020,5,7.023,0.06106,6.903,7.143
090919da4e3883471174331eda7dfa71a23f5708,2021,5,6.954,0.06435,6.828,7.08
090919da4e3883471174331eda7dfa71a23f5708,2022,5,6.866,0.06873,6.731,7
090919da4e3883471174331eda7dfa71a23f5708,1996.5,10,8.222,0.06196,8.101,8.344
090919da4e3883471174331eda7dfa71a23f5708,1997.5,10,8.252,0.05412,8.146,8.358
090919da4e3883471174331eda7dfa71a23f5708,1998.5,10,8.285,0.04807,8.191,8.38
090919da4e3883471174331eda7dfa71a23f5708,1999.5,10,8.289,0.04497,8.201,8.377
090919da4e3883471174331eda7dfa71a23f5708,2000.5,10,8.288,0.04452,8.201,8.375
090919da4e3883471174331eda7dfa71a23f5708,2001.5,10,8.225,0.04465,8.138,8.313
090919da4e3883471174331eda7dfa71a23f5708,2002.5,10,8.155,0.04512,8.066,8.243
090919da4e3883471174331eda7dfa71a23f5708,2003.5,10,8.123,0.04439,8.036,8.21
090919da4e3883471174331eda7dfa71a23f5708,2004.5,10,8.099,0.04434,8.012,8.186
090919da4e3883471174331eda7dfa71a23f5708,2005.5,10,8.094,0.04424,8.007,8.181
090919da4e3883471174331eda7dfa71a23f5708,2006.5,10,8.09,0.04495,8.002,8.178
090919da4e3883471174331eda7dfa71a23f5708,2007.5,10,8.049,0.04584,7.959,8.139
090919da4e3883471174331eda7dfa71a23f5708,2008.5,10,7.974,0.04573,7.884,8.063
090919da4e3883471174331eda7dfa71a23f5708,2009.5,10,7.909,0.04568,7.82,7.999
090919da4e3883471174331eda7dfa71a23f5708,2010.5,10,7.833,0.046,7.743,7.923
090919da4e3883471174331eda7dfa71a23f5708,2011.5,10,7.75,0.0464,7.659,7.841
090919da4e3883471174331eda7dfa71a23f5708,2012.5,10,7.668,0.04675,7.577,7.76
090919da4e3883471174331eda7dfa71a23f5708,2013.5,10,7.58,0.04721,7.488,7.673
090919da4e3883471174331eda7dfa71a23f5708,2014.5,10,7.493,0.0474,7.4,7.586
090919da4e3883471174331eda7dfa71a23f5708,2015.5,10,7.396,0.04715,7.304,7.489
090919da4e3883471174331eda7dfa71a23f5708,2016.5,10,7.301,0.04632,7.21,7.392
090919da4e3883471174331eda7dfa71a23f5708,2017.5,10,7.203,0.0458,7.113,7.293
090919da4e3883471174331eda7dfa71a23f5708,2018.5,10,7.122,0.04717,7.029,7.214
090919da4e3883471174331eda7dfa71a23f5708,2019.5,10,7.044,0.04858,6.948,7.139
f6bceb5f9bcc74bb424f9a581705aca4e653026b,1994,5,8.57,0.1462,8.283,8.856
f6bceb5f9bcc74bb424f9a581705aca4e653026b,1995,5,8.762,0.1067,8.553,8.971
f6bceb5f9bcc74bb424f9a581705aca4e653026b,1996,5,8.825,0.09258,8.644,9.007
f6bceb5f9bcc74bb424f9a581705aca4e653026b,1997,5,8.851,0.08289,8.689,9.014
f6bceb5f9bcc74bb424f9a581705aca4e653026b,1998,5,8.829,0.08343,8.665,8.992
f6bceb5f9bcc74bb424f9a581705aca4e653026b,1999,5,8.693,0.0862,8.524,8.862
f6bceb5f9bcc74bb424f9a581705aca4e653026b,2000,5,8.57,0.09554,8.383,8.757
f6bceb5f9bcc74bb424f9a581705aca4e653026b,2001,5,8.56,0.08854,8.386,8.733
f6bceb5f9bcc74bb424f9a581705aca4e653026b,2002,5,8.525,0.08897,8.35,8.699
f6bceb5f9bcc74bb424f9a581705aca4e653026b,2003,5,8.529,0.08633,8.359,8.698
f6bceb5f9bcc74bb424f9a581705aca4e653026b,2004,5,8.523,0.08508,8.357,8.69
f6bceb5f9bcc74bb424f9a581705aca4e653026b,2005,5,8.462,0.08459,8.296,8.628
f6bceb5f9bcc74bb424f9a581705aca4e653026b,2006,5,8.398,0.08639,8.229,8.568
f6bceb5f9bcc74bb424f9a581705aca4e653026b,2007,5,8.399,0.0839,8.234,8.563
f6bceb5f9bcc74bb424f9a581705aca4e653026b,2008,5,8.397,0.08481,8.231,8.563
f6bceb5f9bcc74bb424f9a581705aca4e653026b,2009,5,8.38,0.08751,8.209,8.552
f6bceb5f9bcc74bb424f9a581705aca4e653026b,2010,5,8.346,0.09257,8.165,8.528
f6bceb5f9bcc74bb424f9a581705aca4e653026b,2011,5,8.262,0.09534,8.075,8.449
f6bceb5f9bcc74bb424f9a581705aca4e653026b,2012,5,8.12,0.09432,7.935,8.305
f6bceb5f9bcc74bb424f9a581705aca4e653026b,2013,5,7.951,0.09548,7.764,8.138
f6bceb5f9bcc74bb424f9a581705aca4e653026b,2014,5,7.79,0.09673,7.601,7.98
f6bceb5f9bcc74bb424f9a581705aca4e653026b,2015,5,7.658,0.09712,7.467,7.848
f6bceb5f9bcc74bb424f9a581705aca4e653026b,2016,5,7.567,0.09622,7.378,7.756
f6bceb5f9bcc74bb424f9a581705aca4e653026b,2017,5,7.517,0.0933,7.334,7.7
f6bceb5f9bcc74bb424f9a581705aca4e653026b,2018,5,7.449,0.09062,7.272,7.627
f6bceb5f9bcc74bb424f9a581705aca4e653026b,2019,5,7.372,0.0889,7.197,7.546
f6bceb5f9bcc74bb424f9a581705aca4e653026b,2020,5,7.29,0.08782,7.118,7.462
f6bceb5f9bcc74bb424f9a581705aca4e653026b,2021,5,7.209,0.09659,7.02,7.399
f6bceb5f9bcc74bb424f9a581705aca4e653026b,2022,5,7.109,0.1095,6.894,7.324
f6bceb5f9bcc74bb424f9a581705aca4e653026b,1996.5,10,8.631,0.08992,8.455,8.808
f6bceb5f9bcc74bb424f9a581705aca4e653026b,1997.5,10,8.666,0.07487,8.519,8.813
f6bceb5f9bcc74bb424f9a581705aca4e653026b,1998.5,10,8.692,0.0672,8.561,8.824
f6bceb5f9bcc74bb424f9a581705aca4e653026b,1999.5,10,8.688,0.06394,8.563,8.813
f6bceb5f9bcc74bb424f9a581705aca4e653026b,2000.5,10,8.679,0.06334,8.555,8.803
f6bceb5f9bcc74bb424f9a581705aca4e653026b,2001.5,10,8.608,0.06366,8.483,8.733
f6bceb5f9bcc74bb424f9a581705aca4e653026b,2002.5,10,8.516,0.06783,8.383,8.649
f6bceb5f9bcc74bb424f9a581705aca4e653026b,2003.5,10,8.479,0.06608,8.35,8.609
f6bceb5f9bcc74bb424f9a581705aca4e653026b,2004.5,10,8.462,0.06456,8.335,8.588
f6bceb5f9bcc74bb424f9a581705aca4e653026b,2005.5,10,8.463,0.06343,8.338,8.587
f6bceb5f9bcc74bb424f9a581705aca4e653026b,2006.5,10,8.452,0.06417,8.326,8.578
f6bceb5f9bcc74bb424f9a581705aca4e653026b,2007.5,10,8.404,0.06519,8.276,8.532
f6bceb5f9bcc74bb424f9a581705aca4e653026b,2008.5,10,8.33,0.06568,8.201,8.459
f6bceb5f9bcc74bb424f9a581705aca4e653026b,2009.5,10,8.259,0.06623,8.13,8.389
f6bceb5f9bcc74bb424f9a581705aca4e653026b,2010.5,10,8.174,0.0672,8.042,8.306
f6bceb5f9bcc74bb424f9a581705aca4e653026b,2011.5,10,8.085,0.06807,7.952,8.219
f6bceb5f9bcc74bb424f9a581705aca4e653026b,2012.5,10,8.002,0.06871,7.867,8.137
f6bceb5f9bcc74bb424f9a581705aca4e653026b,2013.5,10,7.915,0.06946,7.778,8.051
f6bceb5f9bcc74bb424f9a581705aca4e653026b,2014.5,10,7.819,0.06971,7.682,7.955
f6bceb5f9bcc74bb424f9a581705aca4e653026b,2015.5,10,7.7,0.06977,7.564,7.837
f6bceb5f9bcc74bb424f9a581705aca4e653026b,2016.5,10,7.581,0.07012,7.443,7.718
f6bceb5f9bcc74bb424f9a581705aca4e653026b,2017.5,10,7.474,0.07013,7.337,7.611
f6bceb5f9bcc74bb424f9a581705aca4e653026b,2018.5,10,7.388,0.07277,7.246,7.531
f6bceb5f9bcc74bb424f9a581705aca4e653026b,2019.5,10,7.313,0.07601,7.164,7.462
