winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2004,NA,3329,2671,2936,3103,3210,3406,3585,4025,4278,0c647085fe58b13f47b01765642a322ff3882e24
2005,January,3888,3804,3814,3835,3868,3911,3943,4082,4456,0c647085fe58b13f47b01765642a322ff3882e24
2005,November,2560,2240,2332,2425,2479,2615,2727,2902,3255,0c647085fe58b13f47b01765642a322ff3882e24
2005,December,3564,3228,3330,3425,3487,3687,3778,4047,4233,0c647085fe58b13f47b01765642a322ff3882e24
2005,NA,4532,4057,4225,4352,4430,4590,4715,5018,5679,0c647085fe58b13f47b01765642a322ff3882e24
2006,January,4895,4716,4776,4835,4865,4958,5036,5227,5424,0c647085fe58b13f47b01765642a322ff3882e24
2006,November,1661,1440,1508,1581,1621,1698,1780,2052,2325,0c647085fe58b13f47b01765642a322ff3882e24
2006,December,2908,2706,2767,2838,2868,2971,3058,3230,3577,0c647085fe58b13f47b01765642a322ff3882e24
2006,NA,5145,4754,4848,4946,5015,5241,5365,5655,6127,0c647085fe58b13f47b01765642a322ff3882e24
2007,January,3480,3282,3310,3375,3421,3586,3679,4010,4427,0c647085fe58b13f47b01765642a322ff3882e24
2007,November,1872,1653,1704,1771,1838,1937,2043,2221,2769,0c647085fe58b13f47b01765642a322ff3882e24
2007,December,2534,2313,2383,2444,2496,2611,2705,2897,3274,0c647085fe58b13f47b01765642a322ff3882e24
2007,NA,2486,2191,2250,2366,2418,2593,2652,2812,3371,0c647085fe58b13f47b01765642a322ff3882e24
2008,January,3944,3772,3801,3837,3878,4010,4084,4340,5008,0c647085fe58b13f47b01765642a322ff3882e24
2008,November,1900,1635,1713,1780,1842,2003,2146,2332,2586,0c647085fe58b13f47b01765642a322ff3882e24
2008,December,3148,2919,2974,3040,3080,3228,3329,3488,3948,0c647085fe58b13f47b01765642a322ff3882e24
2008,NA,3084,2714,2766,2917,3009,3139,3204,3323,3622,0c647085fe58b13f47b01765642a322ff3882e24
2009,January,4770,4357,4448,4570,4690,4891,5107,5517,6290,0c647085fe58b13f47b01765642a322ff3882e24
2009,November,2152,1874,1926,2026,2088,2221,2290,2493,2830,0c647085fe58b13f47b01765642a322ff3882e24
2009,December,2454,2149,2230,2342,2417,2541,2714,3001,3325,0c647085fe58b13f47b01765642a322ff3882e24
2009,NA,3780,3377,3492,3608,3670,3868,3986,4225,4911,0c647085fe58b13f47b01765642a322ff3882e24
2010,January,4675,4160,4245,4393,4543,4795,4921,5652,6437,0c647085fe58b13f47b01765642a322ff3882e24
2010,November,1160,961,1014,1062,1110,1209,1319,1420,1470,0c647085fe58b13f47b01765642a322ff3882e24
2010,December,2372,2066,2133,2214,2278,2457,2576,2744,3426,0c647085fe58b13f47b01765642a322ff3882e24
2010,NA,4164,3730,3840,3988,4054,4300,4428,4793,5146,0c647085fe58b13f47b01765642a322ff3882e24
2011,January,4712,4453,4507,4584,4657,4810,4929,5243,5538,0c647085fe58b13f47b01765642a322ff3882e24
2011,November,1404,1155,1220,1295,1345,1460,1577,1784,1887,0c647085fe58b13f47b01765642a322ff3882e24
2011,December,3770,2664,2954,3360,3546,4055,4495,5593,10530,0c647085fe58b13f47b01765642a322ff3882e24
2011,NA,2704,1695,2029,2312,2478,2947,3302,4441,6164,0c647085fe58b13f47b01765642a322ff3882e24
2012,January,2930,2779,2811,2847,2884,2976,3034,3155,3256,0c647085fe58b13f47b01765642a322ff3882e24
2012,November,1390,1117,1158,1227,1308,1510,1663,2199,3472,0c647085fe58b13f47b01765642a322ff3882e24
2012,December,2142,1677,1749,1918,2025,2323,2494,3093,5265,0c647085fe58b13f47b01765642a322ff3882e24
2012,NA,2882,2220,2389,2567,2748,3224,3455,4448,5510,0c647085fe58b13f47b01765642a322ff3882e24
2013,January,1938,1896,1907,1917,1926,1958,1996,2064,2220,0c647085fe58b13f47b01765642a322ff3882e24
2013,November,1149,1082,1092,1115,1134,1166,1198,1262,1303,0c647085fe58b13f47b01765642a322ff3882e24
2013,December,1924,1825,1846,1871,1900,1968,2028,2137,2396,0c647085fe58b13f47b01765642a322ff3882e24
2013,NA,2622,2312,2369,2463,2542,2694,2816,3243,3709,0c647085fe58b13f47b01765642a322ff3882e24
2014,January,2112,2063,2073,2087,2101,2135,2162,2243,2276,0c647085fe58b13f47b01765642a322ff3882e24
2014,November,1436,1337,1347,1379,1410,1455,1504,1587,1758,0c647085fe58b13f47b01765642a322ff3882e24
2014,December,1673,1593,1620,1635,1654,1698,1740,1819,1869,0c647085fe58b13f47b01765642a322ff3882e24
2014,NA,2006,1788,1845,1905,1937,2086,2198,2440,2686,0c647085fe58b13f47b01765642a322ff3882e24
2015,January,1560,1417,1440,1489,1520,1615,1740,2099,2437,0c647085fe58b13f47b01765642a322ff3882e24
2015,November,1482,1342,1369,1412,1453,1533,1631,1924,2307,0c647085fe58b13f47b01765642a322ff3882e24
2015,December,1501,1341,1378,1427,1455,1543,1609,1859,2431,0c647085fe58b13f47b01765642a322ff3882e24
2015,NA,1706,1530,1563,1609,1648,1755,1857,2204,3195,0c647085fe58b13f47b01765642a322ff3882e24
2016,January,1981,1800,1843,1889,1931,2067,2163,2431,2956,0c647085fe58b13f47b01765642a322ff3882e24
2016,November,1095,937,955.8,1017,1055,1137,1239,1428,1725,0c647085fe58b13f47b01765642a322ff3882e24
2016,December,1162,827,889.6,1006,1076,1295,1398,1661,2030,0c647085fe58b13f47b01765642a322ff3882e24
2016,NA,1576,1372,1395,1470,1528,1665,1772,2029,2505,0c647085fe58b13f47b01765642a322ff3882e24
2017,January,1481,1354,1369,1403,1443,1546,1629,1841,2727,0c647085fe58b13f47b01765642a322ff3882e24
2017,November,724,607,636.9,656.6,680.3,762,841.2,1006,1493,0c647085fe58b13f47b01765642a322ff3882e24
2017,December,985.5,836,869,908.4,942.6,1021,1076,1314,1582,0c647085fe58b13f47b01765642a322ff3882e24
2017,NA,1488,1329,1355,1404,1448,1556,1662,1949,2386,0c647085fe58b13f47b01765642a322ff3882e24
2018,January,1660,1552,1572,1605,1631,1716,1763,1983,2422,0c647085fe58b13f47b01765642a322ff3882e24
2018,November,647,557,570.8,586.8,614.3,690.4,773.4,936.6,1410,0c647085fe58b13f47b01765642a322ff3882e24
2018,December,1352,1235,1255,1290,1320,1394,1467,1612,1694,0c647085fe58b13f47b01765642a322ff3882e24
2018,NA,1205,1079,1107,1144,1176,1276,1325,1636,2098,0c647085fe58b13f47b01765642a322ff3882e24
2019,January,1428,1305,1323,1369,1404,1481,1580,1800,2110,0c647085fe58b13f47b01765642a322ff3882e24
2019,November,1056,934,951.7,985.4,1015,1097,1200,1414,2157,0c647085fe58b13f47b01765642a322ff3882e24
2019,December,962,855,869,898.8,935,1016,1102,1289,1672,0c647085fe58b13f47b01765642a322ff3882e24
2019,NA,1896,1732,1747,1806,1868,1954,2084,2401,2731,0c647085fe58b13f47b01765642a322ff3882e24
2020,January,1206,1160,1173,1188,1195,1228,1264,1342,1512,0c647085fe58b13f47b01765642a322ff3882e24
2020,November,715.5,633,657.8,677.8,696,734.4,763.6,801.2,1365,0c647085fe58b13f47b01765642a322ff3882e24
2020,December,1069,977,1000,1022,1046,1098,1147,1239,1484,0c647085fe58b13f47b01765642a322ff3882e24
2020,NA,1244,1134,1148,1184,1215,1278,1328,1505,1685,0c647085fe58b13f47b01765642a322ff3882e24
2021,January,1096,1016,1040,1062,1079,1123,1150,1250,1395,0c647085fe58b13f47b01765642a322ff3882e24
2021,November,1030,968,978.8,995,1008,1048,1081,1149,1455,0c647085fe58b13f47b01765642a322ff3882e24
2021,December,1344,1268,1274,1303,1326,1371,1399,1504,1699,0c647085fe58b13f47b01765642a322ff3882e24
2021,NA,1165,1045,1075,1106,1133,1194,1238,1344,1681,0c647085fe58b13f47b01765642a322ff3882e24
2022,January,766.5,693,705.6,736,750.7,791.1,829.6,884.1,1063,0c647085fe58b13f47b01765642a322ff3882e24
2022,November,555.5,513,518,532.8,541,576.4,598.4,640.2,741,0c647085fe58b13f47b01765642a322ff3882e24
2022,December,892,793,811.8,853.4,868.3,916.4,968.2,1064,1336,0c647085fe58b13f47b01765642a322ff3882e24
2022,NA,1014,917,936.8,962.4,980,1066,1119,1219,1354,0c647085fe58b13f47b01765642a322ff3882e24
2023,January,928,865,878.9,899.6,909.6,947.4,990.2,1081,1158,0c647085fe58b13f47b01765642a322ff3882e24
2023,November,615.5,461,489,539.8,583.6,716,889.4,1089,1995,0c647085fe58b13f47b01765642a322ff3882e24
2023,December,721,351,443.7,535.6,612.2,861.8,1090,1559,2816,0c647085fe58b13f47b01765642a322ff3882e24
2023,NA,985,703,752.7,823.8,888.6,1068,1253,1663,2559,0c647085fe58b13f47b01765642a322ff3882e24
2024,January,946.5,849,873,905.6,928,979.4,1058,1194,1334,0c647085fe58b13f47b01765642a322ff3882e24
2024,November,595,530,537,560,574.3,623,643.8,700.3,1001,0c647085fe58b13f47b01765642a322ff3882e24
2024,December,897,798,816.8,846,873.6,931.1,995,1080,1518,0c647085fe58b13f47b01765642a322ff3882e24
2024,NA,731.5,603,633,677.8,711.3,766.4,796,948.8,1126,0c647085fe58b13f47b01765642a322ff3882e24
1992,January,2041,2041,2041,2041,2041,2041,2041,2041,2041,a3516cb9e8415cc8596c63c43c452f2a7f840b80
1993,January,89,89,89,89,89,89,89,89,89,a3516cb9e8415cc8596c63c43c452f2a7f840b80
1993,December,4,4,4,4,4,4,4,4,4,a3516cb9e8415cc8596c63c43c452f2a7f840b80
1993,NA,1,1,1,1,1,1,1,1,1,a3516cb9e8415cc8596c63c43c452f2a7f840b80
1995,January,3426,3426,3426,3426,3426,3426,3426,3426,3426,a3516cb9e8415cc8596c63c43c452f2a7f840b80
1995,November,1794,1794,1794,1794,1794,1794,1794,1794,1794,a3516cb9e8415cc8596c63c43c452f2a7f840b80
1995,December,2379,2379,2379,2379,2379,2379,2379,2379,2379,a3516cb9e8415cc8596c63c43c452f2a7f840b80
1995,NA,1829,1829,1829,1829,1829,1829,1829,1829,1829,a3516cb9e8415cc8596c63c43c452f2a7f840b80
1996,January,10080,10080,10080,10080,10080,10080,10080,10080,10080,a3516cb9e8415cc8596c63c43c452f2a7f840b80
1996,November,2696,2696,2696,2696,2696,2696,2696,2696,2696,a3516cb9e8415cc8596c63c43c452f2a7f840b80
1996,December,5739,5739,5739,5739,5739,5739,5739,5739,5739,a3516cb9e8415cc8596c63c43c452f2a7f840b80
1996,NA,10720,10720,10720,10720,10720,10720,10720,10720,10720,a3516cb9e8415cc8596c63c43c452f2a7f840b80
1997,January,12200,12200,12200,12200,12200,12200,12200,12200,12200,a3516cb9e8415cc8596c63c43c452f2a7f840b80
1997,November,2511,2511,2511,2511,2511,2511,2511,2511,2511,a3516cb9e8415cc8596c63c43c452f2a7f840b80
1997,December,3092,3092,3092,3092,3092,3092,3092,3092,3092,a3516cb9e8415cc8596c63c43c452f2a7f840b80
1997,NA,6796,6796,6796,6796,6796,6796,6796,6796,6796,a3516cb9e8415cc8596c63c43c452f2a7f840b80
1998,January,4379,4379,4379,4379,4379,4379,4379,4379,4379,a3516cb9e8415cc8596c63c43c452f2a7f840b80
1998,November,1422,1422,1422,1422,1422,1422,1422,1422,1422,a3516cb9e8415cc8596c63c43c452f2a7f840b80
1998,December,3385,3385,3385,3385,3385,3385,3385,3385,3385,a3516cb9e8415cc8596c63c43c452f2a7f840b80
1998,NA,3562,3562,3562,3562,3562,3562,3562,3562,3562,a3516cb9e8415cc8596c63c43c452f2a7f840b80
1999,January,4677,4677,4677,4677,4677,4677,4677,4677,4677,a3516cb9e8415cc8596c63c43c452f2a7f840b80
1999,November,1992,1992,1992,1992,1992,1992,1992,1992,1992,a3516cb9e8415cc8596c63c43c452f2a7f840b80
1999,December,4720,4720,4720,4720,4720,4720,4720,4720,4720,a3516cb9e8415cc8596c63c43c452f2a7f840b80
1999,NA,3576,3576,3576,3576,3576,3576,3576,3576,3576,a3516cb9e8415cc8596c63c43c452f2a7f840b80
2000,January,3684,3684,3684,3684,3684,3684,3684,3684,3684,a3516cb9e8415cc8596c63c43c452f2a7f840b80
2000,November,1757,1757,1757,1757,1757,1757,1757,1757,1757,a3516cb9e8415cc8596c63c43c452f2a7f840b80
2000,December,2231,2231,2231,2231,2231,2231,2231,2231,2231,a3516cb9e8415cc8596c63c43c452f2a7f840b80
2000,NA,1475,1475,1475,1475,1475,1475,1475,1475,1475,a3516cb9e8415cc8596c63c43c452f2a7f840b80
2001,January,3970,3970,3970,3970,3970,3970,3970,3970,3970,a3516cb9e8415cc8596c63c43c452f2a7f840b80
2001,November,1168,1168,1168,1168,1168,1168,1168,1168,1168,a3516cb9e8415cc8596c63c43c452f2a7f840b80
2001,December,1698,1698,1698,1698,1698,1698,1698,1698,1698,a3516cb9e8415cc8596c63c43c452f2a7f840b80
2001,NA,979,979,979,979,979,979,979,979,979,a3516cb9e8415cc8596c63c43c452f2a7f840b80
2002,January,4212,4212,4212,4212,4212,4212,4212,4212,4212,a3516cb9e8415cc8596c63c43c452f2a7f840b80
2002,November,1392,1392,1392,1392,1392,1392,1392,1392,1392,a3516cb9e8415cc8596c63c43c452f2a7f840b80
2002,December,2907,2907,2907,2907,2907,2907,2907,2907,2907,a3516cb9e8415cc8596c63c43c452f2a7f840b80
2002,NA,1946,1946,1946,1946,1946,1946,1946,1946,1946,a3516cb9e8415cc8596c63c43c452f2a7f840b80
2003,January,5030,5030,5030,5030,5030,5030,5030,5030,5030,a3516cb9e8415cc8596c63c43c452f2a7f840b80
2003,November,1675,1675,1675,1675,1675,1675,1675,1675,1675,a3516cb9e8415cc8596c63c43c452f2a7f840b80
2003,December,4677,4677,4677,4677,4677,4677,4677,4677,4677,a3516cb9e8415cc8596c63c43c452f2a7f840b80
2003,NA,3817,3817,3817,3817,3817,3817,3817,3817,3817,a3516cb9e8415cc8596c63c43c452f2a7f840b80
2004,January,3909,3909,3909,3909,3909,3909,3909,3909,3909,a3516cb9e8415cc8596c63c43c452f2a7f840b80
2004,November,1688,1688,1688,1688,1688,1688,1688,1688,1688,a3516cb9e8415cc8596c63c43c452f2a7f840b80
2004,December,2301,2301,2301,2301,2301,2301,2301,2301,2301,a3516cb9e8415cc8596c63c43c452f2a7f840b80
2004,NA,2426,2426,2426,2426,2426,2426,2426,2426,2426,a3516cb9e8415cc8596c63c43c452f2a7f840b80
2005,January,3763,3763,3763,3763,3763,3763,3763,3763,3763,a3516cb9e8415cc8596c63c43c452f2a7f840b80
2005,November,2107,2107,2107,2107,2107,2107,2107,2107,2107,a3516cb9e8415cc8596c63c43c452f2a7f840b80
2005,December,3050,3050,3050,3050,3050,3050,3050,3050,3050,a3516cb9e8415cc8596c63c43c452f2a7f840b80
2005,NA,3790,3790,3790,3790,3790,3790,3790,3790,3790,a3516cb9e8415cc8596c63c43c452f2a7f840b80
2006,January,4687,4687,4687,4687,4687,4687,4687,4687,4687,a3516cb9e8415cc8596c63c43c452f2a7f840b80
2006,November,1341,1341,1341,1341,1341,1341,1341,1341,1341,a3516cb9e8415cc8596c63c43c452f2a7f840b80
2006,December,2523,2523,2523,2523,2523,2523,2523,2523,2523,a3516cb9e8415cc8596c63c43c452f2a7f840b80
2006,NA,4445,4445,4445,4445,4445,4445,4445,4445,4445,a3516cb9e8415cc8596c63c43c452f2a7f840b80
2007,January,3225,3225,3225,3225,3225,3225,3225,3225,3225,a3516cb9e8415cc8596c63c43c452f2a7f840b80
2007,November,1521,1521,1521,1521,1521,1521,1521,1521,1521,a3516cb9e8415cc8596c63c43c452f2a7f840b80
2007,December,2183,2183,2183,2183,2183,2183,2183,2183,2183,a3516cb9e8415cc8596c63c43c452f2a7f840b80
2007,NA,2043,2043,2043,2043,2043,2043,2043,2043,2043,a3516cb9e8415cc8596c63c43c452f2a7f840b80
2008,January,3716,3716,3716,3716,3716,3716,3716,3716,3716,a3516cb9e8415cc8596c63c43c452f2a7f840b80
2008,November,1539,1539,1539,1539,1539,1539,1539,1539,1539,a3516cb9e8415cc8596c63c43c452f2a7f840b80
2008,December,2775,2775,2775,2775,2775,2775,2775,2775,2775,a3516cb9e8415cc8596c63c43c452f2a7f840b80
2008,NA,2570,2570,2570,2570,2570,2570,2570,2570,2570,a3516cb9e8415cc8596c63c43c452f2a7f840b80
2009,January,4200,4200,4200,4200,4200,4200,4200,4200,4200,a3516cb9e8415cc8596c63c43c452f2a7f840b80
2009,November,1783,1783,1783,1783,1783,1783,1783,1783,1783,a3516cb9e8415cc8596c63c43c452f2a7f840b80
2009,December,2030,2030,2030,2030,2030,2030,2030,2030,2030,a3516cb9e8415cc8596c63c43c452f2a7f840b80
2009,NA,3211,3211,3211,3211,3211,3211,3211,3211,3211,a3516cb9e8415cc8596c63c43c452f2a7f840b80
2010,January,4042,4042,4042,4042,4042,4042,4042,4042,4042,a3516cb9e8415cc8596c63c43c452f2a7f840b80
2010,November,859,859,859,859,859,859,859,859,859,a3516cb9e8415cc8596c63c43c452f2a7f840b80
2010,December,1964,1964,1964,1964,1964,1964,1964,1964,1964,a3516cb9e8415cc8596c63c43c452f2a7f840b80
2010,NA,3506,3506,3506,3506,3506,3506,3506,3506,3506,a3516cb9e8415cc8596c63c43c452f2a7f840b80
2011,January,4349,4349,4349,4349,4349,4349,4349,4349,4349,a3516cb9e8415cc8596c63c43c452f2a7f840b80
2011,November,1081,1081,1081,1081,1081,1081,1081,1081,1081,a3516cb9e8415cc8596c63c43c452f2a7f840b80
2011,December,2249,2249,2249,2249,2249,2249,2249,2249,2249,a3516cb9e8415cc8596c63c43c452f2a7f840b80
2011,NA,1441,1441,1441,1441,1441,1441,1441,1441,1441,a3516cb9e8415cc8596c63c43c452f2a7f840b80
2012,January,2727,2727,2727,2727,2727,2727,2727,2727,2727,a3516cb9e8415cc8596c63c43c452f2a7f840b80
2012,November,969,969,969,969,969,969,969,969,969,a3516cb9e8415cc8596c63c43c452f2a7f840b80
2012,December,1533,1533,1533,1533,1533,1533,1533,1533,1533,a3516cb9e8415cc8596c63c43c452f2a7f840b80
2012,NA,2060,2060,2060,2060,2060,2060,2060,2060,2060,a3516cb9e8415cc8596c63c43c452f2a7f840b80
2013,January,1891,1891,1891,1891,1891,1891,1891,1891,1891,a3516cb9e8415cc8596c63c43c452f2a7f840b80
2013,November,1066,1066,1066,1066,1066,1066,1066,1066,1066,a3516cb9e8415cc8596c63c43c452f2a7f840b80
2013,December,1795,1795,1795,1795,1795,1795,1795,1795,1795,a3516cb9e8415cc8596c63c43c452f2a7f840b80
2013,NA,2262,2262,2262,2262,2262,2262,2262,2262,2262,a3516cb9e8415cc8596c63c43c452f2a7f840b80
2014,January,2054,2054,2054,2054,2054,2054,2054,2054,2054,a3516cb9e8415cc8596c63c43c452f2a7f840b80
2014,November,1316,1316,1316,1316,1316,1316,1316,1316,1316,a3516cb9e8415cc8596c63c43c452f2a7f840b80
2014,December,1574,1574,1574,1574,1574,1574,1574,1574,1574,a3516cb9e8415cc8596c63c43c452f2a7f840b80
2014,NA,1765,1765,1765,1765,1765,1765,1765,1765,1765,a3516cb9e8415cc8596c63c43c452f2a7f840b80
2015,January,1411,1411,1411,1411,1411,1411,1411,1411,1411,a3516cb9e8415cc8596c63c43c452f2a7f840b80
2015,November,1307,1307,1307,1307,1307,1307,1307,1307,1307,a3516cb9e8415cc8596c63c43c452f2a7f840b80
2015,December,1321,1321,1321,1321,1321,1321,1321,1321,1321,a3516cb9e8415cc8596c63c43c452f2a7f840b80
2015,NA,1452,1452,1452,1452,1452,1452,1452,1452,1452,a3516cb9e8415cc8596c63c43c452f2a7f840b80
2016,January,1784,1784,1784,1784,1784,1784,1784,1784,1784,a3516cb9e8415cc8596c63c43c452f2a7f840b80
2016,November,904,904,904,904,904,904,904,904,904,a3516cb9e8415cc8596c63c43c452f2a7f840b80
2016,December,773,773,773,773,773,773,773,773,773,a3516cb9e8415cc8596c63c43c452f2a7f840b80
2016,NA,1314,1314,1314,1314,1314,1314,1314,1314,1314,a3516cb9e8415cc8596c63c43c452f2a7f840b80
2017,January,1330,1330,1330,1330,1330,1330,1330,1330,1330,a3516cb9e8415cc8596c63c43c452f2a7f840b80
2017,November,587,587,587,587,587,587,587,587,587,a3516cb9e8415cc8596c63c43c452f2a7f840b80
2017,December,810,810,810,810,810,810,810,810,810,a3516cb9e8415cc8596c63c43c452f2a7f840b80
2017,NA,1270,1270,1270,1270,1270,1270,1270,1270,1270,a3516cb9e8415cc8596c63c43c452f2a7f840b80
2018,January,1543,1543,1543,1543,1543,1543,1543,1543,1543,a3516cb9e8415cc8596c63c43c452f2a7f840b80
2018,November,549,549,549,549,549,549,549,549,549,a3516cb9e8415cc8596c63c43c452f2a7f840b80
2018,December,1225,1225,1225,1225,1225,1225,1225,1225,1225,a3516cb9e8415cc8596c63c43c452f2a7f840b80
2018,NA,1045,1045,1045,1045,1045,1045,1045,1045,1045,a3516cb9e8415cc8596c63c43c452f2a7f840b80
2019,January,1294,1294,1294,1294,1294,1294,1294,1294,1294,a3516cb9e8415cc8596c63c43c452f2a7f840b80
2019,November,918,918,918,918,918,918,918,918,918,a3516cb9e8415cc8596c63c43c452f2a7f840b80
2019,December,825,825,825,825,825,825,825,825,825,a3516cb9e8415cc8596c63c43c452f2a7f840b80
2019,NA,1704,1704,1704,1704,1704,1704,1704,1704,1704,a3516cb9e8415cc8596c63c43c452f2a7f840b80
2020,January,1159,1159,1159,1159,1159,1159,1159,1159,1159,a3516cb9e8415cc8596c63c43c452f2a7f840b80
2020,November,619,619,619,619,619,619,619,619,619,a3516cb9e8415cc8596c63c43c452f2a7f840b80
2020,December,965,965,965,965,965,965,965,965,965,a3516cb9e8415cc8596c63c43c452f2a7f840b80
2020,NA,1095,1095,1095,1095,1095,1095,1095,1095,1095,a3516cb9e8415cc8596c63c43c452f2a7f840b80
2021,January,1009,1009,1009,1009,1009,1009,1009,1009,1009,a3516cb9e8415cc8596c63c43c452f2a7f840b80
2021,November,963,963,963,963,963,963,963,963,963,a3516cb9e8415cc8596c63c43c452f2a7f840b80
