analysis,centre_winter,duration,estimate,se,lcl,ucl
090919da4e3883471174331eda7dfa71a23f5708,1999.5,12,-0.02096,0.01242,-0.04531,0.00339
090919da4e3883471174331eda7dfa71a23f5708,2000.5,12,-0.03363,0.01091,-0.05501,-0.01225
090919da4e3883471174331eda7dfa71a23f5708,2001.5,12,-0.04945,0.01096,-0.07094,-0.02797
090919da4e3883471174331eda7dfa71a23f5708,2002.5,12,-0.03642,0.01099,-0.05796,-0.01488
090919da4e3883471174331eda7dfa71a23f5708,2003.5,12,-0.02042,0.01138,-0.04273,0.001888
090919da4e3883471174331eda7dfa71a23f5708,2004.5,12,-0.01786,0.01132,-0.04006,0.004333
090919da4e3883471174331eda7dfa71a23f5708,2005.5,12,-0.01508,0.0119,-0.03839,0.008242
090919da4e3883471174331eda7dfa71a23f5708,2006.5,12,-0.02881,0.01182,-0.05199,-0.005636
090919da4e3883471174331eda7dfa71a23f5708,2007.5,12,-0.04913,0.01144,-0.07156,-0.0267
090919da4e3883471174331eda7dfa71a23f5708,2008.5,12,-0.0615,0.01113,-0.08331,-0.0397
090919da4e3883471174331eda7dfa71a23f5708,2009.5,12,-0.06601,0.01114,-0.08784,-0.04418
090919da4e3883471174331eda7dfa71a23f5708,2010.5,12,-0.07708,0.01123,-0.09909,-0.05508
090919da4e3883471174331eda7dfa71a23f5708,2011.5,12,-0.08743,0.01147,-0.1099,-0.06495
090919da4e3883471174331eda7dfa71a23f5708,2012.5,12,-0.09332,0.01153,-0.1159,-0.07072
090919da4e3883471174331eda7dfa71a23f5708,2013.5,12,-0.09802,0.01153,-0.1206,-0.07543
090919da4e3883471174331eda7dfa71a23f5708,2014.5,12,-0.1006,0.01165,-0.1234,-0.07772
090919da4e3883471174331eda7dfa71a23f5708,2015.5,12,-0.09442,0.01156,-0.1171,-0.07177
090919da4e3883471174331eda7dfa71a23f5708,2016.5,12,-0.09238,0.01159,-0.1151,-0.06967
090919da4e3883471174331eda7dfa71a23f5708,2017.5,12,-0.08345,0.01201,-0.107,-0.05991
090919da4e3883471174331eda7dfa71a23f5708,2018.5,12,-0.07697,0.01238,-0.1012,-0.0527
090919da4e3883471174331eda7dfa71a23f5708,2008,33,-0.05026,0.003366,-0.05686,-0.04366
f6bceb5f9bcc74bb424f9a581705aca4e653026b,1996.5,10,0.02245,0.03062,-0.03757,0.08248
f6bceb5f9bcc74bb424f9a581705aca4e653026b,1997.5,10,-0.004413,0.02637,-0.05609,0.04726
f6bceb5f9bcc74bb424f9a581705aca4e653026b,1998.5,10,-0.02366,0.02329,-0.0693,0.02198
f6bceb5f9bcc74bb424f9a581705aca4e653026b,1999.5,10,-0.05137,0.01987,-0.09032,-0.01243
f6bceb5f9bcc74bb424f9a581705aca4e653026b,2000.5,10,-0.07448,0.02158,-0.1168,-0.03219
f6bceb5f9bcc74bb424f9a581705aca4e653026b,2001.5,10,-0.05177,0.01928,-0.08955,-0.01398
f6bceb5f9bcc74bb424f9a581705aca4e653026b,2002.5,10,-0.02838,0.02055,-0.06865,0.01189
f6bceb5f9bcc74bb424f9a581705aca4e653026b,2003.5,10,-0.0258,0.01999,-0.06497,0.01337
f6bceb5f9bcc74bb424f9a581705aca4e653026b,2004.5,10,-0.01878,0.02047,-0.0589,0.02135
f6bceb5f9bcc74bb424f9a581705aca4e653026b,2005.5,10,-0.02257,0.02048,-0.06271,0.01758
f6bceb5f9bcc74bb424f9a581705aca4e653026b,2006.5,10,-0.02338,0.02107,-0.06467,0.01791
f6bceb5f9bcc74bb424f9a581705aca4e653026b,2007.5,10,-0.03151,0.02128,-0.07323,0.01021
f6bceb5f9bcc74bb424f9a581705aca4e653026b,2008.5,10,-0.04167,0.02146,-0.08373,0.0003995
f6bceb5f9bcc74bb424f9a581705aca4e653026b,2009.5,10,-0.06709,0.02059,-0.1074,-0.02674
f6bceb5f9bcc74bb424f9a581705aca4e653026b,2010.5,10,-0.0909,0.02117,-0.1324,-0.04942
f6bceb5f9bcc74bb424f9a581705aca4e653026b,2011.5,10,-0.1025,0.02091,-0.1434,-0.06146
f6bceb5f9bcc74bb424f9a581705aca4e653026b,2012.5,10,-0.1227,0.02229,-0.1664,-0.07904
f6bceb5f9bcc74bb424f9a581705aca4e653026b,2013.5,10,-0.1301,0.02279,-0.1748,-0.08543
f6bceb5f9bcc74bb424f9a581705aca4e653026b,2014.5,10,-0.1185,0.02176,-0.1612,-0.07586
f6bceb5f9bcc74bb424f9a581705aca4e653026b,2015.5,10,-0.1081,0.0218,-0.1509,-0.06541
f6bceb5f9bcc74bb424f9a581705aca4e653026b,2016.5,10,-0.08891,0.02164,-0.1313,-0.04649
f6bceb5f9bcc74bb424f9a581705aca4e653026b,2017.5,10,-0.08171,0.02107,-0.123,-0.04041
f6bceb5f9bcc74bb424f9a581705aca4e653026b,2018.5,10,-0.07521,0.02306,-0.1204,-0.03002
f6bceb5f9bcc74bb424f9a581705aca4e653026b,2019.5,10,-0.07454,0.02472,-0.123,-0.02608
f6bceb5f9bcc74bb424f9a581705aca4e653026b,1997.5,12,0.0128,0.02472,-0.03564,0.06125
f6bceb5f9bcc74bb424f9a581705aca4e653026b,1998.5,12,-0.01169,0.01981,-0.05053,0.02714
f6bceb5f9bcc74bb424f9a581705aca4e653026b,1999.5,12,-0.03109,0.01704,-0.06448,0.002308
f6bceb5f9bcc74bb424f9a581705aca4e653026b,2000.5,12,-0.0453,0.01519,-0.07507,-0.01553
f6bceb5f9bcc74bb424f9a581705aca4e653026b,2001.5,12,-0.06408,0.01661,-0.09663,-0.03153
f6bceb5f9bcc74bb424f9a581705aca4e653026b,2002.5,12,-0.05029,0.01551,-0.08068,-0.0199
f6bceb5f9bcc74bb424f9a581705aca4e653026b,2003.5,12,-0.02494,0.01635,-0.05698,0.007103
f6bceb5f9bcc74bb424f9a581705aca4e653026b,2004.5,12,-0.0177,0.01636,-0.04976,0.01437
f6bceb5f9bcc74bb424f9a581705aca4e653026b,2005.5,12,-0.01415,0.01741,-0.04828,0.01997
f6bceb5f9bcc74bb424f9a581705aca4e653026b,2006.5,12,-0.02824,0.01679,-0.06114,0.004665
f6bceb5f9bcc74bb424f9a581705aca4e653026b,2007.5,12,-0.04458,0.0165,-0.07691,-0.01225
f6bceb5f9bcc74bb424f9a581705aca4e653026b,2008.5,12,-0.05949,0.0161,-0.09104,-0.02793
f6bceb5f9bcc74bb424f9a581705aca4e653026b,2009.5,12,-0.0712,0.01615,-0.1029,-0.03953
f6bceb5f9bcc74bb424f9a581705aca4e653026b,2010.5,12,-0.08536,0.01617,-0.1171,-0.05366
f6bceb5f9bcc74bb424f9a581705aca4e653026b,2011.5,12,-0.09831,0.01677,-0.1312,-0.06544
f6bceb5f9bcc74bb424f9a581705aca4e653026b,2012.5,12,-0.1029,0.01654,-0.1353,-0.07045
f6bceb5f9bcc74bb424f9a581705aca4e653026b,2013.5,12,-0.1078,0.01649,-0.1402,-0.0755
f6bceb5f9bcc74bb424f9a581705aca4e653026b,2014.5,12,-0.1141,0.01708,-0.1476,-0.08058
f6bceb5f9bcc74bb424f9a581705aca4e653026b,2015.5,12,-0.1098,0.01688,-0.1429,-0.07676
f6bceb5f9bcc74bb424f9a581705aca4e653026b,2016.5,12,-0.103,0.01701,-0.1363,-0.06964
f6bceb5f9bcc74bb424f9a581705aca4e653026b,2017.5,12,-0.08814,0.01761,-0.1227,-0.05362
f6bceb5f9bcc74bb424f9a581705aca4e653026b,2018.5,12,-0.07926,0.0186,-0.1157,-0.04281
f6bceb5f9bcc74bb424f9a581705aca4e653026b,2008,33,-0.05553,0.00479,-0.06492,-0.04614
