analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
045ad0a36abb1786622d28b6b1f826464a3c7d14,1993,2006,1,1.32,0.388,0.5593,2.08
045ad0a36abb1786622d28b6b1f826464a3c7d14,1993,2007,1,1.371,0.3917,0.6027,2.138
045ad0a36abb1786622d28b6b1f826464a3c7d14,1993,2008,1,1.442,0.3982,0.6619,2.223
045ad0a36abb1786622d28b6b1f826464a3c7d14,1993,2009,1,1.531,0.409,0.7295,2.333
045ad0a36abb1786622d28b6b1f826464a3c7d14,1993,2010,1,1.713,0.4394,0.8514,2.574
045ad0a36abb1786622d28b6b1f826464a3c7d14,1993,2011,1,1.677,0.4348,0.825,2.529
045ad0a36abb1786622d28b6b1f826464a3c7d14,1993,2012,1,1.549,0.4164,0.7325,2.365
045ad0a36abb1786622d28b6b1f826464a3c7d14,1993,2013,1,1.472,0.4075,0.6731,2.27
045ad0a36abb1786622d28b6b1f826464a3c7d14,1993,2014,1,1.392,0.3988,0.6102,2.174
045ad0a36abb1786622d28b6b1f826464a3c7d14,1993,2015,1,1.373,0.3989,0.5916,2.155
045ad0a36abb1786622d28b6b1f826464a3c7d14,1993,2016,1,1.31,0.3934,0.5394,2.082
045ad0a36abb1786622d28b6b1f826464a3c7d14,1993,2017,1,1.281,0.3923,0.5125,2.05
045ad0a36abb1786622d28b6b1f826464a3c7d14,1993,2018,1,1.288,0.3956,0.5125,2.063
045ad0a36abb1786622d28b6b1f826464a3c7d14,1993,2019,1,1.296,0.3986,0.5144,2.077
045ad0a36abb1786622d28b6b1f826464a3c7d14,1993,2020,1,1.262,0.3957,0.4862,2.037
045ad0a36abb1786622d28b6b1f826464a3c7d14,1993,2021,1,1.311,0.4049,0.5175,2.105
045ad0a36abb1786622d28b6b1f826464a3c7d14,1993,2022,1,1.279,0.4035,0.4883,2.07
045ad0a36abb1786622d28b6b1f826464a3c7d14,1993,2023,1,1.334,0.4171,0.5167,2.152
045ad0a36abb1786622d28b6b1f826464a3c7d14,1993,2024,1,1.348,0.4382,0.4887,2.206
045ad0a36abb1786622d28b6b1f826464a3c7d14,1994,1995,1,0.3366,0.2282,-0.1107,0.7839
045ad0a36abb1786622d28b6b1f826464a3c7d14,1994,1996,1,0.6732,0.3106,0.06434,1.282
045ad0a36abb1786622d28b6b1f826464a3c7d14,1994,1997,1,0.7385,0.3257,0.1001,1.377
045ad0a36abb1786622d28b6b1f826464a3c7d14,1994,1998,1,0.7627,0.3312,0.1136,1.412
045ad0a36abb1786622d28b6b1f826464a3c7d14,1994,1999,1,0.9022,0.3417,0.2324,1.572
045ad0a36abb1786622d28b6b1f826464a3c7d14,1994,2000,1,1.089,0.3578,0.3878,1.79
045ad0a36abb1786622d28b6b1f826464a3c7d14,1994,2001,1,1.195,0.3668,0.4757,1.914
045ad0a36abb1786622d28b6b1f826464a3c7d14,1994,2002,1,1.181,0.3588,0.4773,1.884
045ad0a36abb1786622d28b6b1f826464a3c7d14,1994,2003,1,1.104,0.3482,0.4211,1.786
045ad0a36abb1786622d28b6b1f826464a3c7d14,1994,2004,1,1.037,0.3417,0.3674,1.707
045ad0a36abb1786622d28b6b1f826464a3c7d14,1994,2005,1,1.022,0.3392,0.3574,1.687
045ad0a36abb1786622d28b6b1f826464a3c7d14,1994,2006,1,1.035,0.3383,0.372,1.698
045ad0a36abb1786622d28b6b1f826464a3c7d14,1994,2007,1,1.086,0.3404,0.4188,1.753
045ad0a36abb1786622d28b6b1f826464a3c7d14,1994,2008,1,1.158,0.3446,0.4825,1.833
045ad0a36abb1786622d28b6b1f826464a3c7d14,1994,2009,1,1.247,0.3523,0.5562,1.937
045ad0a36abb1786622d28b6b1f826464a3c7d14,1994,2010,1,1.428,0.3722,0.6985,2.158
045ad0a36abb1786622d28b6b1f826464a3c7d14,1994,2011,1,1.393,0.3697,0.6681,2.117
045ad0a36abb1786622d28b6b1f826464a3c7d14,1994,2012,1,1.264,0.3582,0.5622,1.966
045ad0a36abb1786622d28b6b1f826464a3c7d14,1994,2013,1,1.187,0.3514,0.4985,1.876
045ad0a36abb1786622d28b6b1f826464a3c7d14,1994,2014,1,1.107,0.3459,0.4293,1.785
045ad0a36abb1786622d28b6b1f826464a3c7d14,1994,2015,1,1.089,0.344,0.4147,1.763
045ad0a36abb1786622d28b6b1f826464a3c7d14,1994,2016,1,1.026,0.3413,0.3571,1.695
045ad0a36abb1786622d28b6b1f826464a3c7d14,1994,2017,1,0.9968,0.3405,0.3295,1.664
045ad0a36abb1786622d28b6b1f826464a3c7d14,1994,2018,1,1.003,0.3417,0.3336,1.673
045ad0a36abb1786622d28b6b1f826464a3c7d14,1994,2019,1,1.011,0.3432,0.3385,1.684
045ad0a36abb1786622d28b6b1f826464a3c7d14,1994,2020,1,0.9772,0.3435,0.304,1.65
045ad0a36abb1786622d28b6b1f826464a3c7d14,1994,2021,1,1.026,0.3479,0.3445,1.708
045ad0a36abb1786622d28b6b1f826464a3c7d14,1994,2022,1,0.9947,0.3505,0.3077,1.682
045ad0a36abb1786622d28b6b1f826464a3c7d14,1994,2023,1,1.05,0.3607,0.3427,1.757
045ad0a36abb1786622d28b6b1f826464a3c7d14,1994,2024,1,1.063,0.3843,0.3098,1.816
045ad0a36abb1786622d28b6b1f826464a3c7d14,1995,1996,1,0.3367,0.2219,-0.09829,0.7717
045ad0a36abb1786622d28b6b1f826464a3c7d14,1995,1997,1,0.402,0.2662,-0.1198,0.9238
045ad0a36abb1786622d28b6b1f826464a3c7d14,1995,1998,1,0.4262,0.2909,-0.144,0.9965
045ad0a36abb1786622d28b6b1f826464a3c7d14,1995,1999,1,0.5657,0.3007,-0.02365,1.155
045ad0a36abb1786622d28b6b1f826464a3c7d14,1995,2000,1,0.7528,0.3081,0.1488,1.357
045ad0a36abb1786622d28b6b1f826464a3c7d14,1995,2001,1,0.8583,0.3144,0.2421,1.475
045ad0a36abb1786622d28b6b1f826464a3c7d14,1995,2002,1,0.8443,0.3125,0.2317,1.457
045ad0a36abb1786622d28b6b1f826464a3c7d14,1995,2003,1,0.7672,0.3116,0.1564,1.378
045ad0a36abb1786622d28b6b1f826464a3c7d14,1995,2004,1,0.7007,0.3134,0.08635,1.315
045ad0a36abb1786622d28b6b1f826464a3c7d14,1995,2005,1,0.6858,0.3135,0.07132,1.3
045ad0a36abb1786622d28b6b1f826464a3c7d14,1995,2006,1,0.6987,0.3131,0.08505,1.312
045ad0a36abb1786622d28b6b1f826464a3c7d14,1995,2007,1,0.7496,0.3126,0.1369,1.362
045ad0a36abb1786622d28b6b1f826464a3c7d14,1995,2008,1,0.8214,0.3132,0.2076,1.435
045ad0a36abb1786622d28b6b1f826464a3c7d14,1995,2009,1,0.9103,0.316,0.291,1.53
045ad0a36abb1786622d28b6b1f826464a3c7d14,1995,2010,1,1.092,0.3196,0.4654,1.718
045ad0a36abb1786622d28b6b1f826464a3c7d14,1995,2011,1,1.056,0.3201,0.429,1.684
045ad0a36abb1786622d28b6b1f826464a3c7d14,1995,2012,1,0.9278,0.3186,0.3034,1.552
045ad0a36abb1786622d28b6b1f826464a3c7d14,1995,2013,1,0.8508,0.3155,0.2325,1.469
045ad0a36abb1786622d28b6b1f826464a3c7d14,1995,2014,1,0.7709,0.315,0.1535,1.388
045ad0a36abb1786622d28b6b1f826464a3c7d14,1995,2015,1,0.7524,0.3108,0.1433,1.361
045ad0a36abb1786622d28b6b1f826464a3c7d14,1995,2016,1,0.6895,0.3122,0.07761,1.301
045ad0a36abb1786622d28b6b1f826464a3c7d14,1995,2017,1,0.6603,0.3121,0.04859,1.272
045ad0a36abb1786622d28b6b1f826464a3c7d14,1995,2018,1,0.6669,0.3105,0.05839,1.275
045ad0a36abb1786622d28b6b1f826464a3c7d14,1995,2019,1,0.6747,0.3097,0.06771,1.282
045ad0a36abb1786622d28b6b1f826464a3c7d14,1995,2020,1,0.6407,0.3142,0.02497,1.256
045ad0a36abb1786622d28b6b1f826464a3c7d14,1995,2021,1,0.6901,0.3118,0.07905,1.301
045ad0a36abb1786622d28b6b1f826464a3c7d14,1995,2022,1,0.6583,0.3193,0.03248,1.284
045ad0a36abb1786622d28b6b1f826464a3c7d14,1995,2023,1,0.7134,0.3242,0.07795,1.349
045ad0a36abb1786622d28b6b1f826464a3c7d14,1995,2024,1,0.7267,0.3496,0.0414,1.412
045ad0a36abb1786622d28b6b1f826464a3c7d14,1996,1997,1,0.06538,0.2054,-0.3371,0.4679
045ad0a36abb1786622d28b6b1f826464a3c7d14,1996,1998,1,0.08957,0.2643,-0.4284,0.6076
045ad0a36abb1786622d28b6b1f826464a3c7d14,1996,1999,1,0.2291,0.2767,-0.3133,0.7715
045ad0a36abb1786622d28b6b1f826464a3c7d14,1996,2000,1,0.4161,0.2756,-0.124,0.9563
045ad0a36abb1786622d28b6b1f826464a3c7d14,1996,2001,1,0.5217,0.2795,-0.02607,1.07
045ad0a36abb1786622d28b6b1f826464a3c7d14,1996,2002,1,0.5077,0.2864,-0.05365,1.069
045ad0a36abb1786622d28b6b1f826464a3c7d14,1996,2003,1,0.4306,0.2972,-0.152,1.013
045ad0a36abb1786622d28b6b1f826464a3c7d14,1996,2004,1,0.364,0.3083,-0.2403,0.9683
045ad0a36abb1786622d28b6b1f826464a3c7d14,1996,2005,1,0.3492,0.3111,-0.2606,0.959
045ad0a36abb1786622d28b6b1f826464a3c7d14,1996,2006,1,0.3621,0.3117,-0.2488,0.9729
045ad0a36abb1786622d28b6b1f826464a3c7d14,1996,2007,1,0.4129,0.3081,-0.1909,1.017
045ad0a36abb1786622d28b6b1f826464a3c7d14,1996,2008,1,0.4848,0.3047,-0.1124,1.082
045ad0a36abb1786622d28b6b1f826464a3c7d14,1996,2009,1,0.5737,0.3017,-0.01766,1.165
045ad0a36abb1786622d28b6b1f826464a3c7d14,1996,2010,1,0.7553,0.2852,0.1964,1.314
045ad0a36abb1786622d28b6b1f826464a3c7d14,1996,2011,1,0.7199,0.2892,0.153,1.287
045ad0a36abb1786622d28b6b1f826464a3c7d14,1996,2012,1,0.5912,0.2996,0.004108,1.178
045ad0a36abb1786622d28b6b1f826464a3c7d14,1996,2013,1,0.5142,0.3007,-0.07524,1.104
045ad0a36abb1786622d28b6b1f826464a3c7d14,1996,2014,1,0.4343,0.3062,-0.1659,1.035
045ad0a36abb1786622d28b6b1f826464a3c7d14,1996,2015,1,0.4158,0.3,-0.1721,1.004
045ad0a36abb1786622d28b6b1f826464a3c7d14,1996,2016,1,0.3529,0.3064,-0.2476,0.9533
045ad0a36abb1786622d28b6b1f826464a3c7d14,1996,2017,1,0.3237,0.3072,-0.2784,0.9258
045ad0a36abb1786622d28b6b1f826464a3c7d14,1996,2018,1,0.3303,0.3025,-0.2627,0.9232
045ad0a36abb1786622d28b6b1f826464a3c7d14,1996,2019,1,0.3381,0.2993,-0.2485,0.9246
045ad0a36abb1786622d28b6b1f826464a3c7d14,1996,2020,1,0.3041,0.308,-0.2995,0.9077
045ad0a36abb1786622d28b6b1f826464a3c7d14,1996,2021,1,0.3535,0.2978,-0.2302,0.9372
045ad0a36abb1786622d28b6b1f826464a3c7d14,1996,2022,1,0.3217,0.3104,-0.2868,0.9301
045ad0a36abb1786622d28b6b1f826464a3c7d14,1996,2023,1,0.3768,0.3089,-0.2286,0.9822
045ad0a36abb1786622d28b6b1f826464a3c7d14,1996,2024,1,0.3901,0.335,-0.2664,1.047
045ad0a36abb1786622d28b6b1f826464a3c7d14,1997,1998,1,0.02422,0.2126,-0.3924,0.4409
045ad0a36abb1786622d28b6b1f826464a3c7d14,1997,1999,1,0.1637,0.2548,-0.3358,0.6632
045ad0a36abb1786622d28b6b1f826464a3c7d14,1997,2000,1,0.3508,0.2716,-0.1816,0.8831
045ad0a36abb1786622d28b6b1f826464a3c7d14,1997,2001,1,0.4564,0.2836,-0.09948,1.012
045ad0a36abb1786622d28b6b1f826464a3c7d14,1997,2002,1,0.4423,0.2907,-0.1274,1.012
045ad0a36abb1786622d28b6b1f826464a3c7d14,1997,2003,1,0.3652,0.2992,-0.2212,0.9517
045ad0a36abb1786622d28b6b1f826464a3c7d14,1997,2004,1,0.2987,0.3082,-0.3055,0.9028
045ad0a36abb1786622d28b6b1f826464a3c7d14,1997,2005,1,0.2838,0.3109,-0.3254,0.8931
045ad0a36abb1786622d28b6b1f826464a3c7d14,1997,2006,1,0.2967,0.3116,-0.3141,0.9075
045ad0a36abb1786622d28b6b1f826464a3c7d14,1997,2007,1,0.3476,0.3091,-0.2583,0.9534
045ad0a36abb1786622d28b6b1f826464a3c7d14,1997,2008,1,0.4194,0.3069,-0.1821,1.021
045ad0a36abb1786622d28b6b1f826464a3c7d14,1997,2009,1,0.5083,0.3056,-0.09069,1.107
045ad0a36abb1786622d28b6b1f826464a3c7d14,1997,2010,1,0.69,0.2964,0.1089,1.271
045ad0a36abb1786622d28b6b1f826464a3c7d14,1997,2011,1,0.6545,0.2991,0.06818,1.241
045ad0a36abb1786622d28b6b1f826464a3c7d14,1997,2012,1,0.5259,0.3053,-0.07245,1.124
045ad0a36abb1786622d28b6b1f826464a3c7d14,1997,2013,1,0.4488,0.3052,-0.1494,1.047
045ad0a36abb1786622d28b6b1f826464a3c7d14,1997,2014,1,0.3689,0.3088,-0.2364,0.9743
045ad0a36abb1786622d28b6b1f826464a3c7d14,1997,2015,1,0.3504,0.3036,-0.2447,0.9455
045ad0a36abb1786622d28b6b1f826464a3c7d14,1997,2016,1,0.2875,0.3085,-0.3171,0.8921
045ad0a36abb1786622d28b6b1f826464a3c7d14,1997,2017,1,0.2583,0.3092,-0.3476,0.8643
045ad0a36abb1786622d28b6b1f826464a3c7d14,1997,2018,1,0.2649,0.3057,-0.3342,0.864
045ad0a36abb1786622d28b6b1f826464a3c7d14,1997,2019,1,0.2727,0.3033,-0.3218,0.8671
045ad0a36abb1786622d28b6b1f826464a3c7d14,1997,2020,1,0.2387,0.3102,-0.3693,0.8468
045ad0a36abb1786622d28b6b1f826464a3c7d14,1997,2021,1,0.2881,0.303,-0.3057,0.882
045ad0a36abb1786622d28b6b1f826464a3c7d14,1997,2022,1,0.2563,0.3136,-0.3583,0.8709
045ad0a36abb1786622d28b6b1f826464a3c7d14,1997,2023,1,0.3114,0.3143,-0.3047,0.9274
045ad0a36abb1786622d28b6b1f826464a3c7d14,1997,2024,1,0.3247,0.3401,-0.3418,0.9912
045ad0a36abb1786622d28b6b1f826464a3c7d14,1998,1999,1,0.1395,0.2107,-0.2734,0.5524
045ad0a36abb1786622d28b6b1f826464a3c7d14,1998,2000,1,0.3266,0.2644,-0.1915,0.8447
045ad0a36abb1786622d28b6b1f826464a3c7d14,1998,2001,1,0.4322,0.2907,-0.1375,1.002
045ad0a36abb1786622d28b6b1f826464a3c7d14,1998,2002,1,0.4181,0.2994,-0.1687,1.005
045ad0a36abb1786622d28b6b1f826464a3c7d14,1998,2003,1,0.341,0.3053,-0.2573,0.9393
045ad0a36abb1786622d28b6b1f826464a3c7d14,1998,2004,1,0.2745,0.3115,-0.3361,0.885
045ad0a36abb1786622d28b6b1f826464a3c7d14,1998,2005,1,0.2596,0.3139,-0.3556,0.8749
045ad0a36abb1786622d28b6b1f826464a3c7d14,1998,2006,1,0.2725,0.3151,-0.345,0.89
045ad0a36abb1786622d28b6b1f826464a3c7d14,1998,2007,1,0.3233,0.3141,-0.2922,0.9389
045ad0a36abb1786622d28b6b1f826464a3c7d14,1998,2008,1,0.3952,0.3136,-0.2194,1.01
045ad0a36abb1786622d28b6b1f826464a3c7d14,1998,2009,1,0.4841,0.3147,-0.1328,1.101
045ad0a36abb1786622d28b6b1f826464a3c7d14,1998,2010,1,0.6658,0.3151,0.04819,1.283
045ad0a36abb1786622d28b6b1f826464a3c7d14,1998,2011,1,0.6303,0.316,0.01099,1.25
045ad0a36abb1786622d28b6b1f826464a3c7d14,1998,2012,1,0.5017,0.3163,-0.1183,1.122
045ad0a36abb1786622d28b6b1f826464a3c7d14,1998,2013,1,0.4246,0.3146,-0.192,1.041
045ad0a36abb1786622d28b6b1f826464a3c7d14,1998,2014,1,0.3447,0.3157,-0.2741,0.9636
045ad0a36abb1786622d28b6b1f826464a3c7d14,1998,2015,1,0.3262,0.3121,-0.2854,0.9378
045ad0a36abb1786622d28b6b1f826464a3c7d14,1998,2016,1,0.2633,0.3149,-0.3538,0.8804
045ad0a36abb1786622d28b6b1f826464a3c7d14,1998,2017,1,0.2341,0.3153,-0.3838,0.8521
045ad0a36abb1786622d28b6b1f826464a3c7d14,1998,2018,1,0.2407,0.3133,-0.3735,0.8548
045ad0a36abb1786622d28b6b1f826464a3c7d14,1998,2019,1,0.2485,0.3122,-0.3634,0.8603
045ad0a36abb1786622d28b6b1f826464a3c7d14,1998,2020,1,0.2145,0.3168,-0.4063,0.8353
045ad0a36abb1786622d28b6b1f826464a3c7d14,1998,2021,1,0.2639,0.3132,-0.3501,0.8778
045ad0a36abb1786622d28b6b1f826464a3c7d14,1998,2022,1,0.2321,0.321,-0.3971,0.8613
045ad0a36abb1786622d28b6b1f826464a3c7d14,1998,2023,1,0.2872,0.3248,-0.3495,0.9238
045ad0a36abb1786622d28b6b1f826464a3c7d14,1998,2024,1,0.3005,0.35,-0.3855,0.9865
045ad0a36abb1786622d28b6b1f826464a3c7d14,1999,2000,1,0.1871,0.2119,-0.2282,0.6024
045ad0a36abb1786622d28b6b1f826464a3c7d14,1999,2001,1,0.2927,0.2628,-0.2224,0.8078
045ad0a36abb1786622d28b6b1f826464a3c7d14,1999,2002,1,0.2786,0.2831,-0.2761,0.8334
045ad0a36abb1786622d28b6b1f826464a3c7d14,1999,2003,1,0.2015,0.2959,-0.3784,0.7814
045ad0a36abb1786622d28b6b1f826464a3c7d14,1999,2004,1,0.1349,0.3064,-0.4657,0.7356
045ad0a36abb1786622d28b6b1f826464a3c7d14,1999,2005,1,0.1201,0.3106,-0.4888,0.729
045ad0a36abb1786622d28b6b1f826464a3c7d14,1999,2006,1,0.133,0.3128,-0.4801,0.7461
045ad0a36abb1786622d28b6b1f826464a3c7d14,1999,2007,1,0.1838,0.3114,-0.4266,0.7943
045ad0a36abb1786622d28b6b1f826464a3c7d14,1999,2008,1,0.2557,0.3103,-0.3524,0.8639
045ad0a36abb1786622d28b6b1f826464a3c7d14,1999,2009,1,0.3446,0.3103,-0.2635,0.9527
045ad0a36abb1786622d28b6b1f826464a3c7d14,1999,2010,1,0.5262,0.3061,-0.07371,1.126
045ad0a36abb1786622d28b6b1f826464a3c7d14,1999,2011,1,0.4908,0.3078,-0.1124,1.094
045ad0a36abb1786622d28b6b1f826464a3c7d14,1999,2012,1,0.3621,0.3107,-0.2469,0.9712
045ad0a36abb1786622d28b6b1f826464a3c7d14,1999,2013,1,0.2851,0.31,-0.3225,0.8927
045ad0a36abb1786622d28b6b1f826464a3c7d14,1999,2014,1,0.2052,0.3126,-0.4075,0.8179
045ad0a36abb1786622d28b6b1f826464a3c7d14,1999,2015,1,0.1867,0.3085,-0.418,0.7914
045ad0a36abb1786622d28b6b1f826464a3c7d14,1999,2016,1,0.1238,0.3126,-0.4889,0.7365
045ad0a36abb1786622d28b6b1f826464a3c7d14,1999,2017,1,0.09461,0.3133,-0.5194,0.7086
045ad0a36abb1786622d28b6b1f826464a3c7d14,1999,2018,1,0.1012,0.3107,-0.5078,0.7101
045ad0a36abb1786622d28b6b1f826464a3c7d14,1999,2019,1,0.109,0.309,-0.4966,0.7145
045ad0a36abb1786622d28b6b1f826464a3c7d14,1999,2020,1,0.07501,0.3145,-0.5413,0.6914
045ad0a36abb1786622d28b6b1f826464a3c7d14,1999,2021,1,0.1244,0.3091,-0.4815,0.7303
045ad0a36abb1786622d28b6b1f826464a3c7d14,1999,2022,1,0.09258,0.3181,-0.5309,0.716
045ad0a36abb1786622d28b6b1f826464a3c7d14,1999,2023,1,0.1477,0.3204,-0.4803,0.7756
045ad0a36abb1786622d28b6b1f826464a3c7d14,1999,2024,1,0.161,0.3458,-0.5168,0.8388
045ad0a36abb1786622d28b6b1f826464a3c7d14,2000,2001,1,0.1056,0.2045,-0.2952,0.5064
045ad0a36abb1786622d28b6b1f826464a3c7d14,2000,2002,1,0.09157,0.2531,-0.4044,0.5876
045ad0a36abb1786622d28b6b1f826464a3c7d14,2000,2003,1,0.01445,0.2816,-0.5375,0.5664
045ad0a36abb1786622d28b6b1f826464a3c7d14,2000,2004,1,-0.05212,0.3014,-0.6429,0.5387
045ad0a36abb1786622d28b6b1f826464a3c7d14,2000,2005,1,-0.06696,0.3092,-0.6729,0.539
045ad0a36abb1786622d28b6b1f826464a3c7d14,2000,2006,1,-0.05407,0.3127,-0.6669,0.5588
045ad0a36abb1786622d28b6b1f826464a3c7d14,2000,2007,1,-0.003213,0.3105,-0.6119,0.6054
045ad0a36abb1786622d28b6b1f826464a3c7d14,2000,2008,1,0.06867,0.3078,-0.5346,0.6719
045ad0a36abb1786622d28b6b1f826464a3c7d14,2000,2009,1,0.1576,0.305,-0.4401,0.7553
045ad0a36abb1786622d28b6b1f826464a3c7d14,2000,2010,1,0.3392,0.2899,-0.229,0.9074
045ad0a36abb1786622d28b6b1f826464a3c7d14,2000,2011,1,0.3037,0.2937,-0.2718,0.8793
045ad0a36abb1786622d28b6b1f826464a3c7d14,2000,2012,1,0.1751,0.3034,-0.4195,0.7697
045ad0a36abb1786622d28b6b1f826464a3c7d14,2000,2013,1,0.09805,0.305,-0.4997,0.6958
045ad0a36abb1786622d28b6b1f826464a3c7d14,2000,2014,1,0.01817,0.3107,-0.5908,0.6271
045ad0a36abb1786622d28b6b1f826464a3c7d14,2000,2015,1,-0.0003354,0.3054,-0.5989,0.5982
045ad0a36abb1786622d28b6b1f826464a3c7d14,2000,2016,1,-0.06325,0.3119,-0.6745,0.548
045ad0a36abb1786622d28b6b1f826464a3c7d14,2000,2017,1,-0.09243,0.3129,-0.7057,0.5208
045ad0a36abb1786622d28b6b1f826464a3c7d14,2000,2018,1,-0.08587,0.3086,-0.6907,0.519
045ad0a36abb1786622d28b6b1f826464a3c7d14,2000,2019,1,-0.07808,0.3055,-0.6769,0.5208
045ad0a36abb1786622d28b6b1f826464a3c7d14,2000,2020,1,-0.112,0.3134,-0.7264,0.5023
045ad0a36abb1786622d28b6b1f826464a3c7d14,2000,2021,1,-0.06264,0.3039,-0.6583,0.533
045ad0a36abb1786622d28b6b1f826464a3c7d14,2000,2022,1,-0.09446,0.3156,-0.7131,0.5242
045ad0a36abb1786622d28b6b1f826464a3c7d14,2000,2023,1,-0.03937,0.3145,-0.6557,0.577
045ad0a36abb1786622d28b6b1f826464a3c7d14,2000,2024,1,-0.02605,0.3401,-0.6926,0.6405
045ad0a36abb1786622d28b6b1f826464a3c7d14,2001,2002,1,-0.01405,0.2063,-0.4184,0.3903
045ad0a36abb1786622d28b6b1f826464a3c7d14,2001,2003,1,-0.09118,0.2617,-0.604,0.4216
045ad0a36abb1786622d28b6b1f826464a3c7d14,2001,2004,1,-0.1577,0.2933,-0.7325,0.417
