analysis,centre_winter,duration,estimate,se,lcl,ucl
045ad0a36abb1786622d28b6b1f826464a3c7d14,2010.5,12,0.002927,0.02739,-0.05076,0.05662
045ad0a36abb1786622d28b6b1f826464a3c7d14,2011.5,12,-0.01047,0.02713,-0.06365,0.04271
045ad0a36abb1786622d28b6b1f826464a3c7d14,2012.5,12,-0.02285,0.02698,-0.07574,0.03003
045ad0a36abb1786622d28b6b1f826464a3c7d14,2013.5,12,-0.0324,0.02689,-0.0851,0.0203
045ad0a36abb1786622d28b6b1f826464a3c7d14,2014.5,12,-0.03947,0.02714,-0.09266,0.01373
045ad0a36abb1786622d28b6b1f826464a3c7d14,2015.5,12,-0.03933,0.027,-0.09224,0.01359
045ad0a36abb1786622d28b6b1f826464a3c7d14,2016.5,12,-0.03062,0.02715,-0.08382,0.02259
045ad0a36abb1786622d28b6b1f826464a3c7d14,2017.5,12,-0.01837,0.0275,-0.07227,0.03553
045ad0a36abb1786622d28b6b1f826464a3c7d14,2018.5,12,-0.009058,0.02879,-0.06548,0.04737
045ad0a36abb1786622d28b6b1f826464a3c7d14,2008,33,0.02619,0.008028,0.01045,0.04192
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,1996.5,10,0.1472,0.015,0.1178,0.1766
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,1997.5,10,0.1334,0.01511,0.1038,0.163
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,1998.5,10,0.09795,0.01373,0.07105,0.1249
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,1999.5,10,0.07483,0.01255,0.05024,0.09942
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,2000.5,10,0.051,0.01181,0.02786,0.07414
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,2001.5,10,0.03057,0.01151,0.008006,0.05314
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,2002.5,10,0.006272,0.0124,-0.01803,0.03058
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,2003.5,10,-0.002442,0.01266,-0.02725,0.02237
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,2004.5,10,-0.003559,0.01369,-0.03039,0.02327
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,2005.5,10,-0.0001152,0.01469,-0.02891,0.02868
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,2006.5,10,-0.01049,0.01269,-0.03537,0.01439
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,2007.5,10,-0.01226,0.01167,-0.03514,0.01061
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,2008.5,10,-0.02305,0.01128,-0.04516,-0.0009327
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,2009.5,10,-0.02433,0.01124,-0.04637,-0.002291
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,2010.5,10,-0.02702,0.01122,-0.04902,-0.005022
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,2011.5,10,-0.03104,0.0113,-0.05319,-0.008888
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,2012.5,10,-0.03179,0.01122,-0.05378,-0.009789
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,2013.5,10,-0.03409,0.01127,-0.05618,-0.01199
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,2014.5,10,-0.03765,0.01125,-0.0597,-0.01559
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,2015.5,10,-0.03611,0.01129,-0.05824,-0.01399
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,2016.5,10,-0.0406,0.01125,-0.06266,-0.01855
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,2017.5,10,-0.04826,0.01193,-0.07164,-0.02488
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,2018.5,10,-0.04056,0.01158,-0.06326,-0.01787
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,2019.5,10,-0.02874,0.01173,-0.05174,-0.005743
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,1997.5,12,0.1163,0.01108,0.09461,0.138
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,1998.5,12,0.1018,0.01015,0.08193,0.1217
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,1999.5,12,0.07886,0.009348,0.06054,0.09718
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,2000.5,12,0.05768,0.00897,0.0401,0.07526
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,2001.5,12,0.03689,0.008935,0.01938,0.05441
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,2002.5,12,0.02044,0.009044,0.002712,0.03816
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,2003.5,12,0.001053,0.009871,-0.01829,0.0204
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,2004.5,12,-0.005452,0.009983,-0.02502,0.01411
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,2005.5,12,-0.006729,0.01058,-0.02746,0.014
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,2006.5,12,-0.008141,0.01104,-0.02978,0.0135
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,2007.5,12,-0.01414,0.00972,-0.03319,0.004915
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,2008.5,12,-0.01603,0.00904,-0.03374,0.001692
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,2009.5,12,-0.02535,0.008738,-0.04248,-0.008226
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,2010.5,12,-0.0287,0.008774,-0.04589,-0.0115
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,2011.5,12,-0.02931,0.008716,-0.04639,-0.01222
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,2012.5,12,-0.03194,0.008741,-0.04907,-0.01481
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,2013.5,12,-0.03435,0.008725,-0.05145,-0.01725
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,2014.5,12,-0.03482,0.008749,-0.05197,-0.01767
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,2015.5,12,-0.03956,0.008738,-0.05669,-0.02243
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,2016.5,12,-0.04291,0.009019,-0.06059,-0.02524
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,2017.5,12,-0.04036,0.008995,-0.05799,-0.02273
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,2018.5,12,-0.03316,0.009085,-0.05097,-0.01536
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,2008,33,0.00599,0.002201,0.001676,0.0103
