winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2018,November,1296,1270,1274,1282,1289,1308,1320,1392,1462,acdb2796e2f0702d614379f8ef3113c89836afdd
2018,December,1605,1575,1577,1586,1595,1623,1660,1732,1809,acdb2796e2f0702d614379f8ef3113c89836afdd
2018,NA,2053,1974,2000,2022,2038,2078,2123,2222,2389,acdb2796e2f0702d614379f8ef3113c89836afdd
2019,January,1544,1511,1514,1522,1532,1554,1589,1641,1719,acdb2796e2f0702d614379f8ef3113c89836afdd
2019,March,2548,2376,2404,2463,2489,2605,2695,2874,3867,acdb2796e2f0702d614379f8ef3113c89836afdd
2019,October,1064,1019,1020,1029,1049,1109,1133,1255,1351,acdb2796e2f0702d614379f8ef3113c89836afdd
2019,November,1032,1016,1016,1020,1024,1040,1059,1105,1153,acdb2796e2f0702d614379f8ef3113c89836afdd
2019,December,1401,1389,1389,1391,1395,1411,1428,1460,1619,acdb2796e2f0702d614379f8ef3113c89836afdd
2019,NA,2278,2242,2250,2262,2270,2288,2310,2370,2494,acdb2796e2f0702d614379f8ef3113c89836afdd
2020,January,2090,2039,2046,2061,2077,2105,2132,2182,2237,acdb2796e2f0702d614379f8ef3113c89836afdd
2020,March,2961,2720,2778,2843,2889,3013,3151,3412,3854,acdb2796e2f0702d614379f8ef3113c89836afdd
2020,October,1178,1175,1175,1175,1176,1185,1193,1230,1321,acdb2796e2f0702d614379f8ef3113c89836afdd
2020,November,1257,1240,1240,1243,1248,1276,1285,1317,1385,acdb2796e2f0702d614379f8ef3113c89836afdd
2020,December,1510,1431,1439,1462,1485,1537,1587,1720,1864,acdb2796e2f0702d614379f8ef3113c89836afdd
2020,NA,2322,2196,2221,2256,2292,2362,2407,2575,2710,acdb2796e2f0702d614379f8ef3113c89836afdd
2021,January,1382,1338,1339,1355,1367,1394,1420,1482,1583,acdb2796e2f0702d614379f8ef3113c89836afdd
2021,March,2330,2139,2153,2195,2250,2404,2531,2666,2797,acdb2796e2f0702d614379f8ef3113c89836afdd
2021,October,826,806,806,809,814,838,858.6,933.6,1295,acdb2796e2f0702d614379f8ef3113c89836afdd
2021,November,1207,1183,1184,1189,1196,1221,1246,1306,1388,acdb2796e2f0702d614379f8ef3113c89836afdd
2021,December,1758,1679,1685,1703,1735,1792,1828,1909,2162,acdb2796e2f0702d614379f8ef3113c89836afdd
2021,NA,2982,2878,2907,2936,2960,3022,3052,3173,3453,acdb2796e2f0702d614379f8ef3113c89836afdd
2022,January,1689,1597,1611,1641,1666,1718,1768,1851,2084,acdb2796e2f0702d614379f8ef3113c89836afdd
2022,March,2198,1923,1997,2065,2126,2261,2365,2589,3154,acdb2796e2f0702d614379f8ef3113c89836afdd
2022,October,819.5,816,816,816,817,824.4,834,857.4,952,acdb2796e2f0702d614379f8ef3113c89836afdd
2022,November,1174,1152,1153,1158,1166,1185,1208,1248,1327,acdb2796e2f0702d614379f8ef3113c89836afdd
2022,December,2062,2041,2043,2048,2054,2079,2111,2169,2264,acdb2796e2f0702d614379f8ef3113c89836afdd
2022,NA,2026,1978,1988,1999,2012,2040,2059,2100,2156,acdb2796e2f0702d614379f8ef3113c89836afdd
2023,January,2009,1985,1987,1992,2000,2019,2050,2138,2355,acdb2796e2f0702d614379f8ef3113c89836afdd
2023,March,2301,2148,2170,2223,2255,2341,2441,2720,3528,acdb2796e2f0702d614379f8ef3113c89836afdd
2023,October,716,715,715,715,715,718.4,725.2,737,782,acdb2796e2f0702d614379f8ef3113c89836afdd
2023,November,851,831,831,835.8,840,861,877.4,896.2,928,acdb2796e2f0702d614379f8ef3113c89836afdd
2023,December,1188,1072,1092,1112,1149,1230,1281,1401,1556,acdb2796e2f0702d614379f8ef3113c89836afdd
2023,NA,2186,2166,2168,2173,2180,2199,2214,2251,2321,acdb2796e2f0702d614379f8ef3113c89836afdd
2024,January,2595,2432,2463,2507,2562,2686,2826,3039,4389,acdb2796e2f0702d614379f8ef3113c89836afdd
2024,March,2802,2703,2720,2744,2778,2826,2856,2992,3102,acdb2796e2f0702d614379f8ef3113c89836afdd
2024,October,1837,1827,1827,1827,1830,1843,1863,1906,1941,acdb2796e2f0702d614379f8ef3113c89836afdd
2024,November,2077,2077,2077,2077,2077,2080,2084,2105,2133,acdb2796e2f0702d614379f8ef3113c89836afdd
2024,December,3086,3050,3053,3064,3071,3109,3143,3200,3393,acdb2796e2f0702d614379f8ef3113c89836afdd
2024,NA,2770,2662,2682,2721,2746,2806,2852,2971,3185,acdb2796e2f0702d614379f8ef3113c89836afdd
1992,January,1418,1418,1418,1418,1418,1418,1418,1418,1418,e956ccef91e74a7f33228a3d28c0553c8e69a9a4
1992,March,2525,2525,2525,2525,2525,2525,2525,2525,2525,e956ccef91e74a7f33228a3d28c0553c8e69a9a4
1992,October,638,638,638,638,638,638,638,638,638,e956ccef91e74a7f33228a3d28c0553c8e69a9a4
1992,November,1522,1522,1522,1522,1522,1522,1522,1522,1522,e956ccef91e74a7f33228a3d28c0553c8e69a9a4
1992,December,1303,1303,1303,1303,1303,1303,1303,1303,1303,e956ccef91e74a7f33228a3d28c0553c8e69a9a4
1992,NA,1908,1908,1908,1908,1908,1908,1908,1908,1908,e956ccef91e74a7f33228a3d28c0553c8e69a9a4
1993,January,3069,3069,3069,3069,3069,3069,3069,3069,3069,e956ccef91e74a7f33228a3d28c0553c8e69a9a4
1993,March,3088,3088,3088,3088,3088,3088,3088,3088,3088,e956ccef91e74a7f33228a3d28c0553c8e69a9a4
1993,October,3223,3223,3223,3223,3223,3223,3223,3223,3223,e956ccef91e74a7f33228a3d28c0553c8e69a9a4
1993,November,2271,2271,2271,2271,2271,2271,2271,2271,2271,e956ccef91e74a7f33228a3d28c0553c8e69a9a4
1993,December,2869,2869,2869,2869,2869,2869,2869,2869,2869,e956ccef91e74a7f33228a3d28c0553c8e69a9a4
1993,NA,2912,2912,2912,2912,2912,2912,2912,2912,2912,e956ccef91e74a7f33228a3d28c0553c8e69a9a4
1994,January,2797,2797,2797,2797,2797,2797,2797,2797,2797,e956ccef91e74a7f33228a3d28c0553c8e69a9a4
1994,March,2571,2571,2571,2571,2571,2571,2571,2571,2571,e956ccef91e74a7f33228a3d28c0553c8e69a9a4
1994,October,1121,1121,1121,1121,1121,1121,1121,1121,1121,e956ccef91e74a7f33228a3d28c0553c8e69a9a4
1994,November,2470,2470,2470,2470,2470,2470,2470,2470,2470,e956ccef91e74a7f33228a3d28c0553c8e69a9a4
1994,December,3156,3156,3156,3156,3156,3156,3156,3156,3156,e956ccef91e74a7f33228a3d28c0553c8e69a9a4
1994,NA,2794,2794,2794,2794,2794,2794,2794,2794,2794,e956ccef91e74a7f33228a3d28c0553c8e69a9a4
1995,January,2321,2321,2321,2321,2321,2321,2321,2321,2321,e956ccef91e74a7f33228a3d28c0553c8e69a9a4
1995,March,3426,3426,3426,3426,3426,3426,3426,3426,3426,e956ccef91e74a7f33228a3d28c0553c8e69a9a4
1995,October,1143,1143,1143,1143,1143,1143,1143,1143,1143,e956ccef91e74a7f33228a3d28c0553c8e69a9a4
1995,November,1386,1386,1386,1386,1386,1386,1386,1386,1386,e956ccef91e74a7f33228a3d28c0553c8e69a9a4
1995,December,1571,1571,1571,1571,1571,1571,1571,1571,1571,e956ccef91e74a7f33228a3d28c0553c8e69a9a4
1995,NA,2461,2461,2461,2461,2461,2461,2461,2461,2461,e956ccef91e74a7f33228a3d28c0553c8e69a9a4
1996,January,2996,2996,2996,2996,2996,2996,2996,2996,2996,e956ccef91e74a7f33228a3d28c0553c8e69a9a4
1996,March,1844,1844,1844,1844,1844,1844,1844,1844,1844,e956ccef91e74a7f33228a3d28c0553c8e69a9a4
1996,October,1170,1170,1170,1170,1170,1170,1170,1170,1170,e956ccef91e74a7f33228a3d28c0553c8e69a9a4
1996,November,2092,2092,2092,2092,2092,2092,2092,2092,2092,e956ccef91e74a7f33228a3d28c0553c8e69a9a4
1996,December,3092,3092,3092,3092,3092,3092,3092,3092,3092,e956ccef91e74a7f33228a3d28c0553c8e69a9a4
1996,NA,1509,1509,1509,1509,1509,1509,1509,1509,1509,e956ccef91e74a7f33228a3d28c0553c8e69a9a4
1997,January,1529,1529,1529,1529,1529,1529,1529,1529,1529,e956ccef91e74a7f33228a3d28c0553c8e69a9a4
1997,March,2906,2906,2906,2906,2906,2906,2906,2906,2906,e956ccef91e74a7f33228a3d28c0553c8e69a9a4
1997,October,1010,1010,1010,1010,1010,1010,1010,1010,1010,e956ccef91e74a7f33228a3d28c0553c8e69a9a4
1997,November,966,966,966,966,966,966,966,966,966,e956ccef91e74a7f33228a3d28c0553c8e69a9a4
1997,December,1082,1082,1082,1082,1082,1082,1082,1082,1082,e956ccef91e74a7f33228a3d28c0553c8e69a9a4
1997,NA,1946,1946,1946,1946,1946,1946,1946,1946,1946,e956ccef91e74a7f33228a3d28c0553c8e69a9a4
1998,January,2972,2972,2972,2972,2972,2972,2972,2972,2972,e956ccef91e74a7f33228a3d28c0553c8e69a9a4
1998,March,2971,2971,2971,2971,2971,2971,2971,2971,2971,e956ccef91e74a7f33228a3d28c0553c8e69a9a4
1998,October,1684,1684,1684,1684,1684,1684,1684,1684,1684,e956ccef91e74a7f33228a3d28c0553c8e69a9a4
1998,November,1703,1703,1703,1703,1703,1703,1703,1703,1703,e956ccef91e74a7f33228a3d28c0553c8e69a9a4
