analysis,centre_winter,duration,estimate,se,lcl,ucl
86ae829fa5643743caf51d8a4d34d4e4efebf890,2011.5,10,-0.01804,0.02697,-0.0709,0.03481
86ae829fa5643743caf51d8a4d34d4e4efebf890,2012.5,10,-0.01135,0.02582,-0.06196,0.03926
86ae829fa5643743caf51d8a4d34d4e4efebf890,2013.5,10,-0.00449,0.02653,-0.05648,0.0475
86ae829fa5643743caf51d8a4d34d4e4efebf890,2014.5,10,0.001518,0.02675,-0.0509,0.05394
86ae829fa5643743caf51d8a4d34d4e4efebf890,2015.5,10,0.002863,0.02795,-0.05192,0.05764
86ae829fa5643743caf51d8a4d34d4e4efebf890,2016.5,10,-0.004256,0.026,-0.05521,0.04669
86ae829fa5643743caf51d8a4d34d4e4efebf890,2017.5,10,-0.01415,0.02616,-0.06542,0.03712
86ae829fa5643743caf51d8a4d34d4e4efebf890,2018.5,10,-0.01926,0.02686,-0.07191,0.03339
86ae829fa5643743caf51d8a4d34d4e4efebf890,2019.5,10,-0.02369,0.03099,-0.08443,0.03704
86ae829fa5643743caf51d8a4d34d4e4efebf890,2005.5,12,-0.01094,0.0327,-0.07503,0.05316
86ae829fa5643743caf51d8a4d34d4e4efebf890,2006.5,12,-0.01639,0.03054,-0.07625,0.04347
86ae829fa5643743caf51d8a4d34d4e4efebf890,2007.5,12,-0.01875,0.02917,-0.07591,0.03842
86ae829fa5643743caf51d8a4d34d4e4efebf890,2008.5,12,-0.01802,0.02754,-0.072,0.03596
86ae829fa5643743caf51d8a4d34d4e4efebf890,2009.5,12,-0.01757,0.02655,-0.0696,0.03446
86ae829fa5643743caf51d8a4d34d4e4efebf890,2010.5,12,-0.01558,0.02478,-0.06414,0.03299
86ae829fa5643743caf51d8a4d34d4e4efebf890,2011.5,12,-0.0158,0.02318,-0.06123,0.02962
86ae829fa5643743caf51d8a4d34d4e4efebf890,2012.5,12,-0.0155,0.02148,-0.05759,0.0266
86ae829fa5643743caf51d8a4d34d4e4efebf890,2013.5,12,-0.01026,0.02091,-0.05125,0.03072
86ae829fa5643743caf51d8a4d34d4e4efebf890,2014.5,12,-0.003719,0.0225,-0.04782,0.04038
86ae829fa5643743caf51d8a4d34d4e4efebf890,2015.5,12,-0.002906,0.02173,-0.04549,0.03968
86ae829fa5643743caf51d8a4d34d4e4efebf890,2016.5,12,-0.005951,0.0212,-0.0475,0.0356
86ae829fa5643743caf51d8a4d34d4e4efebf890,2017.5,12,-0.01079,0.02157,-0.05307,0.03148
86ae829fa5643743caf51d8a4d34d4e4efebf890,2018.5,12,-0.0179,0.02471,-0.06633,0.03053
86ae829fa5643743caf51d8a4d34d4e4efebf890,2012,25,-0.01293,0.01338,-0.03915,0.01329
