analysis,centre_winter,duration,estimate,se,lcl,ucl
80d15e40002c10275d1a18764b282e5976ee56e1,2005.5,10,7.915,0.09722,7.724,8.105
80d15e40002c10275d1a18764b282e5976ee56e1,2006.5,10,7.893,0.09236,7.712,8.074
80d15e40002c10275d1a18764b282e5976ee56e1,2007.5,10,7.87,0.08742,7.699,8.042
80d15e40002c10275d1a18764b282e5976ee56e1,2008.5,10,7.841,0.08595,7.673,8.01
80d15e40002c10275d1a18764b282e5976ee56e1,2009.5,10,7.827,0.08282,7.664,7.989
80d15e40002c10275d1a18764b282e5976ee56e1,2010.5,10,7.825,0.08006,7.668,7.982
80d15e40002c10275d1a18764b282e5976ee56e1,2011.5,10,7.835,0.07668,7.685,7.985
80d15e40002c10275d1a18764b282e5976ee56e1,2012.5,10,7.831,0.07419,7.686,7.977
80d15e40002c10275d1a18764b282e5976ee56e1,2013.5,10,7.815,0.07202,7.674,7.956
80d15e40002c10275d1a18764b282e5976ee56e1,2014.5,10,7.808,0.06985,7.671,7.945
80d15e40002c10275d1a18764b282e5976ee56e1,2015.5,10,7.809,0.06854,7.674,7.943
80d15e40002c10275d1a18764b282e5976ee56e1,2016.5,10,7.808,0.06772,7.676,7.941
80d15e40002c10275d1a18764b282e5976ee56e1,2017.5,10,7.792,0.06591,7.663,7.921
80d15e40002c10275d1a18764b282e5976ee56e1,2018.5,10,7.764,0.06331,7.64,7.888
80d15e40002c10275d1a18764b282e5976ee56e1,2019.5,10,7.72,0.06517,7.593,7.848
86ae829fa5643743caf51d8a4d34d4e4efebf890,2002,5,8.791,0.2461,8.309,9.273
86ae829fa5643743caf51d8a4d34d4e4efebf890,2003,5,8.782,0.2255,8.34,9.224
86ae829fa5643743caf51d8a4d34d4e4efebf890,2004,5,8.782,0.217,8.357,9.207
86ae829fa5643743caf51d8a4d34d4e4efebf890,2005,5,8.787,0.2026,8.39,9.184
86ae829fa5643743caf51d8a4d34d4e4efebf890,2006,5,8.797,0.1865,8.432,9.163
86ae829fa5643743caf51d8a4d34d4e4efebf890,2007,5,8.794,0.1727,8.456,9.133
86ae829fa5643743caf51d8a4d34d4e4efebf890,2008,5,8.779,0.1592,8.467,9.091
86ae829fa5643743caf51d8a4d34d4e4efebf890,2009,5,8.74,0.1443,8.458,9.023
86ae829fa5643743caf51d8a4d34d4e4efebf890,2010,5,8.692,0.1434,8.411,8.973
86ae829fa5643743caf51d8a4d34d4e4efebf890,2011,5,8.65,0.1532,8.35,8.951
86ae829fa5643743caf51d8a4d34d4e4efebf890,2012,5,8.635,0.1482,8.344,8.925
86ae829fa5643743caf51d8a4d34d4e4efebf890,2013,5,8.631,0.1463,8.344,8.918
86ae829fa5643743caf51d8a4d34d4e4efebf890,2014,5,8.652,0.1346,8.388,8.916
86ae829fa5643743caf51d8a4d34d4e4efebf890,2015,5,8.665,0.1284,8.413,8.917
86ae829fa5643743caf51d8a4d34d4e4efebf890,2016,5,8.657,0.1218,8.419,8.896
86ae829fa5643743caf51d8a4d34d4e4efebf890,2017,5,8.652,0.1192,8.418,8.886
86ae829fa5643743caf51d8a4d34d4e4efebf890,2018,5,8.647,0.1186,8.415,8.88
86ae829fa5643743caf51d8a4d34d4e4efebf890,2019,5,8.617,0.121,8.38,8.854
86ae829fa5643743caf51d8a4d34d4e4efebf890,2020,5,8.588,0.1274,8.339,8.838
86ae829fa5643743caf51d8a4d34d4e4efebf890,2021,5,8.573,0.1337,8.311,8.835
86ae829fa5643743caf51d8a4d34d4e4efebf890,2022,5,8.536,0.1566,8.229,8.843
86ae829fa5643743caf51d8a4d34d4e4efebf890,2004.5,10,8.793,0.1827,8.435,9.151
86ae829fa5643743caf51d8a4d34d4e4efebf890,2005.5,10,8.78,0.1684,8.45,9.11
86ae829fa5643743caf51d8a4d34d4e4efebf890,2006.5,10,8.761,0.157,8.454,9.069
86ae829fa5643743caf51d8a4d34d4e4efebf890,2007.5,10,8.739,0.1476,8.45,9.029
86ae829fa5643743caf51d8a4d34d4e4efebf890,2008.5,10,8.724,0.1409,8.448,9
86ae829fa5643743caf51d8a4d34d4e4efebf890,2009.5,10,8.715,0.1316,8.457,8.973
86ae829fa5643743caf51d8a4d34d4e4efebf890,2010.5,10,8.705,0.1243,8.461,8.949
86ae829fa5643743caf51d8a4d34d4e4efebf890,2011.5,10,8.696,0.1173,8.466,8.926
86ae829fa5643743caf51d8a4d34d4e4efebf890,2012.5,10,8.678,0.1144,8.454,8.903
86ae829fa5643743caf51d8a4d34d4e4efebf890,2013.5,10,8.654,0.1151,8.428,8.879
86ae829fa5643743caf51d8a4d34d4e4efebf890,2014.5,10,8.643,0.1116,8.425,8.862
86ae829fa5643743caf51d8a4d34d4e4efebf890,2015.5,10,8.639,0.1085,8.426,8.852
86ae829fa5643743caf51d8a4d34d4e4efebf890,2016.5,10,8.635,0.1067,8.425,8.844
86ae829fa5643743caf51d8a4d34d4e4efebf890,2017.5,10,8.627,0.1062,8.419,8.835
86ae829fa5643743caf51d8a4d34d4e4efebf890,2018.5,10,8.615,0.1067,8.406,8.824
86ae829fa5643743caf51d8a4d34d4e4efebf890,2019.5,10,8.594,0.1142,8.37,8.818
