winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2008,December,18,18,18,18,18,18,18,18,18,456b6cfcb5ab97fd1c7cdc221b6f57ddabde065f
2008,NA,75,75,75,75,75,75,75,75,75,456b6cfcb5ab97fd1c7cdc221b6f57ddabde065f
2009,January,15,15,15,15,15,15,15,15,15,456b6cfcb5ab97fd1c7cdc221b6f57ddabde065f
2009,November,17,17,17,17,17,17,17,17,17,456b6cfcb5ab97fd1c7cdc221b6f57ddabde065f
2009,December,75,75,75,75,75,75,75,75,75,456b6cfcb5ab97fd1c7cdc221b6f57ddabde065f
2009,NA,334,334,334,334,334,334,334,334,334,456b6cfcb5ab97fd1c7cdc221b6f57ddabde065f
2010,January,38,38,38,38,38,38,38,38,38,456b6cfcb5ab97fd1c7cdc221b6f57ddabde065f
2010,December,4,4,4,4,4,4,4,4,4,456b6cfcb5ab97fd1c7cdc221b6f57ddabde065f
2010,NA,29,29,29,29,29,29,29,29,29,456b6cfcb5ab97fd1c7cdc221b6f57ddabde065f
2011,January,72,72,72,72,72,72,72,72,72,456b6cfcb5ab97fd1c7cdc221b6f57ddabde065f
2011,November,20,20,20,20,20,20,20,20,20,456b6cfcb5ab97fd1c7cdc221b6f57ddabde065f
2011,December,26,26,26,26,26,26,26,26,26,456b6cfcb5ab97fd1c7cdc221b6f57ddabde065f
2011,NA,210,210,210,210,210,210,210,210,210,456b6cfcb5ab97fd1c7cdc221b6f57ddabde065f
2012,January,500,500,500,500,500,500,500,500,500,456b6cfcb5ab97fd1c7cdc221b6f57ddabde065f
2012,November,16,16,16,16,16,16,16,16,16,456b6cfcb5ab97fd1c7cdc221b6f57ddabde065f
2012,December,32,32,32,32,32,32,32,32,32,456b6cfcb5ab97fd1c7cdc221b6f57ddabde065f
2012,NA,31,31,31,31,31,31,31,31,31,456b6cfcb5ab97fd1c7cdc221b6f57ddabde065f
2013,January,46,46,46,46,46,46,46,46,46,456b6cfcb5ab97fd1c7cdc221b6f57ddabde065f
2013,November,2,2,2,2,2,2,2,2,2,456b6cfcb5ab97fd1c7cdc221b6f57ddabde065f
2013,December,97,97,97,97,97,97,97,97,97,456b6cfcb5ab97fd1c7cdc221b6f57ddabde065f
2013,NA,48,48,48,48,48,48,48,48,48,456b6cfcb5ab97fd1c7cdc221b6f57ddabde065f
2014,January,47,47,47,47,47,47,47,47,47,456b6cfcb5ab97fd1c7cdc221b6f57ddabde065f
2014,November,14,14,14,14,14,14,14,14,14,456b6cfcb5ab97fd1c7cdc221b6f57ddabde065f
2014,December,35,35,35,35,35,35,35,35,35,456b6cfcb5ab97fd1c7cdc221b6f57ddabde065f
2014,NA,27,27,27,27,27,27,27,27,27,456b6cfcb5ab97fd1c7cdc221b6f57ddabde065f
2015,January,54,54,54,54,54,54,54,54,54,456b6cfcb5ab97fd1c7cdc221b6f57ddabde065f
2015,November,35,35,35,35,35,35,35,35,35,456b6cfcb5ab97fd1c7cdc221b6f57ddabde065f
2015,December,101,101,101,101,101,101,101,101,101,456b6cfcb5ab97fd1c7cdc221b6f57ddabde065f
2015,NA,85,85,85,85,85,85,85,85,85,456b6cfcb5ab97fd1c7cdc221b6f57ddabde065f
2016,January,23,23,23,23,23,23,23,23,23,456b6cfcb5ab97fd1c7cdc221b6f57ddabde065f
2016,November,4,4,4,4,4,4,4,4,4,456b6cfcb5ab97fd1c7cdc221b6f57ddabde065f
2016,December,41,41,41,41,41,41,41,41,41,456b6cfcb5ab97fd1c7cdc221b6f57ddabde065f
2016,NA,41,41,41,41,41,41,41,41,41,456b6cfcb5ab97fd1c7cdc221b6f57ddabde065f
2017,January,89,89,89,89,89,89,89,89,89,456b6cfcb5ab97fd1c7cdc221b6f57ddabde065f
2017,November,33,33,33,33,33,33,33,33,33,456b6cfcb5ab97fd1c7cdc221b6f57ddabde065f
2017,December,80,80,80,80,80,80,80,80,80,456b6cfcb5ab97fd1c7cdc221b6f57ddabde065f
2017,NA,36,36,36,36,36,36,36,36,36,456b6cfcb5ab97fd1c7cdc221b6f57ddabde065f
2018,January,41,41,41,41,41,41,41,41,41,456b6cfcb5ab97fd1c7cdc221b6f57ddabde065f
2018,November,14,14,14,14,14,14,14,14,14,456b6cfcb5ab97fd1c7cdc221b6f57ddabde065f
2018,December,99,99,99,99,99,99,99,99,99,456b6cfcb5ab97fd1c7cdc221b6f57ddabde065f
2018,NA,42,42,42,42,42,42,42,42,42,456b6cfcb5ab97fd1c7cdc221b6f57ddabde065f
2019,January,14,14,14,14,14,14,14,14,14,456b6cfcb5ab97fd1c7cdc221b6f57ddabde065f
2019,November,51,51,51,51,51,51,51,51,51,456b6cfcb5ab97fd1c7cdc221b6f57ddabde065f
2019,December,52,52,52,52,52,52,52,52,52,456b6cfcb5ab97fd1c7cdc221b6f57ddabde065f
2019,NA,55,55,55,55,55,55,55,55,55,456b6cfcb5ab97fd1c7cdc221b6f57ddabde065f
2020,January,16,16,16,16,16,16,16,16,16,456b6cfcb5ab97fd1c7cdc221b6f57ddabde065f
2020,November,32,32,32,32,32,32,32,32,32,456b6cfcb5ab97fd1c7cdc221b6f57ddabde065f
2020,December,30,30,30,30,30,30,30,30,30,456b6cfcb5ab97fd1c7cdc221b6f57ddabde065f
2020,NA,16,16,16,16,16,16,16,16,16,456b6cfcb5ab97fd1c7cdc221b6f57ddabde065f
2021,January,8,8,8,8,8,8,8,8,8,456b6cfcb5ab97fd1c7cdc221b6f57ddabde065f
2021,November,7,7,7,7,7,7,7,7,7,456b6cfcb5ab97fd1c7cdc221b6f57ddabde065f
2021,December,59,59,59,59,59,59,59,59,59,456b6cfcb5ab97fd1c7cdc221b6f57ddabde065f
2021,NA,41,41,41,41,41,41,41,41,41,456b6cfcb5ab97fd1c7cdc221b6f57ddabde065f
2022,January,14,14,14,14,14,14,14,14,14,456b6cfcb5ab97fd1c7cdc221b6f57ddabde065f
2022,November,10,10,10,10,10,10,10,10,10,456b6cfcb5ab97fd1c7cdc221b6f57ddabde065f
2022,December,18,18,18,18,18,18,18,18,18,456b6cfcb5ab97fd1c7cdc221b6f57ddabde065f
2022,NA,9,9,9,9,9,9,9,9,9,456b6cfcb5ab97fd1c7cdc221b6f57ddabde065f
2023,January,13,13,13,13,13,13,13,13,13,456b6cfcb5ab97fd1c7cdc221b6f57ddabde065f
2023,November,3,3,3,3,3,3,3,3,3,456b6cfcb5ab97fd1c7cdc221b6f57ddabde065f
2023,December,8,8,8,8,8,8,8,8,8,456b6cfcb5ab97fd1c7cdc221b6f57ddabde065f
2023,NA,84,84,84,84,84,84,84,84,84,456b6cfcb5ab97fd1c7cdc221b6f57ddabde065f
2024,January,43,43,43,43,43,43,43,43,43,456b6cfcb5ab97fd1c7cdc221b6f57ddabde065f
2024,November,1,1,1,1,1,1,1,1,1,456b6cfcb5ab97fd1c7cdc221b6f57ddabde065f
2024,December,14,14,14,14,14,14,14,14,14,456b6cfcb5ab97fd1c7cdc221b6f57ddabde065f
2000,January,18,18,18,18,18,18,18,18,18,99011573701556fa898b5976619c3f185d914c57
2000,November,3,0,0,0,0,10.35,22,53.05,99,99011573701556fa898b5976619c3f185d914c57
2000,December,16.5,8,8,8,12,25.35,39.2,73.1,110,99011573701556fa898b5976619c3f185d914c57
2000,NA,12.5,2,2,4,8,23,36.8,64.05,116,99011573701556fa898b5976619c3f185d914c57
2001,January,51,51,51,51,51,51,51,51,51,99011573701556fa898b5976619c3f185d914c57
2001,November,6,4,4,4,4,9,20,40.4,161,99011573701556fa898b5976619c3f185d914c57
2001,December,5,1,1,1,3,11,26.2,49.25,150,99011573701556fa898b5976619c3f185d914c57
2001,NA,21.5,7,7,10,15.65,31,47.2,79.1,140,99011573701556fa898b5976619c3f185d914c57
2002,January,38,38,38,38,38,38,38,38,38,99011573701556fa898b5976619c3f185d914c57
2002,November,6,0,0,0,2.65,9.35,17.2,40,97,99011573701556fa898b5976619c3f185d914c57
2002,December,23.5,8,9,11,17,31.35,47.4,69.05,95,99011573701556fa898b5976619c3f185d914c57
2002,NA,36.5,21,21,24,29.65,47,58,90.55,169,99011573701556fa898b5976619c3f185d914c57
2003,January,34,34,34,34,34,34,34,34,34,99011573701556fa898b5976619c3f185d914c57
2003,November,9,7,7,7,7,14,22,37.35,71,99011573701556fa898b5976619c3f185d914c57
2003,December,28.5,20,20,21,23,37,47.4,70.55,226,99011573701556fa898b5976619c3f185d914c57
2003,NA,93,73,73,76.8,85,114.4,135,184,238,99011573701556fa898b5976619c3f185d914c57
2004,January,22,22,22,22,22,22,22,22,22,99011573701556fa898b5976619c3f185d914c57
2004,November,19.5,14,14,14,16,23,32.2,47,70,99011573701556fa898b5976619c3f185d914c57
2004,December,22.5,15,15,16.8,19.65,26.35,35,55.15,87,99011573701556fa898b5976619c3f185d914c57
2004,NA,47.5,36,36,38,43.65,59,70.4,117.1,274,99011573701556fa898b5976619c3f185d914c57
2005,January,47,46,46,46,46,47.35,50,56,80,99011573701556fa898b5976619c3f185d914c57
2005,November,12,12,12,12,12,12,13,16,20,99011573701556fa898b5976619c3f185d914c57
2005,December,29,29,29,29,29,29,31,34,36,99011573701556fa898b5976619c3f185d914c57
2005,NA,25.5,16,16,18,21,34.35,43.4,67.15,119,99011573701556fa898b5976619c3f185d914c57
2006,January,85,85,85,85,85,85,85,85,85,99011573701556fa898b5976619c3f185d914c57
2006,November,13,13,13,13,13,13,13,13,13,99011573701556fa898b5976619c3f185d914c57
2006,December,50,50,50,50,50,50,50,50,50,99011573701556fa898b5976619c3f185d914c57
2006,NA,20,18,18,18,18,24.7,33.2,59.05,106,99011573701556fa898b5976619c3f185d914c57
2007,January,36,36,36,36,36,36,36,36,36,99011573701556fa898b5976619c3f185d914c57
2007,November,8,8,8,8,8,8,8,8,8,99011573701556fa898b5976619c3f185d914c57
2007,December,11,11,11,11,11,11,11,11,11,99011573701556fa898b5976619c3f185d914c57
2007,NA,71,71,71,71,71,71,71,71,71,99011573701556fa898b5976619c3f185d914c57
2008,January,35,35,35,35,35,35,35,35,35,99011573701556fa898b5976619c3f185d914c57
2008,November,36,36,36,36,36,36,36,36,36,99011573701556fa898b5976619c3f185d914c57
2008,December,18,18,18,18,18,18,18,18,18,99011573701556fa898b5976619c3f185d914c57
2008,NA,75,75,75,75,75,75,75,75,75,99011573701556fa898b5976619c3f185d914c57
2009,January,15,15,15,15,15,15,15,15,15,99011573701556fa898b5976619c3f185d914c57
2009,November,17,17,17,17,17,17,17.2,21,29,99011573701556fa898b5976619c3f185d914c57
2009,December,75,75,75,75,75,76,78.2,87.05,91,99011573701556fa898b5976619c3f185d914c57
2009,NA,335,334,334,334,334,336,339,345.1,358,99011573701556fa898b5976619c3f185d914c57
2010,January,47,38,38,38,39.65,53,62.6,104.1,129,99011573701556fa898b5976619c3f185d914c57
2010,November,10,0,0,1,7,15.35,27.2,62.3,105,99011573701556fa898b5976619c3f185d914c57
2010,December,21,4,5,9,15,30.35,42.2,72.2,147,99011573701556fa898b5976619c3f185d914c57
2010,NA,70,29,29,38,55,93,123.6,225.3,300,99011573701556fa898b5976619c3f185d914c57
2011,January,72,72,72,72,72,72,72,72,72,99011573701556fa898b5976619c3f185d914c57
2011,November,20,20,20,20,20,21,22.2,27,35,99011573701556fa898b5976619c3f185d914c57
2011,December,45,26,26,31,36,57.35,96,134.9,264,99011573701556fa898b5976619c3f185d914c57
2011,NA,210,210,210,210,210,213.7,226,266.7,318,99011573701556fa898b5976619c3f185d914c57
2012,January,501,500,500,500,500,503,509,515,530,99011573701556fa898b5976619c3f185d914c57
2012,November,16,16,16,16,16,17,19,26,42,99011573701556fa898b5976619c3f185d914c57
2012,December,33,32,32,32,32,34,36,41.05,45,99011573701556fa898b5976619c3f185d914c57
2012,NA,33.5,31,31,31,31,35.35,40,58.05,65,99011573701556fa898b5976619c3f185d914c57
2013,January,46,46,46,46,46,46,46,46,46,99011573701556fa898b5976619c3f185d914c57
2013,November,2,2,2,2,2,2,2,2,2,99011573701556fa898b5976619c3f185d914c57
2013,December,97,97,97,97,97,97,97,97,97,99011573701556fa898b5976619c3f185d914c57
2013,NA,65,48,49,53,56,74,87.2,127,190,99011573701556fa898b5976619c3f185d914c57
2014,January,47,47,47,47,47,47,47,47,47,99011573701556fa898b5976619c3f185d914c57
2014,November,15,14,14,14,14,18,23,35,44,99011573701556fa898b5976619c3f185d914c57
2014,December,35,35,35,35,35,35,35,35,35,99011573701556fa898b5976619c3f185d914c57
2014,NA,35,27,27,27,29,41,49.2,87.45,229,99011573701556fa898b5976619c3f185d914c57
2015,January,56,54,54,54,54,57,59,65.05,106,99011573701556fa898b5976619c3f185d914c57
2015,November,35,35,35,35,35,36,39.2,43.05,50,99011573701556fa898b5976619c3f185d914c57
2015,December,102,101,101,101,101.6,105,107,117.2,128,99011573701556fa898b5976619c3f185d914c57
2015,NA,86,85,85,85,85,88,91,99.2,111,99011573701556fa898b5976619c3f185d914c57
2016,January,24,23,23,23,23,26,28.2,36.1,55,99011573701556fa898b5976619c3f185d914c57
2016,November,4,4,4,4,4,5,7,12.05,18,99011573701556fa898b5976619c3f185d914c57
2016,December,46.5,41,41,42,44,50.35,61,81,116,99011573701556fa898b5976619c3f185d914c57
2016,NA,42,41,41,41,41,44,47.2,56.05,64,99011573701556fa898b5976619c3f185d914c57
2017,January,92,89,89,89.8,91,95,97.2,111.1,135,99011573701556fa898b5976619c3f185d914c57
2017,November,33,33,33,33,33,34,36,44.3,62,99011573701556fa898b5976619c3f185d914c57
2017,December,81,80,80,80,80,82,84.2,95,110,99011573701556fa898b5976619c3f185d914c57
2017,NA,38,36,36,36,37,40.35,45,55.05,69,99011573701556fa898b5976619c3f185d914c57
2018,January,43,41,41,41,42,45,49,58.1,67,99011573701556fa898b5976619c3f185d914c57
2018,November,14,14,14,14,14,15,16,19.05,25,99011573701556fa898b5976619c3f185d914c57
2018,December,101,99,99,99,99,102.4,105.2,115,123,99011573701556fa898b5976619c3f185d914c57
2018,NA,45,42,42,42,43.65,46,50,63.1,68,99011573701556fa898b5976619c3f185d914c57
2019,January,17,14,14,14,15.65,20,23,32.05,98,99011573701556fa898b5976619c3f185d914c57
2019,November,51,51,51,51,51,52,54,59.05,73,99011573701556fa898b5976619c3f185d914c57
2019,December,54,52,52,52,53,56,59,67,72,99011573701556fa898b5976619c3f185d914c57
2019,NA,57.5,55,55,55,56,60,64,72.05,83,99011573701556fa898b5976619c3f185d914c57
2020,January,16,16,16,16,16,16,16,16,16,99011573701556fa898b5976619c3f185d914c57
2020,November,32,32,32,32,32,32,32,32,32,99011573701556fa898b5976619c3f185d914c57
2020,December,30,30,30,30,30,30,30,30,30,99011573701556fa898b5976619c3f185d914c57
2020,NA,16,16,16,16,16,16,16,16,16,99011573701556fa898b5976619c3f185d914c57
2021,January,8,8,8,8,8,8,8,8,8,99011573701556fa898b5976619c3f185d914c57
2021,November,7,7,7,7,7,7,7,7,7,99011573701556fa898b5976619c3f185d914c57
2021,December,59,59,59,59,59,59,59,59,59,99011573701556fa898b5976619c3f185d914c57
2021,NA,41,41,41,41,41,41,41,41,41,99011573701556fa898b5976619c3f185d914c57
2022,January,14,14,14,14,14,14,14,14,14,99011573701556fa898b5976619c3f185d914c57
2022,November,10,10,10,10,10,10,10,10,10,99011573701556fa898b5976619c3f185d914c57
2022,December,18,18,18,18,18,18,18,18,18,99011573701556fa898b5976619c3f185d914c57
2022,NA,15.5,9,9,10,12,19,25.4,50.25,80,99011573701556fa898b5976619c3f185d914c57
2023,January,13,13,13,13,13,13,13,13,13,99011573701556fa898b5976619c3f185d914c57
2023,November,3,3,3,3,3,3,3,3,3,99011573701556fa898b5976619c3f185d914c57
2023,December,14.5,8,8,8,9,21,39.2,60.2,93,99011573701556fa898b5976619c3f185d914c57
2023,NA,84,84,84,84,84,84,84,84,84,99011573701556fa898b5976619c3f185d914c57
2024,January,43,43,43,43,43,43,43,43,43,99011573701556fa898b5976619c3f185d914c57
2024,November,1,1,1,1,1,1,1,1,1,99011573701556fa898b5976619c3f185d914c57
2024,December,14,14,14,14,14,14,14,14,14,99011573701556fa898b5976619c3f185d914c57
2024,NA,0,0,0,0,0,2.35,15.6,47.15,102,99011573701556fa898b5976619c3f185d914c57
